gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.51	0.79	1.03	0.05	0.00	0.01	0.99	0.79	1.97	4.02	2.12	2.74	0.00	0.92	0.95	0.98	0.50	0.52	1.32	0.00	0.46	0.77	1.04	
0.00	0.49	0.76	0.99	0.05	0.00	0.01	0.88	0.80	2.02	4.85	1.85	2.79	0.00	0.90	0.94	1.00	0.50	0.52	1.30	0.00	0.43	0.73	0.97	
0.00	0.48	0.73	0.96	0.05	0.00	0.01	0.83	0.81	2.05	5.66	1.56	2.91	0.00	0.90	0.92	0.99	0.51	0.52	1.31	0.00	0.43	0.70	0.94	
0.00	0.48	0.69	0.95	0.05	0.00	0.01	0.86	0.82	2.07	6.44	1.27	3.00	0.00	0.93	0.90	1.00	0.53	0.51	1.31	0.00	0.41	0.68	0.90	
0.00	0.48	0.68	0.93	0.05	0.00	0.01	0.93	0.83	2.06	7.12	1.05	3.08	0.00	0.93	0.89	1.01	0.55	0.50	1.30	0.00	0.43	0.70	0.86	
0.00	0.49	0.67	0.92	0.05	0.00	0.01	1.04	0.82	2.02	7.71	0.89	3.24	0.00	0.95	0.90	1.02	0.56	0.48	1.31	0.00	0.47	0.75	0.82	
0.00	0.51	0.69	0.91	0.05	0.00	0.01	1.15	0.82	2.00	8.14	0.87	3.42	0.00	0.96	0.93	1.05	0.55	0.50	1.31	0.00	0.49	0.83	0.79	
0.00	0.52	0.73	0.92	0.05	0.00	0.01	1.25	0.81	1.97	8.40	0.90	3.65	0.00	0.97	0.98	1.08	0.56	0.51	1.30	0.00	0.51	0.92	0.77	
0.00	0.55	0.77	0.93	0.05	0.00	0.01	1.32	0.82	1.97	8.44	1.00	3.87	0.00	0.98	1.03	1.11	0.53	0.51	1.29	0.00	0.53	1.00	0.75	
0.00	0.57	0.82	0.93	0.05	0.00	0.01	1.35	0.83	2.00	8.26	1.04	4.01	0.00	0.98	1.08	1.14	0.50	0.51	1.29	0.00	0.54	1.07	0.74	
0.00	0.58	0.85	0.94	0.05	0.00	0.01	1.34	0.84	2.07	7.83	0.98	4.04	0.00	1.01	1.12	1.18	0.48	0.50	1.29	0.00	0.52	1.11	0.74	
0.00	0.59	0.86	0.95	0.05	0.00	0.01	1.28	0.85	2.17	7.16	0.88	3.93	0.00	1.05	1.13	1.15	0.42	0.51	1.32	0.00	0.50	1.13	0.74	
0.00	0.60	0.84	0.96	0.05	0.00	0.01	1.18	0.85	2.25	6.27	0.84	3.64	0.00	1.10	1.12	1.15	0.42	0.54	1.34	0.00	0.46	1.11	0.74	
0.00	0.60	0.80	0.98	0.05	0.00	0.01	1.06	0.85	2.26	5.20	0.90	3.15	0.00	1.14	1.08	1.14	0.39	0.54	1.37	0.00	0.43	1.07	0.73	
0.00	0.59	0.76	1.00	0.05	0.00	0.01	0.93	0.85	2.20	3.98	0.97	2.64	0.00	1.17	1.04	1.13	0.37	0.54	1.42	0.00	0.41	1.02	0.73	
0.00	0.60	0.72	1.02	0.05	0.00	0.01	0.86	0.85	2.01	2.73	1.07	2.15	0.00	1.22	1.02	1.12	0.37	0.56	1.46	0.00	0.40	0.98	0.72	
0.00	0.61	0.70	1.04	0.05	0.00	0.01	0.85	0.88	1.74	1.72	1.13	1.82	0.00	1.30	1.03	1.14	0.36	0.55	1.47	0.00	0.39	0.98	0.73	
0.00	0.63	0.70	1.06	0.05	0.00	0.01	0.91	0.92	1.60	1.43	1.27	1.81	0.00	1.37	1.05	1.12	0.38	0.62	1.50	0.00	0.41	1.00	0.76	
0.00	0.65	0.71	1.09	0.05	0.00	0.01	0.97	0.98	1.66	1.61	1.47	1.90	0.00	1.43	1.09	1.13	0.42	0.70	1.53	0.00	0.42	1.05	0.82	
0.00	0.66	0.73	1.11	0.05	0.00	0.01	1.01	1.03	1.62	1.55	1.64	1.81	0.00	1.48	1.13	1.15	0.49	0.79	1.56	0.00	0.44	1.09	0.89	
0.00	0.67	0.75	1.14	0.05	0.00	0.01	1.04	1.04	1.43	1.23	1.75	1.56	0.00	1.53	1.15	1.16	0.56	0.88	1.60	0.00	0.45	1.12	0.99	
0.00	0.68	0.80	1.18	0.05	0.00	0.01	1.05	1.07	1.21	0.97	1.76	1.42	0.00	1.56	1.19	1.16	0.65	1.00	1.59	0.00	0.46	1.17	1.10	
0.00	0.69	0.87	1.19	0.05	0.00	0.01	1.03	1.13	1.07	0.94	1.66	1.36	0.00	1.61	1.25	1.16	0.77	1.12	1.54	0.00	0.48	1.23	1.13	
0.00	0.70	0.95	1.21	0.05	0.00	0.01	1.01	1.20	1.04	1.05	1.31	1.26	0.00	1.65	1.32	1.17	0.93	1.28	1.48	0.00	0.47	1.29	1.17	
0.00	0.71	1.01	1.20	0.05	0.00	0.01	0.99	1.27	1.07	1.23	1.07	1.11	0.00	1.67	1.39	1.16	1.13	1.43	1.45	0.00	0.49	1.34	1.16	
0.00	0.72	1.03	1.17	0.05	0.00	0.01	1.00	1.33	1.15	1.42	1.12	1.05	0.00	1.70	1.45	1.13	1.35	1.59	1.41	0.00	0.50	1.38	1.13	
0.00	0.73	1.03	1.12	0.05	0.00	0.01	1.00	1.37	1.29	1.57	1.21	1.06	0.00	1.76	1.46	1.14	1.58	1.75	1.35	0.00	0.51	1.40	1.10	
0.00	0.73	1.02	1.06	0.05	0.00	0.01	1.04	1.39	1.36	1.65	1.19	1.06	0.00	1.84	1.46	1.11	1.83	1.94	1.30	0.00	0.50	1.43	1.05	
0.00	0.74	1.02	0.98	0.05	0.00	0.01	1.11	1.39	1.28	1.70	1.15	1.00	0.00	1.95	1.45	1.07	2.13	2.10	1.26	0.00	0.51	1.47	0.99	
0.00	0.74	1.04	0.93	0.05	0.00	0.01	1.18	1.41	1.15	1.78	1.11	0.92	0.00	2.09	1.47	1.06	2.48	2.21	1.21	0.00	0.51	1.54	0.95	
0.00	0.74	1.08	0.87	0.05	0.00	0.01	1.25	1.43	1.06	1.89	1.10	0.90	0.00	2.25	1.53	1.06	2.90	2.25	1.19	0.00	0.53	1.62	0.94	
0.00	0.75	1.11	0.84	0.05	0.00	0.01	1.31	1.47	1.01	2.03	1.11	0.97	0.00	2.46	1.60	1.07	3.36	2.25	1.20	0.00	0.54	1.67	0.94	
0.00	0.75	1.14	0.81	0.05	0.00	0.01	1.37	1.50	0.96	2.19	1.13	1.05	0.00	2.68	1.67	1.09	3.85	2.21	1.19	0.00	0.55	1.72	0.94	
0.00	0.76	1.15	0.82	0.05	0.00	0.01	1.41	1.53	0.94	2.34	1.16	1.13	0.00	2.92	1.73	1.12	4.33	2.14	1.17	0.00	0.56	1.74	0.98	
0.00	0.77	1.15	0.83	0.05	0.00	0.01	1.43	1.56	0.93	2.46	1.19	1.22	0.00	3.15	1.78	1.14	4.78	2.07	1.18	0.00	0.57	1.75	1.01	
0.00	0.79	1.13	0.85	0.05	0.00	0.01	1.44	1.55	0.96	2.55	1.23	1.31	0.00	3.35	1.80	1.13	5.15	2.04	1.24	0.00	0.60	1.74	1.05	
0.00	0.79	1.10	0.86	0.05	0.00	0.01	1.41	1.54	0.99	2.60	1.25	1.42	0.00	3.51	1.81	1.10	5.43	2.06	1.33	0.00	0.60	1.71	1.12	
0.00	0.80	1.05	0.87	0.06	0.00	0.01	1.40	1.50	1.01	2.59	1.26	1.53	0.00	3.59	1.78	1.04	5.57	2.14	1.48	0.00	0.61	1.67	1.18	
0.00	0.81	0.99	0.87	0.06	0.00	0.01	1.39	1.43	1.01	2.56	1.27	1.65	0.00	3.58	1.70	0.96	5.52	2.29	1.66	0.00	0.61	1.60	1.28	
0.00	0.81	0.92	0.88	0.06	0.00	0.01	1.36	1.33	1.00	2.51	1.28	1.76	0.00	3.47	1.56	0.91	5.29	2.45	1.80	0.00	0.63	1.51	1.36	
0.00	0.82	0.84	0.92	0.06	0.00	0.01	1.34	1.21	0.99	2.39	1.27	1.87	0.00	3.29	1.40	0.89	4.89	2.57	1.82	0.00	0.63	1.41	1.44	
0.00	0.83	0.78	0.94	0.06	0.00	0.01	1.33	1.10	0.95	2.25	1.25	1.90	0.00	3.07	1.26	0.91	4.36	2.79	1.74	0.00	0.63	1.30	1.50	
0.00	0.84	0.74	0.98	0.06	0.00	0.01	1.29	0.98	0.86	2.08	1.22	1.87	0.00	2.83	1.18	0.96	3.73	3.11	1.56	0.00	0.63	1.20	1.55	
0.00	0.85	0.72	1.02	0.06	0.00	0.01	1.27	0.90	0.81	1.90	1.18	1.81	0.00	2.60	1.15	0.99	3.08	3.43	1.38	0.00	0.63	1.15	1.56	
0.00	0.83	0.72	1.06	0.06	0.00	0.01	1.24	0.83	0.81	1.71	1.11	1.69	0.00	2.40	1.15	1.06	2.46	3.58	1.27	0.00	0.60	1.11	1.55	
0.00	0.82	0.72	1.09	0.06	0.00	0.01	1.23	0.78	0.85	1.53	1.04	1.61	0.00	2.21	1.17	1.13	1.99	3.49	1.21	0.00	0.57	1.08	1.51	
0.00	0.80	0.71	1.11	0.06	0.00	0.01	1.22	0.75	0.92	1.40	0.98	1.55	0.00	2.01	1.18	1.19	1.79	3.21	1.21	0.00	0.54	1.05	1.48	
0.00	0.80	0.69	1.11	0.06	0.00	0.01	1.20	0.71	0.95	1.29	0.92	1.55	0.00	1.79	1.17	1.23	1.94	2.91	1.27	0.00	0.53	1.01	1.41	
0.00	0.81	0.68	1.08	0.06	0.00	0.01	1.17	0.69	0.93	1.19	0.87	1.55	0.00	1.59	1.18	1.26	2.35	2.65	1.38	0.00	0.54	0.99	1.36	
0.00	0.82	0.65	1.07	0.06	0.00	0.01	1.12	0.66	0.93	1.10	0.82	1.58	0.00	1.41	1.17	1.26	2.91	2.39	1.51	0.00	0.55	0.95	1.32	
0.00	0.82	0.63	1.02	0.06	0.00	0.01	1.08	0.62	0.93	0.99	0.76	1.63	0.00	1.25	1.17	1.22	3.52	2.10	1.63	0.00	0.53	0.91	1.26	
0.00	0.83	0.62	1.01	0.06	0.00	0.01	1.03	0.59	0.94	0.87	0.70	1.68	0.00	1.15	1.18	1.18	4.15	1.81	1.69	0.00	0.53	0.89	1.24	
0.00	0.84	0.61	0.97	0.06	0.00	0.01	0.98	0.56	0.96	0.76	0.65	1.71	0.00	1.09	1.19	1.12	4.75	1.57	1.71	0.00	0.54	0.88	1.23	
0.00	0.82	0.61	0.99	0.06	0.00	0.01	0.97	0.52	1.60	0.71	0.60	1.84	0.00	1.14	1.18	1.11	5.32	1.36	1.76	0.00	0.54	0.89	1.32	
0.00	0.84	0.60	0.97	0.06	0.00	0.01	0.96	0.51	1.67	0.69	0.58	1.86	0.00	1.18	1.19	1.04	5.79	1.22	1.73	0.00	0.55	0.91	1.34	
0.00	0.83	0.58	0.99	0.06	0.00	0.01	0.92	0.53	2.10	0.70	0.54	2.15	0.00	1.28	1.16	1.00	6.18	1.08	1.69	0.00	0.56	0.94	1.41	
0.00	0.82	0.56	1.12	0.06	0.00	0.01	1.05	0.62	2.75	0.77	0.50	2.45	0.00	1.37	1.12	1.00	6.46	0.93	1.66	0.00	0.52	1.00	1.54	
0.00	0.89	0.57	1.16	0.06	0.00	0.01	1.17	0.76	3.09	0.76	0.47	2.67	0.00	1.43	1.11	0.99	6.61	0.81	1.63	0.00	0.57	1.06	1.56	
0.00	0.90	0.60	1.13	0.06	0.00	0.01	1.20	0.83	3.11	0.75	0.46	2.67	0.00	1.45	1.10	1.05	6.60	0.71	1.58	0.00	0.56	1.14	1.54	
0.00	0.90	0.63	1.11	0.06	0.00	0.01	1.21	0.90	3.13	0.74	0.43	2.67	0.00	1.45	1.11	1.13	6.40	0.65	1.51	0.00	0.56	1.21	1.53	
0.00	0.91	0.65	1.08	0.06	0.00	0.01	1.22	0.95	3.14	0.74	0.43	2.67	0.00	1.45	1.12	1.19	6.07	0.59	1.47	0.00	0.55	1.25	1.53	
0.00	0.92	0.69	1.06	0.06	0.00	0.01	1.21	1.00	3.16	0.74	0.43	2.67	0.00	1.41	1.14	1.21	5.57	0.57	1.52	0.00	0.55	1.29	1.55	
0.00	0.95	0.70	1.04	0.06	0.00	0.01	1.19	1.06	2.92	0.72	0.44	2.59	0.00	1.33	1.16	1.14	4.96	0.58	1.59	0.00	0.55	1.28	1.52	
0.00	0.96	0.70	1.02	0.06	0.00	0.01	1.18	1.07	2.93	0.72	0.44	2.62	0.00	1.23	1.16	1.02	4.28	0.63	1.61	0.00	0.56	1.28	1.53	
0.00	0.95	0.70	0.96	0.06	0.00	0.01	1.20	1.02	2.76	0.74	0.46	2.47	0.00	1.05	1.15	0.93	3.55	0.67	1.52	0.00	0.55	1.29	1.53	
0.00	0.95	0.70	0.93	0.06	0.00	0.01	1.20	1.02	2.75	0.74	0.48	2.51	0.00	0.96	1.15	0.83	2.79	0.75	1.26	0.00	0.57	1.29	1.54	
0.00	0.89	0.71	0.88	0.06	0.00	0.01	1.18	1.00	2.51	0.76	0.50	2.23	0.00	0.89	1.16	0.76	2.01	0.82	0.96	0.00	0.53	1.32	1.62	
0.00	0.92	0.70	0.89	0.06	0.00	0.01	1.23	0.99	2.45	0.73	0.54	2.23	0.00	0.93	1.16	0.71	1.23	0.90	0.88	0.00	0.54	1.31	1.60	
0.00	0.97	0.68	0.90	0.06	0.00	0.01	1.31	1.01	2.43	0.69	0.59	2.30	0.00	1.02	1.14	0.70	0.75	0.95	0.93	0.00	0.57	1.29	1.53	
