gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	19.18	10.51	6.48	46.07	95.83	39.42	5.53	5.18	1.58	3.30	3.80	1.05	18.38	6.98	6.92	3.07	2.90	6.02	8.17	1.15	1.73	0.00	0.01	
0.00	17.12	9.26	7.35	49.99	81.27	34.75	6.06	6.00	1.61	3.51	2.73	1.08	16.58	6.29	5.77	3.37	3.06	6.88	8.97	1.31	1.70	0.00	0.01	
0.00	19.15	7.34	9.81	62.20	72.61	31.94	5.02	7.50	1.87	2.97	2.30	0.93	20.69	6.99	8.05	3.41	2.06	7.64	9.19	1.48	1.47	0.00	0.01	
0.00	25.31	9.53	10.38	64.38	95.54	39.05	5.32	6.97	1.67	8.09	1.87	0.76	24.64	7.47	8.87	3.86	2.43	8.32	9.33	1.58	1.24	0.00	0.01	
0.00	19.82	11.02	8.34	79.47	95.76	21.64	4.62	7.18	1.96	7.81	2.50	1.03	17.63	8.73	6.85	3.74	1.97	8.95	9.11	1.65	1.02	0.00	0.01	
0.00	19.89	10.73	8.78	55.31	95.99	28.85	3.70	6.90	1.80	5.73	2.38	0.98	22.35	8.39	8.05	3.76	1.72	9.52	8.54	1.65	0.81	0.00	0.01	
0.00	23.47	9.47	9.38	83.06	106.02	32.96	5.89	6.43	2.06	7.19	2.39	1.05	21.75	9.28	8.50	4.27	1.97	9.97	7.47	1.64	0.64	0.00	0.01	
0.00	22.46	12.68	9.58	59.83	106.40	42.51	5.22	11.23	2.32	7.98	3.13	1.25	17.21	7.66	7.25	4.07	3.33	10.29	6.17	1.84	0.49	0.00	0.01	
0.00	16.08	9.83	7.88	46.43	97.51	34.53	4.88	6.47	2.62	5.62	3.37	1.29	13.89	6.90	3.80	4.46	2.25	10.49	4.53	1.95	0.33	0.00	0.02	
0.00	15.98	7.88	9.32	52.37	95.18	30.81	5.17	5.81	2.51	6.50	2.53	1.03	16.06	6.98	7.30	4.67	2.37	10.49	2.87	2.04	0.22	0.00	0.02	
0.00	22.75	12.73	8.65	76.52	92.95	32.85	6.42	5.41	2.72	7.47	3.25	1.33	18.12	8.73	7.09	4.45	2.33	10.41	1.59	2.11	0.16	0.01	0.02	
0.00	23.78	8.02	6.41	75.88	100.66	31.46	5.62	4.46	2.49	7.01	2.98	1.12	16.16	6.15	4.92	5.19	1.98	10.13	0.75	2.14	0.09	0.00	0.02	
0.00	19.83	6.79	6.70	77.47	89.90	31.07	6.53	4.08	2.20	5.70	2.41	1.02	15.24	4.55	3.67	4.77	2.05	9.86	0.43	2.18	0.08	0.00	0.02	
0.00	18.86	9.11	8.63	80.17	97.84	41.64	6.06	5.32	2.25	7.10	2.37	0.99	19.55	6.93	5.67	5.38	1.61	9.41	0.40	2.32	0.08	0.01	0.02	
0.00	14.74	5.53	5.75	71.37	76.05	26.51	5.84	5.47	2.25	4.69	2.19	0.86	14.25	5.11	3.35	5.47	1.30	9.03	0.31	2.35	0.11	0.01	0.02	
0.00	13.35	6.54	5.42	73.20	96.42	21.84	6.22	4.29	2.04	5.47	3.00	1.33	16.76	4.90	3.66	5.74	1.59	8.78	0.17	2.33	0.11	0.01	0.01	
0.00	16.54	10.59	6.80	80.41	103.94	34.84	5.39	5.67	1.97	5.21	2.83	1.39	19.96	6.35	4.22	6.44	1.65	8.59	0.19	2.32	0.11	0.01	0.01	
0.00	16.92	11.53	10.09	89.80	115.46	31.13	5.57	2.98	1.86	4.44	3.24	1.41	21.69	6.80	8.81	6.25	1.40	8.61	0.19	2.35	0.08	0.01	0.01	
0.00	18.07	8.12	8.98	72.68	117.00	30.89	8.10	3.70	1.63	5.50	3.08	1.38	19.41	4.81	8.02	7.04	1.61	8.61	0.16	2.29	0.07	0.01	0.01	
0.00	16.44	10.39	8.23	68.45	101.30	25.98	3.77	2.79	1.97	5.41	2.86	1.23	13.87	7.23	7.48	6.01	1.16	8.70	0.22	2.29	0.07	0.01	0.01	
0.00	16.82	11.21	8.21	68.75	89.17	61.53	6.24	4.19	2.37	4.16	2.70	1.18	11.63	6.59	4.16	6.49	1.93	8.84	0.25	2.33	0.08	0.01	0.01	
0.00	89.28	81.60	62.13	328.13	211.73	482.71	24.72	19.55	6.89	7.47	13.61	2.07	23.98	45.18	5.47	5.64	1.49	8.74	0.24	2.41	0.09	0.02	0.01	
0.00	60.80	53.42	42.73	216.20	175.20	346.14	19.14	10.76	4.24	5.56	9.48	1.60	15.63	30.10	6.53	6.53	1.60	8.95	0.22	2.46	0.12	0.01	0.01	
0.00	64.26	86.52	49.53	201.94	192.41	421.70	15.01	22.46	6.73	4.64	14.97	2.40	18.76	42.11	6.35	5.31	1.90	8.87	0.33	2.82	0.15	0.01	0.02	
0.00	112.57	68.25	75.62	360.97	257.12	657.54	33.41	11.27	8.51	11.29	10.39	1.40	27.95	42.79	7.20	6.17	2.97	8.90	0.27	2.83	0.24	0.01	0.01	
0.00	38.51	50.77	29.74	114.28	120.93	245.70	8.76	13.72	4.32	6.08	10.10	1.83	16.34	25.07	6.73	5.72	2.96	8.98	0.37	2.89	0.12	0.01	0.02	
0.00	85.09	53.12	57.62	265.97	241.28	506.60	25.72	6.93	6.18	10.82	7.71	1.24	23.69	33.24	8.32	6.67	3.29	9.05	0.26	2.98	0.22	0.01	0.01	
0.00	30.70	11.20	15.24	54.16	94.16	77.76	5.73	4.10	2.86	4.59	4.44	1.17	25.51	7.84	11.31	6.22	2.20	9.10	0.21	2.99	0.16	0.01	0.01	
0.00	15.10	8.39	5.32	46.62	100.17	34.39	5.11	3.80	2.64	5.57	3.07	0.88	16.04	4.98	3.91	5.94	2.65	9.15	0.20	3.08	0.09	0.01	0.01	
0.00	6.88	5.83	5.34	29.21	80.43	37.19	4.06	3.46	2.64	3.06	3.29	0.73	9.30	5.38	3.38	5.84	2.15	9.28	0.16	3.16	0.10	0.00	0.01	
0.00	74.73	53.65	59.04	289.47	215.97	532.95	27.15	5.80	7.12	8.60	12.44	2.01	18.56	36.48	5.74	6.57	1.77	9.25	0.18	3.24	0.29	0.01	0.01	
0.00	15.88	15.91	8.27	35.22	85.24	24.12	3.44	5.75	2.51	5.21	5.81	0.78	14.35	9.17	6.44	5.78	1.90	9.26	0.27	3.09	0.12	0.00	0.01	
0.00	13.93	10.65	7.97	41.19	95.33	53.13	3.60	3.75	2.50	5.58	4.52	0.60	15.56	6.76	2.52	6.06	2.11	9.17	0.32	3.13	0.08	0.00	0.01	
0.00	82.91	65.02	67.18	292.13	225.97	590.59	29.10	6.69	8.03	12.03	16.20	2.30	17.32	40.44	4.68	6.20	2.90	9.07	0.38	3.19	0.31	0.01	0.01	
0.00	84.67	107.02	68.63	334.30	218.24	593.85	27.08	21.21	10.16	9.98	24.63	2.66	18.95	55.83	6.35	5.26	2.92	8.73	0.48	3.37	0.14	0.02	0.02	
0.00	59.90	48.50	45.25	251.20	179.01	425.23	22.72	5.07	5.98	8.04	11.35	2.01	19.08	32.03	7.27	5.43	2.18	8.57	0.43	3.42	0.25	0.01	0.02	
0.00	19.70	13.27	6.03	45.53	87.82	49.81	5.17	4.14	2.46	5.67	3.38	0.72	17.49	9.84	4.83	5.52	2.87	8.19	0.48	3.22	0.35	0.01	0.02	
0.00	16.59	11.51	9.30	50.66	105.04	49.44	3.77	4.61	2.81	6.76	3.41	0.81	19.00	7.87	5.00	4.36	4.40	7.89	0.66	3.30	0.35	0.01	0.02	
0.00	22.92	26.90	16.28	79.24	102.26	124.29	5.55	6.76	2.95	10.55	5.83	1.26	14.99	14.61	6.00	4.75	5.78	7.47	0.97	3.29	0.61	0.01	0.02	
0.00	16.88	24.50	11.97	58.19	83.48	85.10	5.73	6.78	3.29	7.30	5.64	1.12	11.37	12.61	5.04	4.56	4.12	6.99	0.89	3.37	0.89	0.01	0.02	
0.00	52.07	66.26	40.50	169.88	121.80	321.35	14.75	15.52	5.99	8.48	15.02	1.59	26.98	33.08	8.80	4.72	3.62	6.65	0.76	3.23	1.03	0.01	0.02	
0.00	24.25	22.59	13.34	74.16	92.46	100.86	6.68	6.48	2.65	8.84	7.12	1.37	21.75	12.83	5.51	4.26	3.61	6.51	1.14	2.97	1.30	0.00	0.02	
0.00	49.59	41.77	33.19	188.29	106.25	298.04	15.35	7.47	4.58	8.69	9.17	1.72	21.15	26.35	3.84	4.26	2.71	6.07	1.76	2.90	1.22	0.01	0.02	
0.00	70.44	73.99	48.98	238.72	143.51	415.54	19.74	14.33	6.14	7.84	15.09	2.06	28.86	39.96	4.85	4.81	2.39	5.64	2.52	2.72	1.26	0.01	0.02	
0.00	31.89	49.65	27.12	112.58	107.45	157.62	7.63	13.06	2.50	6.40	12.96	1.55	21.54	25.58	8.68	4.04	2.44	5.22	2.81	2.55	1.29	0.01	0.01	
0.00	28.86	29.08	30.08	135.36	106.77	225.17	10.99	7.70	3.35	7.77	6.57	1.82	18.98	16.53	9.52	4.06	2.42	5.08	3.04	2.31	1.34	0.01	0.01	
0.00	61.40	91.45	61.48	222.34	153.21	423.22	18.83	25.03	4.50	10.22	17.35	2.73	19.67	44.94	7.11	4.15	1.86	5.07	3.28	2.21	1.27	0.01	0.01	
0.00	41.93	54.05	34.71	171.32	95.75	239.06	10.83	12.68	2.63	6.23	10.38	1.56	22.21	27.82	5.66	3.51	1.91	5.27	3.66	1.71	1.19	0.01	0.01	
0.00	14.28	8.62	7.29	61.82	81.43	31.43	3.36	3.57	1.33	4.70	4.49	1.46	13.64	7.40	5.14	3.03	2.33	5.40	4.12	1.56	1.15	0.00	0.01	
0.00	16.73	9.37	8.05	49.85	85.21	38.56	4.17	3.98	1.02	3.86	3.24	1.39	19.56	7.85	5.15	2.70	2.07	5.61	4.78	1.42	1.13	0.01	0.00	
0.00	14.63	8.94	7.51	51.09	72.30	33.12	3.79	3.89	0.92	4.72	3.59	1.46	15.61	6.73	5.65	2.28	2.60	5.80	5.47	1.32	1.13	0.00	0.00	
0.00	14.52	5.67	4.49	34.36	76.15	20.44	4.19	4.18	0.93	4.83	3.84	1.33	14.73	5.22	3.46	2.33	2.91	6.09	6.25	1.29	1.12	0.01	0.00	
0.00	19.33	7.15	7.75	38.85	80.58	28.62	4.74	4.39	0.99	5.89	4.30	1.35	16.44	4.83	6.92	2.23	2.73	6.43	6.87	1.21	1.11	0.01	0.00	
0.00	22.02	9.08	10.39	51.54	103.52	32.98	7.29	5.70	1.11	4.39	5.61	1.37	18.29	5.63	8.40	2.65	3.04	6.46	7.48	1.18	1.23	0.01	0.00	
0.00	26.89	10.45	10.09	60.91	83.08	35.55	8.52	5.91	1.59	3.94	5.30	1.70	25.01	7.53	8.90	3.32	3.18	6.31	8.00	1.09	1.35	0.01	0.00	
0.00	23.76	10.15	8.11	84.90	79.87	33.79	6.91	4.58	2.03	4.96	4.27	1.77	15.39	6.49	3.70	3.28	3.25	5.68	8.44	0.93	1.44	0.01	0.00	
0.00	27.14	13.53	10.08	95.64	94.94	40.85	5.82	4.94	1.67	6.36	6.43	2.16	20.91	8.88	7.76	3.11	3.43	4.84	8.81	0.80	1.49	0.01	0.00	
0.00	30.99	10.49	10.40	100.78	112.95	47.17	6.42	5.95	1.92	5.09	5.09	2.33	25.22	7.72	7.80	2.85	3.55	3.92	8.98	0.62	1.53	0.01	0.00	
0.00	20.81	10.29	11.51	134.15	133.79	41.29	5.96	6.13	1.77	5.78	5.25	2.36	23.44	6.42	7.31	2.74	4.29	2.86	9.06	0.35	1.52	0.01	0.00	
0.00	32.74	11.20	8.01	133.42	99.06	33.72	7.20	2.89	1.33	8.02	4.64	2.51	26.25	9.17	5.77	2.94	4.38	1.76	9.05	0.19	1.50	0.02	0.00	
0.00	41.31	11.65	11.11	168.36	101.02	40.80	8.37	8.16	2.22	10.13	4.78	2.63	27.01	9.22	9.22	1.61	4.88	0.96	8.99	0.15	1.54	0.02	0.00	
0.00	34.87	10.52	11.71	104.21	90.84	43.28	8.90	4.51	1.59	8.41	3.92	2.90	21.02	8.26	6.80	2.07	5.29	0.60	8.95	0.13	1.61	0.03	0.00	
0.00	30.75	9.32	13.05	99.06	107.55	34.21	6.65	3.03	1.16	6.96	3.85	2.83	26.33	7.27	10.06	1.22	5.44	0.40	8.96	0.12	1.60	0.02	0.00	
0.00	29.72	10.33	9.81	67.33	140.93	31.82	6.15	4.83	1.56	8.32	3.38	3.00	21.35	9.10	10.30	1.64	4.98	0.31	9.02	0.11	1.64	0.01	0.00	
0.00	20.91	9.33	9.59	78.72	116.81	30.94	5.26	3.54	1.31	9.08	3.14	3.04	18.09	6.80	8.53	1.61	5.63	0.19	9.04	0.14	1.67	0.01	0.00	
0.00	24.87	9.24	11.01	47.06	115.64	65.74	5.34	7.08	2.26	13.45	3.52	3.52	19.21	6.03	7.47	1.96	4.89	0.21	8.99	0.14	1.65	0.01	0.00	
0.00	20.64	9.03	8.03	35.30	129.41	36.52	5.92	5.63	1.92	9.94	3.32	2.62	16.39	5.94	6.24	1.25	5.17	0.15	9.02	0.11	1.60	0.01	0.00	
0.00	18.48	14.43	7.74	73.43	142.40	40.35	4.76	4.67	1.82	10.20	3.27	2.70	14.65	7.75	8.04	1.59	4.68	0.25	8.90	0.11	1.53	0.01	0.00	
0.00	14.33	9.90	10.26	52.87	111.34	52.89	5.71	4.22	1.83	8.49	3.05	2.63	19.65	5.84	5.79	2.84	4.66	0.35	8.79	0.11	1.51	0.01	0.01	
0.00	13.29	8.22	8.40	73.40	95.57	31.27	5.39	3.56	1.63	6.23	3.61	2.37	14.80	5.16	6.12	2.49	4.24	0.29	8.76	0.08	1.43	0.01	0.01	
0.00	13.11	9.91	7.01	66.13	93.27	37.94	7.30	4.09	1.82	8.61	3.33	2.43	14.48	5.69	4.67	3.34	4.81	0.42	8.68	0.11	1.42	0.02	0.01	
0.00	11.28	9.19	7.54	46.55	81.54	25.38	6.68	4.29	1.81	5.93	3.15	2.69	11.04	5.53	5.24	3.62	4.29	0.57	8.52	0.11	1.41	0.02	0.01	
0.00	12.66	6.35	5.94	55.16	81.24	22.12	5.30	3.01	1.05	5.51	3.23	2.55	11.39	5.07	3.73	2.78	4.65	0.44	8.50	0.10	1.44	0.02	0.01	
0.00	11.09	6.92	4.32	23.38	102.44	17.10	5.12	3.21	1.27	4.60	3.05	2.65	12.77	5.24	4.46	2.38	4.67	0.27	8.56	0.08	1.48	0.01	0.00	
0.00	10.66	5.57	4.77	39.92	104.38	20.98	4.37	3.26	0.88	4.79	2.99	2.51	13.80	4.55	3.72	2.48	4.92	0.21	8.74	0.08	1.47	0.01	0.01	
0.00	14.67	6.19	4.78	20.99	91.59	19.33	5.50	4.26	1.23	5.36	3.19	2.90	13.04	6.28	3.40	2.74	5.27	0.24	8.85	0.10	1.46	0.01	0.00	
0.00	12.72	8.06	4.50	27.82	86.01	27.81	5.45	3.65	1.06	6.25	3.57	2.64	14.86	6.55	2.69	2.65	4.76	0.23	9.01	0.10	1.49	0.01	0.01	
0.00	11.56	8.37	5.58	30.90	94.55	34.35	4.54	5.12	0.86	8.52	3.58	3.01	11.78	6.05	2.89	2.41	4.92	0.17	9.08	0.10	1.52	0.01	0.00	
0.00	17.41	10.83	4.24	24.66	106.47	28.36	4.32	6.87	0.88	8.25	3.67	2.66	18.00	6.44	3.25	1.60	4.84	0.28	9.18	0.15	1.55	0.01	0.01	
0.00	15.88	11.50	5.56	38.71	107.76	34.66	3.96	6.41	0.98	9.93	3.65	3.20	14.64	6.99	3.20	1.47	4.67	0.28	9.18	0.13	1.51	0.01	0.01	
0.00	10.65	10.43	2.86	30.66	93.24	21.14	3.69	5.85	0.82	5.09	3.67	2.82	11.95	7.18	3.56	1.55	4.39	0.38	9.30	0.11	1.55	0.01	0.00	
0.00	15.74	11.90	3.61	46.67	95.82	24.47	4.29	7.16	0.82	4.62	3.80	2.66	18.86	6.37	4.22	2.13	4.81	0.47	9.25	0.17	1.48	0.02	0.01	
0.00	16.14	13.62	6.02	29.34	102.50	29.73	6.26	8.86	0.86	5.10	4.31	2.71	15.28	9.67	4.82	2.52	4.70	0.34	9.23	0.20	1.54	0.01	0.00	
0.00	12.09	7.00	4.00	24.97	75.20	26.27	4.61	5.79	0.81	6.68	3.41	2.98	10.51	5.22	3.01	3.12	4.83	0.49	9.16	0.15	1.60	0.02	0.01	
0.00	11.75	8.95	5.66	25.46	71.17	25.84	4.84	4.42	0.66	6.35	3.51	3.18	11.44	5.49	2.77	3.86	4.36	0.53	8.95	0.20	1.63	0.02	0.01	
0.00	26.06	22.26	11.65	55.48	110.28	46.78	7.80	10.42	0.85	9.04	3.79	2.97	24.71	12.14	10.13	4.50	4.84	0.83	8.66	0.52	1.75	0.03	0.01	
