gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.51	0.85	1.22	0.04	0.00	0.01	0.93	0.84	1.29	1.74	1.23	1.30	0.00	1.43	0.99	0.91	2.10	1.85	2.13	0.00	0.57	0.88	1.29	
0.00	0.50	0.82	1.20	0.04	0.00	0.01	0.94	0.80	1.28	1.79	1.24	1.41	0.00	1.38	0.89	0.99	1.96	2.16	1.95	0.00	0.56	0.84	1.25	
0.00	0.50	0.80	1.16	0.04	0.00	0.01	0.97	0.78	1.28	1.84	1.23	1.50	0.00	1.33	0.82	1.04	1.81	2.53	1.74	0.00	0.55	0.82	1.18	
0.00	0.50	0.79	1.14	0.04	0.00	0.01	0.99	0.77	1.27	1.90	1.22	1.52	0.00	1.27	0.78	1.10	1.65	2.64	1.58	0.00	0.53	0.81	1.13	
0.00	0.49	0.78	1.12	0.04	0.00	0.01	1.03	0.75	1.25	1.98	1.23	1.54	0.00	1.22	0.75	1.14	1.52	2.47	1.51	0.00	0.52	0.81	1.11	
0.00	0.50	0.79	1.09	0.04	0.00	0.01	1.04	0.75	1.20	2.02	1.25	1.56	0.00	1.17	0.75	1.17	1.45	2.18	1.47	0.00	0.51	0.82	1.11	
0.00	0.61	0.86	1.11	0.04	0.00	0.01	1.15	0.85	1.37	2.07	1.27	1.63	0.00	1.17	0.90	1.27	1.44	1.87	1.49	0.00	0.53	0.86	1.13	
0.00	0.84	0.97	1.18	0.04	0.00	0.01	1.33	1.05	1.84	1.99	1.31	1.66	0.00	1.27	1.18	1.41	1.51	1.60	1.59	0.00	0.65	0.88	1.21	
0.00	0.85	1.04	1.29	0.04	0.00	0.01	1.28	1.16	2.02	1.94	1.32	1.79	0.00	1.20	1.30	1.55	1.66	1.44	1.76	0.00	0.64	0.90	1.23	
0.00	0.85	1.06	1.32	0.04	0.00	0.01	1.28	1.21	2.29	1.99	1.31	1.96	0.00	1.16	1.29	1.60	1.82	1.32	1.83	0.00	0.61	0.91	1.22	
0.00	0.85	1.03	1.45	0.04	0.00	0.01	1.29	1.22	2.37	2.04	1.30	1.96	0.00	1.14	1.16	1.67	1.97	1.24	1.81	0.00	0.60	0.88	1.41	
0.00	0.87	1.02	1.41	0.04	0.00	0.01	1.28	1.22	2.37	2.08	1.30	2.05	0.00	1.09	1.12	1.61	2.16	1.20	1.72	0.00	0.62	0.89	1.42	
0.00	0.83	1.01	1.34	0.04	0.00	0.01	1.24	1.20	2.37	2.14	1.31	2.15	0.00	1.06	1.10	1.57	2.33	1.15	1.71	0.00	0.60	0.88	1.41	
0.00	0.77	0.98	1.29	0.04	0.00	0.01	1.33	1.17	2.31	2.22	1.31	2.23	0.00	0.96	1.09	1.52	2.49	1.08	1.78	0.00	0.57	0.87	1.37	
0.00	0.76	0.97	1.23	0.04	0.00	0.01	1.42	1.15	2.39	2.27	1.31	2.39	0.00	0.91	1.09	1.51	2.68	0.99	1.85	0.00	0.56	0.86	1.32	
0.00	0.73	0.94	1.16	0.04	0.00	0.01	1.43	1.12	2.35	2.27	1.32	2.44	0.00	0.90	1.07	1.46	2.85	0.89	1.90	0.00	0.55	0.84	1.26	
0.00	0.71	0.90	1.12	0.04	0.00	0.01	1.44	1.09	2.39	2.25	1.33	2.50	0.00	0.92	1.05	1.43	3.03	0.83	1.91	0.00	0.54	0.81	1.24	
0.00	0.69	0.83	1.10	0.04	0.00	0.01	1.42	1.02	2.40	2.19	1.34	2.60	0.00	0.97	1.02	1.33	3.18	0.78	1.84	0.00	0.54	0.78	1.23	
0.00	0.67	0.79	0.98	0.04	0.00	0.01	1.38	0.96	2.46	2.10	1.36	2.75	0.00	0.99	1.02	1.22	3.33	0.76	1.82	0.00	0.53	0.76	1.14	
0.00	0.68	0.75	0.94	0.04	0.00	0.01	1.34	0.93	2.49	1.98	1.41	2.84	0.00	1.06	1.02	1.16	3.46	0.74	1.80	0.00	0.54	0.75	1.09	
0.00	0.69	0.72	0.87	0.04	0.00	0.01	1.32	0.86	2.44	1.84	1.46	2.86	0.00	1.11	1.00	1.07	3.58	0.73	1.74	0.00	0.57	0.74	1.08	
0.00	0.68	0.68	0.89	0.04	0.00	0.01	1.27	0.81	2.44	1.68	1.54	2.85	0.00	1.15	0.98	0.99	3.68	0.73	1.71	0.00	0.58	0.74	1.09	
0.00	0.69	0.64	0.91	0.04	0.00	0.01	1.22	0.75	2.34	1.52	1.60	2.85	0.00	1.18	0.95	0.93	3.77	0.71	1.66	0.00	0.59	0.75	1.03	
0.00	0.69	0.60	0.97	0.04	0.00	0.01	1.17	0.72	1.98	1.35	1.65	2.60	0.00	1.23	0.89	0.88	3.80	0.72	1.55	0.00	0.63	0.77	1.11	
0.00	0.69	0.59	0.99	0.04	0.00	0.01	1.08	0.69	1.82	1.18	1.69	2.51	0.00	1.24	0.88	0.84	3.77	0.79	1.44	0.00	0.67	0.78	1.15	
0.00	0.66	0.54	1.03	0.04	0.00	0.01	0.93	0.51	1.53	1.04	1.70	2.30	0.00	1.24	0.79	0.84	3.73	0.87	1.32	0.00	0.69	0.80	1.08	
0.00	0.68	0.55	1.05	0.04	0.00	0.01	0.92	0.52	1.49	0.91	1.72	2.28	0.00	1.21	0.78	0.85	3.61	0.93	1.29	0.00	0.69	0.82	1.08	
0.00	0.69	0.58	1.05	0.04	0.00	0.01	0.92	0.56	1.22	0.80	1.73	2.18	0.00	1.15	0.81	0.84	3.39	0.94	1.17	0.00	0.70	0.84	1.12	
0.00	0.70	0.58	1.07	0.04	0.00	0.01	0.89	0.58	1.22	0.72	1.72	2.18	0.00	1.06	0.83	0.80	3.11	0.91	1.05	0.00	0.69	0.84	1.13	
0.00	0.70	0.56	1.09	0.04	0.00	0.01	0.86	0.58	1.20	0.70	1.71	2.14	0.00	0.94	0.84	0.76	2.74	0.86	0.90	0.00	0.66	0.83	1.14	
0.00	0.71	0.54	1.10	0.04	0.00	0.01	0.84	0.58	1.19	0.71	1.70	2.10	0.00	0.81	0.84	0.75	2.24	0.80	0.74	0.00	0.64	0.81	1.14	
0.00	0.72	0.52	1.10	0.04	0.00	0.01	0.82	0.58	1.18	0.74	1.69	2.10	0.00	0.69	0.85	0.79	1.61	0.79	0.66	0.00	0.63	0.80	1.15	
0.00	0.74	0.50	1.09	0.04	0.00	0.01	0.81	0.60	1.17	0.78	1.68	2.12	0.00	0.63	0.86	0.79	0.99	0.76	0.72	0.00	0.63	0.81	1.14	
0.00	0.77	0.49	1.08	0.04	0.00	0.01	0.81	0.63	1.17	0.82	1.68	2.13	0.00	0.67	0.88	0.73	0.76	0.64	0.73	0.00	0.64	0.83	1.14	
0.00	0.79	0.49	1.07	0.04	0.00	0.01	0.84	0.69	1.17	0.86	1.69	2.12	0.00	0.76	0.92	0.70	1.01	0.60	0.84	0.00	0.66	0.87	1.15	
0.00	0.81	0.51	1.04	0.04	0.00	0.01	0.89	0.76	1.16	0.91	1.71	2.14	0.00	0.84	0.97	0.71	1.21	0.87	0.96	0.00	0.67	0.92	1.15	
0.00	0.82	0.52	1.01	0.04	0.00	0.01	0.95	0.80	1.12	1.00	1.73	2.13	0.00	0.89	0.99	0.73	1.19	1.15	0.99	0.00	0.67	0.95	1.13	
0.00	0.80	0.51	0.97	0.04	0.00	0.01	1.00	0.81	1.09	1.15	1.76	2.11	0.00	0.91	0.97	0.77	1.03	1.36	1.04	0.00	0.66	0.94	1.10	
0.00	0.77	0.50	0.93	0.04	0.00	0.01	1.04	0.84	1.06	1.32	1.81	2.10	0.00	0.92	0.94	0.82	0.91	1.34	1.00	0.00	0.63	0.94	1.06	
0.00	0.73	0.49	0.89	0.04	0.00	0.01	1.05	0.88	1.01	1.53	1.88	2.13	0.00	0.93	0.89	0.89	0.93	1.01	0.92	0.00	0.60	0.97	1.05	
0.00	0.70	0.52	0.85	0.04	0.00	0.01	1.08	0.93	0.97	1.78	1.96	2.19	0.00	0.95	0.87	0.93	1.12	0.83	0.84	0.00	0.59	1.04	1.09	
0.00	0.67	0.56	0.87	0.04	0.00	0.01	1.12	0.98	0.99	2.05	2.09	2.28	0.00	0.99	0.87	0.97	1.36	1.13	1.06	0.00	0.59	1.14	1.15	
0.00	0.65	0.57	0.89	0.04	0.00	0.01	1.22	0.96	0.94	2.36	2.17	2.43	0.00	1.06	0.86	1.04	1.56	1.30	1.54	0.00	0.60	1.22	1.22	
0.00	0.65	0.56	1.03	0.04	0.00	0.01	1.27	1.01	0.99	2.61	2.15	2.62	0.00	1.13	0.86	1.04	1.57	1.24	1.87	0.00	0.63	1.26	1.38	
0.00	0.65	0.59	1.12	0.04	0.00	0.01	1.36	1.09	1.19	2.83	2.03	2.77	0.00	1.21	0.91	1.01	1.54	1.15	1.94	0.00	0.63	1.23	1.41	
0.00	0.65	0.56	1.19	0.04	0.00	0.01	1.50	1.10	1.21	3.04	1.84	2.82	0.00	1.29	0.88	0.96	1.58	1.07	1.92	0.00	0.63	1.20	1.41	
0.00	0.65	0.55	1.23	0.04	0.00	0.01	1.63	1.12	1.26	3.20	1.66	2.86	0.00	1.33	0.86	0.91	1.69	1.02	1.86	0.00	0.64	1.19	1.41	
0.00	0.65	0.62	1.22	0.04	0.00	0.01	1.83	1.16	1.42	3.27	1.54	2.81	0.00	1.35	1.00	0.91	1.81	0.99	1.83	0.00	0.60	1.19	1.37	
0.00	0.66	0.63	1.20	0.04	0.00	0.01	1.95	1.15	1.53	3.17	1.49	2.70	0.00	1.34	1.07	0.93	1.99	1.10	2.02	0.00	0.58	1.17	1.34	
0.00	0.68	0.60	1.21	0.04	0.00	0.01	1.94	1.07	1.51	2.95	1.51	2.54	0.00	1.36	1.04	0.95	2.10	1.19	2.12	0.00	0.58	1.12	1.31	
0.00	0.66	0.56	1.20	0.04	0.00	0.01	1.87	0.99	1.49	2.71	1.72	2.25	0.00	1.39	1.02	0.95	2.21	1.32	2.23	0.00	0.56	1.03	1.29	
0.00	0.64	0.60	1.24	0.04	0.00	0.01	1.82	1.04	1.55	2.50	2.11	1.89	0.00	1.46	1.05	0.98	2.32	1.40	2.34	0.00	0.57	0.94	1.25	
0.00	0.66	0.64	1.28	0.04	0.00	0.01	1.79	1.06	1.62	2.26	2.25	1.67	0.00	1.55	1.07	1.02	2.40	1.45	2.36	0.00	0.59	0.87	1.22	
0.00	0.74	0.65	1.29	0.04	0.00	0.01	1.83	1.00	1.73	2.03	2.05	1.63	0.00	1.63	1.07	1.04	2.49	1.53	2.36	0.00	0.61	0.82	1.26	
0.00	0.71	0.63	1.20	0.04	0.00	0.01	1.68	0.96	1.49	1.77	1.83	1.63	0.00	1.63	1.00	1.09	2.57	1.60	2.32	0.00	0.62	0.79	1.24	
0.00	0.68	0.59	1.09	0.04	0.00	0.01	1.47	0.74	1.30	1.55	1.67	1.65	0.00	1.67	0.94	1.10	2.59	1.55	2.18	0.00	0.56	0.76	1.29	
0.00	0.69	0.63	1.08	0.04	0.00	0.01	1.35	0.70	1.32	1.37	1.60	1.65	0.00	1.70	0.93	1.11	2.57	1.50	2.06	0.00	0.57	0.76	1.31	
0.00	0.65	0.58	1.07	0.04	0.00	0.01	1.16	0.66	1.13	1.21	1.57	1.63	0.00	1.69	0.78	1.05	2.55	1.46	1.75	0.00	0.54	0.76	1.21	
0.00	0.65	0.62	0.99	0.04	0.00	0.01	1.06	0.68	1.03	1.13	1.59	1.70	0.00	1.64	0.78	1.06	2.50	1.42	1.57	0.00	0.56	0.77	1.14	
0.00	0.67	0.65	1.00	0.04	0.00	0.01	1.01	0.68	1.09	1.11	1.60	1.73	0.00	1.58	0.79	1.05	2.42	1.37	1.58	0.00	0.57	0.78	1.13	
0.00	0.68	0.67	1.02	0.04	0.00	0.01	0.97	0.68	1.15	1.14	1.58	1.68	0.00	1.52	0.80	1.02	2.35	1.34	1.58	0.00	0.59	0.79	1.11	
0.00	0.69	0.69	1.03	0.04	0.00	0.01	0.93	0.68	1.21	1.21	1.55	1.64	0.00	1.47	0.80	0.99	2.25	1.30	1.58	0.00	0.61	0.79	1.10	
0.00	0.71	0.71	1.05	0.04	0.00	0.01	0.87	0.69	1.27	1.31	1.51	1.57	0.00	1.41	0.80	0.96	2.14	1.26	1.56	0.00	0.64	0.79	1.09	
0.00	0.72	0.71	1.05	0.04	0.00	0.01	0.84	0.70	1.31	1.43	1.44	1.50	0.00	1.35	0.80	0.93	2.01	1.24	1.53	0.00	0.66	0.78	1.08	
0.00	0.74	0.71	1.09	0.04	0.00	0.01	0.81	0.72	1.35	1.57	1.38	1.43	0.00	1.28	0.79	0.90	1.86	1.22	1.53	0.00	0.68	0.75	1.08	
0.00	0.75	0.71	1.11	0.04	0.00	0.01	0.80	0.75	1.39	1.72	1.33	1.42	0.00	1.21	0.79	0.90	1.71	1.22	1.55	0.00	0.69	0.74	1.07	
0.00	0.76	0.71	1.13	0.04	0.00	0.01	0.81	0.78	1.41	1.89	1.28	1.41	0.00	1.14	0.78	0.89	1.55	1.24	1.58	0.00	0.70	0.71	1.05	
0.00	0.76	0.71	1.15	0.04	0.00	0.01	0.80	0.82	1.43	2.05	1.23	1.36	0.00	1.08	0.78	0.90	1.39	1.27	1.63	0.00	0.69	0.70	1.04	
0.00	0.76	0.70	1.17	0.04	0.00	0.01	0.78	0.85	1.42	2.19	1.18	1.33	0.00	1.03	0.76	0.92	1.25	1.30	1.70	0.00	0.69	0.68	1.04	
0.00	0.76	0.69	1.18	0.04	0.00	0.01	0.76	0.87	1.42	2.33	1.18	1.33	0.00	1.00	0.74	0.93	1.13	1.34	1.77	0.00	0.69	0.67	1.05	
0.00	0.76	0.69	1.19	0.04	0.00	0.01	0.75	0.90	1.40	2.48	1.17	1.37	0.00	0.98	0.73	0.95	1.03	1.38	1.84	0.00	0.68	0.66	1.05	
0.00	0.75	0.68	1.20	0.04	0.00	0.01	0.73	0.92	1.39	2.60	1.17	1.40	0.00	0.96	0.72	0.98	0.95	1.41	1.91	0.00	0.66	0.66	1.07	
0.00	0.75	0.68	1.21	0.04	0.00	0.01	0.72	0.94	1.37	2.72	1.16	1.46	0.00	0.95	0.70	1.00	0.89	1.44	1.97	0.00	0.65	0.67	1.08	
0.00	0.74	0.67	1.21	0.04	0.00	0.01	0.71	0.94	1.34	2.79	1.16	1.51	0.00	0.94	0.68	1.02	0.84	1.46	2.02	0.00	0.62	0.68	1.09	
0.00	0.73	0.66	1.22	0.04	0.00	0.01	0.69	0.94	1.29	2.80	1.18	1.55	0.00	0.92	0.66	1.05	0.79	1.47	2.10	0.00	0.60	0.70	1.09	
0.00	0.72	0.66	1.22	0.04	0.00	0.01	0.68	0.93	1.24	2.76	1.21	1.60	0.00	0.92	0.64	1.05	0.78	1.47	2.17	0.00	0.58	0.72	1.10	
0.00	0.71	0.65	1.23	0.04	0.00	0.01	0.66	0.90	1.19	2.66	1.27	1.65	0.00	0.91	0.63	1.05	0.76	1.47	2.22	0.00	0.56	0.74	1.10	
0.00	0.71	0.65	1.24	0.04	0.00	0.01	0.64	0.89	1.16	2.49	1.32	1.66	0.00	0.90	0.62	1.04	0.76	1.46	2.25	0.00	0.54	0.78	1.11	
0.00	0.70	0.66	1.25	0.04	0.00	0.01	0.62	0.88	1.14	2.26	1.35	1.60	0.00	0.89	0.62	1.05	0.76	1.45	2.27	0.00	0.52	0.81	1.12	
0.00	0.70	0.66	1.26	0.04	0.00	0.01	0.61	0.87	1.12	1.99	1.31	1.35	0.00	0.87	0.62	1.05	0.76	1.49	2.24	0.00	0.51	0.82	1.14	
0.00	0.69	0.67	1.28	0.04	0.00	0.01	0.60	0.85	1.11	1.61	1.28	1.14	0.00	0.86	0.63	1.05	0.77	1.57	2.26	0.00	0.50	0.84	1.16	
0.00	0.69	0.69	1.28	0.04	0.00	0.01	0.59	0.82	1.08	1.08	1.26	1.06	0.00	0.85	0.63	1.02	0.77	1.61	2.27	0.00	0.50	0.87	1.17	
0.00	0.69	0.70	1.30	0.04	0.00	0.01	0.65	0.78	1.07	0.75	1.19	1.09	0.00	0.87	0.64	0.97	0.80	1.64	2.26	0.00	0.52	0.90	1.18	
