gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	35.47	16.78	11.64	65.43	99.17	62.67	8.07	11.62	2.17	14.25	5.71	2.36	28.69	9.15	4.95	4.56	5.57	1.19	5.21	1.02	1.93	0.02	0.01	
0.00	46.08	21.02	16.10	88.56	94.47	116.65	8.92	11.33	2.27	19.30	7.99	2.73	34.29	9.80	5.67	7.01	5.27	1.22	5.35	1.25	2.05	0.02	0.01	
0.00	56.37	19.67	16.91	113.12	108.46	107.63	12.43	10.68	2.36	18.76	7.45	3.10	42.16	13.50	5.48	10.28	6.54	1.64	5.35	1.48	2.25	0.04	0.01	
0.00	62.94	18.04	17.16	108.71	105.99	83.42	8.78	10.23	2.05	11.41	6.38	2.53	48.93	13.32	5.02	7.52	5.88	1.56	4.93	1.43	2.34	0.05	0.02	
0.00	45.93	30.15	11.36	89.23	111.11	100.34	13.81	14.43	2.79	11.96	5.46	2.30	37.60	14.44	7.37	5.07	6.78	1.61	4.70	1.51	2.44	0.06	0.01	
0.00	51.64	23.11	16.65	82.56	131.79	92.80	21.25	12.08	2.73	11.36	5.67	2.19	35.25	13.27	7.69	8.70	6.47	2.65	4.69	1.90	2.51	0.06	0.01	
0.00	50.78	28.54	15.82	97.07	150.08	91.41	22.96	20.10	1.76	14.05	5.42	2.43	37.24	12.19	8.16	11.35	6.45	3.81	5.04	1.79	2.46	0.09	0.01	
0.00	51.35	29.27	16.23	83.94	123.00	125.49	24.75	17.91	2.53	17.84	6.20	2.99	31.34	10.92	9.63	9.86	6.74	3.51	5.73	1.80	2.40	0.06	0.01	
0.00	53.47	27.52	17.83	91.07	148.33	138.59	28.81	13.12	3.73	27.04	8.36	3.30	33.87	14.25	8.36	8.37	7.14	3.24	6.47	2.01	2.27	0.05	0.01	
0.00	61.90	28.36	17.99	78.45	144.84	134.34	21.59	15.09	3.27	27.29	8.21	3.44	34.02	11.80	7.20	8.98	6.30	3.33	7.31	2.63	2.16	0.05	0.01	
0.00	55.89	36.86	16.53	79.91	161.06	134.65	10.94	21.33	4.30	27.46	6.69	3.43	34.73	14.09	9.34	7.55	5.61	3.71	8.10	2.45	1.97	0.09	0.01	
0.00	49.59	27.00	15.60	79.02	175.74	110.45	10.89	13.94	4.65	21.40	6.55	2.92	33.28	11.10	7.69	6.02	5.89	3.38	9.13	2.86	1.72	0.08	0.01	
0.00	53.88	25.10	15.60	90.28	167.59	78.57	10.16	14.70	3.47	17.11	5.06	2.83	34.92	10.68	8.23	7.67	5.23	4.31	10.20	2.96	1.54	0.06	0.01	
0.00	46.74	30.27	19.60	203.99	312.82	69.75	12.00	12.47	3.29	29.48	8.73	2.51	33.81	14.43	9.39	13.03	8.16	4.96	11.34	2.75	1.48	0.06	0.02	
0.00	44.75	34.19	19.07	240.34	364.45	65.66	13.52	14.27	4.61	27.13	9.73	2.64	38.06	11.82	10.03	14.19	5.82	4.50	11.45	2.99	1.43	0.03	0.02	
0.00	38.75	24.34	13.15	111.33	144.33	52.60	15.33	12.58	4.96	13.09	8.88	2.78	32.66	16.08	9.14	8.98	5.62	4.42	11.09	3.09	1.29	0.02	0.02	
0.00	33.84	21.76	12.55	126.78	184.75	46.85	12.14	9.47	4.10	21.97	8.77	2.58	28.67	15.50	8.34	9.89	5.37	4.53	9.40	3.17	1.04	0.01	0.02	
0.00	41.38	23.31	10.90	89.93	129.17	42.93	11.61	11.50	4.34	11.72	10.23	3.76	32.85	15.54	10.68	8.38	4.43	4.91	7.12	3.20	0.87	0.01	0.02	
0.00	49.71	19.89	10.13	98.81	128.41	36.85	7.93	11.58	4.41	12.92	9.88	2.65	40.92	12.33	9.44	6.67	5.39	5.56	4.76	3.11	0.78	0.01	0.03	
0.00	59.11	20.28	14.34	127.65	121.10	42.40	7.03	11.73	3.80	11.49	9.08	2.34	49.82	11.99	12.38	6.73	4.25	6.32	2.63	3.01	0.80	0.01	0.03	
0.00	54.88	21.63	14.31	103.79	119.11	51.50	6.76	11.12	4.16	10.92	7.61	1.94	39.93	15.90	13.51	7.24	3.42	6.93	0.91	2.79	0.24	0.01	0.04	
0.00	55.12	21.02	11.57	128.10	125.95	49.05	8.48	10.18	3.51	10.93	8.47	2.41	45.20	13.63	9.99	6.95	3.37	7.51	1.26	2.66	0.25	0.01	0.06	
0.00	59.90	20.68	10.73	138.85	148.26	52.89	9.22	9.16	3.25	12.48	9.61	2.98	50.52	12.65	9.86	7.09	3.61	7.85	1.52	2.60	0.25	0.01	0.08	
0.00	40.29	17.52	10.97	110.77	110.82	54.98	8.10	7.69	3.33	12.84	10.47	3.64	29.08	12.93	7.49	6.72	4.02	8.04	1.10	2.65	0.20	0.01	0.06	
0.00	34.31	18.11	10.77	119.98	130.20	62.57	7.85	6.33	3.01	12.17	8.70	3.35	29.78	9.09	5.93	5.99	3.39	8.07	0.79	2.74	0.16	0.01	0.04	
0.00	39.36	22.00	15.51	101.16	127.27	105.52	9.70	6.59	2.90	9.02	6.90	3.01	28.81	12.31	5.88	5.91	2.44	7.97	0.37	2.80	0.15	0.00	0.02	
0.00	38.07	68.39	42.04	140.51	122.23	363.12	11.15	22.09	3.26	9.53	12.11	2.74	21.40	29.32	5.76	5.62	3.95	7.77	0.35	2.82	0.14	0.00	0.02	
0.00	99.76	164.79	117.40	388.69	306.90	1047.99	20.37	54.02	5.76	9.61	24.75	2.97	27.73	70.58	6.07	5.36	2.86	7.44	0.45	2.90	0.20	0.01	0.02	
0.00	172.91	248.97	183.03	630.57	507.44	1643.47	39.66	77.54	9.29	18.15	37.57	3.72	39.35	108.48	7.89	6.06	5.00	7.23	0.68	2.97	0.34	0.01	0.03	
0.00	252.59	329.46	253.83	889.62	713.50	2299.21	58.33	101.79	13.26	25.82	49.62	5.16	58.51	144.23	11.13	6.37	8.00	7.03	0.87	2.84	0.48	0.01	0.03	
0.00	253.33	283.34	233.81	839.28	696.35	2153.49	59.09	83.87	13.47	30.71	41.91	4.52	60.50	125.16	12.81	5.84	10.74	7.03	0.88	2.74	0.59	0.01	0.03	
0.00	197.16	218.27	171.57	643.57	518.20	1575.26	47.34	63.57	9.91	27.96	34.37	5.18	50.14	94.52	9.35	6.94	9.53	7.15	0.68	2.68	0.45	0.01	0.03	
0.00	157.91	163.13	137.79	535.52	425.62	1250.81	41.02	46.33	7.89	22.75	24.22	3.70	42.60	72.63	9.20	6.92	6.06	7.22	0.63	2.46	0.36	0.01	0.02	
0.00	97.31	84.07	83.33	307.62	285.36	749.50	26.69	25.10	4.48	14.77	9.89	3.07	33.68	40.62	7.86	6.81	4.25	7.26	0.48	2.54	0.31	0.01	0.02	
0.00	76.10	72.41	59.44	268.66	237.95	505.46	19.32	17.32	3.93	13.11	14.96	3.29	31.72	33.42	7.52	6.53	3.57	7.23	0.32	2.44	0.19	0.01	0.01	
0.00	67.45	70.18	61.12	246.94	241.66	531.57	20.18	18.27	4.14	10.76	11.78	1.98	26.23	32.54	9.46	6.79	3.32	7.04	0.29	2.23	0.17	0.01	0.01	
0.00	37.30	35.54	35.15	165.63	169.04	286.28	13.32	10.34	2.41	8.44	6.14	2.42	20.95	18.64	7.71	6.37	3.17	6.79	0.30	2.16	0.13	0.01	0.01	
0.00	26.86	15.71	14.19	120.72	130.41	91.57	11.16	6.64	1.65	7.18	4.42	1.82	20.30	9.09	8.48	7.04	2.87	6.36	0.27	2.08	0.10	0.01	0.01	
0.00	21.39	12.00	9.68	88.36	131.71	46.55	9.31	9.00	1.71	5.97	3.22	1.55	19.85	7.62	6.51	5.69	2.67	6.00	0.23	2.01	0.09	0.01	0.01	
0.00	38.89	54.60	37.65	120.56	170.44	310.13	12.52	15.98	2.96	5.30	9.75	2.10	20.39	25.94	5.53	6.29	2.51	5.68	0.17	1.89	0.07	0.01	0.01	
0.00	48.80	47.23	42.28	140.33	178.92	377.10	14.75	13.15	2.85	5.55	7.03	1.53	18.68	21.78	4.42	6.19	2.17	5.41	0.19	1.76	0.13	0.01	0.01	
0.00	19.20	11.76	10.31	66.52	96.86	77.39	10.17	7.31	1.93	4.07	2.89	1.12	15.33	7.95	3.66	5.94	1.85	5.34	0.21	1.74	0.08	0.01	0.01	
0.00	13.21	7.99	7.38	48.06	95.70	32.04	8.21	4.60	1.62	3.63	3.28	1.30	13.99	7.98	4.05	5.66	1.60	5.35	0.19	1.68	0.11	0.01	0.01	
0.00	12.75	10.84	4.36	42.05	101.42	27.45	6.49	4.87	1.76	3.44	4.17	1.19	12.82	7.37	3.20	4.69	1.84	5.32	0.24	1.73	0.09	0.01	0.01	
0.00	15.68	11.34	5.92	41.64	87.88	24.27	8.23	4.15	1.83	3.45	5.50	1.51	13.24	7.61	4.06	5.21	1.73	5.33	0.20	1.82	0.13	0.01	0.01	
0.00	13.07	9.44	5.57	43.20	79.09	29.39	6.67	4.60	2.18	4.74	6.36	1.62	12.05	7.64	5.08	4.71	2.02	5.41	0.23	1.94	0.13	0.01	0.01	
0.00	16.00	10.88	5.61	37.88	81.39	31.16	7.15	4.52	2.34	5.14	6.40	1.31	13.64	6.84	4.93	5.31	2.49	5.55	0.27	2.05	0.16	0.01	0.01	
0.00	16.39	12.55	6.46	36.04	79.89	47.25	7.73	5.09	2.29	4.80	6.69	1.37	14.31	7.77	5.13	5.60	2.18	5.74	0.39	2.08	0.17	0.01	0.02	
0.00	18.67	11.96	8.61	52.15	92.87	54.50	9.45	6.31	2.48	5.99	5.58	0.92	14.14	6.79	4.74	6.34	2.76	5.78	0.52	2.15	0.19	0.01	0.02	
0.00	18.66	14.58	9.19	44.81	91.05	53.40	8.93	8.45	2.49	9.48	7.01	0.71	14.36	7.04	4.82	4.93	4.46	5.68	0.93	2.25	0.39	0.01	0.04	
0.00	20.30	17.46	10.48	61.78	113.49	61.17	9.33	9.20	2.13	11.66	9.90	0.90	14.43	6.87	4.99	5.81	5.24	5.39	1.02	2.30	0.57	0.01	0.04	
0.00	21.05	20.58	11.14	74.72	125.23	55.18	10.87	9.94	2.10	10.52	12.50	1.03	16.57	8.55	5.33	6.33	6.07	4.90	1.24	2.29	0.76	0.01	0.04	
0.00	23.27	23.75	11.91	71.79	127.20	65.26	12.51	9.81	2.38	9.86	13.12	1.29	17.49	9.18	6.44	5.52	6.36	4.40	1.21	2.42	0.80	0.01	0.04	
0.00	25.13	21.71	11.79	69.54	129.95	62.93	9.82	11.05	2.26	9.39	11.64	1.81	20.48	10.61	7.54	5.27	5.44	3.82	1.11	2.27	0.75	0.01	0.04	
0.00	30.34	22.00	13.88	60.93	133.86	69.08	12.30	10.26	2.49	10.61	9.27	1.56	21.15	11.89	11.24	6.20	6.89	3.79	1.24	2.37	0.68	0.01	0.05	
