gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
29.00	5.40	5.06	-1.24	-0.04	1.01	0.01	16.41	-11.14	-8.21	-71.45	-1.29	7.45	0.00	-2.59	5.61	-4.38	-6.30	6.32	6.23	0.00	-20.68	-9.19	-2.23	
30.00	5.47	4.95	-0.60	-0.04	1.01	0.01	17.68	-11.07	-8.96	-70.27	-0.98	7.33	0.00	-4.18	5.55	-3.44	-5.21	6.23	5.81	0.00	-20.85	-8.83	-3.10	
31.00	5.52	4.84	0.06	-0.04	1.01	0.01	18.87	-11.06	-9.77	-68.76	-0.72	7.12	0.00	-5.66	5.45	-2.52	-4.24	6.15	5.39	0.00	-21.04	-8.47	-3.97	
32.00	5.54	4.75	0.72	-0.04	1.01	0.01	19.96	-11.07	-10.57	-66.90	-0.50	6.89	0.00	-7.03	5.34	-1.69	-3.41	6.14	5.03	0.00	-21.21	-8.14	-4.82	
33.00	5.54	4.70	1.34	-0.04	1.01	0.01	20.97	-11.13	-11.35	-64.70	-0.29	6.70	0.00	-8.29	5.22	-0.94	-2.73	6.19	4.73	0.00	-21.38	-7.86	-5.64	
34.00	5.52	4.68	1.95	-0.05	1.01	0.01	21.85	-11.22	-12.09	-62.14	-0.17	6.53	0.00	-9.45	5.11	-0.26	-2.22	6.30	4.53	0.00	-21.56	-7.61	-6.43	
35.00	5.49	4.73	2.51	-0.05	1.01	0.01	22.58	-11.36	-12.79	-59.23	-0.11	6.35	0.00	-10.52	5.04	0.35	-1.86	6.47	4.42	0.00	-21.74	-7.47	-7.19	
36.00	5.46	4.86	3.04	-0.05	1.01	0.01	23.17	-11.55	-13.45	-55.96	-0.13	6.19	0.00	-11.52	5.02	0.89	-1.61	6.69	4.43	0.00	-21.92	-7.40	-7.94	
37.00	5.41	5.06	3.53	-0.05	1.01	0.01	23.60	-11.75	-14.02	-52.33	-0.22	6.19	0.00	-12.48	5.05	1.37	-1.44	6.98	4.53	0.00	-22.11	-7.43	-8.64	
38.00	5.36	5.33	3.97	-0.05	1.01	0.01	23.87	-11.97	-14.49	-48.33	-0.39	6.35	0.00	-13.40	5.14	1.76	-1.34	7.29	4.74	0.00	-22.30	-7.56	-9.30	
39.00	5.29	5.67	4.36	-0.05	1.01	0.01	23.97	-12.19	-14.89	-43.95	-0.64	6.64	0.00	-14.30	5.29	2.11	-1.29	7.56	4.99	0.00	-22.47	-7.77	-9.92	
40.00	5.19	6.07	4.70	-0.05	1.01	0.01	23.89	-12.40	-15.24	-39.18	-0.96	7.12	0.00	-15.18	5.50	2.44	-1.25	7.81	5.26	0.00	-22.61	-8.07	-10.48	
41.00	5.05	6.54	4.98	-0.05	1.01	0.01	23.69	-12.61	-15.54	-34.06	-1.33	7.86	0.00	-16.01	5.77	2.72	-1.23	8.04	5.56	0.00	-22.70	-8.47	-11.00	
42.00	4.84	7.08	5.24	-0.05	1.00	0.01	23.39	-12.81	-15.80	-28.68	-1.70	8.95	0.00	-16.77	6.11	2.95	-1.25	8.24	5.90	0.00	-22.71	-8.95	-11.48	
43.00	4.56	7.68	5.46	-0.06	1.00	0.01	23.04	-13.03	-16.05	-23.16	-1.98	10.47	0.00	-17.46	6.53	3.16	-1.30	8.40	6.23	0.00	-22.63	-9.52	-11.93	
44.00	4.22	8.34	5.65	-0.06	1.00	0.01	22.65	-13.29	-16.31	-17.63	-2.11	12.44	0.00	-18.07	7.01	3.36	-1.42	8.56	6.55	0.00	-22.47	-10.17	-12.35	
45.00	3.85	9.02	5.81	-0.06	0.99	0.01	22.24	-13.55	-16.64	-12.26	-2.08	14.74	0.00	-18.66	7.51	3.54	-1.59	8.68	6.84	0.00	-22.25	-10.84	-12.70	
46.00	3.47	9.64	5.95	-0.06	0.99	0.01	21.82	-13.73	-16.99	-7.23	-1.97	16.98	0.00	-19.19	7.94	3.63	-1.85	8.83	7.17	0.00	-21.99	-11.47	-12.97	
47.00	3.14	10.11	6.08	-0.06	0.99	0.01	21.34	-13.72	-17.31	-2.68	-1.77	18.69	0.00	-19.70	8.20	3.59	-2.22	9.01	7.63	0.00	-21.73	-11.96	-13.15	
48.00	2.89	10.40	6.21	-0.06	0.98	0.01	20.87	-13.53	-17.65	1.09	-1.18	19.64	0.00	-20.18	8.24	3.34	-2.80	9.24	8.26	0.00	-21.52	-12.25	-13.24	
49.00	2.74	10.57	6.34	-0.05	0.98	0.01	20.54	-13.28	-18.23	3.52	0.02	20.11	0.00	-20.69	8.13	3.10	-3.48	9.42	8.89	0.00	-21.37	-12.34	-13.25	
50.00	2.71	10.65	6.44	-0.05	0.98	0.01	20.53	-13.12	-19.20	4.12	1.60	20.36	0.00	-21.25	7.94	2.97	-4.29	9.51	9.40	0.00	-21.31	-12.27	-13.20	
51.00	2.79	10.63	6.51	-0.05	0.98	0.01	20.80	-13.04	-20.38	2.98	2.64	20.18	0.00	-21.85	7.67	3.02	-5.22	9.49	9.71	0.00	-21.35	-12.00	-13.06	
52.00	2.97	10.43	6.51	-0.05	0.97	0.01	21.11	-12.92	-21.07	0.84	2.29	18.73	0.00	-22.45	7.22	3.11	-6.27	9.34	9.93	0.00	-21.44	-11.53	-12.82	
53.00	3.21	10.11	6.43	-0.05	0.97	0.01	21.34	-12.67	-21.02	-1.61	1.03	16.25	0.00	-23.02	6.63	3.10	-7.44	9.06	10.23	0.00	-21.54	-10.96	-12.45	
54.00	3.48	9.72	6.29	-0.05	0.97	0.02	21.43	-12.26	-20.73	-3.84	-0.41	14.31	0.00	-23.53	5.98	2.96	-8.76	8.62	10.61	0.00	-21.61	-10.37	-12.06	
55.00	3.74	9.30	6.13	-0.05	0.97	0.02	21.38	-11.73	-20.25	-5.62	-2.20	13.13	0.00	-23.93	5.30	2.63	-10.23	7.93	11.08	0.00	-21.63	-9.78	-11.63	
56.00	3.95	8.86	5.96	-0.04	0.97	0.02	21.23	-11.11	-19.49	-7.03	-4.48	11.81	0.00	-24.10	4.58	2.04	-11.98	6.97	11.64	0.00	-21.56	-9.20	-11.20	
57.00	4.11	8.40	5.81	-0.04	0.97	0.02	21.08	-10.50	-18.61	-8.42	-6.51	10.04	0.00	-23.93	3.84	1.28	-14.17	5.70	12.16	0.00	-21.44	-8.61	-10.78	
58.00	4.26	7.82	5.65	-0.04	0.97	0.02	21.02	-9.86	-17.69	-10.14	-7.05	8.18	0.00	-23.44	2.99	0.37	-16.79	4.01	12.49	0.00	-21.32	-7.87	-10.31	
59.00	4.44	7.06	5.49	-0.04	0.97	0.02	21.05	-9.14	-16.94	-12.40	-5.92	7.12	0.00	-22.62	1.93	-0.67	-19.85	1.84	12.58	0.00	-21.26	-6.92	-9.74	
60.00	4.65	6.20	5.31	-0.04	0.97	0.03	21.11	-8.41	-16.63	-15.02	-4.06	7.23	0.00	-21.49	0.78	-1.68	-23.36	-0.80	12.31	0.00	-21.27	-5.85	-9.09	
61.00	4.87	5.32	5.14	-0.04	0.97	0.03	21.01	-7.71	-16.84	-17.47	-2.22	7.90	0.00	-20.07	-0.40	-2.54	-27.24	-3.79	11.73	0.00	-21.29	-4.75	-8.39	
62.00	5.07	4.40	4.98	-0.03	0.97	0.03	20.58	-6.89	-17.24	-19.19	-0.70	8.56	0.00	-18.35	-1.64	-3.26	-31.44	-6.97	10.99	0.00	-21.30	-3.62	-7.64	
63.00	5.21	3.38	4.82	-0.03	0.97	0.03	19.80	-5.79	-17.52	-20.03	0.54	8.94	0.00	-16.34	-3.01	-3.90	-35.87	-10.06	10.15	0.00	-21.23	-2.44	-6.79	
64.00	5.27	2.29	4.67	-0.03	0.98	0.03	18.80	-4.43	-17.61	-20.12	1.54	8.96	0.00	-14.08	-4.46	-4.37	-40.38	-13.01	9.23	0.00	-21.08	-1.22	-5.85	
65.00	5.25	1.21	4.53	-0.03	0.98	0.03	17.71	-2.98	-17.58	-19.76	2.33	8.78	0.00	-11.65	-5.84	-4.54	-44.80	-15.76	8.15	0.00	-20.86	-0.04	-4.87	
66.00	5.17	0.21	4.37	-0.03	0.98	0.04	16.59	-1.60	-17.50	-19.18	2.99	8.58	0.00	-9.13	-7.02	-4.43	-48.95	-18.02	7.00	0.00	-20.61	1.05	-3.83	
67.00	5.08	-0.62	4.20	-0.03	0.98	0.04	15.44	-0.44	-17.50	-18.51	3.56	8.60	0.00	-6.61	-7.88	-4.05	-52.80	-19.35	6.15	0.00	-20.38	1.96	-2.79	
68.00	4.98	-1.20	4.01	-0.03	0.98	0.04	14.30	0.38	-17.60	-17.88	4.12	8.92	0.00	-4.12	-8.32	-3.47	-56.31	-19.17	6.02	0.00	-20.19	2.61	-1.78	
69.00	4.88	-1.56	3.80	-0.03	0.99	0.04	13.16	0.92	-17.78	-17.28	4.68	9.48	0.00	-1.67	-8.44	-2.80	-59.46	-17.66	6.68	0.00	-20.03	3.00	-0.81	
70.00	4.78	-1.77	3.53	-0.03	0.99	0.04	11.97	1.29	-17.98	-16.62	5.19	10.20	0.00	0.69	-8.34	-2.21	-62.19	-15.62	7.92	0.00	-19.90	3.20	0.17	
71.00	4.69	-1.92	3.15	-0.03	0.99	0.04	10.71	1.62	-18.09	-15.82	5.63	10.96	0.00	2.98	-8.18	-1.79	-64.47	-13.70	9.44	0.00	-19.77	3.31	1.20	
72.00	4.62	-2.05	2.66	-0.04	1.00	0.04	9.34	1.97	-18.03	-14.81	5.93	11.66	0.00	5.14	-8.04	-1.63	-66.27	-12.08	10.98	0.00	-19.67	3.35	2.30	
73.00	4.57	-2.16	2.07	-0.04	1.00	0.04	7.91	2.31	-17.78	-13.68	6.15	12.29	0.00	7.16	-7.95	-1.74	-67.61	-10.76	12.34	0.00	-19.57	3.33	3.47	
74.00	4.47	-2.19	1.26	-0.04	1.00	0.04	6.54	2.56	-17.14	-12.54	6.30	12.78	0.00	9.10	-7.79	-2.14	-68.50	-9.62	13.29	0.00	-19.46	3.23	4.78	
75.00	4.21	-2.08	0.07	-0.04	1.00	0.04	5.45	2.58	-15.66	-11.51	6.36	12.92	0.00	11.06	-7.40	-2.94	-68.95	-8.54	13.66	0.00	-19.23	3.02	6.37	
76.00	3.81	-1.82	-1.45	-0.04	1.01	0.04	4.62	2.36	-13.39	-10.59	6.36	12.65	0.00	13.04	-6.82	-4.06	-68.98	-7.51	13.47	0.00	-18.91	2.73	8.18	
77.00	3.69	-1.72	-2.59	-0.04	1.01	0.04	3.27	2.34	-12.01	-9.39	6.38	12.69	0.00	14.64	-6.70	-5.01	-68.70	-6.43	13.19	0.00	-18.80	2.46	9.63	
78.00	3.63	-1.65	-3.65	-0.04	1.01	0.04	1.79	2.32	-10.77	-8.08	6.34	12.73	0.00	16.08	-6.71	-5.96	-68.08	-5.42	12.69	0.00	-18.73	2.18	10.95	
79.00	3.72	-1.63	-4.51	-0.04	1.01	0.04	0.09	2.37	-9.94	-6.71	6.30	12.92	0.00	17.29	-6.93	-6.79	-67.16	-4.45	12.22	0.00	-18.79	1.89	12.06	
80.00	3.79	-1.62	-5.30	-0.04	1.01	0.04	-1.58	2.39	-9.18	-5.38	6.24	13.06	0.00	18.43	-7.20	-7.59	-65.95	-3.64	11.51	0.00	-18.85	1.61	13.06	
81.00	3.81	-1.62	-6.07	-0.05	1.02	0.04	-3.13	2.35	-8.33	-4.14	6.22	13.08	0.00	19.53	-7.46	-8.38	-64.44	-2.98	10.55	0.00	-18.86	1.36	14.02	
82.00	3.85	-1.63	-6.80	-0.05	1.02	0.04	-4.64	2.30	-7.54	-2.98	6.23	13.06	0.00	20.51	-7.75	-9.14	-62.63	-2.49	9.40	0.00	-18.91	1.12	14.90	
83.00	3.87	-1.66	-7.40	-0.05	1.02	0.05	-6.11	2.25	-6.87	-1.92	6.27	12.99	0.00	21.41	-8.03	-9.78	-60.50	-2.17	8.14	0.00	-18.95	0.93	15.64	
84.00	3.87	-1.73	-7.92	-0.05	1.02	0.05	-7.51	2.22	-6.26	-0.97	6.34	12.89	0.00	22.21	-8.31	-10.27	-58.08	-1.93	6.92	0.00	-18.99	0.81	16.29	
85.00	3.85	-1.85	-8.40	-0.05	1.01	0.05	-8.82	2.21	-5.72	-0.15	6.50	12.81	0.00	22.91	-8.59	-10.64	-55.38	-1.75	5.77	0.00	-19.03	0.78	16.89	
86.00	3.80	-2.03	-8.82	-0.05	1.01	0.05	-10.03	2.23	-5.25	0.51	6.74	12.78	0.00	23.51	-8.87	-10.87	-52.37	-1.64	4.64	0.00	-19.06	0.85	17.44	
87.00	3.74	-2.30	-9.15	-0.05	1.01	0.05	-11.19	2.33	-4.96	1.04	7.09	12.89	0.00	23.98	-9.19	-10.94	-49.07	-1.59	3.58	0.00	-19.11	1.03	17.92	
88.00	3.64	-2.64	-9.43	-0.05	1.01	0.05	-12.25	2.50	-4.75	1.45	7.48	13.13	0.00	24.36	-9.52	-10.83	-45.49	-1.59	2.57	0.00	-19.14	1.32	18.36	
89.00	3.50	-3.04	-9.65	-0.05	1.01	0.05	-13.25	2.71	-4.63	1.77	7.88	13.45	0.00	24.60	-9.85	-10.56	-41.58	-1.66	1.62	0.00	-19.15	1.70	18.75	
90.00	3.33	-3.48	-9.83	-0.05	1.01	0.05	-14.18	2.96	-4.57	2.00	8.30	13.89	0.00	24.71	-10.18	-10.11	-37.35	-1.72	0.79	0.00	-19.14	2.16	19.10	
91.00	3.12	-3.98	-9.95	-0.06	1.00	0.05	-15.05	3.26	-4.56	2.16	8.72	14.41	0.00	24.69	-10.51	-9.46	-32.83	-1.73	0.19	0.00	-19.11	2.68	19.40	
92.00	2.87	-4.51	-10.02	-0.06	1.00	0.05	-15.87	3.59	-4.60	2.25	9.13	14.95	0.00	24.53	-10.85	-8.62	-28.06	-1.63	-0.17	0.00	-19.03	3.27	19.66	
93.00	2.58	-5.10	-10.07	-0.06	1.00	0.04	-16.63	3.98	-4.60	2.27	9.47	15.44	0.00	24.25	-11.25	-7.64	-23.10	-1.41	-0.32	0.00	-18.91	3.91	19.89	
94.00	2.28	-5.73	-10.09	-0.06	0.99	0.04	-17.36	4.43	-4.57	2.20	9.77	15.86	0.00	23.84	-11.73	-6.56	-18.08	-1.11	-0.30	0.00	-18.77	4.59	20.10	
95.00	1.97	-6.38	-10.10	-0.06	0.99	0.04	-18.05	4.90	-4.47	2.04	10.02	16.16	0.00	23.35	-12.28	-5.55	-13.13	-0.74	-0.13	0.00	-18.60	5.27	20.27	
96.00	1.68	-7.00	-10.11	-0.06	0.99	0.04	-18.71	5.34	-4.30	1.77	10.24	16.36	0.00	22.79	-12.83	-4.75	-8.47	-0.47	-0.02	0.00	-18.43	5.89	20.42	
97.00	1.43	-7.56	-10.12	-0.06	0.98	0.04	-19.33	5.69	-4.18	1.34	10.44	16.56	0.00	22.20	-13.30	-4.32	-4.30	-0.26	-0.02	0.00	-18.28	6.41	20.53	
98.00	1.25	-8.00	-10.14	-0.06	0.98	0.04	-19.95	5.89	-4.13	0.78	10.59	16.83	0.00	21.67	-13.61	-4.44	-0.92	0.25	0.10	0.00	-18.17	6.77	20.59	
99.00	1.19	-8.28	-10.17	-0.06	0.98	0.04	-20.59	5.87	-4.20	0.08	10.69	17.24	0.00	21.28	-13.66	-5.06	1.24	1.29	0.43	0.00	-18.13	6.94	20.58	
100.00	1.24	-8.38	-10.15	-0.05	0.97	0.04	-21.22	5.63	-4.34	-0.79	10.69	17.65	0.00	21.19	-13.48	-5.71	1.82	2.49	0.70	0.00	-18.16	6.89	20.46	
