gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
26.00	4.48	2.31	-3.47	-0.01	1.01	-0.00	9.96	-10.85	-6.25	-60.11	0.33	5.33	0.00	-1.34	3.77	-3.84	-3.37	5.29	1.85	0.00	-18.04	-5.24	1.76	
27.00	4.71	2.31	-3.35	-0.01	1.01	-0.01	11.29	-10.86	-6.05	-61.60	1.18	5.10	0.00	-2.18	3.92	-3.63	-3.15	5.57	1.80	0.00	-18.35	-5.23	1.06	
28.00	4.89	2.25	-3.20	-0.01	1.01	-0.01	12.52	-10.74	-5.96	-62.47	1.95	4.95	0.00	-2.94	3.98	-3.36	-2.96	5.81	1.68	0.00	-18.60	-5.12	0.40	
29.00	5.02	2.11	-3.02	-0.01	1.01	-0.01	13.65	-10.51	-6.01	-62.71	2.56	4.77	0.00	-3.62	3.96	-3.06	-2.83	6.05	1.55	0.00	-18.80	-4.92	-0.21	
30.00	5.12	1.95	-2.83	-0.01	1.01	-0.01	14.69	-10.24	-6.16	-62.36	3.04	4.58	0.00	-4.23	3.88	-2.77	-2.73	6.27	1.42	0.00	-18.97	-4.68	-0.78	
31.00	5.17	1.77	-2.63	-0.01	1.01	-0.01	15.61	-9.94	-6.42	-61.44	3.44	4.45	0.00	-4.78	3.77	-2.50	-2.67	6.50	1.33	0.00	-19.12	-4.42	-1.30	
32.00	5.20	1.61	-2.44	-0.01	1.01	-0.01	16.41	-9.68	-6.77	-59.97	3.83	4.42	0.00	-5.30	3.67	-2.25	-2.60	6.73	1.25	0.00	-19.25	-4.19	-1.75	
33.00	5.20	1.48	-2.29	-0.02	1.01	-0.01	17.10	-9.44	-7.19	-57.96	4.14	4.43	0.00	-5.81	3.59	-2.04	-2.47	6.93	1.15	0.00	-19.35	-3.98	-2.13	
34.00	5.17	1.38	-2.11	-0.02	1.01	-0.01	17.66	-9.26	-7.75	-55.43	4.35	4.51	0.00	-6.26	3.52	-1.79	-2.35	7.13	1.08	0.00	-19.45	-3.80	-2.50	
35.00	5.08	1.32	-1.96	-0.02	1.01	-0.01	18.12	-9.11	-8.38	-52.40	4.42	4.65	0.00	-6.68	3.48	-1.57	-2.20	7.34	1.00	0.00	-19.51	-3.68	-2.81	
36.00	4.97	1.31	-1.85	-0.02	1.01	-0.01	18.43	-8.99	-9.05	-48.90	4.36	4.95	0.00	-7.10	3.49	-1.38	-2.00	7.54	0.90	0.00	-19.53	-3.63	-3.06	
37.00	4.82	1.35	-1.74	-0.02	1.01	-0.02	18.61	-8.91	-9.81	-44.99	4.15	5.31	0.00	-7.47	3.55	-1.16	-1.79	7.73	0.79	0.00	-19.51	-3.64	-3.29	
38.00	4.63	1.45	-1.63	-0.02	1.01	-0.02	18.66	-8.85	-10.64	-40.70	3.76	5.87	0.00	-7.81	3.65	-0.93	-1.59	7.94	0.67	0.00	-19.46	-3.72	-3.49	
39.00	4.42	1.61	-1.52	-0.03	1.01	-0.01	18.57	-8.81	-11.50	-36.13	3.24	6.68	0.00	-8.11	3.80	-0.67	-1.41	8.14	0.53	0.00	-19.38	-3.87	-3.68	
40.00	4.18	1.84	-1.43	-0.03	1.01	-0.01	18.39	-8.76	-12.39	-31.33	2.62	7.81	0.00	-8.39	4.00	-0.40	-1.23	8.33	0.38	0.00	-19.25	-4.09	-3.82	
41.00	3.93	2.12	-1.35	-0.03	1.01	-0.01	18.10	-8.72	-13.29	-26.43	1.99	9.32	0.00	-8.64	4.25	-0.15	-1.10	8.54	0.26	0.00	-19.11	-4.38	-3.94	
42.00	3.67	2.44	-1.24	-0.03	1.01	-0.01	17.74	-8.67	-14.24	-21.53	1.40	11.15	0.00	-8.86	4.52	0.12	-1.04	8.77	0.17	0.00	-18.94	-4.71	-4.05	
43.00	3.42	2.81	-1.12	-0.03	1.01	-0.01	17.31	-8.62	-15.24	-16.78	0.91	13.18	0.00	-9.09	4.83	0.43	-0.99	9.01	0.06	0.00	-18.78	-5.09	-4.13	
44.00	3.18	3.18	-0.99	-0.03	1.00	-0.01	16.85	-8.53	-16.31	-12.31	0.53	15.25	0.00	-9.32	5.12	0.72	-0.99	9.27	-0.00	0.00	-18.62	-5.46	-4.19	
45.00	2.97	3.54	-0.83	-0.03	1.00	-0.01	16.37	-8.41	-17.45	-8.29	0.31	17.21	0.00	-9.59	5.39	1.01	-1.03	9.54	-0.05	0.00	-18.48	-5.81	-4.23	
46.00	2.79	3.86	-0.63	-0.03	1.00	-0.01	15.91	-8.25	-18.69	-4.88	0.24	18.93	0.00	-9.89	5.59	1.29	-1.10	9.83	-0.03	0.00	-18.36	-6.10	-4.25	
47.00	2.67	4.12	-0.42	-0.03	1.00	-0.01	15.49	-8.05	-19.87	-2.29	0.33	20.24	0.00	-10.22	5.71	1.54	-1.25	10.14	0.04	0.00	-18.29	-6.32	-4.23	
48.00	2.60	4.34	-0.18	-0.03	1.00	-0.00	15.17	-7.87	-20.94	-0.70	0.52	21.07	0.00	-10.60	5.75	1.77	-1.46	10.44	0.16	0.00	-18.25	-6.46	-4.20	
49.00	2.58	4.50	0.06	-0.03	1.00	-0.00	14.95	-7.74	-21.64	-0.17	0.63	21.21	0.00	-11.01	5.73	1.95	-1.72	10.75	0.35	0.00	-18.25	-6.54	-4.13	
50.00	2.61	4.60	0.29	-0.03	1.00	-0.00	14.80	-7.66	-21.68	-0.55	0.65	20.49	0.00	-11.46	5.60	2.06	-2.04	11.08	0.60	0.00	-18.28	-6.55	-4.01	
51.00	2.66	4.63	0.51	-0.03	1.00	0.00	14.64	-7.57	-21.14	-1.40	0.28	19.19	0.00	-11.89	5.38	2.05	-2.47	11.43	0.98	0.00	-18.29	-6.50	-3.87	
52.00	2.73	4.63	0.74	-0.03	1.00	0.01	14.40	-7.43	-20.40	-2.21	-0.41	17.80	0.00	-12.32	5.10	1.98	-2.96	11.80	1.43	0.00	-18.28	-6.41	-3.71	
53.00	2.81	4.62	1.02	-0.03	1.00	0.01	14.06	-7.28	-19.78	-2.76	-1.49	16.50	0.00	-12.72	4.78	1.90	-3.54	12.10	1.93	0.00	-18.24	-6.31	-3.58	
54.00	2.91	4.61	1.33	-0.02	1.00	0.01	13.65	-7.17	-19.39	-3.19	-2.87	15.21	0.00	-13.11	4.45	1.86	-4.21	12.35	2.36	0.00	-18.17	-6.19	-3.50	
55.00	3.02	4.56	1.66	-0.02	1.00	0.01	13.22	-7.06	-19.23	-3.72	-4.01	14.07	0.00	-13.46	4.07	1.89	-4.99	12.48	2.67	0.00	-18.07	-5.98	-3.41	
56.00	3.17	4.40	1.96	-0.02	1.00	0.02	12.83	-6.87	-19.06	-4.51	-4.33	13.14	0.00	-13.77	3.59	1.91	-5.90	12.52	2.98	0.00	-18.01	-5.66	-3.23	
57.00	3.32	4.11	2.16	-0.02	1.00	0.02	12.48	-6.52	-18.78	-5.49	-3.96	12.45	0.00	-14.00	2.99	1.87	-6.94	12.43	3.24	0.00	-17.93	-5.22	-2.91	
58.00	3.49	3.77	2.29	-0.02	1.00	0.02	12.13	-6.05	-18.30	-6.52	-3.21	11.77	0.00	-14.13	2.35	1.81	-8.14	12.22	3.38	0.00	-17.88	-4.73	-2.50	
59.00	3.64	3.45	2.35	-0.01	1.00	0.03	11.76	-5.54	-17.69	-7.45	-2.36	11.07	0.00	-14.12	1.74	1.75	-9.52	11.83	3.48	0.00	-17.82	-4.31	-2.07	
60.00	3.75	3.21	2.37	-0.01	1.00	0.03	11.33	-5.04	-17.08	-8.17	-1.51	10.41	0.00	-13.94	1.22	1.63	-11.09	11.26	3.61	0.00	-17.73	-4.01	-1.66	
61.00	3.79	3.06	2.40	-0.01	1.00	0.04	10.84	-4.60	-16.68	-8.61	-0.75	9.94	0.00	-13.55	0.75	1.40	-12.89	10.62	3.87	0.00	-17.57	-3.81	-1.32	
62.00	3.79	2.94	2.46	-0.01	1.00	0.04	10.29	-4.18	-16.57	-8.80	-0.04	9.71	0.00	-12.94	0.29	1.05	-14.95	9.92	4.34	0.00	-17.39	-3.66	-1.03	
63.00	3.76	2.82	2.58	-0.01	1.00	0.04	9.64	-3.79	-16.75	-8.78	0.57	9.76	0.00	-12.11	-0.21	0.61	-17.30	9.14	4.98	0.00	-17.20	-3.49	-0.80	
64.00	3.74	2.68	2.70	-0.00	1.01	0.05	8.91	-3.38	-17.07	-8.58	1.11	9.98	0.00	-11.10	-0.78	0.06	-19.93	8.30	5.73	0.00	-17.03	-3.28	-0.56	
65.00	3.75	2.50	2.84	-0.00	1.01	0.05	8.11	-2.93	-17.47	-8.24	1.59	10.31	0.00	-9.91	-1.44	-0.58	-22.88	7.43	6.53	0.00	-16.90	-3.01	-0.31	
66.00	3.78	2.26	2.97	-0.00	1.01	0.05	7.24	-2.41	-17.84	-7.80	2.02	10.63	0.00	-8.52	-2.20	-1.27	-26.16	6.41	7.30	0.00	-16.82	-2.65	0.02	
67.00	3.82	1.94	3.03	-0.00	1.01	0.06	6.37	-1.78	-18.09	-7.28	2.38	10.89	0.00	-6.96	-3.08	-2.04	-29.70	5.28	8.00	0.00	-16.73	-2.23	0.45	
68.00	3.86	1.57	3.05	-0.00	1.01	0.06	5.51	-1.10	-18.30	-6.72	2.72	11.15	0.00	-5.21	-4.03	-2.74	-33.49	3.97	8.52	0.00	-16.68	-1.75	0.97	
69.00	3.93	1.16	3.05	-0.00	1.01	0.06	4.61	-0.37	-18.50	-6.11	3.04	11.43	0.00	-3.34	-5.03	-3.31	-37.41	2.54	8.82	0.00	-16.66	-1.21	1.57	
70.00	4.02	0.73	3.03	-0.00	1.01	0.07	3.71	0.38	-18.68	-5.50	3.35	11.71	0.00	-1.40	-6.02	-3.70	-41.37	1.00	8.90	0.00	-16.70	-0.65	2.23	
71.00	4.14	0.31	2.99	-0.00	1.01	0.07	2.78	1.10	-18.89	-4.88	3.63	12.07	0.00	0.55	-6.93	-3.87	-45.24	-0.48	8.82	0.00	-16.78	-0.11	2.92	
72.00	4.28	-0.09	2.90	-0.00	1.01	0.07	1.85	1.78	-19.06	-4.25	3.89	12.47	0.00	2.44	-7.73	-3.89	-48.89	-1.64	8.67	0.00	-16.91	0.40	3.67	
73.00	4.45	-0.44	2.78	-0.00	1.01	0.07	0.90	2.38	-19.26	-3.64	4.14	12.96	0.00	4.24	-8.35	-3.73	-52.21	-2.22	8.58	0.00	-17.06	0.83	4.44	
74.00	4.63	-0.70	2.59	-0.00	1.01	0.08	-0.04	2.87	-19.37	-3.06	4.36	13.43	0.00	5.90	-8.78	-3.50	-55.09	-2.12	8.67	0.00	-17.23	1.16	5.25	
75.00	4.79	-0.88	2.37	-0.00	1.01	0.08	-0.97	3.26	-19.40	-2.50	4.55	13.85	0.00	7.46	-9.02	-3.24	-57.50	-1.53	8.87	0.00	-17.39	1.37	6.04	
76.00	4.94	-0.97	2.08	-0.00	1.01	0.08	-1.82	3.53	-19.28	-2.00	4.72	14.15	0.00	8.91	-9.10	-3.04	-59.39	-0.67	9.14	0.00	-17.54	1.45	6.84	
77.00	5.04	-1.01	1.80	-0.00	1.01	0.08	-2.62	3.73	-19.07	-1.52	4.86	14.35	0.00	10.32	-9.06	-2.84	-60.77	0.30	9.44	0.00	-17.64	1.46	7.56	
78.00	5.09	-1.00	1.48	-0.01	1.01	0.08	-3.33	3.86	-18.75	-1.10	5.02	14.41	0.00	11.66	-8.94	-2.74	-61.62	1.24	9.65	0.00	-17.71	1.40	8.26	
79.00	5.12	-0.97	1.16	-0.01	1.01	0.08	-3.98	3.95	-18.40	-0.75	5.18	14.41	0.00	12.91	-8.79	-2.73	-61.96	2.09	9.70	0.00	-17.78	1.31	8.90	
80.00	5.11	-0.92	0.89	-0.01	1.01	0.08	-4.56	3.99	-18.10	-0.44	5.35	14.43	0.00	14.10	-8.62	-2.76	-61.79	2.82	9.60	0.00	-17.82	1.19	9.45	
81.00	5.07	-0.86	0.62	-0.01	1.01	0.09	-5.07	4.01	-17.82	-0.19	5.55	14.49	0.00	15.20	-8.45	-2.86	-61.10	3.47	9.33	0.00	-17.85	1.07	9.96	
82.00	5.00	-0.81	0.39	-0.01	1.01	0.09	-5.54	4.01	-17.60	0.05	5.75	14.55	0.00	16.19	-8.28	-2.99	-59.91	4.00	8.92	0.00	-17.88	0.97	10.38	
83.00	4.92	-0.75	0.18	-0.01	1.01	0.09	-5.98	4.00	-17.40	0.29	5.97	14.64	0.00	17.06	-8.12	-3.17	-58.20	4.39	8.40	0.00	-17.92	0.86	10.76	
84.00	4.79	-0.69	0.05	-0.02	1.01	0.09	-6.40	3.98	-17.31	0.57	6.19	14.75	0.00	17.81	-7.94	-3.33	-55.98	4.66	7.85	0.00	-17.92	0.77	11.03	
85.00	4.60	-0.63	-0.10	-0.02	1.01	0.09	-6.73	3.93	-17.08	0.83	6.36	14.77	0.00	18.45	-7.73	-3.49	-53.28	4.83	7.31	0.00	-17.88	0.71	11.31	
86.00	4.44	-0.59	-0.20	-0.02	1.01	0.09	-7.10	3.91	-17.03	1.11	6.55	14.91	0.00	18.89	-7.54	-3.60	-50.13	4.91	6.94	0.00	-17.86	0.67	11.53	
87.00	4.18	-0.57	-0.37	-0.02	1.01	0.09	-7.34	3.84	-16.63	1.33	6.72	14.78	0.00	19.23	-7.33	-3.68	-46.54	4.89	6.69	0.00	-17.77	0.69	11.80	
88.00	3.83	-0.59	-0.65	-0.02	1.01	0.09	-7.43	3.76	-15.85	1.48	6.89	14.38	0.00	19.46	-7.13	-3.69	-42.56	4.73	6.52	0.00	-17.60	0.78	12.17	
89.00	3.55	-0.69	-0.79	-0.03	1.01	0.09	-7.63	3.80	-15.55	1.64	7.13	14.35	0.00	19.46	-7.03	-3.51	-38.27	4.48	6.58	0.00	-17.48	0.93	12.40	
90.00	3.30	-0.87	-0.85	-0.03	1.01	0.09	-7.87	3.95	-15.50	1.79	7.41	14.50	0.00	19.28	-7.01	-3.17	-33.78	4.17	6.72	0.00	-17.37	1.13	12.54	
91.00	3.04	-1.10	-0.91	-0.03	1.01	0.08	-8.09	4.14	-15.42	1.88	7.70	14.64	0.00	18.99	-7.05	-2.71	-29.17	3.76	6.70	0.00	-17.23	1.39	12.68	
92.00	2.77	-1.37	-0.97	-0.03	1.01	0.08	-8.29	4.35	-15.31	1.94	8.02	14.74	0.00	18.59	-7.12	-2.14	-24.52	3.29	6.41	0.00	-17.08	1.66	12.77	
93.00	2.50	-1.67	-1.02	-0.03	1.01	0.08	-8.50	4.60	-15.15	1.98	8.35	14.79	0.00	18.13	-7.25	-1.51	-20.00	2.78	5.77	0.00	-16.93	1.96	12.84	
94.00	2.29	-1.98	-1.01	-0.03	1.00	0.08	-8.79	4.87	-15.17	2.01	8.70	14.97	0.00	17.59	-7.41	-0.91	-15.69	2.26	4.85	0.00	-16.81	2.23	12.81	
95.00	2.06	-2.30	-1.09	-0.03	1.00	0.08	-9.04	5.11	-14.93	2.00	9.04	14.97	0.00	17.06	-7.57	-0.48	-11.75	1.77	3.66	0.00	-16.67	2.50	12.82	
96.00	1.88	-2.60	-1.13	-0.03	1.00	0.08	-9.37	5.34	-14.92	1.98	9.40	15.15	0.00	16.53	-7.73	-0.24	-8.27	1.41	2.51	0.00	-16.56	2.73	12.76	
97.00	1.67	-2.89	-1.22	-0.03	1.00	0.08	-9.63	5.51	-14.69	1.88	9.78	15.20	0.00	16.09	-7.85	-0.19	-5.40	1.19	1.48	0.00	-16.41	2.95	12.71	
98.00	1.47	-3.17	-1.34	-0.03	1.00	0.08	-9.90	5.62	-14.46	1.72	10.19	15.28	0.00	15.78	-7.93	-0.26	-3.36	1.21	0.77	0.00	-16.25	3.16	12.66	
99.00	1.35	-3.40	-1.45	-0.03	1.00	0.07	-10.22	5.67	-14.34	1.48	10.63	15.52	0.00	15.55	-7.93	-0.31	-2.20	1.34	0.33	0.00	-16.14	3.31	12.57	
100.00	1.29	-3.57	-1.54	-0.03	1.00	0.07	-10.59	5.62	-14.29	1.16	11.07	15.79	0.00	15.39	-7.83	-0.31	-1.91	1.39	0.16	0.00	-16.08	3.41	12.42	
