gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	33.56	16.24	11.39	96.98	134.12	43.66	8.08	6.27	1.74	8.09	5.20	1.73	30.84	10.15	8.97	3.64	5.76	0.53	12.89	0.21	1.37	0.02	0.00	
0.00	37.06	12.50	11.44	105.47	110.11	54.23	7.47	4.65	1.59	8.74	3.87	1.84	30.15	8.55	9.18	1.88	6.06	0.65	13.73	0.20	1.56	0.03	0.00	
0.00	32.57	12.09	11.54	152.01	138.32	48.86	6.16	4.33	1.22	11.06	4.42	1.82	27.19	8.52	10.09	1.88	6.94	0.75	14.46	0.20	1.75	0.03	0.01	
0.00	39.01	12.76	11.50	187.38	154.80	53.69	9.04	5.78	1.76	10.99	3.84	1.93	31.49	10.66	9.87	2.17	7.64	0.55	15.03	0.22	1.97	0.02	0.00	
0.00	31.87	12.13	12.47	150.98	100.70	39.41	6.87	3.50	1.35	9.52	3.66	1.86	22.49	8.50	10.00	1.33	8.17	0.29	15.48	0.17	2.11	0.02	0.01	
0.00	33.59	13.99	13.17	151.51	116.24	53.99	6.11	3.76	1.40	11.37	3.91	1.62	28.31	10.46	9.65	1.57	9.49	0.22	15.83	0.18	2.26	0.01	0.01	
0.00	28.10	14.71	10.13	149.11	108.86	41.79	6.40	3.63	1.39	11.00	3.93	1.85	19.99	9.27	10.42	1.99	9.66	0.21	15.96	0.18	2.24	0.01	0.01	
0.00	25.51	11.21	9.58	112.95	128.21	41.24	6.60	4.18	1.46	7.04	3.45	1.64	21.30	8.18	9.56	1.83	9.90	0.22	16.08	0.14	2.25	0.01	0.00	
0.00	24.71	14.39	13.39	93.03	125.48	52.22	7.05	4.42	1.71	7.93	3.82	1.74	23.66	10.35	9.60	1.83	10.26	0.16	16.07	0.14	2.20	0.01	0.00	
0.00	22.36	10.37	10.56	69.38	103.77	38.80	5.00	4.52	1.99	5.66	3.42	1.69	22.02	7.12	9.32	1.61	10.41	0.16	15.94	0.13	2.19	0.01	0.00	
0.00	20.72	10.76	8.34	64.25	107.07	30.98	6.28	5.07	2.00	5.68	3.81	1.64	20.21	8.07	7.27	2.59	10.29	0.27	15.80	0.16	2.18	0.01	0.00	
0.00	21.32	10.52	9.97	57.85	100.60	29.36	8.42	4.44	1.76	4.45	3.76	1.65	19.86	7.15	8.96	2.91	10.15	0.35	15.45	0.11	2.13	0.01	0.00	
0.00	18.44	13.92	6.81	54.93	99.20	33.15	6.78	4.39	1.73	5.42	3.81	1.72	18.55	9.56	7.39	2.58	9.87	0.32	15.10	0.11	2.04	0.01	0.01	
0.00	33.44	25.35	10.65	72.21	141.11	52.42	8.74	5.73	2.40	6.76	3.93	1.87	26.29	17.10	10.14	4.23	9.12	0.46	14.46	0.14	1.86	0.02	0.01	
0.00	16.61	13.21	7.45	59.66	114.92	34.02	6.72	5.54	2.60	5.32	3.92	1.91	15.52	7.34	6.84	4.13	9.19	0.39	13.86	0.16	1.73	0.02	0.01	
0.00	15.69	11.30	8.35	72.58	108.68	29.41	6.55	5.87	2.57	6.42	2.97	1.86	14.99	6.84	7.23	4.17	8.48	0.44	13.26	0.15	1.61	0.02	0.01	
0.00	19.03	8.33	9.23	61.24	122.89	36.49	7.18	5.24	1.91	6.34	3.48	1.76	11.55	6.21	4.51	4.37	8.31	0.30	12.64	0.15	1.55	0.01	0.01	
0.00	15.05	8.78	8.16	68.17	97.10	31.54	5.60	4.68	2.08	5.61	3.16	1.78	13.20	6.60	4.92	2.82	7.50	0.21	12.14	0.10	1.54	0.01	0.01	
0.00	12.30	7.49	5.76	52.76	91.59	21.13	5.10	3.52	1.12	4.68	4.02	1.81	11.55	4.59	2.91	2.80	7.26	0.17	11.61	0.12	1.54	0.01	0.01	
0.00	11.54	9.22	5.64	44.10	95.84	23.60	5.18	6.50	1.79	4.63	3.33	1.86	12.64	6.05	3.44	2.61	6.87	0.21	11.24	0.12	1.53	0.01	0.01	
0.00	10.16	11.72	5.98	23.67	95.32	25.22	4.88	8.21	1.99	4.40	3.82	1.94	13.02	6.64	5.22	2.02	6.56	0.25	10.78	0.15	1.56	0.01	0.01	
0.00	13.38	6.91	4.94	25.02	90.17	17.44	4.71	3.45	0.79	4.90	3.53	1.94	15.62	5.36	5.22	2.85	5.63	0.23	10.46	0.09	1.54	0.01	0.01	
0.00	15.31	7.48	5.90	27.33	87.77	25.71	3.49	4.38	0.82	4.77	4.07	1.83	14.75	6.70	5.20	2.25	5.98	0.27	10.04	0.10	1.55	0.01	0.01	
0.00	11.07	9.18	5.67	30.27	89.73	20.96	5.66	5.70	0.86	6.03	3.91	1.87	12.01	8.61	4.45	2.48	5.00	0.34	9.61	0.12	1.57	0.01	0.01	
0.00	15.23	14.31	4.43	24.63	112.83	27.40	4.83	8.50	1.09	6.43	3.70	1.85	12.86	7.55	4.06	2.33	4.35	0.33	9.32	0.15	1.55	0.01	0.01	
0.00	18.03	14.15	6.10	33.27	85.35	28.74	5.79	8.74	0.96	6.80	3.78	1.59	13.38	8.27	5.50	3.25	5.22	0.46	8.97	0.17	1.61	0.02	0.01	
0.00	14.63	11.23	5.60	39.63	96.24	26.16	6.55	6.78	0.62	7.12	4.69	1.61	17.70	6.96	5.50	4.22	4.66	0.67	8.74	0.25	1.58	0.02	0.01	
0.00	25.40	13.37	10.86	59.07	92.76	38.65	6.80	7.36	0.64	6.90	4.83	2.16	23.63	9.99	10.47	5.16	4.64	0.84	8.33	0.33	1.57	0.03	0.01	
0.00	19.77	15.84	8.06	37.94	84.58	32.08	8.28	8.54	0.87	7.46	4.74	1.88	17.55	6.90	7.79	4.79	4.86	0.76	7.98	0.42	1.68	0.03	0.01	
0.00	19.97	16.23	7.78	48.71	92.31	36.21	7.21	9.58	0.95	6.62	4.69	2.08	19.78	10.49	7.92	6.05	4.85	1.01	7.60	0.73	1.79	0.03	0.01	
0.00	16.52	15.79	8.14	32.51	80.40	37.92	15.21	10.69	1.39	7.02	5.00	1.93	11.76	8.34	5.09	9.41	5.41	1.61	7.21	1.07	1.81	0.04	0.01	
0.00	21.05	16.64	7.10	29.39	88.93	39.56	14.16	12.10	1.49	6.82	5.78	2.09	14.17	7.65	4.84	7.56	5.69	1.73	6.75	1.14	1.87	0.04	0.01	
0.00	19.73	15.55	7.33	41.50	91.66	38.37	13.79	9.82	1.74	8.21	6.50	2.27	15.45	8.37	7.02	5.51	5.71	1.80	6.58	1.20	2.04	0.03	0.01	
0.00	18.20	11.07	8.00	38.11	89.38	31.93	13.88	7.29	1.87	7.58	5.89	2.07	15.62	7.32	7.17	6.12	6.47	2.04	6.79	1.40	2.30	0.03	0.01	
0.00	20.37	14.46	8.90	50.63	104.80	31.69	11.37	8.89	2.57	5.27	6.59	2.05	18.47	8.09	9.35	5.12	6.30	2.56	7.58	1.58	2.49	0.04	0.01	
0.00	22.42	13.60	7.17	58.46	100.59	23.86	7.66	9.68	2.77	6.53	7.65	1.82	21.16	7.09	6.80	3.70	6.50	2.35	8.64	1.66	2.57	0.04	0.01	
0.00	23.55	12.74	9.95	76.99	110.61	30.07	7.84	8.65	2.82	5.81	8.03	1.76	23.26	8.89	8.36	4.05	6.62	2.29	10.00	1.63	2.57	0.03	0.01	
0.00	31.56	12.31	11.39	88.71	89.55	43.87	8.79	8.62	2.84	8.44	6.55	1.71	27.69	10.53	9.65	4.67	7.06	2.90	11.40	1.54	2.52	0.04	0.01	
0.00	21.45	12.80	10.10	66.46	84.86	43.35	8.99	9.28	2.88	5.36	6.83	1.35	19.40	11.82	9.19	5.22	6.64	3.15	12.69	1.55	2.41	0.02	0.01	
0.00	27.29	15.22	10.89	78.46	96.28	45.25	8.65	9.78	2.74	5.01	5.23	1.42	30.62	12.76	9.87	5.74	5.75	3.34	14.00	1.59	2.25	0.01	0.01	
0.00	27.93	11.16	9.08	55.29	101.32	35.38	6.82	8.37	2.52	5.10	4.59	1.27	28.51	10.94	7.65	5.14	5.54	3.73	14.85	1.57	2.06	0.01	0.01	
0.00	22.49	15.86	10.72	74.76	121.43	48.19	6.81	12.29	2.47	6.56	4.82	1.01	24.43	10.15	9.50	4.92	4.16	4.48	15.50	1.53	1.97	0.01	0.01	
0.00	23.15	13.34	10.37	82.36	100.12	35.86	5.11	12.70	2.46	5.74	4.07	0.98	22.28	10.98	8.67	4.83	3.24	5.37	15.46	1.50	1.73	0.01	0.01	
0.00	30.51	13.95	10.17	62.58	94.02	33.78	5.49	11.40	2.24	5.74	3.06	1.20	25.85	11.50	8.56	4.70	2.60	6.45	14.66	1.52	1.55	0.01	0.01	
0.00	27.30	10.63	8.70	75.84	109.17	35.68	6.40	10.35	1.97	8.03	3.36	1.43	24.66	8.11	6.29	4.84	2.19	7.50	13.20	1.47	1.26	0.01	0.01	
0.00	20.21	10.03	6.95	44.88	87.33	31.41	5.21	8.37	1.67	7.27	2.89	1.50	18.11	10.49	5.33	5.03	2.03	8.48	10.92	1.49	0.94	0.00	0.01	
0.00	26.37	8.81	7.45	58.61	104.32	35.56	5.88	8.05	1.57	7.78	3.20	1.57	20.80	6.88	4.82	5.68	2.06	9.35	8.48	1.62	0.74	0.00	0.02	
0.00	20.91	10.81	6.57	50.18	98.09	34.39	4.42	9.30	1.64	7.54	4.21	1.65	17.41	8.40	4.05	5.55	3.08	10.10	5.98	1.88	0.57	0.00	0.02	
0.00	20.69	9.57	7.82	72.46	94.87	34.67	6.46	8.14	1.92	6.97	3.43	1.42	19.00	7.29	5.55	6.28	2.89	10.81	3.88	2.14	0.42	0.00	0.02	
0.00	24.17	12.11	8.45	93.73	92.55	41.52	7.35	5.85	1.74	7.63	4.44	1.69	20.62	9.73	5.95	6.53	2.37	11.54	2.05	2.34	0.23	0.00	0.02	
0.00	25.15	11.86	11.01	117.23	96.81	43.23	5.53	5.58	1.74	8.10	4.62	1.89	23.52	7.17	9.31	7.32	2.37	12.29	1.10	2.47	0.15	0.00	0.03	
0.00	24.10	10.62	12.17	120.41	118.47	45.48	5.72	4.32	1.97	9.07	5.03	1.90	21.09	8.02	5.18	7.95	2.27	13.12	0.72	2.60	0.11	0.01	0.03	
0.00	24.34	11.43	10.13	93.72	108.70	32.94	5.76	3.58	2.10	7.59	4.14	1.74	20.06	8.77	6.64	8.91	1.96	13.86	0.82	2.75	0.11	0.00	0.04	
0.00	26.71	12.56	9.72	102.78	105.78	36.26	9.26	6.43	2.39	6.59	4.25	1.64	24.29	8.06	6.79	9.18	1.56	14.59	0.62	2.88	0.11	0.01	0.03	
0.00	21.63	8.72	8.53	96.13	115.59	32.45	7.29	5.45	2.46	6.45	4.27	1.96	20.89	6.48	6.39	9.95	1.52	15.21	0.39	2.92	0.11	0.00	0.02	
0.00	23.37	11.04	8.72	77.24	108.25	22.71	7.54	9.09	2.41	6.03	2.69	0.97	19.73	8.14	5.63	10.05	1.90	15.64	0.29	3.01	0.12	0.01	0.01	
0.00	21.10	12.19	6.81	70.94	124.20	25.34	6.58	8.46	2.65	7.31	3.34	1.27	16.67	8.22	4.36	10.29	2.13	15.78	0.32	3.09	0.13	0.01	0.01	
0.00	23.48	8.82	8.07	72.48	119.06	26.36	6.23	7.51	2.42	5.73	3.48	1.21	17.51	6.57	4.63	10.26	1.48	15.80	0.20	3.21	0.12	0.00	0.01	
0.00	20.92	10.90	8.02	88.72	122.79	21.63	7.54	8.66	2.56	7.04	2.98	1.19	13.75	7.53	4.27	10.01	1.72	15.63	0.17	3.32	0.10	0.01	0.01	
0.00	21.27	8.32	6.49	96.78	117.05	27.24	7.22	5.72	2.40	5.89	3.92	1.74	17.34	6.55	2.58	11.11	1.68	15.45	0.21	3.39	0.14	0.01	0.01	
0.00	20.11	10.00	6.84	83.60	111.59	27.31	7.27	5.60	2.37	6.48	3.79	2.17	14.25	6.37	4.39	10.71	1.86	15.17	0.21	3.50	0.09	0.01	0.01	
0.00	19.23	9.08	7.83	79.68	110.66	36.96	6.65	5.80	2.47	6.54	3.41	1.75	17.80	6.36	5.08	10.68	1.83	14.82	0.24	3.63	0.11	0.01	0.01	
0.00	17.28	8.98	6.01	79.34	111.01	27.94	6.98	5.94	2.55	5.45	3.41	1.29	13.32	6.78	4.98	10.90	1.99	14.48	0.24	3.75	0.09	0.01	0.01	
0.00	24.03	9.03	9.15	101.87	136.06	35.90	8.39	5.04	2.63	5.75	3.25	1.29	17.21	8.38	6.11	10.09	2.06	14.03	0.40	3.85	0.10	0.01	0.02	
0.00	17.92	9.28	9.47	88.26	129.93	39.78	9.11	6.60	2.69	5.42	3.33	1.37	18.64	6.82	5.84	11.59	2.36	13.71	0.38	3.97	0.11	0.01	0.02	
0.00	24.60	9.95	10.97	108.80	122.23	33.12	7.29	5.76	2.62	7.11	3.12	1.19	16.83	7.00	6.08	10.48	2.66	13.45	0.30	4.05	0.09	0.01	0.01	
0.00	17.23	9.68	9.04	67.82	96.60	34.54	7.11	6.08	2.95	7.02	3.18	1.27	12.13	5.27	4.86	10.90	2.31	12.97	0.43	4.16	0.09	0.01	0.02	
0.00	16.63	20.13	12.03	42.00	108.30	90.83	5.03	6.84	3.06	5.77	5.16	1.33	12.41	10.31	5.01	10.17	2.71	12.70	0.30	4.16	0.08	0.01	0.02	
0.00	70.35	112.94	74.61	182.15	236.84	676.85	20.04	25.80	5.93	9.53	22.40	2.63	17.85	49.18	4.13	9.65	2.78	12.52	0.27	4.20	0.14	0.01	0.01	
0.00	39.43	46.25	35.69	107.17	148.64	333.93	10.93	9.99	3.72	7.41	9.78	2.01	16.29	21.88	4.56	9.53	2.48	12.13	0.19	4.15	0.17	0.01	0.01	
0.00	36.49	52.00	37.41	108.22	159.42	314.99	10.50	11.00	3.42	6.40	11.24	2.17	16.17	27.06	5.60	9.21	3.03	11.87	0.26	4.21	0.17	0.01	0.01	
0.00	79.94	97.08	78.49	232.77	281.33	704.96	23.93	18.86	6.60	11.96	16.78	2.49	17.93	50.48	5.38	8.52	2.76	11.48	0.28	4.36	0.31	0.01	0.01	
0.00	72.39	101.53	75.14	197.45	265.10	642.10	19.18	22.16	5.58	8.78	18.89	2.33	18.66	52.19	5.68	9.02	3.21	11.17	0.34	4.37	0.18	0.01	0.02	
0.00	81.15	117.07	82.72	236.14	265.50	720.24	22.21	26.62	6.61	10.36	22.20	2.52	20.71	57.48	5.26	8.67	2.52	10.78	0.33	4.25	0.22	0.01	0.01	
0.00	76.62	111.17	78.64	224.55	221.53	684.84	20.53	23.57	5.86	11.01	23.45	2.95	20.03	55.27	4.04	8.52	2.79	10.52	0.39	4.10	0.23	0.01	0.02	
0.00	90.97	107.81	90.21	286.25	264.57	822.19	28.41	21.90	7.54	14.93	20.78	3.37	19.80	54.59	6.66	7.72	3.08	10.11	0.48	3.98	0.42	0.01	0.02	
0.00	19.63	18.71	21.04	55.35	97.68	171.16	8.47	5.52	2.58	5.23	7.21	0.92	12.11	11.19	4.02	8.49	2.33	9.65	0.47	4.05	0.21	0.01	0.02	
0.00	16.74	10.98	6.61	37.25	107.87	34.26	5.73	5.61	2.51	6.78	8.12	1.02	15.19	7.35	3.68	8.31	2.75	9.01	0.63	4.17	0.27	0.01	0.02	
0.00	13.45	13.83	6.33	35.87	99.21	38.70	5.16	5.13	2.68	8.80	9.90	1.26	13.47	7.16	3.90	7.84	3.34	8.33	0.48	4.20	0.27	0.01	0.02	
0.00	11.17	10.93	5.61	34.08	83.52	33.73	4.21	3.73	2.62	6.64	6.66	0.96	12.75	7.06	3.12	7.53	4.71	7.58	0.44	4.40	0.14	0.00	0.01	
0.00	19.92	19.73	11.65	63.46	139.12	67.57	5.35	6.20	2.65	11.05	6.94	1.05	17.71	12.58	5.52	6.63	6.73	6.82	0.74	4.54	0.30	0.01	0.02	
