gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	187.26	253.74	225.66	506.09	637.19	2018.08	50.83	75.75	9.11	36.45	38.71	7.42	58.51	105.24	14.08	7.01	11.21	11.97	12.46	4.07	4.60	0.03	0.01	
0.00	86.82	80.92	68.85	191.68	238.55	592.36	19.22	20.93	5.94	15.92	14.28	6.33	62.03	39.34	19.83	5.86	13.05	11.61	12.89	3.80	5.23	0.03	0.01	
0.00	57.88	33.40	28.31	98.71	133.80	215.95	10.46	9.77	4.79	10.94	9.81	6.65	45.04	22.94	15.57	4.55	13.71	11.63	13.30	3.77	5.62	0.02	0.01	
0.00	64.55	28.98	22.73	92.35	139.93	154.51	10.70	7.75	3.22	10.15	7.87	6.95	46.69	19.28	14.80	3.75	14.50	11.35	13.32	3.70	5.91	0.02	0.01	
0.00	59.05	29.18	20.11	100.30	126.35	133.27	9.19	7.58	3.14	12.89	9.51	7.26	49.00	20.54	14.70	3.17	15.81	11.71	13.01	3.62	6.08	0.02	0.00	
0.00	57.51	26.35	20.08	110.08	154.24	138.03	10.14	7.93	3.57	12.06	9.22	7.17	47.90	18.32	11.24	3.81	16.41	11.74	12.64	3.70	6.12	0.03	0.01	
0.00	174.57	171.90	156.85	381.14	521.74	1404.62	34.14	55.26	6.48	26.83	27.21	6.84	63.73	69.82	14.72	5.52	18.29	11.50	12.23	3.86	6.02	0.03	0.01	
0.00	131.78	165.20	137.43	322.54	414.46	1237.99	26.72	53.18	4.84	23.14	28.68	8.08	48.84	68.55	11.50	5.50	18.63	11.22	11.84	3.84	5.88	0.02	0.01	
0.00	169.96	198.74	168.87	396.08	537.98	1534.47	28.83	64.14	5.41	27.18	32.77	8.15	55.74	82.00	11.50	5.19	17.42	10.86	11.52	3.94	5.74	0.01	0.02	
0.00	172.58	208.12	177.10	397.39	517.65	1599.08	30.46	66.97	5.81	27.90	33.89	7.33	62.09	84.73	11.66	5.31	17.60	10.25	11.23	4.04	5.62	0.01	0.02	
0.00	202.39	279.42	228.24	536.09	674.16	2068.50	34.23	90.28	6.13	28.04	49.08	8.47	61.95	116.44	11.56	6.02	17.38	9.55	11.11	4.16	5.49	0.02	0.02	
0.00	197.29	251.77	206.50	503.55	623.51	1878.23	32.69	79.71	6.75	31.12	45.64	8.70	60.06	105.67	11.15	5.76	15.35	8.87	11.15	4.38	5.26	0.01	0.02	
0.00	163.25	217.71	175.48	450.32	471.72	1581.24	28.00	68.95	5.36	28.30	39.77	8.06	54.10	90.90	9.21	5.80	14.54	8.02	10.96	4.64	5.05	0.01	0.02	
0.00	185.51	240.62	194.61	534.87	545.24	1799.43	32.26	76.76	6.47	27.95	44.24	7.75	57.39	100.97	9.16	5.63	12.55	7.29	10.87	4.80	4.68	0.01	0.02	
0.00	217.31	264.60	221.32	648.79	562.63	1992.69	39.59	84.76	7.41	32.76	50.22	8.85	70.22	110.98	9.99	6.85	10.37	6.43	10.78	5.11	4.25	0.01	0.02	
0.00	167.86	254.85	192.77	546.51	512.48	1751.07	20.57	82.14	3.87	23.94	53.38	8.39	56.38	103.56	9.38	5.78	10.59	5.55	10.64	5.41	3.87	0.01	0.02	
0.00	66.33	90.52	69.32	213.05	222.96	623.43	10.99	29.20	3.36	14.70	20.42	5.04	31.94	37.79	5.11	4.71	10.57	4.85	10.36	5.60	3.50	0.01	0.01	
0.00	35.14	43.58	26.75	133.84	121.69	241.01	11.06	14.96	4.11	13.53	10.01	4.54	27.81	18.55	3.85	6.40	10.44	4.21	10.14	5.74	3.12	0.02	0.01	
0.00	33.29	26.46	17.03	139.00	130.55	152.92	11.43	11.20	4.38	13.51	9.31	4.21	28.00	11.27	4.15	6.49	9.82	3.62	9.95	5.78	2.74	0.02	0.01	
0.00	30.47	15.79	9.44	81.25	100.00	72.10	13.38	9.88	5.12	11.96	6.07	3.60	23.04	11.04	5.60	6.62	8.70	3.06	9.95	5.74	2.45	0.02	0.01	
0.00	23.32	15.38	12.39	72.02	84.77	67.24	12.10	10.14	5.40	11.79	6.74	3.37	17.83	11.26	5.61	5.59	7.62	2.46	10.09	5.55	2.19	0.02	0.01	
0.00	27.25	14.21	9.44	71.40	114.63	54.20	11.49	9.57	5.31	14.58	7.27	2.96	22.56	10.30	5.17	6.62	7.64	1.89	10.32	5.27	2.03	0.01	0.01	
0.00	23.82	12.85	8.02	54.29	106.09	48.94	10.77	9.69	5.14	12.80	7.18	2.57	19.29	11.41	5.40	5.47	6.61	1.52	10.82	4.93	2.05	0.02	0.01	
0.00	25.19	13.75	8.20	58.50	130.06	39.75	10.57	10.05	5.56	11.44	6.36	2.31	23.97	10.68	5.49	4.95	6.71	1.37	11.22	4.44	2.13	0.01	0.01	
0.00	24.59	14.03	8.30	44.77	126.58	35.18	10.50	10.76	5.49	11.09	7.05	2.03	22.54	9.54	6.74	4.48	6.86	1.59	11.52	3.95	2.24	0.02	0.02	
0.00	22.20	12.40	7.79	43.11	117.50	39.97	10.07	9.32	5.19	9.89	6.73	2.13	24.29	11.25	6.65	4.71	6.10	1.91	11.56	3.37	2.21	0.02	0.02	
0.00	18.54	14.13	6.78	29.56	105.09	33.08	11.40	8.52	4.89	9.07	6.94	2.28	18.45	10.02	5.83	5.28	5.71	2.28	11.44	2.75	2.22	0.01	0.02	
0.00	21.05	17.21	8.52	34.60	110.89	42.05	10.83	9.94	5.01	10.50	7.00	2.19	22.07	13.51	8.39	4.62	6.93	2.60	11.14	2.15	2.18	0.01	0.02	
0.00	23.97	26.51	11.10	37.37	93.68	61.06	9.06	10.95	4.99	11.13	7.20	2.30	22.48	22.61	12.61	4.40	6.81	2.79	10.52	1.55	1.98	0.01	0.02	
0.00	30.10	34.43	13.95	44.47	72.31	68.94	8.02	11.14	4.36	11.04	5.78	2.40	25.86	27.23	15.59	4.31	6.09	2.80	10.12	0.98	1.73	0.01	0.02	
0.00	33.98	41.97	16.40	55.43	89.30	68.27	7.51	12.39	4.22	11.66	5.18	2.44	31.15	30.78	19.88	4.46	6.60	2.65	9.85	0.45	1.66	0.01	0.02	
0.00	37.76	49.36	16.35	61.45	92.80	83.18	7.95	10.55	4.01	10.49	5.77	2.55	34.11	39.19	20.77	4.08	6.17	2.37	9.52	0.34	1.69	0.02	0.02	
0.00	35.62	45.33	18.34	58.65	108.12	81.30	6.94	13.16	4.12	10.27	5.83	2.44	33.19	33.20	20.34	2.94	6.20	2.06	9.29	0.72	1.65	0.02	0.01	
0.00	40.95	49.11	19.45	63.24	122.71	83.85	7.83	11.72	2.17	9.02	5.97	2.60	37.13	37.19	22.81	3.11	5.98	1.03	9.23	0.43	1.75	0.02	0.02	
0.00	24.74	26.82	11.66	49.32	115.06	60.82	6.82	8.46	0.99	9.60	4.42	2.46	25.06	21.10	12.34	2.38	5.96	0.49	8.99	0.25	1.78	0.02	0.02	
0.00	26.90	28.31	10.82	50.90	104.12	53.50	6.97	9.01	1.15	11.13	5.10	2.49	24.48	19.96	10.60	2.85	6.22	0.68	8.79	0.25	1.69	0.03	0.01	
0.00	22.20	16.30	8.23	39.67	98.33	45.12	7.34	8.49	1.06	9.81	5.06	2.40	19.96	12.01	7.46	2.99	5.25	0.92	8.31	0.33	1.43	0.04	0.01	
0.00	23.42	18.20	7.65	58.73	121.83	50.75	12.74	10.09	2.16	7.90	5.84	1.89	22.58	13.95	7.60	4.44	4.38	1.31	7.61	0.53	1.38	0.04	0.01	
0.00	24.61	17.35	10.65	59.40	119.81	65.11	21.24	11.26	2.99	11.09	5.39	1.76	20.49	10.50	7.00	7.39	5.01	2.28	6.96	1.12	1.32	0.03	0.02	
0.00	31.97	16.57	11.67	55.02	136.19	64.92	21.82	10.72	2.79	8.61	5.62	1.70	22.70	10.48	6.39	8.25	4.40	3.29	5.99	1.34	1.29	0.07	0.02	
0.00	27.75	16.49	13.61	62.69	132.94	77.34	22.50	11.75	2.86	8.91	5.20	1.39	23.42	9.62	8.18	12.05	3.64	5.23	4.81	1.52	1.14	0.18	0.02	
0.00	35.78	20.21	12.60	68.11	187.52	81.42	29.38	13.83	2.77	9.44	7.38	1.33	29.59	9.59	8.64	15.90	3.87	5.22	3.11	1.56	0.81	0.23	0.03	
0.00	43.64	29.81	20.18	111.88	237.41	129.94	35.47	16.79	3.30	17.49	12.68	2.61	29.84	11.59	8.74	16.73	8.19	7.34	1.49	1.71	0.54	0.22	0.04	
0.00	49.22	31.85	16.43	62.11	188.99	112.54	25.50	20.15	4.24	16.24	12.78	2.61	28.31	15.17	11.04	15.40	9.24	11.58	0.75	2.03	0.40	0.21	0.04	
0.00	73.43	105.96	67.84	227.31	240.36	648.10	26.55	38.48	5.98	16.70	21.63	3.33	29.63	41.90	11.84	21.83	6.20	11.80	0.66	2.16	0.19	0.17	0.04	
0.00	75.10	102.37	75.78	264.00	212.62	716.55	30.88	40.49	6.59	18.29	17.30	2.37	34.75	43.65	11.49	20.04	7.59	10.07	0.71	2.42	0.20	0.06	0.04	
0.00	70.42	57.34	45.88	205.76	177.88	436.47	36.99	20.16	7.13	15.85	12.90	2.47	38.63	30.81	12.58	12.71	6.84	10.02	0.79	3.03	0.19	0.04	0.04	
0.00	65.05	95.45	64.07	242.38	180.92	605.18	31.83	34.23	7.89	14.00	14.80	2.17	37.74	44.65	12.98	13.16	9.07	10.67	0.83	3.62	0.19	0.03	0.05	
0.00	89.01	55.96	52.30	218.65	150.50	499.87	22.72	20.41	7.25	13.46	10.75	1.58	67.43	26.15	12.32	18.33	5.94	11.24	0.59	3.74	0.25	0.02	0.03	
0.00	81.30	52.29	37.52	204.29	156.12	346.31	16.52	21.93	5.81	10.81	8.61	1.32	72.44	26.87	10.97	15.92	6.08	12.02	0.52	4.07	0.17	0.02	0.03	
0.00	76.56	117.83	78.31	263.45	189.14	756.16	15.06	42.29	6.48	9.31	18.55	2.07	64.27	49.00	13.44	11.86	5.03	12.81	0.45	4.36	0.16	0.01	0.03	
0.00	118.05	171.16	124.12	375.26	263.76	1248.01	28.96	60.07	8.32	16.30	24.46	2.18	58.71	69.72	13.51	12.38	9.27	13.58	0.69	4.57	0.29	0.01	0.04	
0.00	94.76	216.04	151.32	417.79	324.37	1495.64	24.48	76.39	7.01	12.77	33.90	3.59	46.35	86.04	17.08	11.80	5.47	14.21	0.52	4.68	0.25	0.01	0.02	
0.00	139.67	228.42	168.12	499.46	352.20	1725.63	31.11	78.60	9.67	22.31	33.47	3.40	52.11	91.32	15.76	11.38	6.41	14.42	0.65	4.66	0.41	0.01	0.02	
0.00	116.19	243.22	178.46	521.71	354.18	1800.18	26.39	87.18	8.31	17.97	37.16	4.08	37.49	98.30	16.60	12.40	5.37	14.46	0.59	4.80	0.37	0.01	0.02	
0.00	136.40	287.23	200.46	531.55	468.72	2028.13	28.77	99.35	8.58	19.45	42.86	3.96	42.88	118.48	16.90	12.86	7.08	14.13	0.63	4.94	0.37	0.01	0.03	
0.00	172.55	341.05	246.03	664.25	589.57	2560.15	36.81	117.97	11.64	26.09	49.00	4.27	43.56	140.61	20.45	14.04	8.32	13.59	0.84	4.97	0.46	0.01	0.03	
0.00	169.28	350.59	243.55	632.80	599.96	2539.58	34.24	120.37	10.95	23.38	51.84	4.72	49.87	142.35	15.90	13.85	7.84	13.01	0.71	5.04	0.43	0.01	0.02	
0.00	160.50	258.98	198.89	520.57	484.74	2113.67	35.23	90.01	11.09	24.84	37.44	4.27	52.44	102.48	16.72	13.52	10.10	12.43	0.68	5.24	0.45	0.01	0.02	
0.00	119.36	223.93	160.76	400.34	401.38	1700.62	26.90	77.40	8.75	17.35	32.91	3.68	44.91	91.35	14.33	13.87	7.86	11.91	0.60	5.15	0.30	0.01	0.03	
0.00	134.00	218.72	167.45	415.32	416.08	1761.97	30.76	77.39	8.60	19.75	31.50	3.74	51.26	85.30	18.39	12.86	10.16	11.41	0.69	5.27	0.38	0.01	0.03	
0.00	97.26	184.02	131.47	305.15	358.78	1372.81	22.99	62.68	7.22	13.95	26.63	3.27	36.75	73.52	12.26	13.16	6.89	10.87	0.50	5.13	0.27	0.01	0.02	
0.00	66.24	138.06	92.29	227.97	287.26	940.79	17.46	45.33	6.76	12.36	22.35	3.92	33.78	55.68	10.03	12.34	5.71	10.40	0.42	4.81	0.20	0.01	0.02	
0.00	84.16	124.25	94.61	242.70	278.14	1005.80	23.01	43.29	7.10	14.95	18.25	3.84	29.22	48.49	9.22	12.32	5.42	9.78	0.43	4.57	0.24	0.01	0.02	
0.00	71.43	84.79	62.45	175.36	244.13	674.02	17.73	29.43	6.20	17.61	15.49	5.24	26.42	32.56	8.33	12.22	6.85	9.20	0.40	4.30	0.21	0.01	0.02	
0.00	43.32	25.94	19.33	80.95	113.09	174.50	12.46	9.20	5.64	20.78	14.98	6.45	21.91	10.85	7.92	12.54	7.56	8.52	0.26	3.98	0.20	0.01	0.02	
0.00	31.41	22.62	14.47	99.96	120.78	96.13	11.66	8.72	5.66	17.82	12.75	6.01	20.88	10.29	7.44	11.83	6.88	7.83	0.27	3.66	0.17	0.01	0.02	
0.00	27.05	17.60	12.40	82.75	103.11	72.60	11.26	6.39	5.66	11.31	8.45	3.72	19.90	9.82	7.57	11.03	4.53	7.28	0.23	3.37	0.14	0.01	0.01	
0.00	29.24	16.99	12.19	92.06	124.31	75.62	9.94	6.28	5.24	10.43	8.13	3.22	25.69	11.13	6.43	11.62	3.86	6.86	0.26	3.11	0.14	0.01	0.01	
0.00	35.87	16.56	13.03	97.33	127.56	84.46	11.07	6.65	4.93	8.99	6.31	2.53	32.78	12.50	7.54	10.60	3.52	6.70	0.29	2.89	0.13	0.01	0.01	
0.00	32.01	16.44	13.17	84.72	130.28	77.34	10.54	5.86	4.62	7.69	4.48	1.87	30.46	12.83	7.89	8.82	3.02	6.70	0.25	2.66	0.12	0.01	0.01	
0.00	22.35	13.50	10.80	52.23	102.08	52.52	8.08	6.66	4.21	4.58	3.10	1.28	19.93	12.17	6.55	7.80	2.51	6.92	0.22	2.42	0.12	0.01	0.01	
0.00	20.75	15.09	8.59	40.78	97.47	41.00	8.08	5.51	3.63	4.30	3.66	1.25	19.97	13.55	7.05	7.19	2.10	7.61	0.21	2.24	0.14	0.01	0.01	
0.00	23.28	14.96	8.01	51.44	100.19	39.34	7.55	6.01	3.05	5.69	4.57	1.31	23.95	11.64	6.76	6.65	3.25	8.42	0.26	2.13	0.15	0.01	0.02	
0.00	21.58	15.45	7.61	40.32	89.66	38.35	9.08	7.43	2.42	8.86	5.77	1.49	20.43	13.19	5.93	6.94	5.64	9.34	0.31	2.07	0.17	0.01	0.02	
0.00	16.66	13.46	6.37	36.20	87.46	31.14	7.68	5.75	1.92	8.05	5.33	1.32	17.82	11.60	4.48	5.55	4.89	10.22	0.24	2.14	0.16	0.01	0.01	
0.00	16.63	14.59	5.67	30.00	76.28	37.30	7.23	6.03	1.67	6.50	4.67	1.37	14.32	13.79	4.05	5.48	3.75	11.04	0.26	2.38	0.15	0.02	0.01	
0.00	20.90	23.30	6.45	46.55	114.67	48.13	7.42	6.80	1.78	5.53	5.62	1.47	22.21	21.24	5.60	5.35	2.88	11.69	0.32	2.51	0.17	0.02	0.01	
0.00	26.31	33.62	9.84	56.85	129.82	71.94	8.74	8.29	2.02	6.80	5.71	1.36	26.59	30.20	7.31	5.72	3.76	11.98	0.35	2.66	0.20	0.02	0.02	
0.00	24.58	36.11	12.74	61.61	116.21	98.38	8.56	7.05	2.03	6.55	5.84	1.15	20.65	34.64	7.64	5.83	3.70	12.09	0.39	2.72	0.19	0.01	0.01	
0.00	19.20	27.28	12.16	44.41	84.11	96.86	7.53	6.74	2.05	5.33	6.43	1.13	16.22	24.78	6.27	5.19	3.06	11.93	0.50	2.71	0.21	0.01	0.02	
0.00	22.05	38.44	14.31	59.85	90.20	138.17	8.48	7.25	2.14	5.05	8.46	1.26	16.87	30.21	7.72	5.71	2.43	11.72	0.57	2.64	0.22	0.01	0.02	
0.00	77.77	129.52	106.90	275.38	320.26	1003.42	26.00	35.25	4.97	13.63	27.83	3.61	27.08	62.94	11.93	6.85	3.29	11.59	0.63	2.76	0.44	0.01	0.03	
0.00	101.66	196.07	154.64	344.87	434.46	1420.82	33.06	59.95	6.37	14.48	39.07	5.06	29.42	82.19	12.17	6.85	3.17	11.09	0.48	2.69	0.68	0.02	0.03	
0.00	80.88	146.14	108.59	252.92	297.72	1019.86	23.10	45.80	5.25	11.58	29.51	3.83	24.20	59.59	7.56	6.15	2.71	10.95	0.32	2.69	0.54	0.01	0.02	
0.00	55.75	118.22	85.50	180.21	226.81	785.15	17.46	36.03	4.64	8.47	23.98	3.08	18.82	49.78	5.84	5.74	2.56	10.51	0.31	2.63	0.45	0.01	0.02	
0.00	97.90	183.54	131.81	307.25	367.43	1234.21	29.70	53.93	5.85	12.85	39.12	4.94	31.35	74.63	10.37	6.15	3.15	9.69	0.57	2.51	0.49	0.02	0.02	
0.00	168.62	324.89	261.26	567.80	677.12	2392.52	57.59	98.69	10.61	25.80	64.94	8.82	40.78	128.60	13.75	8.19	4.97	8.97	1.18	2.30	1.14	0.03	0.05	
