gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.68	0.84	1.30	0.03	0.00	0.02	1.10	0.87	2.06	3.45	1.46	1.79	0.00	1.09	1.06	1.36	0.74	1.25	2.36	0.00	0.75	0.65	1.27	
0.00	0.67	0.85	1.27	0.03	0.00	0.02	1.06	0.85	1.99	3.67	1.52	1.78	0.00	1.07	1.06	1.42	0.69	1.30	2.44	0.00	0.73	0.67	1.23	
0.00	0.66	0.87	1.23	0.03	0.00	0.02	1.03	0.82	1.89	3.88	1.58	1.74	0.00	1.05	1.06	1.48	0.66	1.35	2.50	0.00	0.70	0.71	1.19	
0.00	0.65	0.88	1.21	0.03	0.00	0.02	0.99	0.78	1.79	4.04	1.66	1.68	0.00	1.01	1.07	1.53	0.65	1.39	2.52	0.00	0.66	0.75	1.16	
0.00	0.64	0.90	1.20	0.03	0.00	0.02	0.95	0.74	1.67	4.12	1.73	1.64	0.00	0.98	1.08	1.57	0.64	1.41	2.52	0.00	0.62	0.78	1.12	
0.00	0.64	0.92	1.19	0.03	0.00	0.02	0.89	0.72	1.54	4.12	1.81	1.65	0.00	0.95	1.09	1.58	0.64	1.44	2.50	0.00	0.58	0.82	1.09	
0.00	0.65	0.94	1.21	0.03	0.00	0.02	0.83	0.73	1.42	4.01	1.87	1.74	0.00	0.92	1.09	1.59	0.65	1.44	2.44	0.00	0.55	0.84	1.07	
0.00	0.65	0.93	1.22	0.03	0.00	0.02	0.77	0.74	1.34	3.78	1.91	1.81	0.00	0.89	1.06	1.55	0.66	1.43	2.35	0.00	0.53	0.86	1.05	
0.00	0.65	0.88	1.23	0.03	0.00	0.02	0.72	0.74	1.31	3.46	1.86	1.67	0.00	0.88	0.99	1.48	0.68	1.41	2.26	0.00	0.52	0.87	1.02	
0.00	0.66	0.80	1.24	0.03	0.00	0.02	0.69	0.75	1.29	3.00	1.80	1.40	0.00	0.87	0.90	1.42	0.74	1.38	2.19	0.00	0.52	0.88	1.00	
0.00	0.67	0.75	1.25	0.03	0.00	0.02	0.64	0.75	1.29	2.27	1.91	1.23	0.00	0.86	0.84	1.35	0.80	1.41	2.18	0.00	0.52	0.91	0.98	
0.00	0.68	0.72	1.26	0.03	0.00	0.02	0.64	0.75	1.34	1.30	2.01	1.15	0.00	0.86	0.81	1.33	0.87	1.41	2.23	0.00	0.53	0.95	0.97	
0.00	0.70	0.69	1.28	0.03	0.00	0.02	0.74	0.75	1.44	0.93	1.81	1.17	0.00	0.87	0.79	1.35	0.93	1.43	2.30	0.00	0.55	0.99	0.97	
0.00	0.72	0.66	1.29	0.03	0.00	0.02	0.84	0.76	1.36	1.50	1.19	1.24	0.00	0.86	0.77	1.38	1.00	1.46	2.35	0.00	0.57	1.06	0.97	
0.00	0.73	0.63	1.29	0.03	0.00	0.02	0.86	0.76	1.23	1.86	0.96	1.66	0.00	0.86	0.74	1.38	1.07	1.47	2.35	0.00	0.58	1.11	0.98	
0.00	0.74	0.61	1.29	0.03	0.00	0.02	0.82	0.79	1.18	1.88	1.16	1.76	0.00	0.86	0.73	1.31	1.12	1.49	2.31	0.00	0.59	1.13	0.98	
0.00	0.74	0.60	1.28	0.03	0.00	0.02	0.77	0.83	1.15	1.66	1.44	1.51	0.00	0.82	0.74	1.21	1.18	1.51	2.31	0.00	0.60	1.12	0.97	
0.00	0.71	0.59	1.26	0.03	0.00	0.02	0.71	0.86	1.20	1.39	1.83	1.50	0.00	0.74	0.75	1.12	1.40	1.56	2.22	0.00	0.61	1.13	0.96	
0.00	0.68	0.58	1.23	0.03	0.00	0.02	0.68	0.87	1.21	1.21	1.93	1.61	0.00	0.76	0.76	1.06	1.73	1.64	2.18	0.00	0.62	1.14	0.95	
0.00	0.66	0.58	1.24	0.03	0.00	0.02	0.69	0.88	1.23	1.26	1.36	1.67	0.00	0.85	0.77	0.97	2.09	1.81	2.17	0.00	0.64	1.19	0.96	
0.00	0.64	0.61	1.25	0.03	0.00	0.02	0.74	0.88	1.26	1.60	1.02	1.54	0.00	1.02	0.81	0.92	2.48	1.97	2.24	0.00	0.64	1.31	1.00	
0.00	0.63	0.66	1.28	0.03	0.00	0.02	0.82	0.91	1.21	2.01	1.45	1.38	0.00	1.21	0.87	0.88	2.85	2.13	2.40	0.00	0.64	1.42	1.05	
0.00	0.62	0.68	1.29	0.03	0.00	0.02	0.84	0.92	1.18	2.18	1.56	1.51	0.00	1.39	0.92	0.81	3.19	2.28	2.60	0.00	0.63	1.45	1.09	
0.00	0.61	0.67	1.31	0.03	0.00	0.02	0.85	0.90	1.18	2.01	1.42	1.57	0.00	1.57	0.96	0.73	3.48	2.32	2.77	0.00	0.63	1.45	1.10	
0.00	0.60	0.71	1.33	0.03	0.00	0.02	0.87	0.94	1.21	1.69	1.28	1.49	0.00	1.75	1.04	0.72	3.72	2.25	2.90	0.00	0.62	1.50	1.14	
0.00	0.59	0.77	1.34	0.03	0.00	0.02	0.92	1.05	1.22	1.48	1.19	1.36	0.00	1.90	1.12	0.73	3.85	2.06	2.96	0.00	0.61	1.55	1.18	
0.00	0.57	0.82	1.36	0.03	0.00	0.02	0.96	1.14	1.22	1.47	1.11	1.28	0.00	2.02	1.16	0.73	3.85	1.86	3.05	0.00	0.60	1.59	1.23	
0.00	0.56	0.83	1.35	0.03	0.00	0.02	0.98	1.15	1.22	1.55	1.10	1.25	0.00	2.08	1.14	0.75	3.73	1.68	3.22	0.00	0.59	1.59	1.26	
0.00	0.54	0.79	1.36	0.03	0.00	0.02	1.00	1.07	1.24	1.65	1.11	1.23	0.00	2.07	1.04	0.81	3.52	1.64	3.21	0.00	0.58	1.53	1.29	
0.00	0.54	0.70	1.39	0.03	0.00	0.02	1.02	0.93	1.26	1.75	1.16	1.27	0.00	2.03	0.92	0.89	3.32	2.12	2.92	0.00	0.58	1.41	1.30	
0.00	0.54	0.62	1.38	0.03	0.00	0.02	1.02	0.80	1.27	1.81	1.19	1.35	0.00	1.97	0.83	0.92	3.07	2.87	2.51	0.00	0.57	1.26	1.27	
0.00	0.54	0.59	1.38	0.03	0.00	0.02	1.02	0.75	1.28	1.87	1.22	1.45	0.00	1.89	0.80	0.93	2.78	3.18	2.23	0.00	0.57	1.14	1.26	
0.00	0.54	0.57	1.37	0.03	0.00	0.02	1.04	0.74	1.28	1.90	1.20	1.52	0.00	1.81	0.77	0.94	2.46	2.98	2.11	0.00	0.57	1.04	1.27	
0.00	0.55	0.56	1.36	0.03	0.00	0.02	1.07	0.76	1.25	1.92	1.18	1.57	0.00	1.72	0.73	0.97	2.12	2.54	2.01	0.00	0.56	0.97	1.30	
0.00	0.55	0.56	1.35	0.03	0.00	0.02	1.09	0.77	1.20	1.96	1.18	1.60	0.00	1.63	0.70	1.07	1.80	2.12	1.95	0.00	0.55	0.92	1.36	
0.00	0.56	0.58	1.37	0.03	0.00	0.02	1.11	0.79	1.23	2.00	1.17	1.65	0.00	1.56	0.72	1.22	1.51	1.85	1.92	0.00	0.56	0.88	1.46	
0.00	0.58	0.65	1.54	0.03	0.00	0.02	1.16	0.85	1.68	2.03	1.15	1.68	0.00	1.57	0.74	1.48	1.29	1.66	1.98	0.00	0.57	0.84	1.70	
0.00	0.75	0.74	1.70	0.03	0.00	0.02	1.32	0.98	2.12	2.03	1.14	1.78	0.00	1.60	0.98	1.65	1.14	1.59	2.10	0.00	0.66	0.83	1.93	
0.00	0.88	0.77	1.82	0.03	0.00	0.02	1.29	1.02	2.22	1.93	1.15	1.76	0.00	1.53	1.01	1.82	1.12	1.46	2.11	0.00	0.66	0.83	1.94	
0.00	0.82	0.73	1.73	0.03	0.00	0.02	1.19	0.97	1.83	1.91	1.15	1.87	0.00	1.40	0.88	1.82	1.18	1.37	2.01	0.00	0.64	0.83	1.83	
0.00	0.72	0.70	1.60	0.03	0.00	0.02	1.12	0.97	1.43	1.99	1.12	2.07	0.00	1.23	0.82	1.78	1.30	1.35	1.84	0.00	0.61	0.83	1.72	
0.00	0.69	0.70	1.59	0.03	0.00	0.02	1.17	0.98	1.45	2.05	1.10	2.25	0.00	1.14	0.82	1.83	1.45	1.25	1.76	0.00	0.61	0.84	1.68	
0.00	0.69	0.69	1.63	0.03	0.00	0.02	1.17	0.96	1.45	2.03	1.08	2.34	0.00	1.11	0.83	1.87	1.62	1.17	1.75	0.00	0.62	0.85	1.69	
0.00	0.66	0.64	1.62	0.03	0.00	0.02	1.18	0.88	1.21	2.02	1.04	2.41	0.00	1.09	0.81	1.84	1.82	1.14	1.72	0.00	0.62	0.85	1.68	
0.00	0.66	0.61	1.60	0.03	0.00	0.02	1.20	0.83	1.21	1.97	0.99	2.52	0.00	1.09	0.81	1.82	2.02	1.14	1.66	0.00	0.65	0.85	1.64	
0.00	0.67	0.58	1.62	0.03	0.00	0.02	1.21	0.81	1.23	1.88	0.93	2.59	0.00	1.11	0.82	1.79	2.20	1.17	1.60	0.00	0.67	0.85	1.64	
0.00	0.69	0.55	1.62	0.03	0.00	0.02	1.20	0.78	1.24	1.77	0.89	2.64	0.00	1.13	0.85	1.73	2.39	1.20	1.52	0.00	0.69	0.85	1.61	
0.00	0.69	0.52	1.61	0.03	0.00	0.02	1.19	0.74	1.17	1.63	0.85	2.68	0.00	1.16	0.87	1.65	2.56	1.23	1.46	0.00	0.70	0.86	1.57	
0.00	0.70	0.49	1.58	0.03	0.00	0.02	1.20	0.69	1.05	1.50	0.82	2.74	0.00	1.18	0.89	1.56	2.72	1.25	1.44	0.00	0.72	0.86	1.51	
0.00	0.72	0.48	1.57	0.03	0.00	0.02	1.16	0.68	1.07	1.33	0.82	2.74	0.00	1.20	0.92	1.47	2.88	1.27	1.47	0.00	0.74	0.88	1.48	
0.00	0.74	0.47	1.57	0.03	0.00	0.02	1.13	0.68	1.09	1.16	0.84	2.72	0.00	1.23	0.93	1.38	3.03	1.30	1.53	0.00	0.75	0.90	1.44	
0.00	0.77	0.46	1.56	0.03	0.00	0.02	1.11	0.68	1.11	1.01	0.87	2.69	0.00	1.24	0.92	1.29	3.16	1.33	1.58	0.00	0.76	0.92	1.40	
0.00	0.79	0.45	1.55	0.03	0.00	0.02	1.08	0.70	1.12	0.89	0.92	2.65	0.00	1.24	0.92	1.24	3.27	1.38	1.61	0.00	0.77	0.91	1.36	
0.00	0.81	0.45	1.55	0.03	0.00	0.02	1.05	0.73	1.14	0.79	0.96	2.58	0.00	1.23	0.91	1.21	3.34	1.47	1.62	0.00	0.78	0.90	1.32	
0.00	0.83	0.45	1.53	0.03	0.00	0.02	1.03	0.76	1.12	0.71	0.99	2.54	0.00	1.22	0.91	1.19	3.34	1.58	1.60	0.00	0.77	0.89	1.29	
0.00	0.85	0.46	1.52	0.03	0.00	0.02	1.01	0.79	1.10	0.64	1.03	2.48	0.00	1.19	0.92	1.17	3.28	1.68	1.54	0.00	0.76	0.89	1.25	
0.00	0.86	0.48	1.52	0.03	0.00	0.02	1.00	0.82	1.08	0.61	1.06	2.42	0.00	1.14	0.94	1.14	3.14	1.71	1.45	0.00	0.73	0.88	1.22	
0.00	0.86	0.49	1.51	0.03	0.00	0.02	0.99	0.83	1.08	0.60	1.09	2.42	0.00	1.07	0.95	1.08	2.92	1.66	1.35	0.00	0.69	0.86	1.20	
0.00	0.87	0.49	1.50	0.03	0.00	0.02	0.98	0.83	1.07	0.63	1.11	2.44	0.00	1.00	0.96	1.06	2.59	1.49	1.14	0.00	0.65	0.82	1.19	
0.00	0.88	0.48	1.50	0.03	0.00	0.02	0.97	0.83	1.06	0.66	1.13	2.47	0.00	0.91	0.94	1.04	2.16	1.37	1.06	0.00	0.61	0.78	1.18	
0.00	0.88	0.46	1.48	0.03	0.00	0.02	0.95	0.82	1.06	0.68	1.15	2.48	0.00	0.82	0.92	1.04	1.60	1.32	1.03	0.00	0.58	0.75	1.17	
0.00	0.90	0.44	1.47	0.03	0.00	0.02	0.93	0.80	1.03	0.71	1.19	2.44	0.00	0.78	0.92	1.00	1.01	1.24	0.96	0.00	0.56	0.74	1.17	
0.00	0.92	0.45	1.45	0.03	0.00	0.02	0.92	0.78	1.00	0.75	1.25	2.40	0.00	0.82	0.95	0.89	0.77	1.06	0.95	0.00	0.56	0.75	1.17	
