gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.87	0.67	1.21	0.07	0.00	0.01	1.79	1.10	1.49	3.18	1.82	3.37	0.00	1.75	0.85	1.16	2.27	1.03	1.80	0.00	0.79	0.99	1.43	
0.00	0.90	0.69	1.20	0.07	0.00	0.02	1.68	1.06	1.36	3.03	1.71	3.30	0.00	1.75	0.86	1.15	2.32	1.10	1.70	0.00	0.81	0.95	1.36	
0.00	0.84	0.70	1.15	0.07	0.00	0.01	1.59	1.03	1.17	2.87	1.75	3.26	0.00	1.71	0.94	1.11	2.34	1.16	1.45	0.00	0.75	0.88	1.29	
0.00	0.79	0.67	0.98	0.07	0.00	0.02	1.54	0.92	0.99	2.75	1.97	3.16	0.00	1.65	0.92	1.17	2.30	1.19	1.12	0.00	0.68	0.82	1.18	
0.00	0.79	0.66	0.96	0.07	0.00	0.02	1.51	0.86	1.03	2.56	2.15	3.07	0.00	1.61	0.91	1.21	2.21	1.21	1.17	0.00	0.67	0.77	1.12	
0.00	0.80	0.67	0.93	0.07	0.00	0.02	1.44	0.82	1.12	2.33	2.03	2.96	0.00	1.57	0.90	1.20	2.05	1.21	1.21	0.00	0.67	0.74	1.11	
0.00	0.81	0.68	0.91	0.07	0.00	0.02	1.39	0.80	1.21	2.11	1.76	2.83	0.00	1.46	0.90	1.18	1.84	1.17	1.26	0.00	0.68	0.73	1.07	
0.00	0.81	0.69	0.90	0.07	0.00	0.02	1.33	0.76	1.29	1.88	1.51	2.67	0.00	1.32	0.91	1.16	1.60	1.12	1.29	0.00	0.68	0.72	1.07	
0.00	0.83	0.70	0.89	0.07	0.00	0.02	1.23	0.74	1.36	1.68	1.38	2.49	0.00	1.22	0.91	1.10	1.34	1.04	1.33	0.00	0.70	0.72	1.05	
0.00	0.85	0.72	0.89	0.07	0.00	0.02	1.16	0.72	1.40	1.53	1.34	2.31	0.00	1.16	0.92	1.00	1.14	0.97	1.37	0.00	0.71	0.72	1.01	
0.00	0.88	0.73	0.87	0.07	0.00	0.02	1.09	0.71	1.42	1.42	1.32	2.12	0.00	1.13	0.92	0.91	0.98	0.91	1.41	0.00	0.72	0.73	0.96	
0.00	0.91	0.74	0.88	0.07	0.00	0.02	1.02	0.71	1.46	1.36	1.31	1.93	0.00	1.13	0.92	0.85	0.89	0.88	1.47	0.00	0.74	0.73	0.93	
0.00	0.93	0.75	0.87	0.07	0.00	0.02	0.98	0.72	1.46	1.37	1.30	1.74	0.00	1.14	0.92	0.82	0.83	0.85	1.53	0.00	0.74	0.71	0.89	
0.00	0.94	0.75	0.88	0.07	0.00	0.02	0.94	0.73	1.48	1.42	1.27	1.55	0.00	1.16	0.91	0.81	0.81	0.85	1.59	0.00	0.72	0.69	0.87	
0.00	0.95	0.74	0.89	0.07	0.00	0.02	0.90	0.75	1.48	1.51	1.21	1.42	0.00	1.18	0.89	0.81	0.82	0.85	1.63	0.00	0.72	0.67	0.86	
0.00	0.96	0.73	0.90	0.07	0.00	0.02	0.87	0.76	1.46	1.65	1.15	1.30	0.00	1.20	0.87	0.82	0.80	0.86	1.65	0.00	0.71	0.65	0.83	
0.00	0.97	0.72	0.92	0.07	0.00	0.02	0.84	0.78	1.45	1.82	1.11	1.25	0.00	1.24	0.86	0.86	0.80	0.87	1.66	0.00	0.69	0.64	0.80	
0.00	0.98	0.71	0.96	0.07	0.00	0.02	0.79	0.80	1.44	2.00	1.06	1.23	0.00	1.26	0.83	0.89	0.81	0.89	1.66	0.00	0.69	0.62	0.79	
0.00	0.99	0.69	0.98	0.07	0.00	0.02	0.75	0.83	1.42	2.21	1.00	1.22	0.00	1.26	0.82	0.92	0.81	0.91	1.68	0.00	0.70	0.61	0.79	
0.00	0.99	0.68	1.00	0.07	0.00	0.02	0.70	0.85	1.41	2.42	0.94	1.30	0.00	1.25	0.80	0.95	0.81	0.94	1.69	0.00	0.70	0.59	0.79	
0.00	0.99	0.67	1.02	0.07	0.00	0.02	0.68	0.88	1.39	2.65	0.93	1.38	0.00	1.23	0.77	0.97	0.81	0.97	1.69	0.00	0.71	0.58	0.80	
0.00	0.99	0.66	1.03	0.07	0.00	0.02	0.67	0.90	1.38	2.88	0.96	1.47	0.00	1.20	0.75	0.98	0.79	1.02	1.70	0.00	0.72	0.57	0.81	
0.00	0.99	0.65	1.04	0.07	0.00	0.02	0.67	0.92	1.37	3.13	1.02	1.55	0.00	1.17	0.74	0.99	0.76	1.07	1.71	0.00	0.72	0.56	0.82	
0.00	0.98	0.63	1.04	0.07	0.00	0.02	0.68	0.92	1.36	3.37	1.09	1.61	0.00	1.13	0.71	0.99	0.72	1.13	1.74	0.00	0.72	0.57	0.83	
0.00	0.97	0.62	1.03	0.07	0.00	0.02	0.70	0.92	1.35	3.59	1.12	1.64	0.00	1.10	0.70	0.99	0.66	1.19	1.78	0.00	0.72	0.58	0.84	
0.00	0.96	0.63	1.02	0.07	0.00	0.02	0.72	0.92	1.33	3.75	1.07	1.66	0.00	1.07	0.70	0.99	0.61	1.23	1.83	0.00	0.71	0.60	0.85	
0.00	0.95	0.66	1.02	0.07	0.00	0.02	0.73	0.93	1.30	3.80	0.98	1.69	0.00	1.05	0.73	1.00	0.57	1.28	1.86	0.00	0.71	0.64	0.87	
0.00	0.93	0.70	1.00	0.07	0.00	0.02	0.74	0.94	1.26	3.75	0.92	1.71	0.00	1.02	0.77	1.03	0.54	1.32	1.89	0.00	0.69	0.67	0.89	
0.00	0.91	0.72	0.98	0.07	0.00	0.02	0.75	0.93	1.27	3.59	0.95	1.72	0.00	0.99	0.79	1.04	0.53	1.35	1.94	0.00	0.67	0.71	0.90	
0.00	0.88	0.70	0.97	0.07	0.00	0.02	0.76	0.88	1.28	3.30	1.03	1.63	0.00	0.97	0.78	1.06	0.56	1.39	1.98	0.00	0.64	0.74	0.91	
0.00	0.86	0.65	0.94	0.07	0.00	0.02	0.75	0.83	1.28	2.86	1.13	1.44	0.00	0.95	0.76	1.05	0.60	1.61	2.02	0.00	0.63	0.76	0.92	
0.00	0.83	0.61	0.92	0.07	0.00	0.02	0.72	0.79	1.28	2.17	1.21	1.27	0.00	0.92	0.75	1.04	0.66	1.75	2.05	0.00	0.61	0.79	0.93	
0.00	0.81	0.59	0.90	0.07	0.00	0.02	0.68	0.74	1.36	1.20	1.31	1.33	0.00	0.92	0.76	1.03	0.73	1.76	2.04	0.00	0.60	0.84	0.95	
0.00	0.81	0.57	0.89	0.07	0.00	0.02	0.70	0.71	1.41	0.75	1.25	1.36	0.00	0.95	0.78	1.02	0.80	1.76	2.00	0.00	0.61	0.89	0.98	
0.00	0.83	0.57	0.89	0.07	0.00	0.02	0.73	0.70	1.19	1.29	0.99	1.23	0.00	1.00	0.81	1.00	0.88	1.76	1.92	0.00	0.64	0.94	1.02	
0.00	0.85	0.57	0.89	0.07	0.00	0.02	0.75	0.72	1.00	1.47	0.99	1.44	0.00	1.05	0.84	0.95	0.96	1.76	1.88	0.00	0.67	0.95	1.05	
0.00	0.86	0.56	0.90	0.07	0.00	0.02	0.77	0.74	0.92	1.28	1.40	1.48	0.00	1.12	0.84	0.92	1.06	1.76	1.85	0.00	0.69	0.94	1.05	
0.00	0.85	0.54	0.91	0.07	0.00	0.02	0.79	0.73	0.91	1.09	1.77	1.57	0.00	1.17	0.84	0.89	1.19	1.65	1.79	0.00	0.69	0.92	1.03	
0.00	0.84	0.53	0.93	0.07	0.00	0.02	0.81	0.72	0.99	1.10	1.91	1.65	0.00	1.22	0.83	0.89	1.42	1.67	1.80	0.00	0.70	0.90	1.01	
0.00	0.82	0.53	0.95	0.07	0.00	0.02	0.80	0.70	1.02	1.22	1.64	1.59	0.00	1.28	0.85	0.91	1.65	1.76	1.86	0.00	0.72	0.90	1.04	
0.00	0.81	0.55	0.99	0.07	0.00	0.02	0.78	0.71	0.99	1.38	1.09	1.40	0.00	1.38	0.90	0.95	1.93	1.82	1.91	0.00	0.72	0.95	1.08	
0.00	0.80	0.59	1.02	0.07	0.00	0.02	0.79	0.72	0.98	1.58	1.19	1.27	0.00	1.51	0.99	0.99	2.26	1.92	1.94	0.00	0.71	1.07	1.16	
0.00	0.79	0.66	1.04	0.07	0.00	0.02	0.82	0.78	1.02	1.71	1.43	1.47	0.00	1.66	1.08	1.02	2.62	2.07	1.96	0.00	0.70	1.17	1.24	
0.00	0.77	0.69	1.06	0.07	0.00	0.02	0.88	0.82	1.10	1.76	1.40	1.66	0.00	1.83	1.12	1.06	3.03	2.11	2.02	0.00	0.68	1.24	1.32	
0.00	0.76	0.71	1.08	0.07	0.00	0.02	1.01	0.88	1.10	1.79	1.28	1.64	0.00	2.03	1.15	1.10	3.44	2.32	2.15	0.00	0.66	1.26	1.40	
0.00	0.76	0.73	1.06	0.07	0.00	0.02	1.19	0.98	1.04	1.93	1.17	1.52	0.00	2.24	1.21	1.14	3.84	2.37	2.20	0.00	0.65	1.28	1.48	
0.00	0.76	0.77	1.04	0.07	0.00	0.02	1.34	1.12	0.99	2.16	1.10	1.40	0.00	2.47	1.31	1.18	4.18	2.53	2.34	0.00	0.67	1.31	1.55	
0.00	0.76	0.82	1.03	0.07	0.00	0.02	1.43	1.23	1.00	2.37	1.07	1.32	0.00	2.68	1.42	1.18	4.47	2.63	2.49	0.00	0.70	1.36	1.60	
0.00	0.77	0.86	1.03	0.07	0.00	0.02	1.48	1.30	1.05	2.54	1.08	1.32	0.00	2.85	1.49	1.13	4.65	2.63	2.65	0.00	0.73	1.40	1.65	
0.00	0.78	0.87	1.04	0.07	0.00	0.02	1.50	1.29	1.13	2.63	1.09	1.42	0.00	2.95	1.49	1.06	4.71	2.55	2.82	0.00	0.75	1.42	1.68	
0.00	0.76	0.84	1.02	0.07	0.00	0.02	1.49	1.23	1.20	2.66	1.09	1.60	0.00	2.95	1.42	0.99	4.61	2.44	3.00	0.00	0.73	1.39	1.68	
0.00	0.75	0.78	1.02	0.07	0.00	0.02	1.51	1.13	1.25	2.67	1.09	1.77	0.00	2.87	1.28	0.97	4.35	2.33	3.10	0.00	0.70	1.30	1.66	
0.00	0.73	0.69	1.01	0.07	0.00	0.02	1.55	1.01	1.24	2.72	1.11	1.86	0.00	2.75	1.10	0.95	4.01	2.44	3.06	0.00	0.65	1.16	1.61	
0.00	0.71	0.62	1.01	0.07	0.00	0.02	1.60	0.91	1.18	2.79	1.15	1.87	0.00	2.60	0.94	0.93	3.65	2.85	2.89	0.00	0.61	1.01	1.55	
0.00	0.69	0.59	1.01	0.07	0.00	0.02	1.66	0.85	1.10	2.84	1.19	1.85	0.00	2.43	0.85	0.90	3.29	3.27	2.63	0.00	0.58	0.89	1.52	
0.00	0.69	0.59	1.03	0.07	0.00	0.02	1.72	0.81	1.00	2.89	1.25	1.84	0.00	2.26	0.82	0.93	2.91	3.38	2.43	0.00	0.56	0.81	1.52	
0.00	0.69	0.60	1.07	0.07	0.00	0.02	1.74	0.79	0.93	2.89	1.28	1.84	0.00	2.11	0.81	1.01	2.52	3.19	2.29	0.00	0.56	0.77	1.55	
0.00	0.70	0.61	1.12	0.07	0.00	0.02	1.71	0.78	0.88	2.85	1.29	1.83	0.00	1.98	0.81	1.15	2.15	2.83	2.23	0.00	0.57	0.75	1.58	
0.00	0.71	0.62	1.16	0.07	0.00	0.02	1.67	0.76	0.83	2.80	1.28	1.78	0.00	1.84	0.82	1.28	1.81	2.47	2.20	0.00	0.58	0.74	1.60	
0.00	0.71	0.64	1.19	0.07	0.00	0.02	1.62	0.76	0.80	2.73	1.26	1.70	0.00	1.70	0.83	1.40	1.51	2.21	2.19	0.00	0.58	0.73	1.61	
0.00	0.76	0.68	1.27	0.07	0.00	0.02	1.56	0.77	0.90	2.62	1.22	1.62	0.00	1.59	0.85	1.51	1.29	2.05	2.18	0.00	0.61	0.75	1.63	
0.00	0.82	0.72	1.30	0.07	0.00	0.02	1.51	0.79	1.13	2.47	1.16	1.61	0.00	1.49	0.88	1.58	1.15	1.97	2.16	0.00	0.63	0.78	1.62	
0.00	0.88	0.77	1.37	0.06	0.00	0.02	1.37	0.79	1.52	2.27	1.11	1.73	0.00	1.40	0.92	1.64	1.10	1.92	2.14	0.00	0.66	0.81	1.68	
0.00	0.93	0.79	1.42	0.07	0.00	0.02	1.36	0.85	1.84	2.11	1.03	1.80	0.00	1.30	0.99	1.63	1.14	1.82	2.02	0.00	0.69	0.81	1.64	
0.00	1.00	0.77	1.47	0.07	0.00	0.02	1.36	0.85	2.31	1.93	0.96	2.02	0.00	1.19	1.00	1.56	1.26	1.71	1.87	0.00	0.76	0.80	1.58	
0.00	1.02	0.74	1.48	0.07	0.00	0.02	1.36	0.83	2.65	1.77	0.89	2.20	0.00	1.04	1.01	1.51	1.42	1.57	1.73	0.00	0.78	0.80	1.52	
0.00	1.07	0.71	1.43	0.07	0.00	0.02	1.39	0.78	2.65	1.57	0.85	2.40	0.00	0.98	1.01	1.44	1.58	1.42	1.60	0.00	0.78	0.78	1.46	
0.00	1.07	0.68	1.37	0.07	0.00	0.02	1.39	0.75	2.72	1.39	0.81	2.56	0.00	0.94	1.00	1.39	1.76	1.31	1.50	0.00	0.78	0.78	1.40	
0.00	1.05	0.65	1.31	0.07	0.00	0.02	1.39	0.73	2.67	1.25	0.77	2.63	0.00	0.90	1.00	1.32	1.95	1.23	1.38	0.00	0.75	0.77	1.33	
0.00	1.03	0.61	1.28	0.07	0.00	0.02	1.41	0.72	2.72	1.12	0.75	2.77	0.00	0.88	0.99	1.27	2.12	1.18	1.32	0.00	0.71	0.77	1.25	
0.00	1.01	0.60	1.26	0.07	0.00	0.02	1.40	0.69	2.65	0.99	0.74	2.81	0.00	0.89	0.99	1.23	2.30	1.14	1.23	0.00	0.68	0.79	1.21	
0.00	1.01	0.60	1.22	0.07	0.00	0.02	1.42	0.70	2.66	0.90	0.74	2.86	0.00	0.91	1.01	1.20	2.51	1.10	1.28	0.00	0.68	0.83	1.15	
0.00	0.99	0.59	1.21	0.07	0.00	0.02	1.44	0.69	2.67	0.85	0.76	2.86	0.00	0.94	0.99	1.19	2.69	1.07	1.28	0.00	0.67	0.86	1.15	
0.00	1.01	0.59	1.23	0.07	0.00	0.02	1.44	0.71	2.66	0.78	0.77	2.86	0.00	0.98	0.99	1.19	2.88	1.03	1.35	0.00	0.69	0.89	1.15	
0.00	0.99	0.58	1.24	0.07	0.00	0.02	1.41	0.71	2.62	0.71	0.80	2.89	0.00	1.02	0.95	1.20	3.04	1.00	1.46	0.00	0.68	0.92	1.09	
0.00	1.00	0.55	1.21	0.07	0.00	0.02	1.45	0.73	2.71	0.69	0.83	3.01	0.00	1.07	0.92	1.22	3.11	0.94	1.66	0.00	0.65	0.95	1.03	
0.00	0.97	0.54	1.22	0.07	0.00	0.02	1.43	0.76	2.77	0.67	0.86	3.08	0.00	1.12	0.90	1.24	3.16	0.91	1.82	0.00	0.63	0.98	1.03	
0.00	0.97	0.53	1.26	0.07	0.00	0.02	1.39	0.77	2.90	0.63	0.92	3.28	0.00	1.17	0.86	1.26	3.10	0.91	1.88	0.00	0.61	0.99	1.00	
0.00	0.99	0.53	1.25	0.07	0.00	0.02	1.39	0.76	2.99	0.61	0.97	3.43	0.00	1.21	0.81	1.26	2.96	0.90	1.89	0.00	0.60	1.00	1.00	
0.00	1.02	0.53	1.24	0.07	0.00	0.02	1.40	0.74	3.05	0.57	1.01	3.64	0.00	1.24	0.80	1.25	2.74	0.91	1.84	0.00	0.60	1.00	1.03	
0.00	1.04	0.53	1.22	0.07	0.00	0.02	1.37	0.72	3.12	0.57	1.07	3.81	0.00	1.21	0.79	1.22	2.39	0.94	1.72	0.00	0.62	1.00	1.05	
0.00	1.05	0.53	1.22	0.07	0.00	0.02	1.34	0.69	3.19	0.59	1.12	3.95	0.00	1.15	0.78	1.18	1.89	0.97	1.61	0.00	0.62	1.00	1.07	
0.00	1.06	0.55	1.22	0.07	0.00	0.02	1.33	0.67	3.25	0.64	1.16	4.04	0.00	1.09	0.79	1.18	1.33	0.92	1.48	0.00	0.63	1.01	1.10	
0.00	1.08	0.57	1.24	0.07	0.00	0.02	1.34	0.67	3.28	0.70	1.20	4.09	0.00	1.07	0.84	1.18	0.89	0.89	1.34	0.00	0.64	1.03	1.13	
