gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
11.00	-30.76	-13.84	-17.75	75.58	-182.65	21.17	35.26	0.52	-12.28	-101.50	-10.49	14.20	34.99	14.37	-10.05	-0.75	-5.42	-40.13	-14.31	-13.03	18.61	0.11	0.04	
12.00	-26.55	-11.25	-12.95	-16.43	-249.46	22.39	28.30	4.04	-9.94	-116.56	-13.30	14.59	53.25	28.82	-10.83	0.47	0.47	-25.22	-17.90	-8.36	17.03	0.14	0.04	
13.00	-9.95	-8.01	-12.17	-12.22	-200.28	4.53	29.59	6.44	-7.64	-111.19	-16.56	14.14	62.08	36.30	-11.85	3.45	5.69	-13.00	-20.71	-4.91	15.70	0.15	0.03	
14.00	-5.76	0.29	-15.26	3.79	-150.36	-1.82	30.74	6.30	-5.27	-103.06	-24.47	15.34	58.75	41.16	-14.68	6.63	7.38	-4.36	-23.74	-3.06	15.20	0.14	0.03	
15.00	-27.87	6.71	-18.42	-48.36	-24.88	42.81	24.54	5.36	-3.69	-96.11	-28.93	16.61	50.03	46.09	-14.26	8.58	5.98	0.56	-27.15	-0.83	15.58	0.12	0.04	
16.00	-47.38	6.30	-13.39	-8.08	108.75	98.77	23.24	4.45	-4.07	-91.47	-30.85	17.01	43.53	47.18	-8.41	9.73	3.01	2.78	-31.08	0.25	16.44	0.12	0.04	
17.00	-44.21	5.71	-12.88	-39.51	66.05	54.48	26.41	-1.67	-2.63	-86.91	-35.68	16.78	33.62	48.52	-3.63	9.06	0.18	5.19	-34.91	0.18	17.19	0.23	0.04	
18.00	-5.65	-0.61	1.46	35.59	5.98	139.32	31.31	-4.56	-3.77	-77.49	-37.61	15.45	47.54	47.29	-0.42	11.52	-1.82	4.30	-38.15	0.50	17.45	0.18	0.04	
19.00	11.35	9.01	-0.38	40.12	-56.40	53.14	35.91	-2.20	-3.79	-73.73	-40.98	14.47	48.84	46.85	3.80	14.32	-3.97	2.33	-40.70	0.47	17.16	0.08	0.03	
20.00	-1.19	13.94	-1.53	62.36	-38.23	49.42	28.77	-1.26	-4.37	-69.33	-41.32	13.55	43.65	44.07	5.63	12.60	-6.46	1.15	-42.26	0.45	16.40	0.03	0.03	
21.00	16.62	-11.97	30.67	81.84	-119.71	244.10	29.05	-5.11	-6.48	-59.15	-34.60	11.88	41.84	23.07	13.89	11.58	-7.84	1.11	-43.22	0.41	15.28	0.03	0.03	
22.00	23.56	-7.96	19.65	64.09	-49.92	177.00	23.28	-3.64	-4.74	-49.01	-36.82	10.90	53.01	20.59	9.87	10.49	-9.24	1.07	-43.76	0.31	13.94	0.03	0.03	
23.00	-1.97	33.44	-18.37	16.74	20.58	-172.41	17.33	11.26	-3.56	-47.36	-44.24	10.97	42.25	31.80	9.27	9.91	-11.99	1.25	-44.24	0.11	12.81	0.03	0.03	
24.00	31.33	-40.17	34.88	108.45	-92.91	323.61	21.59	-12.15	-3.71	-31.27	-32.05	7.50	40.97	1.53	9.09	9.02	-13.14	1.10	-44.72	0.05	11.48	0.03	0.03	
25.00	-25.33	36.56	-24.52	-2.74	59.56	-193.57	13.96	8.82	-1.90	-36.19	-45.02	8.22	19.39	31.97	7.83	8.64	-15.96	1.23	-45.39	-0.07	10.52	0.03	0.03	
26.00	-3.38	-20.71	18.88	63.10	-30.38	218.80	14.34	-9.87	-2.72	-23.62	-33.62	5.37	18.92	10.32	10.33	6.46	-18.24	0.92	-46.19	-0.06	9.50	0.02	0.03	
27.00	-56.42	80.69	-65.33	-62.78	85.34	-510.90	7.94	18.35	0.56	-28.93	-53.55	6.94	-5.96	49.02	6.62	7.10	-21.37	1.32	-47.43	-0.22	8.95	0.04	0.02	
28.00	-45.06	26.27	-33.71	-16.97	46.45	-242.88	3.79	2.18	1.70	-25.49	-40.07	4.54	-1.52	28.37	6.99	4.09	-25.20	1.18	-48.91	-0.33	8.53	0.03	0.03	
29.00	-26.83	-2.98	-10.98	-9.68	15.42	-42.90	3.35	-7.10	1.92	-20.33	-34.27	2.83	7.36	15.55	5.43	3.00	-27.90	1.22	-50.74	-0.31	8.34	0.04	0.03	
30.00	-39.03	-11.71	-6.56	26.35	-38.67	-8.86	4.49	-7.55	1.87	-19.58	-31.60	1.45	-10.71	9.75	5.50	3.35	-30.80	1.24	-52.95	-0.33	8.37	0.04	0.03	
31.00	-28.20	-15.01	-7.36	8.20	-16.80	-6.68	2.36	-7.87	2.30	-14.88	-30.36	0.28	-1.10	8.33	3.95	2.85	-32.99	1.30	-55.38	-0.30	8.49	0.04	0.03	
32.00	-25.83	-14.76	-8.64	23.42	-17.56	-24.83	5.17	-7.65	2.16	-13.52	-30.33	-0.40	-2.87	8.34	3.95	3.57	-35.37	1.56	-58.00	-0.34	8.64	0.06	0.03	
33.00	-31.41	-15.93	-8.12	0.59	-4.54	-29.69	-1.69	-5.54	2.35	-11.63	-29.09	-1.03	-1.59	6.89	5.13	0.30	-37.63	1.25	-60.97	-0.41	8.92	0.05	0.03	
34.00	-10.80	-14.19	-9.09	29.35	-64.98	-39.91	0.41	-3.65	1.23	-7.83	-29.14	-1.46	5.95	4.60	2.48	1.35	-38.57	1.40	-64.03	-0.34	9.22	0.05	0.03	
35.00	-19.02	-13.65	-6.45	20.08	-31.09	-40.35	2.06	-2.48	0.98	-6.63	-28.66	-1.80	-0.19	6.34	5.21	1.02	-39.49	1.58	-67.48	-0.38	9.63	0.06	0.03	
36.00	-9.00	-11.97	-4.85	-0.20	-21.40	-25.82	-0.20	-4.30	2.14	-6.22	-29.48	-1.75	12.43	9.36	5.99	-0.57	-40.72	1.75	-71.14	-0.32	10.04	0.07	0.04	
37.00	-9.94	-9.53	-5.05	6.09	-48.16	-22.46	-0.69	-2.87	1.95	-2.38	-29.40	-1.92	7.33	12.21	6.66	-0.37	-41.36	1.85	-75.30	-0.29	10.46	0.07	0.03	
38.00	-7.17	-4.81	-6.94	-8.68	-33.68	-18.43	-0.98	0.27	0.46	-2.05	-29.79	-1.45	13.05	14.93	5.35	-1.58	-42.61	2.13	-79.58	-0.22	10.81	0.09	0.03	
39.00	-4.40	-2.43	-6.72	1.44	-28.32	-11.49	0.53	-1.90	0.85	-0.62	-32.12	-1.47	15.09	19.18	6.99	-0.73	-43.84	2.43	-83.85	-0.19	10.98	0.10	0.03	
40.00	0.55	3.28	-6.08	-7.88	-62.55	-12.02	-0.50	3.88	-0.31	4.52	-32.74	-1.49	14.12	20.15	6.48	-2.65	-43.68	2.61	-88.21	0.05	11.12	0.11	0.03	
41.00	4.10	5.24	-5.85	-23.17	-60.67	8.53	-4.22	4.67	-0.35	5.94	-33.86	-1.67	21.26	22.78	5.86	-5.34	-45.99	2.84	-92.76	0.16	11.15	0.13	0.03	
42.00	6.81	12.70	-9.13	-28.21	-51.16	-14.62	-8.14	7.23	-0.29	8.50	-36.61	-1.49	27.25	26.41	5.76	-8.49	-46.48	3.00	-97.12	0.29	10.99	0.14	0.03	
43.00	11.85	7.66	-6.06	-41.25	-92.93	15.51	-14.12	4.05	0.14	11.08	-36.75	-2.00	30.99	26.46	6.76	-11.48	-48.68	2.96	-101.56	0.27	10.77	0.14	0.03	
44.00	-11.31	6.47	-13.85	-29.08	-52.29	8.70	-20.28	0.98	0.20	10.46	-39.33	-1.89	21.80	32.07	7.00	-15.21	-49.97	2.87	-105.82	0.17	10.40	0.15	0.03	
45.00	-0.24	-8.98	-7.69	-49.96	-5.63	75.84	-30.76	-3.69	0.83	20.04	-35.19	-2.97	35.46	30.70	7.47	-20.67	-49.32	2.22	-109.82	-0.06	9.96	0.13	0.03	
46.00	-30.67	-6.34	-8.55	-34.81	57.35	78.99	-39.03	2.39	0.98	18.63	-36.03	-3.34	23.93	33.58	9.02	-26.15	-50.29	1.50	-113.43	-0.04	9.38	0.10	0.03	
47.00	-18.36	-8.13	-6.85	-3.24	68.26	75.26	-44.96	6.75	0.46	32.18	-33.28	-4.41	26.67	33.30	7.13	-32.58	-47.68	1.06	-116.49	-0.09	8.60	0.10	0.03	
48.00	-32.51	16.56	-19.92	13.29	83.16	-62.13	-51.36	12.84	-1.86	27.12	-39.85	-3.08	26.71	41.18	8.17	-44.43	-46.56	-0.29	-118.93	-0.13	7.72	0.07	0.03	
49.00	-32.08	17.96	-26.09	67.41	20.21	-96.55	-60.32	7.40	-3.47	36.25	-41.08	-2.85	19.56	43.68	8.46	-56.35	-42.39	-2.27	-120.47	-0.32	6.71	0.01	0.03	
50.00	-31.87	7.35	-33.98	6.25	60.73	-116.84	-65.13	2.55	-2.70	39.05	-42.27	-1.77	26.71	39.92	4.47	-57.78	-38.09	-4.14	-121.31	-0.59	5.84	-0.07	0.03	
51.00	-61.79	-38.89	-37.63	-47.59	58.38	46.02	-85.41	-19.82	0.64	45.29	-34.67	-1.94	18.07	31.74	0.50	-52.90	-32.91	-5.07	-121.30	-2.18	5.12	-0.12	0.03	
52.00	-38.45	-41.17	-19.12	-47.22	-31.21	119.43	-83.37	-15.49	2.94	49.57	-28.63	-2.27	25.15	20.37	1.33	-43.37	-27.91	-2.08	-120.14	-2.80	4.44	-0.03	0.03	
53.00	21.24	-3.02	-1.33	-14.57	-69.75	28.10	-47.65	13.92	2.81	51.29	-26.37	-2.30	39.11	16.50	-3.94	-26.51	-23.63	3.10	-117.88	-0.90	3.56	0.06	0.03	
54.00	24.52	4.91	6.66	-18.45	-104.60	24.85	-55.69	14.11	6.33	53.60	-24.22	-3.01	45.56	12.55	-1.78	-23.77	-17.71	6.22	-114.03	1.32	2.30	0.04	0.03	
55.00	-5.43	6.32	5.69	-73.35	-124.07	41.00	-93.12	11.21	10.96	54.32	-19.86	-4.24	53.30	9.47	-1.40	-34.36	-13.75	8.55	-108.40	3.87	0.80	0.02	0.03	
56.00	-5.93	-1.05	1.78	-51.58	-141.97	-7.03	-99.38	-6.21	15.04	58.39	-19.20	-4.99	49.31	9.70	0.75	-32.61	-9.06	11.57	-100.73	6.44	-0.79	0.07	0.02	
57.00	-20.22	-19.56	4.83	-33.23	-3.52	-14.11	-93.97	-21.53	19.52	51.22	-15.56	-6.05	44.28	7.64	3.52	-26.62	-5.33	14.13	-90.91	8.39	-2.20	0.20	0.03	
58.00	-42.31	-14.37	9.38	15.31	58.55	-25.59	-94.00	-15.21	21.92	48.28	-10.76	-7.06	28.91	6.62	4.37	-24.24	-1.92	11.55	-78.96	9.99	-3.08	0.22	0.03	
59.00	-27.59	10.47	12.17	93.99	40.51	-61.88	-91.05	-12.41	21.68	47.14	-10.18	-7.11	35.15	0.25	7.67	-14.23	1.15	5.24	-64.71	9.65	-3.40	0.13	0.05	
60.00	0.66	9.31	15.20	93.25	-171.32	-63.69	-91.16	-23.27	22.06	40.61	-5.60	-6.85	46.84	-10.21	8.39	3.92	3.91	-0.67	-49.43	7.47	-2.99	0.06	0.07	
61.00	-15.22	-1.15	4.02	77.07	-151.60	-41.56	-108.68	-35.64	24.75	42.21	-1.89	-6.75	50.78	-18.20	6.78	16.04	6.15	-4.97	-34.07	5.33	-2.25	0.04	0.09	
62.00	-21.40	-8.51	16.32	-23.69	-182.33	0.97	-113.08	-31.43	26.01	28.87	6.08	-6.53	59.98	-28.52	8.82	23.23	5.22	-7.83	-20.41	4.02	-1.63	0.04	0.11	
63.00	-15.12	-10.31	16.31	-27.84	-139.78	-28.27	-99.16	-34.65	25.72	26.05	4.40	-4.15	55.91	-36.84	9.87	29.60	6.18	-10.17	-9.63	2.97	-1.34	0.04	0.12	
64.00	-2.11	-22.00	14.86	-54.13	-84.23	-51.40	-86.15	-51.60	26.25	20.16	2.53	-1.85	62.67	-39.42	10.27	31.67	6.53	-12.57	-2.36	2.32	-1.08	0.04	0.12	
65.00	-17.96	-19.64	10.84	-9.95	7.48	-72.08	-79.53	-61.47	26.13	16.75	1.98	-0.80	53.79	-33.61	10.71	30.31	5.75	-15.27	2.05	2.11	-0.64	0.04	0.14	
66.00	-9.60	-23.42	7.57	-38.78	78.36	-95.26	-75.57	-66.97	25.16	17.84	2.04	-1.37	60.34	-36.97	7.08	26.93	5.39	-18.11	3.61	1.97	0.09	0.04	0.17	
67.00	-12.15	-25.11	9.36	19.61	86.23	-93.48	-68.13	-68.97	23.99	21.90	0.27	-1.54	47.64	-42.42	5.57	24.03	6.85	-20.69	4.59	1.63	0.20	0.04	0.21	
68.00	-32.11	-25.45	11.72	51.29	64.41	-57.35	-65.18	-67.73	22.59	20.38	-1.26	-1.72	29.82	-41.96	0.90	20.98	8.17	-22.90	4.16	0.99	0.24	0.04	0.19	
69.00	-6.63	-25.60	2.25	44.74	-19.64	-65.10	-62.84	-65.98	20.88	23.04	-2.18	-2.25	39.97	-38.08	-3.50	18.76	9.13	-24.58	2.68	0.06	0.33	0.04	0.11	
70.00	5.53	-23.48	-2.88	42.23	-74.44	-39.45	-61.12	-63.26	18.95	27.53	0.31	-3.01	41.47	-28.01	-5.22	15.90	10.68	-25.93	1.57	-0.96	0.32	0.03	0.05	
71.00	-15.26	-17.60	-0.52	9.26	-37.39	-8.78	-59.16	-61.38	17.30	18.76	-0.64	-3.42	34.55	-19.64	-6.43	12.64	9.81	-27.11	1.11	-2.04	0.18	0.03	0.03	
72.00	-10.33	-24.08	4.21	49.37	-43.92	47.21	-47.87	-63.83	14.32	15.07	1.03	-3.50	29.96	-16.79	-7.19	9.00	7.25	-28.15	0.90	-3.06	0.06	0.03	0.02	
73.00	-28.22	13.98	-21.60	-22.42	21.57	-175.34	-46.11	-53.37	13.03	13.16	-6.13	-2.21	22.21	2.27	-7.05	4.67	6.99	-29.29	1.06	-3.98	-0.12	0.03	0.03	
74.00	-44.51	29.02	-36.29	-71.87	58.59	-262.73	-43.98	-42.04	11.07	13.03	-6.70	-1.76	13.48	10.19	-9.85	0.31	6.37	-30.56	1.30	-4.61	-0.20	0.03	0.04	
75.00	-61.23	118.20	-75.77	-162.62	213.58	-606.36	-38.03	-8.81	10.51	14.33	-22.90	2.21	11.30	42.77	-7.72	-3.70	7.86	-32.12	1.55	-4.72	-0.44	0.03	0.04	
76.00	81.14	-101.56	86.90	357.73	-246.48	875.02	-2.78	-70.41	0.48	22.98	9.67	0.37	37.00	-53.15	-5.35	-6.18	7.06	-33.36	1.49	-5.04	-0.55	0.03	0.04	
77.00	-33.49	1.75	-14.43	33.53	51.96	-73.97	-30.90	-41.15	4.74	9.43	-5.16	0.25	11.36	-6.61	-10.17	-12.86	4.76	-34.66	1.07	-5.86	-0.27	0.03	0.03	
78.00	0.53	-52.69	43.14	87.91	-135.96	388.13	-15.95	-59.43	0.52	3.88	-4.42	3.81	8.16	-36.28	-6.74	-15.44	3.05	-35.74	1.16	-6.03	-0.44	0.03	0.04	
79.00	-29.37	-12.93	-2.46	9.86	42.44	-32.66	-21.15	-44.04	1.59	3.02	-4.00	0.39	7.87	-14.31	-8.94	-18.30	1.16	-36.72	0.82	-6.56	-0.25	0.03	0.03	
80.00	-32.85	-2.53	-3.10	-19.10	-14.31	-60.59	-18.14	-40.97	0.74	-0.86	-6.64	1.63	1.09	-9.75	-7.74	-20.05	1.55	-37.58	1.02	-6.92	-0.29	0.03	0.04	
81.00	-17.46	-9.76	3.70	-20.05	-20.52	33.22	-11.59	-41.62	-1.21	1.91	-4.05	1.19	2.90	-11.31	-7.40	-21.22	1.43	-38.60	0.95	-7.30	-0.27	0.03	0.03	
82.00	-17.65	-9.36	10.83	38.98	-4.30	38.02	-9.30	-41.71	-2.12	0.67	-4.26	1.42	5.43	-13.10	-4.87	-24.89	1.81	-39.88	1.15	-7.91	-0.28	0.03	0.04	
83.00	-16.89	-0.99	0.07	10.07	-67.37	-21.17	-9.75	-40.61	-3.14	-1.50	-5.93	2.86	1.70	-6.54	-5.32	-27.14	-0.00	-41.64	1.15	-8.58	-0.22	0.03	0.05	
84.00	-16.69	4.49	-2.29	-21.93	-38.10	-15.70	-7.89	-39.48	-5.03	-1.94	-5.64	2.61	3.26	-3.15	-5.99	-28.95	-0.50	-43.76	1.37	-9.33	-0.23	0.03	0.06	
85.00	-19.67	5.52	-1.73	8.49	-35.68	-32.53	-6.13	-39.69	-5.78	-2.24	-5.46	2.34	1.35	-3.07	-4.84	-32.41	-0.31	-46.89	1.44	-10.10	-0.27	0.03	0.06	
86.00	-12.23	-4.53	5.96	8.03	-66.77	38.46	-2.89	-43.27	-7.93	-2.31	-4.07	2.33	2.46	-8.35	-3.70	-34.62	-1.35	-50.66	1.55	-10.91	-0.27	0.03	0.07	
87.00	-22.97	-0.21	1.67	-16.81	-55.35	-6.68	-5.77	-42.91	-8.31	-3.85	-3.56	2.09	0.62	-7.98	-3.81	-38.42	-2.08	-55.47	1.68	-11.68	-0.27	0.03	0.07	
88.00	-14.51	-2.23	2.73	-10.89	-18.78	-0.06	-3.26	-44.82	-9.34	-2.37	-3.91	1.98	9.29	-10.82	-4.17	-40.79	-2.11	-60.71	1.91	-12.58	-0.30	0.03	0.08	
89.00	-20.60	-0.62	3.28	-34.96	-40.56	-18.19	-4.68	-45.66	-9.97	-4.15	-5.56	2.28	6.27	-14.55	-4.10	-44.65	-2.36	-66.35	2.19	-13.38	-0.30	0.03	0.09	
90.00	-17.62	-2.09	7.02	-25.39	-29.11	-10.05	-2.18	-46.94	-10.26	-5.59	-4.99	2.27	10.96	-17.91	-2.88	-47.02	-4.16	-72.14	2.42	-14.30	-0.24	0.03	0.11	
91.00	-11.05	-12.55	4.96	-33.43	-41.45	-16.03	1.63	-49.97	-10.97	-7.69	0.34	0.72	16.50	-20.01	-4.67	-48.93	-5.78	-77.79	2.48	-15.36	-0.07	0.03	0.12	
92.00	-11.55	-13.94	10.25	-46.60	-56.87	-3.28	5.48	-52.18	-10.96	-13.58	-1.08	0.89	18.47	-23.69	-4.21	-50.09	-8.65	-83.22	2.59	-16.41	-0.16	0.03	0.13	
93.00	-12.53	-16.07	12.65	-29.84	-59.24	6.48	9.41	-53.24	-11.28	-18.10	0.05	0.50	18.26	-26.65	-4.70	-51.84	-12.02	-88.09	2.37	-17.55	-0.17	0.03	0.12	
94.00	-14.65	-23.77	16.58	-43.34	-46.72	42.69	13.77	-57.39	-11.57	-20.88	6.65	-1.06	18.27	-27.75	-4.19	-51.90	-15.09	-92.67	2.26	-18.83	-0.09	0.03	0.13	
95.00	-14.33	-24.55	13.99	-25.25	-43.20	25.25	20.47	-56.57	-12.29	-27.66	10.56	-1.73	18.90	-30.04	-4.23	-51.45	-20.79	-96.79	1.37	-20.19	-0.11	0.03	0.09	
96.00	-23.09	-26.87	9.95	-18.69	-2.73	30.85	23.93	-55.69	-13.45	-30.44	18.10	-2.74	14.35	-29.30	-6.07	-51.62	-24.31	-100.52	0.96	-21.55	-0.15	0.03	0.08	
97.00	-14.05	-38.69	2.18	36.33	56.10	32.57	28.87	-57.82	-14.27	-26.70	26.97	-3.39	19.42	-31.22	-6.30	-49.91	-28.09	-103.82	0.76	-23.03	-0.03	0.03	0.08	
98.00	-7.05	-29.30	-7.22	85.81	56.23	-11.08	37.23	-57.37	-15.22	-31.27	22.11	-3.01	17.17	-29.44	-9.21	-46.66	-37.21	-106.67	-0.12	-24.58	-0.07	0.03	0.07	
99.00	-32.27	-15.95	9.88	48.54	103.45	12.13	40.80	-59.56	-14.94	-47.22	11.23	-0.72	11.45	-32.76	-4.72	-44.01	-48.85	-108.88	-2.03	-26.11	0.07	0.03	0.01	
100.00	-24.97	-6.14	5.53	12.26	30.93	-5.34	42.85	-61.41	-13.87	-50.75	6.35	1.58	11.46	-24.41	-7.29	-40.51	-48.75	-110.46	-3.27	-27.48	0.22	0.03	-0.05	
