gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.79	1.15	0.95	0.05	0.00	0.01	1.33	1.57	1.04	2.50	1.16	1.26	0.00	3.08	1.42	1.11	5.25	2.21	1.35	0.00	0.58	1.74	0.95	
0.00	0.82	1.13	0.95	0.05	0.00	0.01	1.37	1.58	1.05	2.64	1.22	1.37	0.00	3.36	1.45	1.16	5.80	2.19	1.35	0.00	0.61	1.73	1.00	
0.00	0.84	1.11	0.97	0.05	0.00	0.01	1.40	1.59	1.09	2.74	1.27	1.48	0.00	3.61	1.49	1.20	6.28	2.28	1.39	0.00	0.63	1.71	1.09	
0.00	0.88	1.08	0.96	0.05	0.00	0.01	1.43	1.57	1.12	2.79	1.30	1.61	0.00	3.82	1.51	1.14	6.66	2.45	1.50	0.00	0.66	1.69	1.15	
0.00	0.91	1.03	0.96	0.05	0.00	0.01	1.44	1.54	1.14	2.80	1.32	1.74	0.00	3.90	1.50	1.08	6.82	2.69	1.64	0.00	0.68	1.64	1.27	
0.00	0.93	0.98	0.99	0.05	0.00	0.01	1.45	1.49	1.16	2.77	1.35	1.88	0.00	3.91	1.46	0.98	6.81	2.95	1.78	0.00	0.71	1.57	1.37	
0.00	0.95	0.93	1.00	0.05	0.00	0.01	1.46	1.42	1.15	2.71	1.37	2.00	0.00	3.82	1.38	0.90	6.58	3.12	1.83	0.00	0.70	1.49	1.49	
0.00	0.95	0.87	1.03	0.05	0.00	0.01	1.47	1.32	1.10	2.61	1.37	2.10	0.00	3.65	1.29	0.89	6.18	3.08	1.79	0.00	0.69	1.40	1.61	
0.00	0.96	0.83	1.07	0.05	0.00	0.01	1.48	1.22	1.06	2.47	1.35	2.11	0.00	3.46	1.22	0.91	5.63	3.05	1.69	0.00	0.67	1.31	1.68	
0.00	0.97	0.80	1.13	0.05	0.00	0.01	1.47	1.12	0.98	2.29	1.31	2.08	0.00	3.24	1.20	1.00	4.96	3.13	1.65	0.00	0.67	1.23	1.76	
0.00	0.96	0.80	1.18	0.05	0.00	0.01	1.45	1.02	0.94	2.09	1.26	1.98	0.00	3.05	1.23	1.08	4.23	3.31	1.56	0.00	0.65	1.18	1.79	
0.00	0.94	0.81	1.20	0.05	0.00	0.02	1.43	0.95	0.97	1.89	1.16	1.86	0.00	2.88	1.28	1.18	3.51	3.48	1.42	0.00	0.62	1.17	1.78	
0.00	0.92	0.80	1.24	0.05	0.00	0.02	1.41	0.90	1.04	1.69	1.07	1.78	0.00	2.68	1.31	1.30	2.84	3.45	1.31	0.00	0.59	1.16	1.78	
0.00	0.88	0.79	1.27	0.05	0.00	0.02	1.39	0.86	1.10	1.55	0.98	1.72	0.00	2.48	1.32	1.39	2.34	3.18	1.22	0.00	0.56	1.13	1.73	
0.00	0.88	0.76	1.28	0.05	0.00	0.02	1.35	0.81	1.09	1.42	0.89	1.70	0.00	2.27	1.32	1.48	2.15	2.84	1.23	0.00	0.58	1.10	1.69	
0.00	0.87	0.74	1.25	0.05	0.00	0.02	1.30	0.77	1.06	1.29	0.82	1.68	0.00	2.06	1.33	1.49	2.34	2.53	1.38	0.00	0.57	1.06	1.61	
0.00	0.88	0.71	1.25	0.05	0.00	0.02	1.24	0.73	1.08	1.18	0.76	1.71	0.00	1.85	1.32	1.49	2.83	2.24	1.56	0.00	0.59	1.02	1.56	
0.00	0.88	0.69	1.20	0.05	0.00	0.02	1.18	0.70	1.05	1.04	0.69	1.74	0.00	1.67	1.32	1.42	3.48	1.96	1.78	0.00	0.57	0.98	1.47	
0.00	0.88	0.68	1.16	0.05	0.00	0.02	1.11	0.66	1.03	0.88	0.64	1.77	0.00	1.54	1.32	1.37	4.21	1.69	1.97	0.00	0.57	0.94	1.40	
0.00	0.90	0.67	1.13	0.05	0.00	0.02	1.05	0.62	1.03	0.75	0.58	1.80	0.00	1.42	1.32	1.25	4.94	1.48	2.03	0.00	0.59	0.92	1.36	
0.00	0.86	0.67	1.13	0.05	0.00	0.01	1.03	0.59	1.90	0.69	0.55	2.00	0.00	1.40	1.32	1.22	5.65	1.29	2.02	0.00	0.59	0.93	1.46	
0.00	0.82	0.66	1.15	0.05	0.00	0.01	0.97	0.55	2.03	0.70	0.50	1.99	0.00	1.39	1.30	1.18	6.30	1.14	1.92	0.00	0.56	0.94	1.51	
0.00	0.77	0.63	1.29	0.05	0.00	0.01	1.07	0.61	3.09	0.82	0.46	2.65	0.00	1.47	1.24	1.17	6.87	1.06	1.83	0.00	0.55	0.98	1.68	
0.00	0.79	0.63	1.25	0.05	0.00	0.01	1.06	0.67	3.14	0.83	0.46	2.69	0.00	1.50	1.22	1.12	7.36	0.98	1.73	0.00	0.54	1.01	1.66	
0.00	0.83	0.64	1.27	0.05	0.00	0.01	1.13	0.85	3.44	0.84	0.43	2.93	0.00	1.58	1.17	1.12	7.70	0.94	1.62	0.00	0.55	1.06	1.63	
0.00	0.84	0.68	1.25	0.05	0.00	0.01	1.16	0.96	3.53	0.82	0.43	2.98	0.00	1.63	1.15	1.19	7.88	0.88	1.52	0.00	0.56	1.13	1.59	
0.00	0.86	0.72	1.22	0.05	0.00	0.01	1.17	1.04	3.54	0.79	0.42	2.97	0.00	1.68	1.13	1.28	7.91	0.85	1.48	0.00	0.57	1.20	1.57	
0.00	0.89	0.78	1.19	0.05	0.00	0.01	1.18	1.12	3.56	0.78	0.43	2.97	0.00	1.72	1.12	1.38	7.74	0.84	1.59	0.00	0.58	1.26	1.57	
0.00	0.92	0.81	1.17	0.05	0.00	0.01	1.18	1.18	3.52	0.77	0.43	2.94	0.00	1.73	1.13	1.43	7.39	0.85	1.79	0.00	0.59	1.30	1.56	
0.00	0.98	0.83	1.18	0.05	0.00	0.01	1.16	1.25	3.29	0.74	0.46	2.87	0.00	1.70	1.13	1.39	6.86	0.86	1.96	0.00	0.61	1.29	1.53	
0.00	1.00	0.85	1.14	0.05	0.00	0.01	1.17	1.26	3.28	0.74	0.48	2.88	0.00	1.61	1.12	1.26	6.14	0.88	2.02	0.00	0.62	1.30	1.54	
0.00	1.03	0.85	1.12	0.05	0.00	0.01	1.19	1.26	3.29	0.74	0.50	2.91	0.00	1.50	1.12	1.07	5.26	0.87	1.87	0.00	0.63	1.30	1.55	
0.00	1.00	0.85	1.04	0.05	0.00	0.01	1.18	1.17	3.04	0.77	0.51	2.68	0.00	1.26	1.13	0.91	4.14	0.89	1.68	0.00	0.62	1.33	1.56	
0.00	0.98	0.86	1.01	0.05	0.00	0.01	1.26	1.13	2.97	0.80	0.56	2.52	0.00	1.16	1.15	0.80	2.89	0.94	1.35	0.00	0.61	1.37	1.73	
0.00	1.07	0.81	1.04	0.05	0.00	0.01	1.40	1.12	2.90	0.79	0.63	2.62	0.00	1.14	1.14	0.75	1.75	0.99	1.17	0.00	0.61	1.32	1.61	
0.00	1.07	0.76	1.05	0.05	0.00	0.01	1.45	1.08	2.89	0.82	0.69	2.67	0.00	1.13	1.14	0.71	1.03	1.16	1.13	0.00	0.59	1.29	1.62	
0.00	1.10	0.72	1.02	0.05	0.00	0.01	1.53	1.03	2.86	0.86	0.76	2.70	0.00	1.17	1.14	0.70	0.94	1.22	1.13	0.00	0.61	1.25	1.61	
0.00	1.12	0.68	0.96	0.05	0.00	0.01	1.60	0.98	2.89	0.90	0.84	2.69	0.00	1.24	1.12	0.69	0.96	1.30	1.23	0.00	0.63	1.23	1.60	
0.00	1.17	0.67	0.97	0.05	0.00	0.01	1.66	0.98	3.05	0.94	0.93	2.80	0.00	1.32	1.10	0.74	0.84	1.36	1.33	0.00	0.63	1.20	1.51	
0.00	1.18	0.69	0.97	0.05	0.00	0.01	1.67	1.02	3.05	1.03	1.05	2.82	0.00	1.34	1.11	0.79	0.75	1.17	1.36	0.00	0.62	1.19	1.48	
0.00	1.15	0.71	0.95	0.06	0.00	0.01	1.69	1.07	2.98	1.20	1.19	2.76	0.00	1.33	1.13	0.81	0.81	0.94	1.28	0.00	0.59	1.21	1.50	
0.00	1.08	0.71	0.89	0.06	0.00	0.01	1.77	1.13	2.83	1.45	1.34	2.71	0.00	1.25	1.15	0.76	0.90	0.92	1.15	0.00	0.54	1.18	1.39	
0.00	1.04	0.71	0.90	0.06	0.00	0.01	1.82	1.14	2.74	1.66	1.50	2.61	0.00	1.28	1.17	0.69	0.96	0.96	1.07	0.00	0.54	1.18	1.34	
0.00	1.03	0.68	0.98	0.06	0.00	0.01	1.91	1.14	2.79	1.89	1.69	2.57	0.00	1.35	1.15	0.69	1.02	0.96	1.09	0.00	0.55	1.15	1.34	
0.00	0.88	0.65	0.82	0.06	0.00	0.01	1.77	1.09	1.87	2.22	1.90	2.02	0.00	1.26	1.06	0.70	1.11	0.91	0.90	0.00	0.52	1.10	1.21	
0.00	0.84	0.64	0.83	0.06	0.00	0.01	1.89	1.09	1.56	2.60	2.10	1.91	0.00	1.27	0.96	0.71	1.23	0.86	0.82	0.00	0.53	1.07	1.13	
0.00	0.82	0.66	0.89	0.06	0.00	0.01	2.13	1.10	1.57	3.03	2.24	1.90	0.00	1.28	0.91	0.75	1.36	0.86	0.88	0.00	0.53	1.06	1.13	
0.00	0.80	0.68	0.94	0.06	0.00	0.01	2.38	1.13	1.55	3.51	2.35	1.91	0.00	1.29	0.87	0.79	1.48	0.86	0.95	0.00	0.54	1.05	1.10	
0.00	0.79	0.70	0.99	0.06	0.00	0.01	2.64	1.17	1.50	4.03	2.41	1.90	0.00	1.31	0.86	0.86	1.58	0.87	0.98	0.00	0.53	1.05	1.08	
0.00	0.77	0.70	1.03	0.06	0.00	0.01	2.89	1.20	1.41	4.54	2.43	1.91	0.00	1.31	0.86	0.92	1.68	0.88	0.99	0.00	0.53	1.04	1.06	
0.00	0.75	0.69	1.05	0.06	0.00	0.01	3.13	1.22	1.33	5.03	2.42	1.92	0.00	1.32	0.87	0.96	1.76	0.90	1.00	0.00	0.54	1.04	1.05	
0.00	0.74	0.69	1.06	0.06	0.00	0.01	3.35	1.24	1.24	5.46	2.40	1.96	0.00	1.32	0.90	0.99	1.83	0.91	0.98	0.00	0.56	1.03	1.04	
0.00	0.72	0.69	1.03	0.06	0.00	0.01	3.50	1.27	1.18	5.79	2.30	2.09	0.00	1.30	0.97	1.00	1.85	0.91	0.96	0.00	0.58	1.03	1.02	
0.00	0.71	0.70	1.02	0.06	0.00	0.01	3.57	1.28	1.16	5.94	2.22	2.19	0.00	1.29	1.02	1.05	1.84	0.88	0.95	0.00	0.61	1.03	1.05	
0.00	0.72	0.71	0.98	0.06	0.00	0.01	3.51	1.23	1.08	5.87	2.15	2.24	0.00	1.28	1.05	1.08	1.77	0.86	0.99	0.00	0.68	1.02	1.12	
0.00	0.72	0.71	0.96	0.06	0.00	0.01	3.34	1.16	0.98	5.59	2.09	2.18	0.00	1.26	1.06	1.10	1.64	0.82	1.06	0.00	0.74	0.98	1.23	
0.00	0.71	0.69	0.93	0.06	0.00	0.01	3.08	1.05	0.97	5.10	2.08	2.14	0.00	1.26	1.04	1.10	1.53	0.78	1.16	0.00	0.78	0.92	1.32	
0.00	0.71	0.66	0.99	0.06	0.00	0.01	2.78	0.95	0.99	4.45	2.25	2.13	0.00	1.24	1.01	1.07	1.36	0.70	1.24	0.00	0.82	0.84	1.44	
0.00	0.69	0.63	1.02	0.06	0.00	0.01	2.50	0.86	1.09	3.68	2.69	2.14	0.00	1.22	0.97	1.05	1.20	0.65	1.32	0.00	0.81	0.81	1.49	
0.00	0.66	0.62	1.09	0.06	0.00	0.01	2.25	0.81	1.24	2.86	3.11	2.14	0.00	1.19	0.94	1.02	1.04	0.60	1.35	0.00	0.77	0.80	1.48	
0.00	0.62	0.64	1.13	0.06	0.00	0.01	2.01	0.79	1.42	2.04	3.21	2.18	0.00	1.13	0.93	0.98	0.86	0.56	1.38	0.00	0.73	0.81	1.43	
0.00	0.60	0.67	1.17	0.06	0.00	0.01	1.80	0.82	1.59	1.35	3.06	2.27	0.00	1.07	0.94	0.93	0.69	0.53	1.37	0.00	0.67	0.86	1.36	
0.00	0.58	0.70	1.20	0.06	0.00	0.01	1.61	0.83	1.71	1.05	2.81	2.40	0.00	1.01	0.96	0.94	0.53	0.54	1.37	0.00	0.63	0.89	1.29	
0.00	0.57	0.73	1.21	0.06	0.00	0.01	1.44	0.87	1.79	1.37	2.64	2.55	0.00	0.97	0.98	0.96	0.43	0.55	1.36	0.00	0.59	0.89	1.21	
0.00	0.57	0.76	1.19	0.06	0.00	0.01	1.26	0.91	1.84	1.97	2.50	2.74	0.00	0.95	1.00	0.98	0.45	0.54	1.34	0.00	0.56	0.89	1.11	
0.00	0.56	0.78	1.18	0.06	0.00	0.01	1.10	0.93	1.87	2.63	2.34	2.87	0.00	0.96	1.02	0.98	0.40	0.56	1.34	0.00	0.53	0.87	1.05	
0.00	0.55	0.77	1.16	0.06	0.00	0.01	0.97	0.93	1.87	3.30	2.12	3.00	0.00	0.94	1.02	1.01	0.43	0.57	1.32	0.00	0.50	0.84	1.00	
0.00	0.54	0.76	1.14	0.06	0.00	0.01	0.90	0.92	1.88	3.94	1.91	3.08	0.00	0.93	1.01	1.01	0.47	0.60	1.27	0.00	0.48	0.80	0.94	
0.00	0.54	0.73	1.09	0.06	0.00	0.01	0.88	0.92	1.85	4.55	1.68	3.15	0.00	0.96	0.99	1.02	0.48	0.58	1.26	0.00	0.46	0.75	0.91	
0.00	0.55	0.71	1.05	0.06	0.00	0.01	0.92	0.92	1.79	5.11	1.40	3.20	0.00	1.00	0.98	1.01	0.49	0.58	1.24	0.00	0.47	0.72	0.85	
0.00	0.54	0.69	1.03	0.06	0.00	0.01	0.98	0.90	1.74	5.62	1.19	3.28	0.00	1.01	0.98	1.03	0.50	0.56	1.22	0.00	0.49	0.73	0.81	
0.00	0.54	0.69	1.02	0.06	0.00	0.01	1.07	0.88	1.67	6.04	1.02	3.35	0.00	1.02	0.98	1.06	0.51	0.56	1.20	0.00	0.50	0.77	0.78	
0.00	0.55	0.71	1.02	0.06	0.00	0.01	1.16	0.86	1.59	6.36	0.94	3.45	0.00	1.03	1.01	1.09	0.51	0.58	1.20	0.00	0.51	0.84	0.76	
0.00	0.55	0.75	1.03	0.06	0.00	0.01	1.21	0.85	1.51	6.51	0.95	3.57	0.00	1.03	1.06	1.12	0.51	0.60	1.19	0.00	0.52	0.92	0.75	
0.00	0.57	0.80	1.05	0.06	0.00	0.01	1.24	0.86	1.47	6.49	0.94	3.68	0.00	1.01	1.11	1.15	0.50	0.61	1.19	0.00	0.53	1.01	0.76	
0.00	0.58	0.85	1.07	0.06	0.00	0.01	1.23	0.87	1.49	6.27	0.81	3.73	0.00	1.04	1.18	1.15	0.48	0.62	1.17	0.00	0.52	1.07	0.75	
0.00	0.60	0.89	1.08	0.06	0.00	0.01	1.18	0.89	1.57	5.86	0.66	3.65	0.00	1.08	1.22	1.16	0.48	0.63	1.18	0.00	0.51	1.12	0.76	
0.00	0.61	0.90	1.11	0.06	0.00	0.01	1.10	0.90	1.69	5.32	0.58	3.39	0.00	1.11	1.24	1.19	0.51	0.67	1.17	0.00	0.48	1.14	0.76	
0.00	0.63	0.88	1.13	0.06	0.00	0.01	0.99	0.91	1.79	4.71	0.62	2.98	0.00	1.15	1.22	1.20	0.47	0.67	1.22	0.00	0.45	1.12	0.75	
0.00	0.64	0.85	1.18	0.06	0.00	0.01	0.86	0.91	1.89	4.02	0.77	2.62	0.00	1.17	1.17	1.18	0.47	0.68	1.26	0.00	0.43	1.08	0.74	
0.00	0.65	0.82	1.22	0.06	0.00	0.01	0.76	0.91	2.01	3.24	0.87	2.39	0.00	1.19	1.15	1.20	0.48	0.67	1.29	0.00	0.42	1.05	0.74	
0.00	0.67	0.81	1.24	0.06	0.00	0.01	0.74	0.90	1.95	2.40	0.98	2.14	0.00	1.24	1.14	1.22	0.49	0.67	1.28	0.00	0.42	1.03	0.75	
0.00	0.67	0.80	1.26	0.06	0.00	0.01	0.81	0.93	1.77	1.71	0.96	1.87	0.00	1.30	1.14	1.20	0.50	0.73	1.30	0.00	0.43	1.02	0.79	
0.00	0.69	0.79	1.28	0.06	0.00	0.01	0.92	0.98	1.50	1.41	1.01	1.67	0.00	1.35	1.14	1.21	0.52	0.79	1.30	0.00	0.45	1.04	0.83	
