gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	19.38	10.62	6.55	46.56	96.84	39.84	5.58	5.23	1.59	3.33	3.84	1.07	18.57	7.05	6.99	3.10	2.93	6.09	8.25	1.17	1.75	0.00	0.01	
0.00	17.30	9.35	7.43	50.51	82.12	35.12	6.12	6.07	1.63	3.55	2.76	1.09	16.75	6.36	5.83	3.41	3.09	6.95	9.06	1.33	1.72	0.00	0.01	
0.00	19.35	7.42	9.92	62.86	73.37	32.28	5.07	7.57	1.89	3.00	2.32	0.94	20.91	7.06	8.13	3.44	2.08	7.72	9.29	1.49	1.49	0.00	0.01	
0.00	25.58	9.63	10.49	65.05	96.54	39.46	5.38	7.04	1.69	8.17	1.88	0.77	24.90	7.55	8.97	3.90	2.46	8.41	9.42	1.60	1.25	0.00	0.01	
0.00	20.03	11.14	8.43	80.31	96.77	21.86	4.66	7.26	1.98	7.89	2.53	1.04	17.82	8.82	6.92	3.78	1.99	9.05	9.21	1.67	1.03	0.00	0.01	
0.00	20.10	10.84	8.87	55.90	97.00	29.16	3.74	6.97	1.82	5.79	2.41	0.99	22.59	8.48	8.14	3.80	1.74	9.62	8.63	1.67	0.82	0.00	0.01	
0.00	23.72	9.57	9.48	83.94	107.13	33.31	5.95	6.49	2.08	7.26	2.41	1.06	21.98	9.37	8.59	4.31	1.99	10.08	7.55	1.65	0.65	0.00	0.01	
0.00	22.69	12.81	9.68	60.46	107.52	42.96	5.28	11.35	2.35	8.06	3.16	1.27	17.39	7.74	7.33	4.11	3.37	10.40	6.24	1.86	0.49	0.00	0.01	
0.00	16.25	9.93	7.96	46.91	98.54	34.89	4.93	6.54	2.65	5.68	3.41	1.30	14.04	6.98	3.84	4.51	2.27	10.60	4.58	1.97	0.34	0.00	0.02	
0.00	16.14	7.96	9.41	52.92	96.18	31.14	5.23	5.87	2.54	6.57	2.56	1.04	16.23	7.06	7.37	4.72	2.39	10.60	2.90	2.07	0.22	0.00	0.02	
0.00	22.99	12.87	8.74	77.33	93.93	33.20	6.48	5.46	2.75	7.55	3.28	1.34	18.31	8.82	7.17	4.50	2.36	10.52	1.60	2.14	0.16	0.01	0.02	
0.00	24.03	8.11	6.47	76.67	101.72	31.79	5.68	4.51	2.52	7.09	3.01	1.13	16.33	6.22	4.97	5.25	2.00	10.24	0.76	2.16	0.09	0.00	0.02	
0.00	20.04	6.86	6.77	78.29	90.85	31.40	6.60	4.12	2.22	5.76	2.43	1.03	15.40	4.59	3.71	4.82	2.07	9.96	0.43	2.21	0.08	0.00	0.02	
0.00	19.06	9.20	8.72	81.01	98.87	42.08	6.12	5.38	2.27	7.17	2.39	1.00	19.76	7.00	5.73	5.44	1.63	9.51	0.40	2.34	0.08	0.01	0.02	
0.00	14.90	5.59	5.81	72.12	76.85	26.79	5.90	5.53	2.28	4.73	2.21	0.87	14.40	5.17	3.38	5.53	1.31	9.13	0.31	2.38	0.11	0.01	0.02	
0.00	13.49	6.61	5.48	73.97	97.43	22.07	6.29	4.33	2.06	5.53	3.03	1.34	16.93	4.96	3.70	5.80	1.61	8.87	0.17	2.35	0.11	0.01	0.01	
0.00	16.72	10.71	6.87	81.25	105.04	35.20	5.44	5.73	1.99	5.27	2.86	1.41	20.17	6.42	4.26	6.50	1.67	8.68	0.19	2.35	0.11	0.01	0.01	
0.00	17.10	11.65	10.20	90.75	116.68	31.45	5.63	3.01	1.88	4.48	3.27	1.43	21.92	6.87	8.91	6.32	1.41	8.70	0.19	2.37	0.08	0.01	0.01	
0.00	18.26	8.20	9.07	73.44	118.23	31.22	8.18	3.74	1.64	5.56	3.11	1.39	19.62	4.86	8.10	7.11	1.62	8.70	0.16	2.32	0.07	0.01	0.01	
0.00	16.61	10.50	8.31	69.17	102.37	26.26	3.81	2.82	1.99	5.47	2.89	1.24	14.02	7.31	7.56	6.07	1.17	8.79	0.22	2.32	0.07	0.01	0.01	
0.00	16.99	11.33	8.29	69.47	90.11	62.18	6.30	4.24	2.39	4.21	2.73	1.19	11.75	6.66	4.20	6.55	1.95	8.93	0.25	2.35	0.08	0.01	0.01	
0.00	90.22	82.46	62.78	331.58	213.96	487.79	24.98	19.76	6.96	7.54	13.75	2.09	24.24	45.66	5.53	5.70	1.50	8.83	0.24	2.43	0.09	0.02	0.01	
0.00	61.44	53.98	43.18	218.48	177.04	349.78	19.34	10.88	4.29	5.62	9.58	1.62	15.80	30.42	6.60	6.60	1.61	9.05	0.22	2.49	0.12	0.01	0.01	
0.00	64.94	87.43	50.05	204.07	194.43	426.14	15.17	22.69	6.81	4.69	15.13	2.43	18.96	42.55	6.42	5.37	1.92	8.96	0.33	2.85	0.15	0.01	0.02	
0.00	113.76	68.97	76.42	364.77	259.83	664.46	33.76	11.39	8.60	11.41	10.50	1.42	28.25	43.24	7.28	6.23	3.00	8.99	0.27	2.86	0.25	0.01	0.01	
0.00	38.92	51.30	30.05	115.48	122.20	248.29	8.85	13.87	4.37	6.14	10.21	1.85	16.51	25.34	6.80	5.78	2.99	9.08	0.38	2.92	0.12	0.01	0.02	
0.00	85.99	53.68	58.23	268.77	243.82	511.93	25.99	7.00	6.24	10.94	7.79	1.25	23.94	33.58	8.41	6.74	3.33	9.15	0.26	3.01	0.23	0.01	0.01	
0.00	31.02	11.32	15.40	54.73	95.15	78.58	5.79	4.14	2.89	4.64	4.49	1.18	25.78	7.92	11.43	6.28	2.23	9.20	0.21	3.02	0.16	0.01	0.01	
0.00	15.26	8.48	5.38	47.11	101.22	34.75	5.16	3.84	2.67	5.63	3.10	0.89	16.21	5.03	3.95	6.00	2.68	9.25	0.20	3.12	0.09	0.01	0.01	
0.00	6.95	5.89	5.40	29.52	81.28	37.58	4.10	3.50	2.66	3.09	3.32	0.74	9.40	5.43	3.41	5.90	2.17	9.38	0.16	3.19	0.10	0.00	0.01	
0.00	75.51	54.22	59.66	292.51	218.24	538.56	27.43	5.86	7.19	8.69	12.57	2.03	18.75	36.86	5.80	6.64	1.79	9.34	0.18	3.28	0.29	0.01	0.01	
0.00	16.05	16.08	8.36	35.59	86.14	24.37	3.48	5.81	2.53	5.27	5.87	0.79	14.50	9.27	6.50	5.84	1.92	9.36	0.27	3.12	0.13	0.00	0.01	
0.00	14.08	10.76	8.05	41.62	96.33	53.69	3.64	3.79	2.52	5.64	4.57	0.60	15.73	6.83	2.55	6.12	2.13	9.26	0.32	3.16	0.08	0.00	0.01	
0.00	83.78	65.71	67.89	295.21	228.35	596.80	29.41	6.76	8.11	12.16	16.37	2.33	17.50	40.87	4.73	6.27	2.93	9.17	0.38	3.22	0.31	0.01	0.01	
0.00	85.56	108.15	69.36	337.82	220.54	600.10	27.36	21.44	10.27	10.08	24.89	2.68	19.15	56.41	6.42	5.32	2.95	8.82	0.48	3.40	0.14	0.02	0.02	
0.00	60.53	49.01	45.73	253.85	180.90	429.71	22.96	5.12	6.04	8.12	11.47	2.03	19.28	32.37	7.34	5.49	2.20	8.66	0.44	3.46	0.25	0.01	0.02	
0.00	19.91	13.41	6.09	46.01	88.74	50.34	5.23	4.19	2.48	5.73	3.42	0.72	17.68	9.94	4.89	5.58	2.90	8.27	0.49	3.25	0.35	0.01	0.02	
0.00	16.76	11.63	9.39	51.19	106.15	49.96	3.81	4.66	2.84	6.83	3.45	0.82	19.20	7.95	5.06	4.41	4.45	7.97	0.67	3.34	0.36	0.01	0.02	
0.00	23.16	27.18	16.45	80.07	103.33	125.59	5.60	6.83	2.98	10.66	5.89	1.28	15.15	14.77	6.07	4.80	5.84	7.55	0.98	3.32	0.62	0.01	0.02	
0.00	17.05	24.76	12.10	58.80	84.36	86.00	5.79	6.85	3.32	7.37	5.70	1.13	11.49	12.75	5.09	4.61	4.16	7.07	0.90	3.41	0.90	0.01	0.02	
0.00	52.62	66.96	40.92	171.67	123.08	324.73	14.90	15.68	6.05	8.57	15.18	1.60	27.26	33.43	8.90	4.77	3.66	6.72	0.77	3.26	1.05	0.01	0.02	
0.00	24.51	22.83	13.48	74.94	93.44	101.92	6.75	6.55	2.68	8.93	7.20	1.38	21.98	12.97	5.57	4.30	3.65	6.58	1.16	3.00	1.32	0.01	0.02	
0.00	50.11	42.21	33.54	190.27	107.37	301.18	15.51	7.54	4.63	8.79	9.27	1.74	21.37	26.63	3.88	4.30	2.73	6.14	1.78	2.93	1.23	0.01	0.02	
0.00	71.19	74.77	49.49	241.23	145.02	419.92	19.95	14.48	6.21	7.92	15.24	2.08	29.16	40.38	4.90	4.86	2.42	5.70	2.55	2.75	1.27	0.01	0.02	
0.00	32.23	50.17	27.40	113.76	108.58	159.28	7.71	13.20	2.53	6.47	13.10	1.57	21.77	25.85	8.77	4.09	2.47	5.28	2.84	2.58	1.30	0.01	0.01	
0.00	29.17	29.39	30.40	136.79	107.89	227.54	11.11	7.78	3.38	7.85	6.64	1.84	19.18	16.71	9.62	4.11	2.45	5.13	3.07	2.34	1.36	0.01	0.01	
0.00	62.05	92.41	62.13	224.68	154.82	427.67	19.03	25.29	4.54	10.33	17.53	2.76	19.88	45.42	7.18	4.19	1.88	5.12	3.31	2.23	1.28	0.01	0.01	
0.00	42.38	54.62	35.08	173.12	96.75	241.58	10.94	12.82	2.66	6.29	10.49	1.57	22.44	28.11	5.72	3.54	1.93	5.33	3.70	1.72	1.20	0.01	0.01	
0.00	14.43	8.71	7.36	62.47	82.29	31.76	3.40	3.60	1.35	4.75	4.54	1.47	13.79	7.47	5.19	3.06	2.36	5.45	4.17	1.58	1.16	0.00	0.01	
0.00	16.90	9.47	8.13	50.37	86.10	38.97	4.21	4.02	1.03	3.90	3.28	1.40	19.76	7.93	5.21	2.73	2.09	5.67	4.83	1.43	1.14	0.01	0.00	
0.00	14.79	9.03	7.59	51.63	73.06	33.47	3.83	3.93	0.93	4.77	3.63	1.48	15.78	6.80	5.71	2.31	2.63	5.86	5.53	1.34	1.14	0.01	0.00	
0.00	14.67	5.73	4.54	34.72	76.95	20.66	4.23	4.23	0.94	4.88	3.88	1.34	14.89	5.28	3.50	2.36	2.94	6.16	6.32	1.30	1.13	0.01	0.00	
0.00	19.54	7.23	7.84	39.26	81.43	28.92	4.79	4.43	1.00	5.95	4.35	1.36	16.61	4.88	6.99	2.25	2.76	6.49	6.94	1.22	1.12	0.01	0.00	
0.00	22.26	9.17	10.50	52.08	104.60	33.33	7.37	5.76	1.12	4.44	5.67	1.38	18.49	5.69	8.49	2.68	3.08	6.53	7.56	1.19	1.24	0.01	0.00	
0.00	27.17	10.56	10.20	61.55	83.96	35.92	8.61	5.97	1.61	3.98	5.35	1.72	25.28	7.61	8.99	3.36	3.21	6.38	8.08	1.10	1.37	0.01	0.00	
0.00	24.01	10.26	8.20	85.79	80.71	34.15	6.98	4.63	2.05	5.01	4.32	1.78	15.55	6.56	3.73	3.31	3.29	5.74	8.53	0.94	1.45	0.01	0.00	
0.00	27.42	13.68	10.19	96.65	95.94	41.28	5.88	4.99	1.69	6.43	6.50	2.18	21.13	8.97	7.84	3.14	3.46	4.89	8.90	0.80	1.51	0.01	0.00	
0.00	31.32	10.60	10.51	101.84	114.14	47.67	6.49	6.01	1.94	5.15	5.15	2.35	25.49	7.80	7.88	2.88	3.59	3.96	9.07	0.63	1.54	0.01	0.00	
0.00	21.03	10.40	11.63	135.56	135.19	41.72	6.03	6.19	1.78	5.84	5.30	2.39	23.68	6.48	7.38	2.77	4.34	2.89	9.16	0.35	1.54	0.01	0.00	
0.00	33.09	11.32	8.10	134.82	100.10	34.07	7.28	2.92	1.34	8.11	4.69	2.54	26.52	9.27	5.83	2.97	4.43	1.78	9.15	0.19	1.52	0.02	0.00	
0.00	41.75	11.77	11.23	170.13	102.08	41.23	8.46	8.24	2.24	10.23	4.83	2.66	27.29	9.32	9.31	1.63	4.93	0.97	9.08	0.15	1.56	0.02	0.00	
0.00	35.24	10.63	11.83	105.31	91.80	43.73	9.00	4.56	1.61	8.50	3.96	2.93	21.24	8.35	6.87	2.09	5.34	0.60	9.05	0.13	1.62	0.03	0.00	
0.00	31.08	9.42	13.19	100.10	108.68	34.57	6.72	3.06	1.17	7.04	3.89	2.86	26.60	7.35	10.16	1.24	5.49	0.41	9.06	0.12	1.62	0.02	0.00	
0.00	30.04	10.44	9.91	68.04	142.42	32.16	6.22	4.88	1.58	8.41	3.42	3.03	21.57	9.19	10.40	1.66	5.04	0.31	9.11	0.11	1.66	0.01	0.00	
0.00	21.13	9.42	9.70	79.55	118.04	31.27	5.31	3.58	1.32	9.17	3.17	3.07	18.28	6.87	8.62	1.63	5.69	0.19	9.13	0.14	1.69	0.01	0.00	
0.00	25.14	9.34	11.12	47.55	116.86	66.43	5.39	7.16	2.29	13.59	3.56	3.56	19.42	6.09	7.55	1.98	4.94	0.22	9.09	0.14	1.67	0.01	0.00	
0.00	20.86	9.13	8.12	35.67	130.77	36.91	5.98	5.69	1.94	10.05	3.35	2.65	16.56	6.00	6.30	1.26	5.22	0.15	9.12	0.11	1.61	0.01	0.00	
0.00	18.68	14.59	7.82	74.20	143.90	40.77	4.81	4.72	1.84	10.31	3.30	2.73	14.81	7.83	8.12	1.60	4.73	0.25	8.99	0.11	1.54	0.01	0.01	
0.00	14.48	10.01	10.37	53.42	112.51	53.44	5.77	4.26	1.85	8.58	3.09	2.66	19.86	5.90	5.85	2.87	4.71	0.36	8.88	0.11	1.52	0.02	0.01	
0.00	13.43	8.31	8.49	74.18	96.58	31.60	5.44	3.60	1.65	6.30	3.64	2.39	14.95	5.21	6.18	2.52	4.28	0.30	8.85	0.08	1.44	0.01	0.01	
0.00	13.25	10.02	7.09	66.83	94.25	38.34	7.37	4.13	1.84	8.70	3.37	2.46	14.63	5.75	4.72	3.37	4.86	0.42	8.77	0.11	1.44	0.02	0.01	
0.00	11.40	9.28	7.62	47.04	82.40	25.65	6.75	4.34	1.83	5.99	3.19	2.72	11.16	5.59	5.30	3.66	4.34	0.58	8.61	0.11	1.42	0.02	0.01	
0.00	12.79	6.42	6.01	55.74	82.10	22.35	5.36	3.04	1.06	5.57	3.26	2.58	11.51	5.12	3.77	2.81	4.70	0.45	8.59	0.10	1.45	0.02	0.01	
0.00	11.21	6.99	4.37	23.63	103.52	17.28	5.18	3.24	1.28	4.65	3.08	2.68	12.90	5.30	4.51	2.41	4.72	0.27	8.65	0.08	1.50	0.01	0.00	
0.00	10.77	5.62	4.82	40.34	105.48	21.20	4.42	3.29	0.88	4.84	3.02	2.54	13.94	4.60	3.76	2.51	4.97	0.21	8.83	0.08	1.48	0.01	0.01	
0.00	14.82	6.26	4.83	21.21	92.56	19.53	5.56	4.30	1.24	5.42	3.23	2.93	13.18	6.35	3.44	2.77	5.32	0.24	8.94	0.10	1.47	0.01	0.00	
0.00	12.85	8.14	4.55	28.12	86.92	28.10	5.51	3.69	1.07	6.31	3.61	2.67	15.02	6.62	2.71	2.67	4.81	0.23	9.10	0.10	1.51	0.01	0.01	
0.00	11.69	8.46	5.63	31.23	95.54	34.71	4.59	5.18	0.87	8.61	3.62	3.04	11.91	6.12	2.93	2.44	4.97	0.17	9.18	0.10	1.54	0.01	0.00	
0.00	17.60	10.95	4.29	24.92	107.59	28.66	4.36	6.94	0.89	8.33	3.71	2.69	18.19	6.51	3.29	1.62	4.89	0.29	9.28	0.15	1.56	0.01	0.01	
0.00	16.04	11.62	5.62	39.12	108.89	35.03	4.00	6.48	0.99	10.03	3.69	3.24	14.79	7.07	3.24	1.49	4.72	0.29	9.27	0.14	1.53	0.01	0.01	
0.00	10.76	10.54	2.89	30.98	94.22	21.36	3.73	5.92	0.83	5.14	3.71	2.85	12.08	7.25	3.60	1.56	4.43	0.38	9.40	0.11	1.56	0.01	0.00	
0.00	15.91	12.03	3.65	47.16	96.83	24.72	4.33	7.24	0.82	4.67	3.84	2.69	19.06	6.44	4.26	2.15	4.86	0.47	9.34	0.18	1.50	0.02	0.01	
0.00	16.31	13.77	6.08	29.65	103.58	30.04	6.33	8.95	0.87	5.15	4.35	2.74	15.44	9.78	4.87	2.55	4.75	0.34	9.33	0.21	1.56	0.01	0.01	
0.00	12.22	7.07	4.04	25.23	75.99	26.54	4.66	5.85	0.82	6.76	3.45	3.01	10.62	5.28	3.04	3.15	4.88	0.50	9.25	0.15	1.62	0.02	0.01	
0.00	11.87	9.05	5.72	25.73	71.92	26.11	4.89	4.47	0.67	6.42	3.55	3.21	11.56	5.54	2.80	3.90	4.41	0.54	9.04	0.20	1.65	0.02	0.01	
0.00	26.33	22.50	11.78	56.06	111.44	47.28	7.88	10.53	0.86	9.14	3.83	3.01	24.97	12.27	10.23	4.55	4.89	0.83	8.75	0.52	1.76	0.03	0.01	
