gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
11.00	-20.69	-10.18	6.56	27.20	-104.67	-6.58	-44.49	-12.66	9.08	18.70	-6.13	-0.93	15.55	-5.45	2.12	-3.11	-8.81	-1.04	-65.76	1.99	7.05	0.03	0.03	
12.00	-10.75	-15.57	7.23	13.91	-100.46	-6.22	-43.92	-15.40	8.98	18.04	-3.94	-2.07	24.27	-12.83	0.76	-0.08	-5.41	-2.81	-56.66	1.87	5.67	0.03	0.03	
13.00	-17.67	-9.82	5.73	19.17	-56.30	-0.23	-40.93	-20.12	9.25	15.63	-2.66	-2.51	19.68	-6.81	1.15	1.55	-3.38	-4.62	-47.35	1.91	4.34	0.03	0.03	
14.00	-19.99	-12.89	11.06	-0.64	-37.39	-2.24	-38.43	-26.02	9.97	14.49	-2.66	-2.88	16.10	-10.91	4.31	1.69	-0.41	-6.56	-37.63	2.09	3.09	0.03	0.04	
15.00	-14.32	-7.50	7.19	13.59	-11.61	-25.30	-36.62	-29.02	10.38	11.87	-2.59	-2.83	21.93	-8.60	3.53	0.37	0.45	-8.52	-28.41	2.18	2.11	0.03	0.04	
16.00	-14.22	-1.01	11.09	8.40	-23.16	-20.18	-36.58	-29.44	10.61	10.70	-1.09	-2.79	19.71	-7.74	6.38	-1.13	1.68	-10.29	-19.82	2.04	1.34	0.03	0.05	
17.00	-13.62	-0.61	7.60	13.74	-48.42	-39.60	-36.49	-31.09	10.47	9.68	-1.05	-2.12	17.86	-11.45	4.29	-2.49	1.21	-12.00	-12.53	1.60	0.86	0.03	0.06	
18.00	-16.21	0.07	6.94	16.44	-12.42	-31.15	-37.83	-35.06	10.34	7.84	-1.84	-1.21	21.55	-13.12	4.69	-3.59	1.07	-13.43	-6.77	0.97	0.41	0.03	0.06	
19.00	-13.61	-1.12	4.82	18.86	-47.87	-41.29	-36.33	-38.78	9.82	6.09	-0.77	-0.77	21.28	-13.90	2.74	-4.86	0.10	-14.98	-2.80	0.27	0.26	0.03	0.06	
20.00	-17.01	-7.12	3.42	13.77	-17.98	-25.84	-35.23	-43.85	9.15	5.37	0.45	-0.70	21.11	-16.65	-0.71	-5.73	-0.03	-16.60	0.03	-0.46	-0.07	0.03	0.07	
21.00	-20.28	-5.84	4.85	2.87	-20.97	-24.54	-35.66	-47.35	8.41	4.63	0.44	-0.18	19.81	-17.03	0.56	-7.35	-0.89	-18.36	1.20	-1.19	-0.03	0.03	0.07	
22.00	-18.42	-7.49	1.51	22.45	-12.73	-25.84	-33.75	-51.11	7.73	7.70	-0.83	-0.03	18.86	-19.19	-2.48	-9.02	0.58	-20.25	1.70	-1.86	-0.04	0.03	0.07	
23.00	-18.86	-13.43	5.02	1.84	25.06	-9.40	-34.39	-53.76	6.99	6.94	0.58	-0.85	25.47	-22.78	-3.49	-11.11	0.63	-22.18	1.63	-2.54	0.01	0.03	0.07	
24.00	-12.96	-7.82	2.46	-3.08	-27.66	-12.15	-31.11	-54.70	5.99	8.07	-0.84	-0.21	22.22	-19.17	-4.66	-13.22	1.35	-24.20	1.23	-3.18	0.06	0.03	0.05	
25.00	-11.67	-9.93	3.41	24.64	4.71	1.68	-30.06	-56.75	5.16	10.17	-0.08	-0.85	24.88	-18.24	-3.61	-15.32	1.86	-26.21	1.01	-3.76	0.05	0.03	0.04	
26.00	-3.91	-8.78	2.12	6.70	-25.16	14.75	-28.17	-58.27	4.26	7.35	-0.50	-0.46	30.88	-14.98	-7.08	-17.53	1.55	-28.23	0.75	-4.33	0.06	0.03	0.03	
27.00	-9.09	-11.24	-0.06	-13.03	-59.10	-2.48	-27.02	-57.77	3.32	8.68	-0.75	-0.34	20.26	-16.81	-6.22	-19.02	1.56	-30.23	0.71	-4.85	0.02	0.03	0.02	
28.00	-9.12	-6.49	0.55	7.37	-6.66	6.18	-24.04	-56.95	2.39	6.32	-0.95	-0.50	25.96	-13.01	-7.42	-21.09	1.02	-32.26	0.67	-5.33	0.00	0.03	0.02	
29.00	-14.66	-5.41	1.45	5.57	-36.76	-0.27	-22.05	-58.64	1.61	6.86	-3.01	0.24	15.33	-11.86	-5.79	-22.25	1.15	-34.40	0.76	-5.75	-0.06	0.03	0.03	
30.00	-13.17	-4.76	4.20	27.48	19.56	6.04	-17.79	-57.81	0.76	5.61	-3.39	0.02	20.27	-13.06	-5.46	-22.54	0.50	-36.45	0.78	-6.11	-0.07	0.03	0.03	
31.00	-22.00	-5.71	1.15	-13.38	-29.80	-10.89	-19.80	-57.97	0.28	6.69	-4.80	0.73	8.48	-12.91	-5.23	-24.31	1.12	-38.64	0.86	-6.42	-0.12	0.03	0.03	
32.00	-15.74	-5.35	5.15	21.46	-17.72	10.34	-16.61	-58.07	-0.28	6.07	-3.97	0.24	12.70	-11.01	-4.17	-25.22	0.69	-40.75	0.88	-6.77	-0.18	0.03	0.03	
33.00	-23.21	-2.34	3.83	-6.98	-27.99	-10.62	-16.72	-56.16	-0.83	6.07	-6.21	1.00	5.58	-12.22	-3.24	-26.72	0.84	-42.82	0.89	-7.10	-0.16	0.03	0.03	
34.00	-18.54	-3.37	3.64	7.69	-26.48	-10.48	-13.70	-56.54	-1.44	4.71	-5.85	1.23	8.54	-11.39	-3.83	-27.31	0.11	-44.91	0.88	-7.47	-0.21	0.03	0.03	
35.00	-19.50	-2.10	4.25	-4.54	16.31	-15.16	-12.41	-58.26	-1.98	4.14	-7.63	1.57	11.79	-10.91	-3.91	-28.15	-0.21	-46.84	0.99	-7.87	-0.24	0.03	0.04	
36.00	-21.12	-3.22	2.66	-15.24	-47.43	-26.87	-14.28	-57.21	-2.41	5.22	-6.83	1.35	4.09	-12.20	-2.76	-30.65	-0.20	-48.84	1.00	-8.28	-0.19	0.03	0.04	
37.00	-11.19	0.17	4.74	19.79	0.49	-10.74	-10.23	-56.07	-3.25	4.74	-6.98	1.40	14.76	-10.00	-3.25	-31.17	-0.74	-50.59	1.14	-8.78	-0.21	0.03	0.04	
38.00	-16.91	-1.26	2.33	-12.67	-33.79	-30.94	-9.71	-56.80	-3.93	3.80	-7.14	1.50	6.40	-11.06	-2.68	-31.95	-1.33	-52.45	1.25	-9.36	-0.22	0.03	0.05	
39.00	-16.85	1.19	3.37	-1.63	-20.49	-22.31	-10.42	-55.50	-4.45	3.06	-6.62	1.50	8.90	-9.69	-2.12	-34.79	-2.42	-54.43	1.31	-9.98	-0.21	0.03	0.05	
40.00	-9.90	-2.99	1.04	-1.42	-0.82	-15.94	-8.66	-57.75	-5.40	3.15	-6.19	1.25	15.75	-10.32	-5.18	-35.41	-2.97	-56.38	1.36	-10.65	-0.17	0.03	0.06	
41.00	-12.09	-5.46	5.48	4.99	-59.19	-6.77	-7.77	-57.39	-6.01	1.80	-5.21	1.26	8.54	-13.39	-2.37	-37.39	-3.32	-58.65	1.48	-11.29	-0.19	0.03	0.06	
42.00	-13.81	6.50	-3.03	-21.30	0.99	-62.01	-7.06	-55.46	-6.05	-0.80	-7.96	1.53	14.40	-8.04	-4.69	-37.80	-4.65	-60.83	1.48	-11.87	-0.18	0.03	0.06	
43.00	-8.88	-7.69	5.16	7.51	-44.93	12.80	-5.46	-58.16	-6.97	0.08	-2.77	0.20	12.66	-13.55	-3.76	-39.44	-5.45	-63.36	1.48	-12.42	-0.16	0.03	0.07	
44.00	-10.42	-14.82	8.73	4.66	-26.17	31.06	-3.91	-58.47	-7.56	-3.90	-0.28	-0.12	14.67	-19.92	-4.68	-40.74	-7.60	-65.86	1.52	-12.90	-0.21	0.03	0.07	
45.00	-7.03	-9.65	3.37	3.51	1.50	-0.51	-3.56	-59.20	-7.85	-1.93	-1.32	-0.20	18.57	-16.41	-4.24	-41.04	-7.11	-68.51	1.40	-13.58	-0.23	0.03	0.06	
46.00	-32.39	17.52	-17.76	-60.59	23.31	-183.39	-7.48	-51.33	-6.57	-9.35	-3.45	-0.06	10.14	-3.52	-5.72	-42.40	-10.02	-71.34	1.23	-14.00	-0.13	0.03	0.06	
47.00	17.39	-45.66	25.39	78.05	-54.33	219.00	6.45	-65.11	-10.33	-2.79	9.88	-1.63	24.87	-34.46	-5.29	-41.80	-10.09	-74.01	1.04	-14.37	-0.19	0.03	0.06	
48.00	-13.03	-13.02	3.07	2.98	-15.57	-1.91	0.03	-57.78	-8.58	-11.44	4.16	-0.85	16.81	-19.12	-4.46	-42.76	-12.62	-76.61	0.62	-14.82	-0.06	0.03	0.05	
49.00	-9.57	-13.88	-0.89	0.28	-15.97	-13.79	1.49	-57.39	-8.78	-12.54	6.38	-0.62	18.78	-18.23	-5.62	-42.66	-14.85	-79.01	0.23	-15.34	0.07	0.03	0.04	
50.00	-10.20	-5.68	3.48	6.72	6.42	-9.49	3.65	-58.70	-8.87	-17.50	-0.71	-0.10	22.88	-16.47	-3.62	-41.55	-17.51	-81.04	-0.09	-15.80	-0.00	0.03	0.03	
51.00	-13.29	-3.19	1.73	11.55	-37.25	-37.41	6.65	-56.43	-8.60	-22.13	-1.66	0.53	17.69	-18.11	-3.83	-40.07	-20.09	-82.84	-0.73	-16.06	0.20	0.03	0.00	
52.00	-12.32	1.87	2.89	4.96	7.30	-40.97	8.87	-55.12	-8.52	-26.37	-2.66	0.59	25.42	-14.66	-2.77	-38.06	-20.60	-84.18	-0.61	-16.24	0.26	0.03	-0.00	
53.00	-4.24	-0.22	3.85	-7.56	-37.69	-25.43	11.19	-52.31	-7.78	-22.16	0.34	0.46	23.28	-13.17	-0.21	-35.78	-16.03	-85.04	0.18	-16.17	0.61	0.03	0.01	
54.00	10.04	-4.26	1.75	17.69	-41.23	-27.26	14.50	-49.68	-7.43	-17.48	2.01	0.59	29.75	-12.99	-0.49	-32.59	-11.44	-85.14	1.13	-16.22	1.45	0.03	0.03	
55.00	-1.26	1.77	-3.78	-55.55	6.50	-61.87	11.78	-44.09	-6.74	-23.10	1.68	1.02	34.11	-7.34	1.20	-30.40	-12.18	-84.19	1.48	-16.24	2.41	0.03	0.02	
56.00	4.03	-18.26	3.53	-6.86	-78.82	25.22	18.55	-42.96	-7.30	-28.87	6.20	1.37	29.19	-15.21	-1.42	-25.83	-14.85	-81.99	1.49	-16.24	3.69	0.03	0.03	
57.00	-2.74	-24.49	6.76	-17.72	-15.02	78.44	18.76	-39.84	-7.56	-33.18	9.25	1.93	33.67	-14.63	-2.53	-22.71	-16.55	-78.59	1.14	-16.15	4.94	0.03	0.06	
58.00	-15.98	-23.30	-2.13	-21.78	-35.86	46.96	18.31	-32.09	-7.18	-37.45	12.92	2.55	22.83	-8.97	-4.71	-18.99	-17.81	-74.10	-0.54	-15.92	6.20	0.03	0.07	
59.00	-27.00	-12.41	-10.58	-17.66	-35.64	-14.31	16.96	-22.88	-6.83	-39.18	12.91	2.85	15.41	1.90	-2.64	-14.98	-17.82	-68.59	-3.22	-15.38	7.03	0.03	0.06	
60.00	-21.92	-2.05	-18.19	9.39	-18.22	-55.50	14.69	-18.20	-6.52	-39.44	4.32	2.88	22.01	10.15	-4.57	-11.69	-17.35	-62.10	-5.98	-14.56	7.38	0.03	0.05	
61.00	-10.26	-15.27	-4.55	32.75	-130.18	51.16	18.52	-18.44	-6.95	-42.23	0.32	2.57	18.88	5.95	-5.33	-7.38	-17.76	-54.86	-8.62	-13.21	7.66	0.03	0.04	
62.00	-12.36	-12.89	0.10	31.60	-70.39	62.64	15.06	-12.29	-6.73	-41.35	-1.81	2.39	23.03	8.75	-0.60	-4.96	-17.35	-46.91	-11.00	-11.62	7.97	0.03	0.03	
63.00	-20.58	7.22	-15.80	9.57	-72.57	-36.64	12.92	-3.80	-6.23	-44.26	-8.16	3.15	19.37	19.01	-4.57	-2.81	-18.02	-38.42	-13.36	-9.69	8.36	0.04	0.03	
64.00	-19.15	-5.37	-6.04	10.28	-83.41	30.41	11.50	-6.07	-5.53	-41.99	-6.71	3.20	16.26	16.63	-2.38	-0.89	-18.66	-29.68	-15.94	-7.64	8.89	0.05	0.03	
65.00	-24.07	-7.06	-8.01	-12.10	-35.90	13.91	8.38	-2.63	-4.79	-42.44	-9.77	3.78	18.38	15.60	-1.98	0.08	-19.93	-21.57	-18.66	-5.57	9.56	0.05	0.03	
66.00	-20.19	-17.98	3.46	14.22	-51.75	84.04	9.05	-3.21	-3.85	-41.96	-10.56	3.85	18.90	11.53	-0.04	0.49	-21.68	-14.35	-21.57	-3.74	10.28	0.06	0.03	
67.00	-41.12	11.10	-23.36	-11.44	2.57	-100.49	3.43	6.20	-2.18	-42.87	-19.33	4.74	9.77	24.77	-3.42	-0.07	-23.40	-8.47	-24.58	-2.32	10.95	0.07	0.03	
68.00	-15.80	-12.67	0.95	13.48	-27.16	35.08	8.49	1.12	-2.15	-42.54	-16.87	4.16	24.08	16.36	1.67	0.40	-25.84	-4.08	-27.71	-1.28	11.45	0.07	0.03	
69.00	-25.41	-11.71	-2.51	25.76	-13.80	29.04	7.82	0.67	-1.24	-41.85	-19.50	4.02	18.87	20.15	0.46	0.81	-27.75	-0.88	-30.88	-0.51	11.92	0.07	0.03	
70.00	-18.92	-9.51	-5.97	9.86	-13.21	6.13	7.55	1.57	-1.38	-42.01	-23.50	4.08	25.05	22.42	-0.30	1.07	-29.84	0.71	-34.21	-0.20	12.31	0.07	0.03	
71.00	-14.20	-10.44	-4.47	13.36	-21.96	1.74	8.81	0.93	-1.49	-41.31	-26.41	3.94	27.75	23.30	1.15	0.53	-31.78	1.57	-37.55	0.01	12.66	0.07	0.03	
72.00	-16.07	-11.57	-2.72	18.42	-26.32	6.09	9.32	-1.55	-1.08	-39.06	-28.43	3.69	25.15	24.67	4.61	2.36	-32.98	1.59	-40.85	0.00	13.03	0.06	0.03	
73.00	-15.52	-8.79	-3.68	12.83	-1.91	1.01	10.55	0.18	-1.48	-40.99	-31.01	3.66	30.25	25.38	3.43	2.08	-35.12	1.28	-43.98	0.06	13.42	0.05	0.03	
74.00	-16.90	-10.81	0.53	-10.29	-40.32	4.38	10.20	-0.46	-1.22	-39.66	-31.83	3.37	25.47	22.75	6.41	2.54	-35.63	0.94	-46.84	0.12	13.76	0.03	0.03	
75.00	-5.79	-12.89	-4.72	10.91	-22.89	-6.92	8.97	-0.79	-1.16	-36.29	-33.65	3.17	36.58	21.30	2.44	2.36	-36.66	0.68	-49.42	0.10	13.97	0.02	0.03	
76.00	-10.87	-10.00	-0.08	-6.64	-50.80	-1.88	9.86	-0.63	-1.18	-32.78	-34.13	2.97	23.96	21.55	7.72	2.81	-36.79	0.71	-51.77	0.10	14.09	0.02	0.03	
77.00	-14.81	-12.23	-3.38	12.93	-6.75	-11.72	8.05	-1.91	-0.58	-32.06	-34.85	2.81	28.33	19.40	5.86	2.35	-37.37	0.69	-53.89	0.03	14.08	0.02	0.03	
78.00	-16.86	-14.97	-3.41	-11.07	-15.17	-4.18	8.07	-2.72	-0.50	-30.28	-34.71	2.53	23.77	17.80	3.70	1.74	-37.39	0.81	-55.78	0.03	13.99	0.03	0.03	
79.00	-18.73	-12.36	-3.58	6.87	-19.42	-13.35	8.86	-3.30	-0.09	-29.34	-35.11	2.45	20.07	17.07	5.03	2.41	-37.80	0.87	-57.58	-0.04	13.90	0.03	0.03	
80.00	-18.40	-15.07	-6.33	3.65	-10.17	-9.26	6.13	-3.85	-0.16	-23.71	-34.67	2.08	18.89	16.59	3.60	1.12	-36.90	0.84	-59.34	-0.06	13.83	0.03	0.03	
81.00	-21.99	-14.66	-4.51	9.45	-37.77	-4.86	7.54	-6.93	1.03	-24.35	-35.43	2.20	12.02	16.11	4.45	2.44	-37.62	0.93	-61.14	-0.12	13.84	0.03	0.03	
82.00	-21.24	-16.38	-2.97	-7.15	-9.14	-0.70	7.08	-5.25	0.36	-21.52	-34.87	1.93	13.59	13.05	4.76	1.04	-37.19	1.01	-62.90	-0.15	13.90	0.03	0.03	
83.00	-21.93	-12.83	-4.03	1.42	-18.49	5.20	7.92	-6.26	0.82	-22.78	-34.97	1.97	12.20	15.76	3.65	1.68	-38.25	1.06	-64.74	-0.18	14.04	0.03	0.03	
84.00	-19.78	-14.30	-3.23	15.07	-1.06	-1.43	9.35	-5.72	0.71	-18.92	-35.05	1.71	10.42	13.78	5.10	1.60	-38.18	1.12	-66.57	-0.19	14.19	0.04	0.03	
85.00	-18.53	-16.84	-5.18	6.87	-23.30	6.43	5.43	-6.81	1.40	-17.84	-34.65	1.43	12.61	13.83	3.03	0.33	-39.30	1.09	-68.56	-0.23	14.36	0.04	0.03	
86.00	-20.74	-11.58	-3.22	-6.43	-26.25	0.75	6.67	-4.55	0.33	-18.34	-35.35	1.22	10.13	13.90	5.04	0.15	-40.28	1.26	-70.58	-0.19	14.48	0.04	0.03	
87.00	-15.54	-13.63	-4.04	2.05	-5.90	4.34	4.77	-5.19	0.77	-14.41	-35.41	0.62	14.64	13.43	4.17	-1.07	-40.65	1.36	-72.66	-0.22	14.56	0.05	0.03	
88.00	-15.49	-11.91	-3.43	-8.65	-36.04	0.08	7.09	-3.55	0.04	-16.29	-35.29	0.37	11.84	13.51	4.09	0.07	-42.50	1.42	-74.87	-0.19	14.71	0.05	0.03	
89.00	-14.75	-11.49	-4.54	-0.72	-14.01	-2.63	5.65	-3.71	0.49	-15.34	-35.86	0.03	14.89	14.70	3.75	-1.60	-44.21	1.52	-77.26	-0.14	14.90	0.06	0.03	
90.00	-12.64	-11.46	-4.81	3.78	-32.05	-5.11	5.94	-1.56	0.04	-13.52	-35.74	-0.29	13.00	14.45	3.57	-1.73	-45.56	1.65	-79.66	-0.10	15.15	0.06	0.03	
91.00	-11.15	-9.30	-1.50	-8.79	-22.81	3.42	4.49	-0.96	0.01	-12.63	-36.02	-0.66	15.70	15.05	5.63	-2.75	-46.42	1.79	-82.01	-0.06	15.36	0.07	0.03	
92.00	-11.33	-8.67	-3.07	1.04	-27.05	2.06	1.48	-0.26	-0.02	-10.77	-36.42	-1.10	15.84	16.17	4.78	-4.82	-47.44	1.90	-84.49	-0.02	15.56	0.08	0.03	
93.00	-9.94	-8.61	-3.30	-2.39	-42.05	4.38	-1.35	0.67	0.06	-10.53	-35.81	-1.19	17.59	17.49	4.66	-6.61	-49.33	1.86	-87.02	-0.04	15.79	0.09	0.03	
94.00	-11.75	-7.76	-3.12	-2.13	-14.11	11.12	-5.01	-0.81	0.26	-9.08	-35.96	-1.58	20.80	20.83	5.66	-8.40	-49.88	1.61	-89.60	-0.10	15.99	0.08	0.03	
95.00	-22.33	-9.72	-3.61	-4.92	-15.17	12.78	-10.04	1.49	0.24	-7.67	-35.98	-1.86	14.17	19.49	5.96	-10.81	-50.93	1.31	-92.10	-0.10	16.16	0.07	0.03	
96.00	-18.45	-9.32	-2.70	-5.54	5.72	28.45	-13.58	-0.50	0.37	-5.99	-35.38	-2.16	21.65	23.65	6.38	-12.75	-50.78	1.05	-94.60	-0.18	16.31	0.06	0.03	
97.00	-21.77	-5.81	-3.27	3.50	-5.37	17.83	-18.18	2.25	0.11	-2.85	-35.73	-2.04	18.43	24.62	7.13	-16.45	-50.46	0.51	-96.94	-0.12	16.37	0.05	0.03	
98.00	-17.24	-6.96	-8.17	4.57	-18.29	-2.57	-23.78	-0.78	-0.32	-2.80	-35.89	-1.78	26.26	25.54	4.49	-20.95	-50.18	-0.18	-99.06	-0.24	16.39	0.03	0.03	
99.00	-18.53	-10.13	-11.80	-0.94	0.07	-12.81	-28.13	-3.90	-0.29	0.08	-36.52	-1.42	28.47	26.30	3.21	-24.19	-48.36	-0.79	-100.69	-0.24	16.35	0.01	0.03	
100.00	-25.14	-15.18	-13.58	2.34	5.37	0.24	-30.90	-8.82	0.37	3.74	-37.50	-0.86	23.58	26.07	3.68	-24.41	-46.43	-1.41	-101.95	-0.34	16.28	-0.02	0.03	
