gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	6.01	2.68	4.06	23.88	97.04	15.73	3.59	6.66	1.04	3.44	2.64	0.53	13.15	6.23	2.94	3.83	3.95	7.52	6.98	0.62	1.50	0.00	0.01	
0.00	8.66	7.95	2.32	14.94	62.33	19.12	2.43	7.70	1.11	3.80	1.53	0.62	12.18	7.14	1.69	4.13	3.79	7.81	7.16	0.79	1.63	0.00	0.01	
0.00	14.32	7.50	3.95	16.78	52.73	20.82	2.14	7.60	1.37	3.33	1.37	0.75	13.74	7.38	1.79	4.21	3.32	8.10	7.20	1.04	1.62	0.00	0.01	
0.00	8.64	7.20	3.22	35.37	101.28	14.90	2.18	7.16	1.29	3.95	1.78	1.05	16.86	6.94	2.83	4.51	3.10	8.60	7.13	0.99	1.67	0.00	0.01	
0.00	17.25	4.79	4.02	31.29	70.81	15.72	2.09	7.82	1.21	2.65	0.98	1.12	12.17	4.56	2.60	5.07	3.14	9.08	7.10	0.87	1.71	0.00	0.01	
0.00	13.75	5.01	3.87	21.93	63.71	19.51	2.80	8.54	1.21	5.89	1.79	1.02	12.55	5.36	3.21	5.62	3.28	9.64	7.24	0.94	1.65	0.00	0.01	
0.00	19.67	8.13	3.35	42.08	86.80	25.66	3.13	8.59	1.13	3.75	1.85	0.99	18.87	5.20	3.91	6.16	2.77	10.03	7.34	0.94	1.43	0.01	0.01	
0.00	9.00	5.51	4.13	43.87	83.71	13.01	3.09	8.14	1.30	4.85	2.08	0.72	9.82	4.86	4.36	6.35	2.51	10.43	7.50	0.93	1.28	0.00	0.01	
0.00	14.41	9.76	7.55	32.35	106.52	10.98	2.79	8.70	1.42	6.31	2.28	0.81	15.14	8.97	5.26	7.39	2.38	10.89	7.87	1.07	1.30	0.00	0.01	
0.00	16.98	11.73	4.71	33.37	111.39	27.93	2.94	9.46	1.56	6.12	3.32	1.01	15.81	10.63	4.61	7.98	2.18	11.39	8.23	1.15	1.30	0.00	0.01	
0.00	12.20	6.05	2.74	27.11	68.72	17.17	2.45	8.04	1.86	3.54	2.71	1.17	11.51	4.15	3.22	9.32	2.13	12.03	8.20	1.41	1.26	0.00	0.01	
0.00	14.48	10.92	7.53	37.88	104.99	26.08	2.11	7.87	2.17	2.99	3.63	1.49	13.24	7.09	6.54	9.89	2.74	12.73	7.97	1.59	1.13	0.00	0.01	
0.00	21.61	15.67	7.66	45.50	80.33	18.86	5.41	8.29	2.31	4.48	4.17	1.52	19.54	7.92	9.05	10.14	2.48	13.39	7.60	1.92	1.08	0.01	0.01	
0.00	10.92	4.86	3.40	33.73	96.43	19.88	6.58	7.19	2.55	3.61	3.04	0.71	12.85	5.04	1.90	11.17	2.30	14.01	6.84	2.13	0.99	0.00	0.01	
0.00	8.45	4.59	4.33	47.88	97.02	16.97	3.73	6.25	2.68	4.90	2.13	0.61	14.24	4.94	4.50	12.00	1.90	14.35	5.69	2.27	0.79	0.00	0.02	
0.00	10.48	7.72	3.16	25.01	97.93	27.71	5.53	5.34	2.90	5.89	3.23	1.13	11.32	6.02	3.10	12.40	2.61	14.70	4.51	2.25	0.63	0.01	0.01	
0.00	17.99	11.08	5.01	35.94	104.79	15.55	4.79	5.70	3.43	7.64	3.08	1.01	13.56	7.82	4.73	13.48	1.95	14.79	3.29	2.59	0.48	0.00	0.01	
0.00	13.04	7.81	4.88	14.43	107.96	19.24	4.68	4.43	3.52	4.92	3.69	1.09	11.93	7.14	4.51	12.71	1.14	15.03	2.04	2.65	0.38	0.00	0.01	
0.00	17.13	15.87	7.23	34.64	93.84	24.88	7.57	4.47	3.65	7.49	5.76	2.91	13.49	9.09	6.16	11.96	2.73	15.22	0.89	2.52	0.25	0.01	0.01	
0.00	10.46	5.81	3.40	23.70	73.56	25.15	5.00	3.69	3.10	4.71	1.61	0.86	8.35	4.91	1.66	13.59	2.07	15.52	0.21	2.41	0.07	0.00	0.01	
0.00	10.90	8.32	6.22	13.53	113.69	21.53	5.79	4.14	3.05	3.51	2.59	1.08	14.97	8.83	4.91	13.46	1.33	15.77	0.24	2.35	0.08	0.01	0.01	
0.00	23.94	9.38	7.68	38.31	103.32	19.82	3.53	2.44	3.05	5.44	2.95	0.81	24.74	8.28	7.68	13.20	1.86	15.97	0.28	2.44	0.07	0.01	0.01	
0.00	14.29	5.78	2.94	29.62	81.17	13.89	6.50	3.24	3.04	5.57	1.94	0.94	12.80	8.08	2.62	13.14	1.84	15.69	0.18	2.52	0.07	0.01	0.01	
0.00	9.53	5.43	3.92	26.45	91.37	13.71	2.70	2.81	2.89	4.29	1.87	0.66	13.05	4.09	3.45	12.61	1.73	15.50	0.34	2.53	0.06	0.00	0.01	
0.00	9.72	6.80	3.77	19.86	88.75	14.08	4.88	3.66	2.86	2.91	2.41	0.82	9.18	6.63	4.14	11.75	1.33	15.06	0.19	2.44	0.11	0.01	0.01	
0.00	17.86	8.32	8.46	23.30	92.31	17.07	3.99	3.94	2.45	2.47	2.00	0.55	17.98	7.66	7.76	11.65	1.13	14.63	0.21	2.18	0.12	0.00	0.01	
0.00	11.27	6.41	4.62	17.35	62.76	20.75	2.77	3.46	2.25	3.82	1.59	0.60	10.33	6.63	4.33	10.49	1.98	14.09	0.21	2.10	0.10	0.00	0.01	
0.00	10.22	4.37	4.31	26.67	89.54	21.13	3.45	3.74	2.44	4.52	2.70	0.63	13.16	5.51	2.06	10.42	1.59	13.49	0.22	2.18	0.10	0.01	0.01	
0.00	15.04	11.76	8.15	30.20	42.34	26.72	2.83	4.19	2.59	4.65	3.19	1.03	13.10	8.57	7.33	10.30	2.33	13.04	0.18	2.28	0.13	0.00	0.01	
0.00	5.89	5.39	3.88	15.64	90.54	21.90	2.32	4.49	2.19	2.95	2.10	0.57	9.32	4.71	3.22	9.62	0.81	12.42	0.20	2.29	0.10	0.00	0.01	
0.00	13.08	5.99	4.40	38.56	116.02	18.26	3.00	4.18	2.20	3.87	3.18	0.77	18.26	6.63	2.22	9.44	2.20	12.07	0.24	2.19	0.08	0.00	0.01	
0.00	7.62	5.91	4.24	33.25	69.41	25.75	2.00	4.56	2.03	2.50	3.46	0.50	9.07	7.64	4.43	8.80	0.84	11.84	0.22	2.23	0.08	0.00	0.01	
0.00	11.09	7.70	4.15	16.71	87.25	17.38	2.96	3.37	2.17	3.57	3.13	0.48	11.38	7.94	3.14	8.89	1.45	11.77	0.24	2.36	0.07	0.00	0.01	
0.00	7.35	9.30	2.43	20.92	72.70	16.31	2.59	2.57	2.04	3.26	2.73	0.42	11.58	7.13	3.43	8.71	1.41	11.46	0.28	2.40	0.08	0.00	0.01	
0.00	8.41	7.39	1.95	34.09	75.82	20.09	2.49	3.03	2.25	4.89	2.68	0.50	11.82	7.86	2.70	8.19	1.57	11.15	0.19	2.41	0.06	0.00	0.01	
0.00	9.57	8.16	5.31	30.76	85.28	21.66	2.25	3.39	2.53	2.89	1.60	0.51	13.55	6.16	4.53	8.00	1.52	10.94	0.30	2.48	0.15	0.01	0.01	
0.00	12.61	5.54	4.27	15.99	41.75	12.80	2.65	3.62	2.30	2.95	2.66	0.86	10.84	6.02	2.98	7.93	1.69	10.82	0.67	2.46	0.38	0.01	0.01	
0.00	10.79	8.31	4.99	26.29	89.92	22.43	2.72	5.00	2.07	4.93	4.44	1.06	15.34	8.70	3.18	7.49	2.71	10.54	1.02	2.43	0.45	0.01	0.01	
0.00	10.89	7.25	6.87	36.14	91.53	21.79	4.08	6.84	2.20	6.62	2.81	0.42	15.25	7.55	5.57	7.42	2.58	10.41	0.96	2.41	0.55	0.01	0.01	
0.00	12.58	10.00	6.80	27.91	81.55	19.76	2.80	8.40	2.10	6.59	3.63	0.74	17.50	9.08	5.74	6.12	2.77	10.24	1.52	2.45	1.13	0.00	0.01	
0.00	10.62	6.85	6.61	23.74	82.03	18.51	2.53	8.95	1.97	6.56	3.26	0.93	15.38	6.84	7.04	6.16	2.40	10.07	1.72	2.44	1.54	0.00	0.01	
0.00	13.30	4.57	6.43	27.82	30.00	16.95	3.60	9.56	1.98	7.49	2.53	0.92	15.18	4.88	7.78	6.46	2.46	9.88	2.19	2.57	1.56	0.01	0.01	
0.00	13.37	10.04	5.62	37.85	102.64	26.58	3.51	9.01	2.10	7.63	2.66	0.91	19.11	6.57	4.27	6.34	2.34	9.75	2.59	2.63	1.50	0.01	0.01	
0.00	7.76	7.14	4.56	16.99	63.41	15.97	3.93	8.23	1.94	6.24	3.36	0.95	11.39	7.38	3.63	6.20	2.27	9.58	3.34	2.39	1.35	0.00	0.00	
0.00	11.83	7.93	5.74	26.82	57.01	20.03	3.06	7.24	1.54	7.00	3.69	0.91	8.64	8.19	5.52	5.33	1.76	9.34	3.98	2.06	1.06	0.01	0.00	
0.00	11.04	5.15	3.11	23.58	84.58	21.12	3.14	5.64	1.08	6.71	4.24	1.12	13.05	8.19	2.79	4.73	2.38	8.84	4.82	1.61	1.09	0.00	0.01	
0.00	18.42	6.49	5.88	15.29	78.29	19.79	2.60	5.65	0.66	7.07	4.00	1.32	17.58	5.73	4.21	4.56	2.90	8.33	5.69	1.29	1.23	0.00	0.00	
0.00	9.71	4.84	4.23	29.17	80.86	22.99	2.42	4.76	0.48	4.34	4.58	1.02	10.53	6.06	3.14	4.18	3.40	7.78	6.75	1.15	0.95	0.00	0.01	
0.00	30.57	12.45	10.54	36.41	72.68	32.14	3.41	3.53	0.39	8.75	3.81	0.89	19.78	7.93	8.13	3.82	3.12	7.43	7.60	1.03	0.90	0.00	0.01	
0.00	12.05	7.21	3.00	41.19	56.83	14.25	2.16	3.20	0.63	5.75	4.02	0.90	13.12	5.45	2.71	3.49	3.21	7.20	8.45	1.03	0.85	0.00	0.01	
0.00	20.95	11.36	7.70	53.25	82.20	26.54	3.06	4.03	0.83	5.25	5.49	0.95	18.73	7.61	6.13	3.17	4.04	6.93	9.11	1.05	0.95	0.00	0.01	
0.00	38.59	5.92	5.21	61.42	89.23	22.83	2.81	3.41	0.82	5.89	4.91	1.15	35.93	9.02	2.57	2.95	4.87	6.80	9.77	1.05	1.17	0.00	0.01	
0.00	42.94	7.30	13.05	86.24	64.99	55.08	4.72	5.63	1.02	7.20	6.04	1.18	27.49	8.52	8.82	2.89	5.33	6.63	10.51	1.15	1.20	0.00	0.01	
0.00	22.70	7.23	7.28	53.78	75.12	22.77	2.75	2.81	0.64	5.54	5.91	1.07	17.90	8.67	4.42	2.34	5.40	6.37	10.65	1.21	1.12	0.00	0.00	
0.00	15.74	5.85	3.64	32.98	81.22	10.03	2.11	1.97	0.82	3.91	5.74	1.16	16.09	5.64	4.30	1.86	5.58	6.22	10.91	1.19	1.17	0.00	0.01	
0.00	34.35	8.46	4.28	101.42	82.06	26.73	5.45	3.55	0.82	4.82	6.44	1.09	29.86	5.92	3.20	1.66	6.01	6.17	10.98	1.10	1.10	0.00	0.01	
0.00	18.63	6.56	7.37	61.63	99.27	21.78	4.95	3.69	1.07	5.10	5.89	1.04	23.89	6.87	6.54	2.16	5.93	6.59	11.38	1.15	1.24	0.00	0.01	
0.00	16.94	13.58	7.52	39.55	122.35	25.27	3.89	11.25	1.05	3.83	7.67	1.14	16.91	7.96	4.30	1.55	5.81	7.33	11.97	1.17	1.38	0.00	0.00	
0.00	19.42	11.89	8.81	61.58	193.36	30.37	6.90	13.14	1.27	4.62	8.01	0.93	11.73	9.03	5.29	1.83	6.19	7.86	12.51	1.23	1.54	0.00	0.01	
0.00	32.00	11.51	7.03	46.53	96.85	29.03	3.16	2.93	1.02	5.24	6.94	0.90	31.12	10.29	7.20	1.71	7.17	8.30	13.17	1.17	1.55	0.01	0.01	
0.00	44.58	10.57	8.78	125.81	60.76	21.64	6.74	7.73	2.06	7.01	7.49	1.03	35.00	8.92	6.75	2.48	8.14	7.98	13.88	1.13	1.61	0.01	0.00	
0.00	25.81	7.55	5.09	80.91	122.81	37.07	5.98	4.03	1.05	4.70	7.05	1.24	21.03	6.07	1.82	1.94	8.24	7.17	14.41	0.98	1.84	0.01	0.00	
0.00	26.48	11.75	8.95	60.81	110.69	24.49	8.32	7.73	1.55	5.11	6.27	1.25	27.46	6.51	9.10	3.00	8.08	5.78	14.92	0.71	1.87	0.01	0.00	
0.00	34.09	9.95	8.27	137.19	148.87	44.98	6.26	9.93	1.74	9.39	6.94	1.50	23.61	5.52	6.98	2.38	9.25	3.89	15.47	0.49	1.83	0.02	0.00	
0.00	20.48	11.82	6.31	79.44	102.82	22.03	6.59	11.74	1.78	5.98	5.84	1.59	18.74	5.48	5.36	1.86	9.53	2.11	15.77	0.27	1.90	0.01	0.00	
0.00	26.80	8.53	5.74	96.41	100.27	22.16	5.92	3.93	1.27	6.90	4.65	1.65	15.64	6.00	4.36	2.07	9.50	0.86	15.83	0.11	1.82	0.01	0.01	
0.00	22.12	8.00	6.14	56.93	119.42	23.43	4.93	3.39	1.06	7.26	4.05	1.60	20.51	5.67	3.19	2.35	8.95	0.22	15.65	0.07	1.79	0.01	0.00	
0.00	14.22	6.22	9.94	69.33	64.51	31.43	4.49	2.97	0.91	5.38	3.75	1.55	11.49	4.96	7.49	1.21	9.20	0.28	15.40	0.07	1.97	0.01	0.00	
0.00	20.63	4.62	5.84	36.94	87.10	20.15	4.19	2.19	1.15	4.64	3.42	1.37	19.82	4.20	5.65	1.31	9.66	0.30	15.40	0.09	2.07	0.01	0.00	
0.00	10.84	7.21	4.18	18.49	103.07	21.91	3.92	1.72	0.79	3.92	4.09	1.28	11.53	5.20	4.00	1.44	8.86	0.22	14.94	0.07	1.91	0.01	0.00	
0.00	14.43	4.38	4.38	19.27	102.31	16.35	7.23	2.87	1.09	2.54	2.72	1.47	13.48	5.94	3.30	2.36	9.28	0.23	14.68	0.05	1.89	0.01	0.01	
0.00	9.90	3.36	5.96	21.80	123.92	21.59	4.69	4.79	1.30	3.99	2.08	1.64	13.46	3.95	4.58	2.10	10.28	0.23	14.53	0.11	2.01	0.01	0.01	
0.00	18.00	8.34	5.55	21.46	97.58	14.90	3.97	2.83	0.74	4.09	2.67	1.95	17.04	5.96	6.49	1.93	10.85	0.23	14.31	0.08	1.86	0.01	0.01	
0.00	11.26	8.71	3.72	18.70	80.21	18.68	5.20	2.57	1.06	4.10	2.97	1.74	11.16	6.31	4.42	2.39	10.27	0.31	14.01	0.08	1.83	0.01	0.01	
0.00	6.64	6.89	4.85	25.87	119.73	20.89	5.73	4.39	1.03	3.73	2.90	1.65	17.15	4.62	5.28	2.19	9.31	0.27	13.61	0.10	1.91	0.01	0.01	
0.00	15.45	5.04	7.99	37.85	102.95	35.70	5.11	2.78	1.01	4.30	2.67	1.31	11.68	4.72	4.25	1.99	9.46	0.27	13.18	0.07	1.73	0.01	0.01	
0.00	21.03	7.95	5.33	38.65	90.41	20.53	5.67	6.95	1.02	3.73	2.36	1.27	15.64	8.12	5.88	2.02	9.00	0.26	12.86	0.15	1.72	0.01	0.00	
0.00	13.95	5.67	3.45	21.26	75.84	18.61	4.80	3.54	0.85	5.01	2.23	1.52	11.46	4.96	2.91	2.44	9.49	0.22	12.35	0.05	1.70	0.01	0.00	
0.00	12.83	10.48	6.67	22.74	78.01	17.90	2.76	5.02	0.74	3.40	2.71	1.67	14.43	7.83	6.12	1.65	8.79	0.16	11.77	0.12	1.55	0.01	0.01	
0.00	12.83	6.08	3.11	30.21	93.08	21.28	3.04	5.67	0.58	4.73	3.14	1.69	13.70	8.63	3.37	1.70	8.90	0.19	11.13	0.09	1.37	0.01	0.00	
0.00	14.33	9.03	5.04	61.73	79.70	12.89	3.08	5.79	0.71	3.03	3.26	1.84	17.72	6.22	3.25	1.70	8.71	0.23	10.45	0.08	1.27	0.01	0.00	
0.00	8.51	12.63	7.40	27.18	101.77	19.41	4.51	6.19	0.66	3.28	3.72	1.52	15.14	7.13	7.50	2.16	8.66	0.22	10.05	0.11	1.31	0.01	0.01	
0.00	14.40	5.86	6.52	38.93	66.91	18.58	3.07	2.58	0.30	2.70	3.23	1.30	15.68	4.20	5.39	1.75	7.86	0.17	9.97	0.09	1.40	0.00	0.00	
0.00	11.51	5.10	3.73	30.84	98.97	21.45	3.23	2.68	0.46	3.74	2.40	1.38	18.60	4.10	4.80	1.61	7.49	0.12	9.88	0.08	1.22	0.00	0.00	
0.00	31.04	20.17	16.28	94.60	138.02	46.38	11.32	6.61	1.09	4.29	1.86	1.63	33.86	14.28	17.19	5.67	7.45	0.71	9.84	0.54	1.18	0.02	0.01	
