gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	295.89	336.43	273.16	991.17	778.75	2509.22	67.19	101.59	15.55	34.31	47.82	4.41	72.22	151.14	14.53	6.23	9.31	7.09	1.02	2.71	0.61	0.01	0.03	
0.00	216.79	228.84	192.35	725.37	530.86	1774.59	54.55	69.39	10.72	24.45	32.30	5.17	58.81	102.28	10.25	6.19	8.31	7.13	0.71	2.65	0.58	0.01	0.03	
0.00	146.01	128.16	114.02	431.29	378.10	1066.80	35.85	33.76	7.19	21.05	23.17	3.56	39.49	56.61	8.22	6.16	6.61	7.18	0.49	2.50	0.31	0.01	0.02	
0.00	80.81	71.27	63.92	249.76	232.95	594.51	22.20	19.14	4.08	13.42	13.45	2.88	29.91	29.75	7.59	5.72	3.42	7.19	0.27	2.47	0.19	0.00	0.01	
0.00	71.20	96.44	78.21	247.63	273.43	653.71	18.97	26.34	4.08	8.82	14.12	1.88	21.92	47.08	6.70	4.49	2.72	7.16	0.23	2.43	0.17	0.01	0.01	
0.00	55.47	58.90	55.42	197.38	204.05	479.59	17.48	15.73	3.48	6.59	7.67	1.74	21.73	29.23	7.14	5.07	2.41	6.99	0.27	2.25	0.18	0.01	0.01	
0.00	31.10	28.66	23.51	133.64	152.68	192.80	11.38	8.69	1.71	6.46	5.46	1.92	22.63	14.47	6.50	5.30	2.61	6.68	0.26	2.31	0.10	0.01	0.01	
0.00	26.69	18.70	15.72	116.61	123.29	106.02	9.98	9.25	1.80	6.71	4.24	1.88	20.10	9.53	7.08	5.11	3.25	6.22	0.28	2.26	0.10	0.02	0.02	
0.00	54.87	67.51	49.50	164.68	218.40	428.57	15.42	18.14	3.65	7.67	10.65	1.73	21.86	31.64	5.87	5.07	2.60	5.86	0.22	2.24	0.09	0.01	0.01	
0.00	47.75	38.45	39.37	140.48	183.64	354.67	16.29	11.71	2.78	6.31	5.06	1.39	18.12	18.40	5.66	6.83	2.48	5.85	0.21	2.15	0.14	0.01	0.01	
0.00	14.91	8.90	7.82	58.65	102.97	34.56	9.16	7.56	1.77	3.88	2.82	1.10	16.57	5.79	4.75	6.38	2.16	6.00	0.19	2.10	0.07	0.01	0.01	
0.00	14.23	10.96	7.37	55.00	105.43	45.39	7.38	6.70	1.74	3.90	3.14	1.31	16.39	7.58	4.95	5.73	1.82	6.38	0.17	1.98	0.10	0.01	0.01	
0.00	15.28	9.69	6.29	50.92	77.85	39.52	9.05	6.83	1.68	4.75	3.19	0.87	13.04	6.80	4.36	6.49	1.72	6.52	0.21	2.02	0.09	0.01	0.01	
0.00	13.86	10.42	7.77	57.34	116.84	36.00	7.15	5.31	1.93	4.56	5.31	1.71	15.02	7.34	5.77	4.62	2.20	6.42	0.25	1.93	0.13	0.01	0.01	
0.00	21.33	15.12	6.91	54.28	110.41	31.54	8.88	5.21	1.76	4.39	6.87	1.84	14.62	8.09	5.76	5.84	2.71	6.00	0.25	1.99	0.18	0.01	0.01	
0.00	19.26	13.71	8.21	38.52	94.36	39.33	8.82	4.98	2.02	5.82	8.49	2.14	18.98	7.15	5.53	4.14	2.35	5.49	0.32	2.12	0.21	0.01	0.01	
0.00	16.23	13.99	7.19	40.40	113.34	41.30	7.77	4.55	2.46	6.63	9.95	2.21	12.42	7.03	5.40	4.26	2.90	5.03	0.34	2.15	0.24	0.01	0.01	
0.00	13.52	13.89	6.33	34.01	83.90	54.20	8.20	5.15	2.03	6.27	7.28	1.51	12.89	7.19	3.75	5.06	3.48	4.84	0.46	2.28	0.18	0.01	0.02	
0.00	19.55	12.65	7.70	46.23	100.92	59.87	9.21	5.75	2.66	6.95	7.12	1.26	18.86	7.00	3.77	6.03	3.38	4.77	0.42	2.27	0.20	0.01	0.02	
0.00	19.09	13.61	9.57	47.44	94.91	64.68	8.62	7.59	2.02	8.39	7.11	0.95	12.72	8.17	5.04	5.23	4.41	4.83	0.90	2.35	0.31	0.01	0.04	
0.00	19.10	17.61	9.34	59.15	103.82	58.87	9.47	8.89	2.24	11.06	8.61	0.92	14.79	7.85	4.88	5.84	5.61	4.82	1.09	2.44	0.43	0.01	0.04	
0.00	18.96	18.61	11.91	68.14	114.38	57.22	9.00	9.72	1.60	9.94	11.61	0.81	15.19	7.37	4.81	5.17	5.23	4.73	1.01	2.44	0.69	0.01	0.04	
0.00	22.74	20.84	11.90	68.57	93.62	54.56	9.95	8.56	2.16	10.57	12.52	1.10	12.79	6.21	5.05	5.09	7.46	4.55	1.32	2.49	0.86	0.01	0.04	
0.00	20.57	18.40	11.49	66.75	106.22	45.56	9.91	8.32	2.09	11.38	10.69	1.72	15.66	8.74	5.28	5.42	6.94	4.20	1.26	2.46	0.62	0.01	0.04	
0.00	18.14	19.12	9.15	45.09	97.40	55.51	8.03	8.02	2.40	6.32	9.25	1.63	14.87	9.23	6.50	4.17	4.43	3.92	1.05	2.37	0.55	0.01	0.04	
0.00	20.44	22.79	6.40	39.83	101.34	57.25	9.36	7.58	2.35	9.98	9.11	1.41	15.37	10.62	5.13	5.41	5.43	3.56	1.28	2.41	0.65	0.01	0.04	
0.00	29.41	15.65	8.38	42.46	142.13	51.90	8.07	6.63	2.56	13.54	8.59	1.87	17.79	8.74	5.62	5.75	8.15	3.44	3.03	2.37	0.96	0.01	0.09	
0.00	26.11	17.27	8.20	50.10	114.01	54.52	9.03	7.15	2.56	12.59	8.32	1.46	17.80	8.14	4.86	5.21	8.88	3.39	2.80	2.36	1.54	0.01	0.06	
0.00	18.65	13.06	6.93	50.00	86.28	38.89	7.88	6.53	2.61	12.79	7.77	2.34	14.75	8.04	4.46	5.98	4.59	4.03	2.48	2.38	2.20	0.01	0.05	
0.00	33.00	19.32	8.54	54.76	91.88	56.26	8.56	4.88	2.88	21.08	8.30	2.25	15.82	9.83	5.31	5.44	8.13	5.37	2.06	2.54	3.16	0.01	0.04	
0.00	32.20	13.63	9.80	77.01	113.19	53.22	8.76	7.72	3.10	14.20	7.90	2.90	15.33	8.22	5.00	6.26	5.60	7.28	1.84	3.00	3.65	0.01	0.08	
0.00	26.69	12.32	10.83	86.33	114.43	64.23	9.18	8.49	2.93	12.39	8.85	3.28	14.67	9.59	6.66	7.29	5.28	9.59	3.28	3.73	4.47	0.01	0.07	
0.00	23.26	12.26	13.14	83.89	109.78	56.12	6.57	11.08	2.63	9.29	8.30	3.24	16.67	9.82	5.63	6.60	5.41	11.66	5.61	4.45	4.30	0.02	0.04	
0.00	22.71	13.22	10.44	88.03	111.84	43.99	12.10	9.97	2.81	11.92	13.83	3.96	19.86	9.92	5.20	7.44	10.88	12.93	5.99	4.90	3.08	0.02	0.07	
0.00	24.94	14.68	11.05	74.21	140.10	61.95	12.04	8.68	3.09	15.39	14.77	4.52	24.31	15.90	5.33	4.51	10.42	12.91	4.88	4.68	2.80	0.03	0.04	
0.00	20.94	12.13	8.66	80.00	98.11	51.93	8.15	7.98	3.33	13.96	6.76	3.62	21.17	13.14	4.88	4.28	7.70	11.61	3.84	3.88	2.65	0.02	0.01	
0.00	24.25	13.23	9.03	68.19	114.19	44.32	8.41	6.99	3.10	8.91	6.37	3.70	20.16	14.58	4.44	5.43	8.26	9.53	3.71	2.68	2.58	0.02	0.01	
0.00	24.75	18.36	11.83	74.58	121.28	55.60	8.95	6.36	2.71	9.40	8.12	3.89	19.47	15.40	7.21	4.54	6.42	7.02	4.24	1.75	2.76	0.02	0.01	
0.00	29.65	13.23	11.01	90.79	127.81	73.14	9.44	8.69	2.89	7.21	5.47	3.37	23.92	12.10	7.53	4.70	5.20	4.68	5.04	1.47	2.92	0.03	0.01	
0.00	34.36	16.62	11.41	67.34	144.24	61.99	7.63	7.65	2.33	8.21	5.45	2.96	29.12	12.53	9.26	3.15	4.87	2.47	6.13	1.05	3.07	0.05	0.01	
0.00	36.86	16.60	14.34	100.88	133.96	78.94	6.13	8.70	2.51	9.47	7.34	2.43	31.87	11.61	9.32	3.10	6.35	1.25	7.04	0.39	3.00	0.06	0.01	
0.00	33.51	35.90	32.25	121.02	138.57	266.65	7.86	10.79	3.38	8.61	8.22	2.57	23.79	14.81	11.86	3.31	5.75	1.43	7.79	0.35	2.90	0.07	0.01	
0.00	60.21	100.31	79.50	155.67	215.51	698.02	13.84	27.91	4.88	16.02	18.52	2.68	31.19	38.34	9.02	3.41	6.64	1.65	8.17	0.39	2.64	0.08	0.01	
0.00	48.22	102.37	74.85	155.04	196.08	655.30	12.35	28.88	4.25	8.62	17.53	4.29	28.65	40.74	9.18	3.38	6.55	0.79	8.36	0.33	2.52	0.03	0.01	
0.00	53.99	83.49	70.64	175.70	154.67	614.54	13.34	24.28	4.34	15.35	14.96	3.91	31.89	33.49	9.96	2.98	6.31	0.44	8.37	0.34	2.36	0.02	0.00	
0.00	79.34	156.08	129.44	203.73	232.36	1110.56	17.33	45.96	3.58	20.07	27.49	4.29	34.03	59.90	10.40	2.70	7.55	0.33	8.32	0.37	2.11	0.01	0.01	
0.00	92.26	193.76	163.44	318.36	316.20	1395.92	21.30	55.95	5.84	24.88	36.10	6.41	27.57	76.85	12.21	3.83	7.97	0.48	8.23	0.60	1.93	0.01	0.01	
0.00	148.63	280.57	234.81	474.51	430.48	2009.91	33.52	78.80	8.72	33.88	52.14	8.52	42.80	113.12	13.01	4.54	8.91	0.57	8.28	0.79	1.90	0.01	0.01	
0.00	181.50	354.67	283.94	582.00	475.61	2441.94	38.05	99.99	8.57	39.17	70.01	10.06	56.61	141.31	11.37	4.55	8.26	0.58	8.37	0.73	1.50	0.02	0.01	
0.00	189.43	345.51	283.15	591.91	428.18	2409.08	37.83	97.46	9.39	40.64	70.19	10.67	59.71	137.15	9.94	3.98	8.68	0.61	8.37	0.82	1.63	0.02	0.01	
0.00	158.21	318.61	253.95	496.83	381.54	2156.32	28.73	88.83	7.71	28.96	66.91	9.28	54.07	126.77	9.55	3.52	7.38	0.66	8.26	0.74	1.49	0.02	0.01	
0.00	114.61	224.99	178.99	394.63	272.66	1531.75	22.83	63.61	5.25	24.85	47.79	7.08	41.85	89.96	7.98	3.83	6.17	0.49	8.05	0.50	1.53	0.01	0.01	
0.00	78.37	161.97	123.50	272.05	203.99	1039.56	14.60	47.44	2.97	16.95	35.65	4.61	37.83	64.05	7.10	3.70	5.86	0.29	7.77	0.21	1.65	0.01	0.01	
0.00	42.10	50.46	34.04	118.90	121.74	270.83	11.07	15.01	3.15	9.14	12.26	2.56	34.68	20.51	5.97	3.41	6.34	0.27	7.58	0.15	1.72	0.01	0.01	
0.00	43.75	23.01	15.47	98.50	119.01	110.05	10.83	8.58	2.96	7.13	6.44	1.95	32.35	11.11	5.78	3.50	5.68	0.34	7.31	0.17	1.72	0.02	0.01	
0.00	31.15	14.27	11.98	107.88	111.21	64.76	11.91	6.18	3.16	8.96	4.40	2.05	24.08	9.50	5.64	4.42	5.80	0.43	7.00	0.15	1.74	0.02	0.01	
0.00	31.53	14.64	12.87	137.29	117.44	66.15	10.40	8.37	3.78	6.29	4.74	1.95	24.05	7.98	6.61	4.88	5.44	0.55	6.68	0.16	1.75	0.03	0.01	
0.00	38.26	14.61	14.82	113.36	119.99	63.16	11.80	6.91	3.33	6.86	4.86	1.98	35.28	11.13	7.51	5.80	5.61	0.43	6.18	1.01	1.74	0.02	0.01	
0.00	44.87	14.97	11.92	91.70	101.48	62.43	12.30	6.04	2.39	9.00	6.27	1.86	39.59	8.77	7.13	5.29	4.61	0.65	5.73	1.05	1.68	0.01	0.01	
0.00	33.04	15.88	8.68	72.68	123.33	54.92	9.70	6.48	2.53	9.92	5.94	2.09	28.00	9.10	4.61	4.67	4.39	0.53	5.41	1.03	1.61	0.01	0.01	
0.00	36.02	10.87	8.05	66.01	108.20	37.33	7.80	6.41	2.80	7.41	4.17	1.80	30.19	7.29	5.52	3.40	4.68	0.36	5.18	1.03	1.52	0.01	0.01	
0.00	28.50	9.18	7.08	48.17	75.48	30.80	6.01	5.34	2.07	6.93	3.29	1.74	24.49	7.64	5.11	2.35	4.27	0.23	5.18	0.94	1.45	0.01	0.01	
0.00	28.21	8.10	6.45	52.91	82.70	42.70	3.65	4.00	1.63	8.98	4.34	1.88	25.10	7.38	3.48	1.69	4.08	0.26	4.93	0.80	1.42	0.01	0.01	
0.00	24.67	11.45	7.27	47.33	65.43	50.95	2.32	4.53	1.85	9.36	5.68	1.66	21.92	7.29	3.02	1.76	4.10	0.46	4.66	0.59	1.48	0.01	0.01	
0.00	22.04	9.79	6.53	44.17	76.91	39.08	3.07	4.62	1.83	8.55	4.88	1.90	19.72	7.05	3.18	2.40	3.92	0.66	4.25	0.34	1.46	0.01	0.01	
0.00	27.12	9.47	5.57	54.00	83.53	35.55	4.27	5.88	2.12	8.90	3.75	1.67	23.06	7.33	3.35	2.67	3.84	0.88	3.82	0.11	1.45	0.01	0.01	
0.00	20.89	9.65	5.75	38.71	76.67	35.31	3.84	6.43	2.10	8.23	4.43	1.72	17.37	6.77	2.87	2.31	3.45	1.07	3.75	0.28	1.53	0.01	0.01	
0.00	32.89	14.00	10.04	54.98	95.06	58.68	5.63	8.25	2.31	13.34	5.77	2.06	24.50	9.36	3.61	2.61	4.54	1.14	4.22	0.56	1.58	0.01	0.01	
0.00	37.60	17.90	9.51	61.15	89.24	63.35	7.75	10.38	2.50	11.24	7.04	2.01	29.19	8.96	5.33	3.58	5.20	1.40	4.74	0.75	1.72	0.03	0.01	
0.00	35.38	19.78	11.52	70.17	99.29	85.68	6.66	11.80	2.14	15.49	6.75	2.51	28.45	8.76	6.26	3.02	5.43	1.36	5.37	1.01	1.93	0.03	0.01	
0.00	46.09	20.69	15.32	94.65	122.64	107.04	8.70	11.81	2.44	19.15	7.98	2.99	35.69	10.40	6.21	3.58	5.94	1.30	5.46	1.10	2.04	0.03	0.01	
0.00	62.79	25.36	18.59	127.80	124.45	119.04	11.44	13.31	2.62	19.37	8.09	3.33	47.51	15.17	6.78	7.40	6.09	1.66	5.09	1.36	2.11	0.03	0.02	
0.00	68.86	25.28	19.86	128.26	137.99	102.28	10.13	13.67	2.89	17.20	7.36	3.05	54.73	14.72	8.96	7.59	5.24	1.78	4.86	1.61	2.32	0.04	0.02	
0.00	70.69	23.18	17.05	125.82	144.23	83.44	9.17	11.09	2.40	13.55	6.84	2.54	55.65	16.39	10.29	5.85	6.17	1.33	4.33	1.73	2.31	0.04	0.02	
