gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
0.00	26.98	12.64	9.34	70.40	141.13	50.24	5.94	6.22	1.90	13.12	3.66	2.54	14.61	7.18	8.64	3.04	4.93	0.31	8.60	0.11	1.54	0.01	0.00	
0.00	24.06	11.83	8.20	85.20	96.75	46.73	6.69	3.44	1.78	15.98	3.08	2.78	16.08	7.52	8.46	2.64	5.06	0.33	8.41	0.09	1.53	0.01	0.01	
0.00	19.12	11.60	9.27	55.77	100.59	58.11	4.30	4.38	1.64	12.45	3.48	2.46	18.05	5.95	5.77	2.37	4.41	0.29	8.22	0.09	1.49	0.01	0.01	
0.00	15.47	8.37	8.49	77.58	105.70	29.00	7.04	2.71	1.51	7.68	3.96	2.36	15.79	5.89	4.86	3.02	4.58	0.49	8.11	0.07	1.42	0.02	0.01	
0.00	12.90	7.19	6.79	57.04	116.83	26.44	6.87	3.44	1.45	6.39	2.97	2.47	12.01	5.34	4.35	3.51	4.28	0.51	8.04	0.12	1.34	0.02	0.01	
0.00	10.47	8.55	5.20	41.29	103.90	22.54	6.11	4.37	1.73	6.42	3.16	2.58	12.62	5.03	4.51	3.15	4.56	0.41	8.05	0.09	1.32	0.02	0.01	
0.00	11.68	7.77	8.64	64.31	107.47	17.23	6.26	3.36	1.06	4.46	3.14	2.46	14.77	6.47	6.75	3.50	4.36	0.45	8.06	0.10	1.36	0.02	0.01	
0.00	8.82	5.59	5.76	43.00	108.00	22.89	4.74	3.32	1.03	5.83	2.97	2.59	12.82	4.95	4.40	2.97	4.57	0.20	8.36	0.09	1.43	0.01	0.01	
0.00	10.30	6.28	4.05	29.21	110.57	19.89	4.43	3.19	0.86	5.11	3.65	2.58	13.70	5.00	2.62	2.70	4.95	0.19	8.63	0.09	1.48	0.01	0.01	
0.00	10.90	6.95	3.42	24.80	101.66	20.23	4.93	3.47	1.01	5.14	3.40	2.68	13.27	5.61	3.04	2.60	4.87	0.26	8.92	0.11	1.53	0.01	0.01	
0.00	12.06	9.53	5.18	26.61	93.57	21.14	4.49	5.02	0.98	3.88	3.55	2.78	14.86	7.33	3.41	2.37	4.69	0.18	9.13	0.11	1.50	0.01	0.00	
0.00	18.40	12.85	5.37	37.94	80.19	48.34	4.90	6.25	0.90	12.83	4.10	2.84	14.55	7.94	4.03	2.57	5.04	0.28	9.32	0.11	1.51	0.01	0.01	
0.00	17.88	9.60	3.70	36.53	102.17	26.12	4.15	5.56	0.83	7.66	3.26	2.71	17.71	6.30	3.48	1.97	4.92	0.37	9.59	0.11	1.50	0.01	0.00	
0.00	13.40	11.06	5.88	34.51	95.76	26.68	3.99	7.32	0.75	7.03	3.73	2.78	14.95	6.75	5.74	2.24	5.07	0.45	9.75	0.12	1.52	0.02	0.01	
0.00	13.97	12.11	4.98	39.41	82.71	29.28	5.36	8.96	0.94	6.16	3.82	2.89	13.73	6.29	3.96	2.64	4.94	0.54	9.88	0.16	1.55	0.02	0.01	
0.00	11.78	10.93	4.75	28.57	64.55	28.69	5.03	7.35	0.83	6.30	4.11	2.72	11.36	6.20	3.35	2.80	5.62	0.51	9.96	0.16	1.60	0.02	0.01	
0.00	16.75	10.91	6.71	30.36	91.90	29.12	5.75	5.77	0.63	5.96	4.09	3.10	17.01	7.28	5.67	3.51	4.59	0.59	9.87	0.15	1.62	0.02	0.01	
0.00	13.32	11.81	6.06	28.72	83.23	39.47	7.31	7.17	0.98	6.20	4.05	3.28	13.52	7.21	5.69	4.17	5.52	0.74	9.82	0.25	1.73	0.03	0.01	
0.00	21.07	13.31	8.75	39.18	82.50	41.00	10.20	7.49	1.09	6.73	4.63	3.17	21.01	6.60	7.67	6.42	4.99	1.00	9.75	0.37	1.77	0.02	0.01	
0.00	22.76	12.36	6.88	41.35	70.66	40.88	12.21	7.59	1.73	5.69	4.28	3.20	15.71	8.70	6.09	7.10	5.29	1.34	9.44	0.71	1.85	0.02	0.01	
0.00	20.47	12.81	6.56	37.12	88.91	41.07	11.28	5.45	1.56	8.08	4.57	3.33	18.22	7.31	5.77	5.87	5.43	1.40	9.31	0.79	1.98	0.02	0.01	
0.00	21.54	12.07	8.14	47.78	86.52	31.93	7.99	3.56	1.30	5.03	5.50	3.24	20.04	7.42	10.01	3.79	4.89	1.23	8.94	0.83	2.06	0.03	0.01	
0.00	24.04	11.66	7.77	62.33	82.51	26.32	7.30	4.51	1.44	4.91	5.42	3.23	22.26	9.62	8.50	3.35	6.14	1.48	9.00	1.00	2.16	0.03	0.01	
0.00	24.50	12.56	10.68	62.62	76.18	26.99	6.17	4.51	1.88	5.26	6.17	3.12	21.34	9.90	9.38	2.57	5.80	1.68	8.80	1.05	2.04	0.03	0.01	
0.00	18.46	13.16	11.32	73.22	73.93	38.74	7.03	6.31	1.98	6.07	7.46	2.95	14.93	8.73	7.93	2.69	6.49	1.71	8.84	1.00	2.01	0.02	0.01	
0.00	20.15	12.70	10.77	80.37	87.23	32.70	6.50	7.02	2.03	5.85	6.79	2.57	20.07	9.54	8.94	2.79	6.57	2.08	8.92	1.00	1.81	0.02	0.01	
0.00	22.66	10.23	10.55	69.97	75.23	41.35	6.91	7.07	1.96	5.32	6.06	2.20	23.22	7.95	8.88	2.46	6.54	2.68	8.98	1.13	1.64	0.02	0.01	
0.00	23.16	11.11	9.57	60.85	72.98	27.66	5.05	6.58	2.09	5.76	6.80	1.73	22.36	7.17	8.78	3.39	6.50	3.03	9.21	1.27	1.57	0.01	0.01	
0.00	20.95	10.57	9.42	61.98	99.94	34.85	4.46	6.91	2.19	6.00	5.25	1.59	21.13	7.95	7.53	3.04	5.84	3.36	9.34	1.35	1.56	0.01	0.01	
0.00	24.73	14.68	10.50	78.35	103.82	40.54	4.95	7.69	2.13	6.43	6.46	1.37	26.10	9.84	11.63	3.47	5.46	3.86	9.36	1.37	1.53	0.01	0.02	
0.00	16.47	11.53	7.45	52.14	79.00	30.58	4.85	8.38	1.98	3.99	4.75	1.12	18.06	6.34	6.19	2.89	4.44	4.59	9.42	1.37	1.64	0.00	0.01	
0.00	21.98	13.00	9.47	55.10	79.46	40.22	5.09	7.85	1.91	4.07	3.70	1.07	21.28	8.16	8.23	3.34	4.26	5.47	9.45	1.37	1.72	0.00	0.01	
0.00	18.22	11.87	6.89	55.02	81.68	37.13	5.19	5.75	1.79	4.10	3.42	0.92	15.40	8.41	7.08	3.40	3.50	6.38	9.59	1.35	1.76	0.00	0.01	
0.00	22.92	10.78	9.07	68.96	91.78	37.02	4.61	6.00	1.83	4.53	3.51	1.13	21.94	7.36	6.95	3.30	3.23	7.23	9.68	1.44	1.64	0.00	0.01	
0.00	19.96	9.51	9.55	61.03	62.16	34.28	4.17	7.75	1.90	3.76	1.99	0.97	18.60	7.70	7.79	3.55	2.34	8.08	9.76	1.55	1.46	0.00	0.01	
0.00	28.32	9.88	10.88	69.35	87.46	30.83	6.20	6.95	1.96	6.75	2.66	0.89	24.96	8.07	9.49	3.55	2.33	8.85	9.63	1.67	1.28	0.00	0.01	
0.00	21.32	9.56	6.61	56.10	112.40	27.85	4.07	7.76	1.78	5.70	1.83	0.88	24.51	7.72	6.59	3.88	1.75	9.58	9.29	1.76	1.03	0.00	0.01	
0.00	13.46	8.24	7.27	63.81	95.76	31.31	5.22	7.31	1.95	5.81	2.58	0.95	15.65	8.72	4.39	3.86	1.80	10.15	8.75	1.82	0.81	0.00	0.01	
0.00	23.19	11.20	10.66	54.80	103.11	34.60	4.56	6.67	2.26	9.49	2.81	1.23	21.67	8.38	6.71	3.88	2.66	10.61	7.71	1.90	0.64	0.00	0.01	
0.00	18.08	9.96	6.89	60.22	91.68	31.19	4.57	6.71	2.32	6.01	3.01	1.19	18.39	7.71	7.12	4.28	2.24	11.01	6.49	1.98	0.50	0.00	0.01	
0.00	15.36	12.10	8.18	72.44	115.73	35.59	6.07	10.23	2.20	6.91	3.97	1.45	17.96	7.98	4.95	4.42	2.96	11.24	4.95	2.17	0.38	0.00	0.02	
0.00	18.20	12.27	8.90	72.12	97.67	38.41	5.04	7.36	2.51	8.53	3.77	1.51	14.31	8.41	4.72	4.47	2.58	11.27	3.36	2.34	0.27	0.00	0.02	
0.00	23.32	12.68	9.21	53.39	103.26	30.20	4.65	5.39	2.65	6.90	3.92	1.48	19.16	7.99	7.47	4.48	2.81	11.18	1.89	2.51	0.16	0.00	0.02	
0.00	21.57	10.36	9.07	78.95	84.24	31.07	5.91	4.07	2.75	6.81	2.89	0.85	19.21	7.76	8.12	5.31	2.06	11.00	0.89	2.67	0.09	0.00	0.02	
0.00	24.52	8.92	7.84	74.42	110.88	25.25	8.00	4.60	2.68	7.39	2.37	1.04	15.05	5.27	4.43	5.38	2.23	10.66	0.47	2.78	0.06	0.01	0.02	
0.00	18.40	8.36	6.95	83.21	124.12	31.17	7.38	4.37	2.47	6.59	2.49	1.32	18.22	7.44	3.96	5.75	1.64	10.40	0.38	2.88	0.11	0.00	0.02	
0.00	18.95	5.60	8.35	79.87	105.80	36.80	5.47	5.30	2.39	6.06	2.11	0.79	19.73	5.95	3.91	5.51	1.53	10.02	0.32	2.95	0.12	0.01	0.02	
0.00	20.87	8.93	6.95	99.91	115.25	27.77	6.61	6.36	2.30	5.74	3.68	1.59	21.54	6.79	4.33	6.62	1.77	9.83	0.20	2.95	0.10	0.01	0.01	
0.00	12.49	7.19	6.31	63.67	111.08	28.39	5.74	5.35	2.29	3.98	2.44	1.05	17.44	4.78	4.02	6.11	1.20	9.59	0.15	2.96	0.11	0.01	0.01	
0.00	17.00	9.56	7.35	101.07	120.05	31.17	6.50	4.53	2.15	5.08	3.06	1.36	18.29	6.62	4.78	7.01	1.54	9.63	0.18	2.86	0.09	0.01	0.01	
0.00	14.07	8.11	7.52	77.23	97.97	26.29	5.43	3.67	2.04	4.48	2.52	1.06	15.21	6.28	6.36	6.41	1.31	9.62	0.17	2.81	0.09	0.01	0.01	
0.00	22.85	13.38	10.53	84.92	106.02	33.80	5.47	2.74	2.13	5.21	3.01	1.45	22.58	7.65	10.24	6.64	1.80	9.69	0.25	2.73	0.08	0.01	0.01	
0.00	12.52	7.40	8.32	74.67	103.48	35.86	6.17	2.70	2.12	2.91	2.94	1.45	14.99	4.73	5.94	6.09	1.80	9.73	0.26	2.68	0.08	0.01	0.01	
0.00	9.79	8.91	7.71	54.44	104.60	28.34	4.65	4.29	2.09	3.19	2.53	1.03	13.48	4.09	6.45	5.98	1.45	9.81	0.26	2.73	0.09	0.01	0.01	
0.00	102.10	53.60	67.96	383.77	267.31	557.55	33.63	7.47	6.64	9.00	7.72	1.05	20.00	37.62	6.57	6.96	1.69	9.63	0.35	2.85	0.19	0.01	0.01	
0.00	84.39	88.74	64.44	276.02	235.75	530.26	21.58	20.93	7.93	6.13	14.80	1.82	22.90	47.37	4.82	6.25	1.63	9.59	0.23	2.84	0.08	0.02	0.01	
0.00	96.99	109.36	71.88	298.87	245.94	617.86	24.07	25.61	8.59	9.17	17.51	2.31	27.75	56.28	6.34	5.36	2.58	9.49	0.28	3.08	0.15	0.01	0.01	
0.00	118.17	99.27	82.79	370.25	322.70	724.54	34.56	20.60	9.03	12.20	15.87	1.82	25.88	54.98	6.69	6.42	2.77	9.54	0.31	3.26	0.25	0.01	0.01	
0.00	35.04	13.32	18.94	103.86	101.03	160.75	11.33	3.08	3.61	5.63	4.19	1.32	16.35	9.60	7.95	5.84	2.44	9.54	0.24	3.23	0.14	0.01	0.01	
0.00	17.97	10.62	8.41	48.70	98.40	34.02	4.79	3.79	2.80	5.61	4.71	1.46	16.13	6.69	6.42	5.70	2.30	9.50	0.27	3.29	0.14	0.01	0.01	
0.00	16.93	8.90	8.38	36.11	104.56	42.57	3.68	3.66	2.58	6.88	4.30	0.99	14.76	6.18	3.62	5.62	2.67	9.49	0.23	3.32	0.11	0.01	0.01	
0.00	24.17	9.70	10.58	54.79	106.51	60.80	3.71	3.50	2.65	9.64	4.59	0.83	13.15	7.60	2.68	5.76	1.94	9.46	0.15	3.40	0.10	0.00	0.01	
0.00	69.10	56.74	56.78	273.93	208.83	503.93	24.93	7.27	6.85	7.91	13.17	1.96	15.95	37.37	5.49	5.87	1.83	9.43	0.19	3.49	0.25	0.01	0.01	
0.00	31.25	27.86	23.29	104.23	126.14	191.56	8.73	4.85	4.07	4.92	8.10	0.99	18.71	16.29	7.02	5.44	1.85	9.41	0.24	3.42	0.13	0.01	0.01	
0.00	20.45	20.70	16.42	68.21	93.20	145.30	6.28	4.18	3.22	4.08	6.42	0.82	11.91	12.53	3.44	5.45	1.69	9.34	0.26	3.48	0.11	0.00	0.01	
0.00	83.97	95.87	66.88	267.95	225.01	579.82	24.27	18.12	9.49	8.57	19.05	2.29	20.48	52.73	4.28	5.86	1.70	9.12	0.27	3.52	0.16	0.01	0.01	
0.00	23.91	14.51	13.12	68.75	116.84	93.73	5.93	4.00	3.43	9.95	6.47	0.87	14.74	10.19	5.20	5.34	2.64	8.94	0.41	3.58	0.13	0.01	0.02	
0.00	75.03	75.34	56.97	281.83	160.63	522.93	25.64	13.18	7.98	8.98	17.49	2.43	20.37	42.02	2.63	5.52	2.82	8.70	0.32	3.73	0.25	0.01	0.01	
0.00	31.48	21.57	22.94	131.06	101.92	215.33	12.50	4.97	3.74	4.65	5.72	1.05	16.67	14.02	4.62	5.10	2.10	8.56	0.24	3.64	0.16	0.01	0.01	
0.00	35.18	35.17	20.12	103.83	136.18	157.47	9.13	8.21	3.54	7.67	8.23	1.00	23.66	19.27	10.69	4.91	3.64	8.27	0.40	3.47	0.13	0.01	0.01	
