gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.70	0.66	0.90	0.06	0.00	0.02	0.81	0.76	0.97	1.50	1.26	1.54	0.00	1.68	0.97	0.94	2.52	1.81	1.93	0.00	0.62	1.03	1.27	
0.00	0.68	0.69	0.92	0.06	0.00	0.02	0.89	0.80	0.96	1.59	1.20	1.56	0.00	1.84	1.03	0.99	2.89	1.99	2.03	0.00	0.59	1.10	1.34	
0.00	0.68	0.72	0.92	0.06	0.00	0.02	1.02	0.89	0.91	1.74	1.15	1.47	0.00	2.00	1.10	1.05	3.26	2.04	2.06	0.00	0.58	1.14	1.43	
0.00	0.68	0.77	0.93	0.06	0.00	0.02	1.15	1.01	0.88	1.94	1.11	1.37	0.00	2.17	1.20	1.12	3.58	2.21	2.21	0.00	0.59	1.19	1.50	
0.00	0.69	0.83	0.92	0.06	0.00	0.02	1.24	1.12	0.88	2.12	1.08	1.27	0.00	2.36	1.32	1.15	3.86	2.34	2.35	0.00	0.61	1.24	1.55	
0.00	0.69	0.88	0.92	0.06	0.00	0.02	1.29	1.20	0.90	2.26	1.07	1.25	0.00	2.51	1.42	1.11	4.07	2.40	2.51	0.00	0.64	1.28	1.60	
0.00	0.70	0.92	0.94	0.06	0.00	0.02	1.32	1.23	0.93	2.35	1.08	1.29	0.00	2.60	1.47	1.06	4.16	2.39	2.66	0.00	0.65	1.31	1.64	
0.00	0.70	0.91	0.95	0.06	0.00	0.02	1.32	1.19	0.98	2.38	1.09	1.42	0.00	2.63	1.44	0.97	4.14	2.34	2.83	0.00	0.66	1.29	1.64	
0.00	0.69	0.87	0.96	0.06	0.00	0.02	1.33	1.10	1.04	2.38	1.08	1.57	0.00	2.59	1.34	0.91	3.96	2.27	2.95	0.00	0.64	1.22	1.62	
0.00	0.68	0.79	0.96	0.06	0.00	0.02	1.35	1.00	1.08	2.40	1.08	1.68	0.00	2.51	1.20	0.88	3.70	2.25	2.93	0.00	0.61	1.11	1.56	
0.00	0.66	0.71	0.97	0.06	0.00	0.02	1.39	0.90	1.07	2.45	1.10	1.71	0.00	2.41	1.03	0.87	3.40	2.44	2.79	0.00	0.58	0.97	1.49	
0.00	0.65	0.65	0.97	0.06	0.00	0.02	1.43	0.82	1.03	2.51	1.13	1.68	0.00	2.30	0.91	0.87	3.09	2.76	2.57	0.00	0.56	0.85	1.43	
0.00	0.65	0.63	0.99	0.06	0.00	0.02	1.49	0.78	0.98	2.56	1.16	1.66	0.00	2.16	0.85	0.89	2.76	2.90	2.36	0.00	0.54	0.77	1.41	
0.00	0.64	0.63	1.02	0.06	0.00	0.02	1.52	0.75	0.94	2.58	1.19	1.67	0.00	2.05	0.83	0.94	2.44	2.78	2.20	0.00	0.53	0.73	1.41	
0.00	0.64	0.63	1.06	0.06	0.00	0.02	1.51	0.73	0.91	2.54	1.18	1.69	0.00	1.95	0.81	1.03	2.11	2.50	2.15	0.00	0.54	0.70	1.42	
0.00	0.65	0.64	1.09	0.06	0.00	0.02	1.47	0.71	0.87	2.49	1.15	1.68	0.00	1.84	0.81	1.13	1.79	2.19	2.13	0.00	0.55	0.69	1.43	
0.00	0.66	0.64	1.11	0.06	0.00	0.02	1.43	0.69	0.84	2.44	1.13	1.63	0.00	1.73	0.80	1.23	1.50	1.96	2.11	0.00	0.55	0.69	1.43	
0.00	0.68	0.65	1.15	0.06	0.00	0.02	1.38	0.69	0.86	2.37	1.10	1.55	0.00	1.61	0.80	1.32	1.25	1.82	2.10	0.00	0.57	0.69	1.43	
0.00	0.76	0.69	1.22	0.06	0.00	0.02	1.37	0.73	1.11	2.24	1.04	1.51	0.00	1.56	0.82	1.41	1.08	1.73	2.08	0.00	0.60	0.72	1.45	
0.00	0.76	0.70	1.22	0.06	0.00	0.02	1.31	0.75	1.13	2.12	0.96	1.48	0.00	1.44	0.82	1.46	0.99	1.68	2.01	0.00	0.59	0.75	1.43	
0.00	0.81	0.72	1.33	0.06	0.00	0.02	1.26	0.82	1.50	1.97	0.89	1.52	0.00	1.37	0.85	1.52	1.00	1.61	1.92	0.00	0.63	0.76	1.46	
0.00	0.88	0.71	1.33	0.06	0.00	0.02	1.28	0.83	1.94	1.84	0.81	1.75	0.00	1.29	0.88	1.45	1.08	1.52	1.76	0.00	0.68	0.76	1.38	
0.00	0.94	0.69	1.47	0.06	0.00	0.02	1.23	0.83	2.44	1.70	0.75	1.94	0.00	1.18	0.93	1.42	1.23	1.41	1.66	0.00	0.72	0.76	1.41	
0.00	0.99	0.67	1.42	0.06	0.00	0.02	1.22	0.78	2.56	1.52	0.72	2.18	0.00	1.10	0.92	1.37	1.41	1.29	1.56	0.00	0.73	0.76	1.36	
0.00	1.00	0.62	1.36	0.06	0.00	0.02	1.24	0.75	2.63	1.36	0.69	2.36	0.00	1.04	0.89	1.33	1.61	1.18	1.47	0.00	0.74	0.75	1.32	
0.00	1.00	0.60	1.32	0.06	0.00	0.02	1.24	0.73	2.60	1.24	0.64	2.39	0.00	0.98	0.88	1.27	1.83	1.12	1.42	0.00	0.72	0.74	1.27	
0.00	0.99	0.58	1.25	0.06	0.00	0.02	1.26	0.72	2.56	1.11	0.63	2.51	0.00	0.92	0.90	1.18	2.06	1.07	1.38	0.00	0.68	0.74	1.19	
0.00	0.98	0.57	1.25	0.06	0.00	0.02	1.25	0.67	2.53	0.98	0.62	2.55	0.00	0.89	0.87	1.14	2.30	1.04	1.35	0.00	0.65	0.75	1.15	
0.00	0.98	0.56	1.22	0.06	0.00	0.02	1.26	0.67	2.49	0.89	0.61	2.58	0.00	0.87	0.89	1.09	2.52	1.04	1.37	0.00	0.64	0.77	1.12	
0.00	0.98	0.57	1.17	0.06	0.00	0.01	1.27	0.66	2.48	0.80	0.62	2.61	0.00	0.89	0.89	1.06	2.75	1.04	1.42	0.00	0.64	0.79	1.08	
0.00	0.97	0.56	1.16	0.06	0.00	0.01	1.28	0.64	2.43	0.73	0.63	2.60	0.00	0.90	0.86	1.04	2.97	1.02	1.44	0.00	0.63	0.81	1.05	
0.00	0.98	0.56	1.19	0.06	0.00	0.01	1.29	0.67	2.46	0.64	0.67	2.58	0.00	0.91	0.86	1.03	3.21	1.00	1.51	0.00	0.64	0.83	1.00	
0.00	0.96	0.54	1.20	0.06	0.00	0.01	1.30	0.66	2.48	0.60	0.69	2.66	0.00	0.95	0.83	1.05	3.38	0.95	1.58	0.00	0.62	0.86	0.98	
0.00	0.97	0.55	1.18	0.06	0.00	0.01	1.30	0.66	2.54	0.57	0.73	2.74	0.00	1.02	0.81	1.07	3.47	0.90	1.67	0.00	0.60	0.88	0.97	
0.00	0.95	0.55	1.21	0.06	0.00	0.01	1.26	0.64	2.64	0.55	0.78	2.87	0.00	1.09	0.79	1.09	3.54	0.88	1.72	0.00	0.58	0.91	0.93	
0.00	0.95	0.55	1.20	0.06	0.00	0.01	1.25	0.63	2.74	0.53	0.82	3.02	0.00	1.15	0.77	1.14	3.49	0.85	1.72	0.00	0.56	0.91	0.91	
0.00	0.97	0.56	1.18	0.06	0.00	0.01	1.25	0.63	2.77	0.49	0.86	3.18	0.00	1.20	0.76	1.15	3.35	0.82	1.70	0.00	0.56	0.92	0.92	
0.00	0.98	0.56	1.17	0.06	0.00	0.01	1.25	0.62	2.84	0.48	0.91	3.37	0.00	1.21	0.75	1.15	3.10	0.83	1.65	0.00	0.57	0.92	0.96	
0.00	0.99	0.55	1.16	0.06	0.00	0.01	1.23	0.60	2.90	0.50	0.96	3.52	0.00	1.16	0.71	1.14	2.66	0.87	1.57	0.00	0.58	0.93	0.99	
0.00	1.00	0.55	1.16	0.06	0.00	0.01	1.22	0.61	2.95	0.56	1.00	3.61	0.00	1.08	0.69	1.11	2.05	0.89	1.45	0.00	0.58	0.93	1.02	
0.00	1.00	0.55	1.16	0.06	0.00	0.01	1.22	0.64	2.98	0.64	1.03	3.66	0.00	1.00	0.68	1.09	1.34	0.90	1.29	0.00	0.58	0.95	1.07	
0.00	1.00	0.56	1.17	0.06	0.00	0.01	1.24	0.70	3.00	0.74	1.05	3.69	0.00	1.00	0.70	1.05	0.77	0.96	1.29	0.00	0.59	0.96	1.11	
0.00	0.99	0.56	1.17	0.06	0.00	0.01	1.27	0.77	3.01	0.85	1.08	3.68	0.00	1.05	0.73	1.05	0.72	1.10	1.48	0.00	0.58	0.97	1.15	
0.00	0.97	0.57	1.17	0.06	0.00	0.01	1.28	0.81	3.03	0.97	1.12	3.67	0.00	1.11	0.75	1.02	0.83	1.25	1.59	0.00	0.57	0.97	1.19	
0.00	0.95	0.57	1.17	0.06	0.00	0.01	1.29	0.84	3.04	1.08	1.16	3.66	0.00	1.16	0.75	0.93	0.71	1.45	1.66	0.00	0.56	0.95	1.19	
0.00	0.89	0.58	1.14	0.06	0.00	0.01	1.25	0.88	2.99	1.24	1.22	3.61	0.00	1.18	0.74	0.87	0.63	1.48	1.66	0.00	0.53	0.92	1.14	
0.00	0.85	0.60	1.08	0.06	0.00	0.01	1.28	0.93	2.89	1.43	1.29	3.54	0.00	1.18	0.75	0.81	0.69	1.19	1.54	0.00	0.52	0.92	1.12	
0.00	0.84	0.65	1.09	0.06	0.00	0.01	1.35	1.00	2.81	1.67	1.37	3.49	0.00	1.16	0.75	0.76	0.80	0.88	1.54	0.00	0.55	0.96	1.12	
0.00	0.82	0.70	1.12	0.06	0.00	0.01	1.43	1.11	2.64	1.95	1.49	3.37	0.00	1.14	0.78	0.76	0.96	1.06	1.65	0.00	0.56	1.03	1.21	
0.00	0.79	0.76	1.12	0.06	0.00	0.01	1.52	1.21	2.45	2.26	1.68	3.33	0.00	1.15	0.83	0.76	1.12	1.27	1.83	0.00	0.58	1.11	1.28	
0.00	0.80	0.76	1.14	0.06	0.00	0.01	1.71	1.25	2.29	2.61	1.90	3.32	0.00	1.23	0.84	0.74	1.25	1.24	1.91	0.00	0.61	1.15	1.30	
0.00	0.80	0.72	1.16	0.06	0.00	0.01	1.85	1.25	2.16	2.90	2.14	3.34	0.00	1.35	0.82	0.78	1.40	1.15	1.93	0.00	0.64	1.13	1.30	
0.00	0.81	0.68	1.18	0.06	0.00	0.01	1.99	1.24	2.02	3.14	2.34	3.38	0.00	1.47	0.79	0.85	1.58	1.03	1.91	0.00	0.66	1.10	1.33	
0.00	0.82	0.65	1.20	0.06	0.00	0.01	2.13	1.24	1.93	3.37	2.32	3.43	0.00	1.55	0.79	0.92	1.75	0.95	1.89	0.00	0.68	1.07	1.36	
0.00	0.82	0.64	1.18	0.06	0.00	0.01	2.22	1.22	1.77	3.56	2.09	3.44	0.00	1.57	0.81	0.97	1.90	0.94	1.86	0.00	0.72	1.04	1.38	
0.00	0.81	0.63	1.18	0.06	0.00	0.01	2.28	1.16	1.66	3.63	1.80	3.43	0.00	1.57	0.82	1.02	1.97	0.92	1.81	0.00	0.73	1.00	1.38	
0.00	0.79	0.62	1.18	0.06	0.00	0.01	2.26	1.10	1.58	3.56	1.56	3.43	0.00	1.58	0.83	1.04	2.04	0.93	1.77	0.00	0.74	0.96	1.39	
0.00	0.79	0.61	1.16	0.06	0.00	0.01	2.07	1.02	1.40	3.36	1.38	3.39	0.00	1.60	0.80	1.05	2.09	0.96	1.61	0.00	0.74	0.92	1.33	
0.00	0.72	0.59	1.13	0.06	0.00	0.01	1.80	0.94	1.13	3.06	1.45	3.36	0.00	1.61	0.82	1.03	2.13	1.02	1.31	0.00	0.68	0.84	1.28	
0.00	0.70	0.57	1.03	0.06	0.00	0.01	1.60	0.83	1.00	2.76	1.80	3.23	0.00	1.62	0.80	1.07	2.12	1.06	1.25	0.00	0.65	0.77	1.22	
0.00	0.68	0.57	0.96	0.06	0.00	0.01	1.55	0.77	0.97	2.53	2.20	3.03	0.00	1.58	0.79	1.13	2.07	1.07	1.11	0.00	0.62	0.71	1.15	
0.00	0.67	0.58	0.93	0.06	0.00	0.01	1.48	0.73	1.03	2.28	2.22	2.86	0.00	1.55	0.79	1.16	1.98	1.07	1.09	0.00	0.62	0.68	1.11	
0.00	0.68	0.60	0.91	0.06	0.00	0.01	1.40	0.71	1.13	2.01	1.97	2.72	0.00	1.46	0.80	1.17	1.83	1.05	1.13	0.00	0.62	0.67	1.09	
0.00	0.69	0.62	0.90	0.06	0.00	0.01	1.30	0.69	1.23	1.76	1.67	2.61	0.00	1.33	0.80	1.17	1.62	1.02	1.16	0.00	0.62	0.68	1.10	
0.00	0.69	0.64	0.90	0.06	0.00	0.01	1.19	0.67	1.33	1.55	1.44	2.48	0.00	1.20	0.81	1.12	1.41	0.98	1.21	0.00	0.63	0.69	1.08	
0.00	0.72	0.67	0.91	0.06	0.00	0.01	1.07	0.65	1.39	1.39	1.34	2.32	0.00	1.10	0.82	1.03	1.21	0.91	1.28	0.00	0.64	0.70	1.06	
0.00	0.73	0.69	0.89	0.06	0.00	0.01	0.99	0.65	1.41	1.31	1.29	2.13	0.00	1.03	0.84	0.91	1.06	0.87	1.35	0.00	0.64	0.71	0.99	
0.00	0.75	0.71	0.88	0.06	0.00	0.01	0.90	0.66	1.43	1.28	1.27	1.94	0.00	0.98	0.86	0.82	0.94	0.82	1.43	0.00	0.65	0.72	0.95	
0.00	0.77	0.73	0.87	0.06	0.00	0.01	0.83	0.67	1.46	1.31	1.24	1.76	0.00	0.95	0.88	0.76	0.85	0.80	1.51	0.00	0.65	0.72	0.91	
0.00	0.78	0.73	0.88	0.06	0.00	0.01	0.77	0.69	1.47	1.38	1.24	1.57	0.00	0.92	0.87	0.72	0.80	0.79	1.57	0.00	0.65	0.70	0.88	
0.00	0.80	0.72	0.88	0.06	0.00	0.01	0.73	0.70	1.47	1.46	1.20	1.40	0.00	0.92	0.86	0.71	0.79	0.78	1.60	0.00	0.63	0.68	0.84	
0.00	0.81	0.72	0.89	0.06	0.00	0.01	0.69	0.71	1.45	1.57	1.12	1.27	0.00	0.93	0.85	0.69	0.78	0.78	1.61	0.00	0.64	0.66	0.81	
0.00	0.83	0.71	0.89	0.06	0.00	0.01	0.67	0.73	1.42	1.69	1.06	1.19	0.00	0.96	0.83	0.71	0.77	0.78	1.60	0.00	0.63	0.63	0.77	
0.00	0.84	0.69	0.92	0.06	0.00	0.01	0.63	0.75	1.40	1.80	1.01	1.15	0.00	0.98	0.81	0.75	0.77	0.79	1.59	0.00	0.63	0.61	0.74	
0.00	0.85	0.68	0.93	0.06	0.00	0.01	0.59	0.77	1.37	1.93	0.92	1.15	0.00	1.00	0.79	0.76	0.77	0.80	1.59	0.00	0.63	0.59	0.72	
0.00	0.86	0.66	0.95	0.06	0.00	0.01	0.57	0.79	1.36	2.04	0.84	1.17	0.00	0.99	0.76	0.80	0.77	0.81	1.59	0.00	0.64	0.57	0.72	
0.00	0.87	0.64	0.97	0.06	0.00	0.01	0.55	0.82	1.35	2.14	0.80	1.26	0.00	0.97	0.74	0.82	0.76	0.84	1.59	0.00	0.66	0.55	0.71	
0.00	0.87	0.62	0.98	0.06	0.00	0.01	0.55	0.84	1.33	2.24	0.78	1.35	0.00	0.95	0.72	0.84	0.75	0.87	1.60	0.00	0.67	0.54	0.71	
0.00	0.87	0.60	0.99	0.06	0.00	0.01	0.55	0.87	1.32	2.31	0.79	1.47	0.00	0.92	0.69	0.86	0.73	0.91	1.63	0.00	0.67	0.54	0.72	
0.00	0.87	0.58	0.99	0.06	0.00	0.01	0.56	0.88	1.31	2.38	0.81	1.54	0.00	0.90	0.67	0.86	0.70	0.96	1.66	0.00	0.68	0.55	0.73	
0.00	0.87	0.56	0.99	0.06	0.00	0.01	0.57	0.89	1.29	2.43	0.82	1.60	0.00	0.88	0.65	0.86	0.65	1.00	1.69	0.00	0.69	0.56	0.75	
0.00	0.86	0.54	0.99	0.06	0.00	0.01	0.56	0.89	1.27	2.46	0.82	1.65	0.00	0.85	0.63	0.86	0.60	1.05	1.74	0.00	0.69	0.59	0.76	
0.00	0.86	0.53	0.97	0.06	0.00	0.01	0.55	0.89	1.22	2.44	0.78	1.69	0.00	0.84	0.64	0.86	0.55	1.08	1.78	0.00	0.69	0.62	0.77	
0.00	0.86	0.54	0.96	0.06	0.00	0.01	0.54	0.89	1.16	2.36	0.75	1.68	0.00	0.83	0.66	0.89	0.51	1.12	1.80	0.00	0.68	0.65	0.79	
0.00	0.84	0.55	0.95	0.06	0.00	0.01	0.52	0.89	1.10	2.24	0.80	1.63	0.00	0.81	0.68	0.93	0.49	1.17	1.87	0.00	0.67	0.68	0.81	
0.00	0.82	0.55	0.93	0.06	0.00	0.01	0.52	0.86	1.06	2.07	0.90	1.55	0.00	0.80	0.68	0.93	0.49	1.21	1.90	0.00	0.65	0.72	0.83	
0.00	0.80	0.55	0.91	0.06	0.00	0.01	0.52	0.83	1.05	1.84	1.02	1.38	0.00	0.79	0.69	0.94	0.51	1.38	1.96	0.00	0.63	0.74	0.85	
0.00	0.78	0.54	0.89	0.06	0.00	0.01	0.51	0.80	1.06	1.54	1.07	1.18	0.00	0.77	0.69	0.95	0.53	1.47	1.95	0.00	0.61	0.77	0.87	
0.00	0.75	0.54	0.87	0.06	0.00	0.01	0.52	0.76	1.08	1.13	1.00	1.06	0.00	0.75	0.71	0.94	0.56	1.56	1.97	0.00	0.60	0.80	0.89	
0.00	0.72	0.54	0.86	0.06	0.00	0.01	0.56	0.72	1.09	0.70	0.91	1.20	0.00	0.74	0.73	0.92	0.61	1.57	1.94	0.00	0.60	0.83	0.91	
