gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
12.00	-0.29	-7.91	8.69	35.43	-109.99	-26.17	-59.72	-25.29	10.21	26.46	-7.23	-5.06	41.23	-5.57	6.52	-3.21	-1.73	-3.65	-62.16	0.27	2.13	0.03	0.02	
13.00	-7.15	-11.85	14.81	19.10	-160.44	18.46	-64.31	-23.86	10.63	27.20	-0.75	-6.28	31.39	-14.48	6.45	0.93	1.23	-5.51	-49.47	-0.25	1.24	0.03	0.05	
14.00	-2.33	-3.06	11.04	5.27	-95.78	1.41	-59.10	-23.05	10.49	23.71	-2.51	-5.88	39.34	-14.10	5.89	3.39	2.66	-6.98	-37.30	-0.38	0.61	0.03	0.05	
15.00	-21.43	-5.40	9.61	37.30	-62.27	-10.87	-53.40	-30.56	10.77	19.75	-1.39	-5.60	21.52	-11.94	7.82	4.58	3.42	-8.64	-25.55	-0.21	0.32	0.03	0.06	
16.00	-12.24	-7.63	10.33	-7.81	-44.35	-23.18	-49.54	-36.56	11.30	13.40	-1.91	-3.58	30.37	-14.78	8.41	3.61	2.16	-10.49	-15.53	0.14	0.06	0.03	0.07	
17.00	-18.14	-9.47	7.17	17.78	-12.99	-53.90	-45.77	-42.81	11.46	9.42	-1.77	-2.14	26.84	-15.05	7.98	2.10	1.30	-12.32	-7.78	0.31	-0.18	0.03	0.08	
18.00	-1.16	-5.86	7.21	-18.61	-9.16	-58.45	-43.41	-44.78	11.30	9.30	-0.44	-1.16	38.08	-16.40	7.46	-0.04	1.05	-14.07	-2.44	0.18	-0.28	0.03	0.08	
19.00	-24.89	-0.35	7.73	55.37	-0.93	-54.51	-42.18	-44.07	10.91	7.20	-1.41	-0.19	19.84	-17.73	7.13	-1.42	0.31	-15.59	0.85	-0.31	-0.17	0.03	0.10	
20.00	-29.28	-4.19	9.53	3.84	9.55	-43.04	-43.32	-44.01	10.46	9.64	1.51	-1.24	16.48	-21.52	4.31	-2.70	1.93	-16.84	2.24	-1.09	-0.11	0.03	0.11	
21.00	-27.53	-7.82	6.76	8.76	32.04	-33.42	-42.71	-46.00	9.89	9.88	1.59	-0.96	21.18	-24.02	0.40	-3.38	2.46	-18.02	2.47	-1.84	-0.04	0.03	0.11	
22.00	-19.45	-12.15	6.14	17.84	2.26	-17.98	-39.90	-50.82	9.08	13.20	0.13	-1.07	19.49	-25.20	-0.62	-3.96	3.28	-19.17	2.27	-2.57	0.04	0.03	0.10	
23.00	-6.47	-13.42	-0.30	23.62	-13.57	-14.41	-36.83	-55.66	8.04	14.60	-1.05	-1.34	26.38	-20.18	-4.92	-4.30	4.22	-20.46	1.68	-3.20	0.13	0.03	0.07	
24.00	-3.40	-13.96	-3.30	38.72	-23.56	-8.65	-34.54	-57.55	7.26	15.86	-1.08	-1.20	25.97	-17.30	-6.84	-5.92	4.42	-21.83	1.15	-3.76	0.18	0.03	0.04	
25.00	-12.42	-15.11	-2.09	28.36	-48.65	8.36	-33.46	-57.59	6.31	12.62	0.30	-1.58	19.16	-15.29	-8.72	-7.63	4.54	-23.20	0.76	-4.31	0.18	0.03	0.02	
26.00	-16.50	-10.40	-3.93	26.40	-21.96	-8.13	-31.47	-56.34	5.52	10.53	0.18	-1.42	19.51	-11.79	-8.72	-9.57	3.70	-24.57	0.60	-4.87	0.12	0.03	0.02	
27.00	-15.39	-17.92	0.16	30.95	-10.44	27.99	-29.32	-57.96	4.30	8.70	1.03	-1.10	22.42	-15.63	-10.54	-11.30	3.64	-25.96	0.61	-5.42	0.05	0.03	0.02	
28.00	-30.59	-1.32	-9.76	-32.60	-11.91	-55.50	-28.37	-53.69	4.01	5.43	-0.80	-1.10	11.45	-6.71	-11.17	-13.18	2.40	-27.40	0.64	-5.84	-0.03	0.03	0.02	
29.00	-17.05	-18.71	6.86	22.84	-24.78	65.00	-21.05	-59.88	1.82	5.86	-0.52	0.06	13.67	-16.18	-8.84	-15.05	2.19	-28.81	0.80	-6.32	-0.10	0.03	0.03	
30.00	-36.70	14.30	-14.75	-21.84	75.99	-137.75	-23.06	-50.56	2.52	3.02	-5.12	0.49	13.83	-1.53	-9.88	-17.09	1.56	-30.43	0.78	-6.73	-0.09	0.03	0.03	
31.00	-12.36	-14.94	10.72	24.14	-68.75	82.99	-15.26	-56.26	0.23	6.51	-1.71	0.25	9.43	-15.37	-6.18	-18.61	2.08	-32.05	0.89	-7.03	-0.20	0.03	0.03	
32.00	-58.34	58.39	-41.83	-110.60	149.49	-383.47	-25.55	-37.40	2.86	1.22	-11.83	0.60	7.36	19.13	-6.92	-20.72	1.50	-33.99	0.80	-7.28	-0.18	0.02	0.03	
33.00	25.30	-39.60	42.91	125.99	-162.60	359.77	-1.25	-61.05	-2.87	8.98	-0.76	1.70	17.75	-28.66	-2.29	-21.71	2.82	-35.85	1.01	-7.27	-0.32	0.03	0.03	
34.00	-32.95	20.54	-10.59	-46.07	32.71	-135.69	-14.16	-46.51	-0.10	0.78	-7.90	0.76	7.22	0.47	-5.73	-23.13	0.82	-37.92	0.84	-7.50	-0.20	0.03	0.03	
35.00	5.10	-25.23	25.91	60.96	-107.79	180.89	-6.35	-59.66	-3.24	4.98	-3.17	1.46	14.17	-21.41	-2.61	-25.41	1.45	-39.95	0.97	-7.72	-0.29	0.03	0.03	
36.00	-29.48	16.45	-6.54	-32.24	21.79	-104.04	-13.44	-49.00	-1.47	1.14	-8.92	1.80	8.41	-1.72	-4.02	-26.20	0.58	-41.98	0.96	-7.98	-0.21	0.03	0.03	
37.00	1.73	-18.15	21.80	34.07	-109.72	140.15	-3.08	-55.42	-4.03	2.53	-2.77	1.35	11.45	-18.02	-1.61	-26.13	0.39	-44.03	1.12	-8.21	-0.26	0.03	0.04	
38.00	-17.67	15.65	-6.14	-18.34	11.47	-87.04	-7.54	-48.08	-2.74	0.47	-7.82	1.57	12.91	-0.66	-3.36	-27.06	-1.15	-46.26	1.16	-8.54	-0.25	0.03	0.05	
39.00	-13.32	-2.23	9.21	-13.21	-38.06	10.30	-5.59	-53.42	-3.75	0.76	-5.51	1.64	11.19	-10.47	-0.93	-28.55	-0.87	-48.73	1.33	-8.92	-0.26	0.03	0.05	
40.00	-7.07	-0.92	6.21	3.49	-31.89	-2.58	-2.14	-51.33	-4.13	1.58	-3.84	0.78	12.81	-9.33	-1.57	-28.87	-1.63	-51.06	1.37	-9.29	-0.21	0.03	0.06	
41.00	-9.48	-1.89	10.73	-4.80	-24.21	12.99	-0.44	-54.06	-4.62	0.31	-4.65	1.33	12.05	-11.06	-0.36	-30.19	-2.15	-53.78	1.61	-9.83	-0.19	0.03	0.07	
42.00	-20.54	25.89	-8.48	-36.64	27.93	-141.92	-3.55	-46.33	-3.93	1.03	-9.16	1.76	9.19	1.04	-0.90	-31.88	-1.57	-56.39	1.79	-10.38	-0.14	0.03	0.07	
43.00	-5.73	-3.29	10.24	-7.41	-50.27	16.07	1.87	-54.94	-5.61	-2.02	-5.30	1.52	12.83	-12.20	-1.53	-32.79	-4.66	-59.13	1.95	-11.11	-0.14	0.03	0.09	
44.00	-6.32	-3.21	8.02	-14.92	-54.45	-8.73	1.68	-54.96	-5.81	-6.19	-5.29	1.16	15.28	-12.14	-2.84	-34.72	-6.19	-62.11	1.97	-11.67	-0.10	0.03	0.09	
45.00	-15.02	-5.13	10.31	-17.17	-15.73	15.14	4.40	-54.80	-6.62	-11.31	-0.33	-0.08	13.87	-13.40	-3.47	-36.00	-10.87	-65.19	2.04	-12.37	-0.14	0.03	0.11	
46.00	-22.12	-6.59	4.58	-30.39	-5.75	-39.32	4.81	-55.01	-6.98	-16.18	2.23	-0.47	12.72	-15.55	-5.62	-37.31	-13.31	-68.52	1.80	-13.23	-0.10	0.03	0.10	
47.00	-15.88	-10.46	9.15	-22.04	-11.82	18.81	7.08	-56.28	-7.62	-17.11	2.71	-0.98	16.54	-17.65	-6.11	-38.64	-14.82	-71.99	1.51	-13.98	-0.22	0.03	0.09	
48.00	-12.21	-23.55	6.10	-10.40	1.07	39.52	8.06	-55.79	-8.25	-17.00	11.71	-1.78	19.51	-22.82	-8.86	-40.05	-17.17	-75.63	1.11	-14.68	-0.17	0.03	0.08	
49.00	-19.37	-24.02	3.78	4.37	16.41	22.02	11.45	-56.21	-8.59	-23.58	16.57	-2.00	17.29	-20.40	-7.35	-39.22	-23.67	-79.08	0.29	-15.50	-0.04	0.03	0.06	
50.00	-13.34	-25.02	-0.85	30.22	46.74	15.90	13.09	-55.77	-8.53	-23.89	17.76	-1.93	22.35	-20.59	-8.25	-38.80	-28.11	-82.33	-0.74	-16.06	0.11	0.03	0.02	
51.00	-17.28	-11.76	3.57	21.30	21.50	5.90	15.74	-55.99	-7.91	-32.71	7.35	-0.47	20.83	-20.39	-7.60	-37.34	-32.78	-85.02	-1.74	-16.43	0.21	0.03	-0.01	
52.00	-22.95	11.86	9.15	25.77	38.24	-30.90	20.11	-54.20	-6.97	-36.82	-5.20	0.94	16.42	-17.47	-2.99	-34.17	-33.05	-87.13	-2.02	-16.63	0.15	0.03	-0.03	
53.00	-24.40	22.67	8.33	20.61	-8.44	-86.80	24.05	-50.51	-6.21	-46.48	-10.13	1.16	18.20	-12.41	-1.77	-31.01	-32.75	-88.66	-1.22	-16.60	-0.03	0.03	-0.01	
54.00	15.63	6.20	4.39	52.44	-99.63	-54.68	27.87	-47.62	-5.62	-29.64	2.67	-0.15	28.27	-6.87	3.53	-27.15	-21.59	-89.40	-0.61	-16.52	0.81	0.03	-0.01	
55.00	25.07	-4.25	7.50	30.63	-105.16	-18.18	31.21	-44.51	-5.55	-28.39	4.24	0.57	34.69	-10.99	4.32	-23.29	-16.64	-89.30	0.37	-16.45	2.24	0.03	0.00	
56.00	4.99	-20.51	15.68	-19.12	-82.85	38.30	32.92	-42.09	-5.77	-49.53	10.40	2.15	41.41	-15.60	5.38	-18.95	-24.40	-88.01	0.84	-16.59	4.68	0.03	0.04	
57.00	-19.47	-21.74	-0.76	-109.35	-29.81	-32.31	27.66	-36.32	-5.44	-60.25	12.58	4.91	41.48	-12.97	-0.25	-16.17	-28.43	-85.34	0.14	-16.83	7.72	0.03	0.08	
58.00	-28.52	-15.76	-3.48	-91.94	-3.83	-11.84	27.91	-30.27	-6.14	-61.80	9.56	6.65	36.34	-9.51	-0.32	-12.03	-29.11	-81.06	-1.88	-16.89	10.28	0.02	0.11	
59.00	-30.99	-35.86	-2.63	-41.65	-6.23	62.64	28.32	-27.67	-7.23	-61.01	19.16	6.40	30.08	-8.40	-2.37	-8.79	-28.85	-74.90	-5.63	-16.63	11.98	0.02	0.10	
60.00	-26.95	-24.29	-5.61	6.88	-24.18	68.41	27.80	-19.69	-8.15	-60.07	12.54	6.00	28.09	1.30	-3.03	-5.73	-26.58	-66.77	-9.56	-15.76	12.07	0.02	0.07	
61.00	-16.71	2.08	-25.01	40.16	-70.44	-55.63	27.17	-8.81	-8.32	-58.71	-0.90	5.94	27.59	17.51	-5.79	-2.02	-23.37	-56.87	-12.62	-14.13	11.24	0.02	0.04	
62.00	-2.91	-11.96	-7.92	46.92	-123.38	38.86	26.20	-8.83	-8.73	-63.23	-6.04	4.82	38.00	12.36	-5.59	0.47	-22.83	-45.53	-14.56	-11.75	10.20	0.04	0.03	
63.00	-7.28	3.99	-17.27	12.96	-151.09	-30.57	17.95	-1.95	-7.60	-62.68	-12.06	4.53	35.65	23.29	-6.20	0.32	-20.99	-33.83	-16.21	-8.88	9.58	0.06	0.03	
64.00	-1.07	-18.20	4.21	23.56	-144.29	110.20	16.91	-5.23	-6.46	-58.92	-11.05	4.00	38.50	16.27	-5.88	0.02	-19.33	-22.69	-17.84	-6.24	9.48	0.09	0.02	
65.00	-31.92	8.99	-17.22	-41.23	-43.58	-42.51	12.38	2.68	-3.58	-60.21	-17.41	5.40	22.68	28.39	-6.86	1.02	-20.90	-13.47	-19.76	-3.96	9.95	0.10	0.03	
66.00	-22.62	-10.59	-6.97	-1.02	-21.09	55.98	11.82	1.83	-2.92	-55.15	-15.69	5.69	27.85	20.27	-8.77	0.61	-21.30	-6.75	-22.21	-2.38	10.63	0.10	0.03	
67.00	-20.46	-31.65	12.32	68.04	-1.64	216.69	14.37	-2.98	-3.63	-50.83	-13.91	5.67	24.95	11.50	-4.41	1.02	-23.03	-1.97	-24.88	-1.07	11.26	0.09	0.03	
68.00	-30.59	2.51	-11.09	24.75	33.56	45.39	13.41	2.45	-2.42	-50.16	-24.34	6.32	19.11	30.89	-2.59	2.58	-24.23	0.92	-27.75	-0.38	11.69	0.08	0.03	
69.00	-36.72	23.94	-26.39	4.50	55.00	-107.85	14.42	9.62	-2.98	-51.26	-29.23	6.64	18.54	40.14	-0.88	4.42	-26.51	2.42	-30.58	0.07	11.97	0.11	0.03	
70.00	-25.79	-6.15	-7.24	8.34	-2.41	35.21	14.48	-1.58	-2.44	-47.81	-26.37	5.58	18.86	29.67	1.79	3.96	-28.65	2.68	-33.29	0.09	12.05	0.11	0.03	
71.00	-25.95	6.82	-17.89	10.24	5.40	-89.50	17.77	2.63	-2.32	-47.18	-32.54	5.55	17.76	31.39	1.04	5.77	-30.80	2.30	-35.99	0.12	12.13	0.09	0.03	
72.00	-15.01	-6.92	-3.98	38.30	-43.81	-0.18	18.61	-0.80	-2.63	-45.27	-30.59	4.65	20.95	24.42	3.46	6.22	-32.96	1.24	-38.66	0.19	12.26	0.04	0.03	
73.00	-15.51	-3.86	-2.82	-8.96	-51.61	-9.56	14.41	0.58	-2.42	-42.33	-32.86	4.20	22.97	23.26	5.50	6.00	-34.22	0.75	-41.37	0.16	12.52	0.02	0.03	
74.00	-8.94	-5.55	2.62	1.27	-16.90	3.18	12.22	0.40	-2.13	-41.88	-33.78	3.69	35.23	20.96	8.51	5.29	-35.94	0.57	-44.08	0.16	12.90	0.01	0.03	
75.00	-9.02	-10.30	-0.24	35.66	-41.50	-6.40	10.30	0.46	-1.64	-35.76	-34.61	3.27	28.22	16.75	8.06	4.74	-37.07	0.55	-46.80	0.09	13.28	0.01	0.03	
76.00	-21.82	-8.96	-0.81	28.18	-29.46	-12.32	9.58	1.75	-1.93	-34.11	-36.07	3.14	18.71	14.85	9.12	4.79	-37.34	0.68	-49.51	0.18	13.62	0.02	0.03	
77.00	-15.78	-9.57	-3.56	23.41	6.28	-16.47	6.74	-0.17	-1.04	-32.45	-36.48	3.02	29.29	17.36	8.15	2.83	-38.18	0.64	-52.08	0.06	13.78	0.02	0.03	
78.00	-31.30	-11.06	-5.66	20.05	-25.53	-15.93	7.60	-2.05	-0.39	-30.92	-36.51	3.16	11.45	17.55	8.00	4.33	-38.56	0.83	-54.48	0.03	13.80	0.03	0.03	
79.00	-14.38	-12.33	-4.49	-1.55	-24.99	-9.69	9.00	-2.09	-0.56	-28.36	-35.87	2.77	22.97	16.20	5.50	3.82	-38.31	0.86	-56.68	0.02	13.65	0.03	0.03	
80.00	-24.45	-15.31	-7.93	-14.08	-11.37	-17.51	3.41	-4.08	0.40	-25.81	-35.35	2.70	19.10	15.64	5.43	2.22	-38.18	0.83	-58.64	-0.04	13.42	0.03	0.03	
81.00	-16.82	-13.35	-6.81	0.10	-42.91	-10.82	5.72	-2.83	-0.25	-22.70	-35.17	2.54	17.66	14.31	3.71	2.01	-37.60	0.88	-60.51	-0.06	13.18	0.03	0.03	
82.00	-14.98	-18.55	-7.25	-22.25	-34.49	-10.07	5.63	-6.59	1.45	-21.09	-34.54	2.39	19.07	13.64	3.27	3.63	-37.38	0.89	-62.20	-0.15	12.98	0.03	0.03	
83.00	-11.16	-14.14	-6.63	16.56	2.86	-16.36	8.54	-4.24	0.43	-18.53	-34.20	2.24	20.90	14.42	4.51	3.24	-37.08	1.22	-63.95	-0.13	12.87	0.04	0.03	
84.00	-12.61	-18.46	-6.76	-6.53	-43.42	-8.09	1.70	-6.25	1.78	-16.36	-34.42	2.26	19.47	10.19	3.24	1.45	-36.86	0.89	-65.72	-0.23	12.85	0.03	0.03	
85.00	-20.18	-16.64	-5.82	-16.66	-21.10	-9.87	4.29	-4.31	0.85	-16.40	-32.78	2.10	12.11	10.60	4.06	1.13	-37.16	1.14	-67.54	-0.24	12.95	0.04	0.03	
86.00	-14.15	-12.55	-6.64	-5.99	-30.23	-6.16	1.67	-3.86	0.32	-11.18	-34.49	1.72	15.65	11.02	4.44	1.03	-36.21	1.25	-69.49	-0.21	13.06	0.04	0.03	
87.00	-17.05	-11.35	-7.95	-10.04	-32.93	-17.46	2.92	-2.39	-0.07	-12.95	-33.79	1.71	12.60	10.94	3.32	0.09	-37.74	1.36	-71.46	-0.18	13.24	0.05	0.03	
88.00	-12.98	-14.00	-6.82	-4.01	-43.17	-2.22	2.07	-5.42	1.37	-7.53	-34.55	1.16	11.19	11.39	3.67	0.63	-36.97	1.43	-73.59	-0.20	13.37	0.05	0.03	
89.00	-17.54	-12.48	-9.21	3.71	2.75	-4.95	2.42	-4.06	1.05	-9.75	-34.11	1.08	13.85	13.11	1.79	-0.87	-38.92	1.60	-75.75	-0.19	13.48	0.06	0.03	
90.00	-13.10	-11.61	-7.88	-4.61	-18.98	-3.39	4.17	-3.06	0.11	-6.28	-34.64	0.57	10.64	13.29	3.34	-0.11	-38.80	1.82	-78.08	-0.16	13.54	0.07	0.03	
91.00	-13.73	-9.43	-9.38	-9.03	-4.69	-9.61	3.42	-0.82	-0.02	-5.96	-34.79	0.30	12.30	13.95	2.24	-1.12	-40.27	2.12	-80.44	-0.08	13.59	0.08	0.03	
92.00	-4.75	-8.55	-6.31	-6.38	-20.97	-1.07	3.51	0.98	-0.56	-4.30	-34.93	-0.15	16.33	13.05	2.64	-2.67	-41.17	2.41	-83.02	0.01	13.62	0.10	0.03	
93.00	-6.20	-3.37	-5.41	1.17	-57.26	-1.05	0.11	2.28	-0.39	-4.23	-36.17	-0.51	14.27	14.49	3.39	-5.06	-42.85	2.44	-85.70	0.04	13.61	0.11	0.03	
94.00	0.67	-8.45	-4.00	-11.40	-60.65	12.15	-8.30	2.76	-0.25	3.81	-34.33	-1.46	19.30	14.11	4.45	-9.95	-42.57	2.19	-88.42	0.07	13.57	0.11	0.03	
95.00	-14.99	0.08	-7.65	-22.85	-7.69	-7.57	-11.99	5.24	-0.90	-2.42	-36.38	-1.60	20.65	19.21	5.57	-11.96	-45.53	2.04	-91.27	-0.03	13.45	0.11	0.03	
96.00	-13.78	-8.98	-0.48	-11.16	-13.46	49.84	-17.10	5.95	-0.77	4.46	-32.75	-2.77	17.86	18.08	6.37	-15.34	-45.25	1.69	-94.05	-0.05	13.35	0.10	0.03	
97.00	-26.34	-15.61	-2.62	-25.74	50.02	53.33	-25.58	2.78	0.46	5.33	-32.45	-3.25	20.14	21.53	7.15	-19.70	-45.80	1.26	-97.14	-0.14	13.12	0.09	0.03	
98.00	-27.49	-8.73	-3.71	-4.05	50.11	30.42	-32.09	4.16	0.14	8.22	-34.11	-3.43	22.05	24.84	8.17	-26.03	-45.11	0.61	-100.04	-0.27	12.84	0.07	0.03	
99.00	-25.88	8.82	-11.35	6.76	-11.76	-60.49	-41.84	9.45	-0.91	8.72	-36.74	-2.86	23.78	29.32	8.66	-37.77	-44.77	-0.94	-102.60	0.01	12.61	0.04	0.03	
100.00	-25.41	7.27	-23.09	61.34	-4.55	-110.40	-40.37	-1.26	-3.06	13.18	-41.84	-1.92	17.92	36.49	7.36	-43.50	-41.95	-2.10	-104.91	-0.29	12.41	0.00	0.03	
