gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.58	0.79	1.19	0.03	0.00	0.02	0.84	0.82	1.20	1.99	1.24	1.46	0.00	0.98	1.17	0.81	2.21	2.28	2.30	0.00	0.68	1.31	0.90	
0.00	0.56	0.79	1.21	0.03	0.00	0.02	0.83	0.83	1.23	1.99	1.19	1.57	0.00	1.10	1.23	0.72	2.44	2.35	2.40	0.00	0.67	1.30	0.89	
0.00	0.55	0.81	1.23	0.03	0.00	0.02	0.83	0.85	1.27	1.82	1.16	1.56	0.00	1.23	1.29	0.65	2.66	2.29	2.51	0.00	0.66	1.32	0.91	
0.00	0.54	0.85	1.26	0.03	0.00	0.02	0.85	0.89	1.28	1.66	1.17	1.48	0.00	1.35	1.34	0.63	2.79	2.09	2.56	0.00	0.64	1.37	0.93	
0.00	0.53	0.89	1.28	0.03	0.00	0.02	0.87	0.95	1.27	1.60	1.16	1.41	0.00	1.44	1.38	0.62	2.84	1.89	2.59	0.00	0.63	1.42	0.97	
0.00	0.52	0.91	1.30	0.03	0.00	0.02	0.89	0.97	1.26	1.65	1.18	1.38	0.00	1.49	1.35	0.67	2.79	1.70	2.67	0.00	0.63	1.45	1.00	
0.00	0.51	0.88	1.31	0.03	0.00	0.02	0.92	0.92	1.27	1.76	1.24	1.38	0.00	1.50	1.27	0.75	2.66	1.63	2.71	0.00	0.63	1.44	1.04	
0.00	0.51	0.80	1.33	0.03	0.00	0.02	0.97	0.81	1.30	1.89	1.29	1.39	0.00	1.48	1.12	0.87	2.54	1.98	2.60	0.00	0.61	1.37	1.07	
0.00	0.52	0.72	1.33	0.03	0.00	0.02	0.98	0.70	1.32	1.99	1.34	1.42	0.00	1.44	0.98	0.95	2.39	2.60	2.44	0.00	0.61	1.26	1.06	
0.00	0.52	0.66	1.34	0.03	0.00	0.02	0.99	0.64	1.32	2.07	1.38	1.47	0.00	1.40	0.88	0.98	2.19	2.88	2.35	0.00	0.60	1.15	1.07	
0.00	0.53	0.62	1.32	0.03	0.00	0.02	1.01	0.63	1.33	2.10	1.37	1.49	0.00	1.33	0.80	0.99	1.96	2.71	2.32	0.00	0.59	1.07	1.08	
0.00	0.54	0.59	1.30	0.03	0.00	0.02	1.04	0.64	1.32	2.08	1.36	1.51	0.00	1.27	0.74	1.01	1.71	2.34	2.34	0.00	0.59	0.99	1.11	
0.00	0.55	0.58	1.26	0.03	0.00	0.02	1.07	0.66	1.28	2.11	1.37	1.52	0.00	1.19	0.69	1.03	1.47	1.96	2.30	0.00	0.57	0.93	1.13	
0.00	0.56	0.58	1.20	0.03	0.00	0.02	1.10	0.68	1.23	2.09	1.35	1.55	0.00	1.12	0.65	1.04	1.26	1.71	2.25	0.00	0.57	0.87	1.15	
0.00	0.55	0.60	1.19	0.03	0.00	0.02	1.13	0.73	1.38	2.08	1.30	1.61	0.00	1.11	0.62	1.16	1.07	1.56	2.25	0.00	0.57	0.83	1.29	
0.00	0.63	0.73	1.40	0.03	0.00	0.02	1.25	0.97	2.09	2.04	1.26	1.69	0.00	1.23	0.87	1.43	0.95	1.43	2.30	0.00	0.64	0.79	1.63	
0.00	0.93	0.81	1.56	0.03	0.00	0.02	1.59	1.05	2.26	1.97	1.22	1.68	0.00	1.22	1.01	1.60	0.91	1.39	2.37	0.00	0.71	0.80	1.68	
0.00	0.83	0.73	1.43	0.03	0.00	0.02	1.36	0.93	1.88	1.90	1.17	1.73	0.00	1.12	0.87	1.51	0.91	1.33	2.15	0.00	0.63	0.79	1.54	
0.00	0.72	0.72	1.25	0.03	0.00	0.02	1.26	0.92	1.62	1.91	1.13	1.95	0.00	0.99	0.86	1.49	1.04	1.26	1.95	0.00	0.62	0.80	1.43	
0.00	0.71	0.73	1.22	0.03	0.00	0.02	1.29	0.93	1.51	1.90	1.07	2.12	0.00	0.95	0.82	1.55	1.18	1.20	1.84	0.00	0.60	0.81	1.46	
0.00	0.70	0.74	1.27	0.03	0.00	0.02	1.27	0.95	1.61	1.87	1.02	2.25	0.00	0.97	0.83	1.62	1.34	1.15	1.73	0.00	0.64	0.83	1.50	
0.00	0.65	0.69	1.20	0.03	0.00	0.02	1.20	0.86	1.45	1.84	0.97	2.35	0.00	0.95	0.78	1.60	1.53	1.11	1.63	0.00	0.64	0.83	1.50	
0.00	0.66	0.66	1.23	0.03	0.00	0.02	1.19	0.83	1.47	1.80	0.92	2.49	0.00	0.97	0.77	1.60	1.75	1.07	1.57	0.00	0.66	0.83	1.51	
0.00	0.67	0.64	1.24	0.03	0.00	0.02	1.16	0.81	1.51	1.73	0.89	2.63	0.00	0.99	0.77	1.60	1.96	1.07	1.54	0.00	0.70	0.83	1.53	
0.00	0.68	0.61	1.27	0.03	0.00	0.02	1.13	0.78	1.50	1.62	0.87	2.71	0.00	1.03	0.79	1.60	2.16	1.11	1.50	0.00	0.72	0.83	1.55	
0.00	0.68	0.56	1.21	0.03	0.00	0.02	1.08	0.70	1.27	1.50	0.84	2.80	0.00	1.06	0.77	1.54	2.38	1.09	1.46	0.00	0.75	0.82	1.50	
0.00	0.69	0.53	1.21	0.03	0.00	0.02	1.05	0.67	1.24	1.34	0.84	2.88	0.00	1.11	0.79	1.51	2.58	1.09	1.50	0.00	0.76	0.81	1.47	
0.00	0.71	0.52	1.23	0.03	0.00	0.02	1.01	0.66	1.21	1.17	0.86	2.90	0.00	1.15	0.82	1.49	2.77	1.12	1.56	0.00	0.77	0.81	1.48	
0.00	0.73	0.52	1.25	0.03	0.00	0.02	0.98	0.64	1.19	1.02	0.90	2.88	0.00	1.18	0.84	1.45	2.96	1.12	1.62	0.00	0.77	0.82	1.47	
0.00	0.74	0.52	1.26	0.03	0.00	0.02	0.96	0.63	1.17	0.88	0.95	2.83	0.00	1.19	0.87	1.42	3.15	1.12	1.66	0.00	0.77	0.83	1.44	
0.00	0.76	0.52	1.26	0.03	0.00	0.02	0.94	0.63	1.16	0.78	1.00	2.78	0.00	1.20	0.88	1.41	3.32	1.14	1.68	0.00	0.77	0.83	1.41	
0.00	0.77	0.52	1.29	0.03	0.00	0.02	0.92	0.63	1.17	0.70	1.04	2.72	0.00	1.20	0.88	1.42	3.46	1.17	1.64	0.00	0.77	0.82	1.39	
0.00	0.79	0.51	1.30	0.03	0.00	0.02	0.91	0.64	1.15	0.63	1.09	2.66	0.00	1.19	0.86	1.44	3.57	1.22	1.59	0.00	0.76	0.80	1.36	
0.00	0.80	0.51	1.30	0.03	0.00	0.02	0.88	0.65	1.14	0.60	1.12	2.63	0.00	1.17	0.85	1.47	3.61	1.31	1.50	0.00	0.75	0.78	1.33	
0.00	0.82	0.52	1.31	0.03	0.00	0.02	0.87	0.66	1.14	0.57	1.16	2.59	0.00	1.14	0.86	1.47	3.56	1.36	1.37	0.00	0.73	0.76	1.31	
0.00	0.83	0.52	1.32	0.03	0.00	0.02	0.84	0.68	1.15	0.59	1.17	2.57	0.00	1.09	0.87	1.40	3.41	1.35	1.22	0.00	0.70	0.75	1.29	
0.00	0.83	0.52	1.32	0.03	0.00	0.02	0.81	0.69	1.17	0.63	1.19	2.60	0.00	1.03	0.89	1.27	3.14	1.24	1.07	0.00	0.66	0.73	1.27	
0.00	0.84	0.50	1.32	0.03	0.00	0.02	0.79	0.69	1.15	0.68	1.20	2.63	0.00	0.94	0.89	1.09	2.73	1.11	1.01	0.00	0.62	0.73	1.27	
0.00	0.85	0.46	1.31	0.03	0.00	0.02	0.78	0.69	1.12	0.75	1.21	2.60	0.00	0.83	0.87	0.93	2.14	1.18	1.05	0.00	0.59	0.73	1.27	
0.00	0.85	0.42	1.30	0.03	0.00	0.02	0.77	0.73	1.07	0.84	1.23	2.56	0.00	0.73	0.88	0.86	1.37	1.31	1.09	0.00	0.55	0.77	1.29	
0.00	0.86	0.40	1.30	0.03	0.00	0.02	0.76	0.77	1.01	0.94	1.26	2.56	0.00	0.72	0.92	0.83	0.83	1.23	1.01	0.00	0.54	0.84	1.33	
0.00	0.89	0.43	1.30	0.03	0.00	0.02	0.77	0.83	1.00	1.04	1.29	2.54	0.00	0.80	0.99	0.82	1.18	0.83	0.93	0.00	0.54	0.92	1.38	
0.00	0.93	0.49	1.31	0.03	0.00	0.02	0.79	0.92	0.96	1.18	1.32	2.54	0.00	0.88	1.10	0.89	1.63	1.02	1.08	0.00	0.57	1.01	1.45	
0.00	0.96	0.53	1.32	0.03	0.00	0.02	0.83	0.98	0.90	1.33	1.38	2.48	0.00	0.91	1.19	0.88	1.83	1.27	1.21	0.00	0.60	1.06	1.49	
0.00	0.96	0.52	1.31	0.03	0.00	0.02	0.85	0.99	0.90	1.52	1.45	2.41	0.00	0.90	1.21	0.84	1.73	1.45	1.38	0.00	0.62	1.05	1.47	
0.00	0.95	0.51	1.28	0.03	0.00	0.02	0.87	0.99	0.93	1.79	1.54	2.38	0.00	0.87	1.20	0.86	1.49	1.81	1.34	0.00	0.63	1.05	1.42	
0.00	0.93	0.51	1.25	0.03	0.00	0.02	0.93	1.01	0.97	2.14	1.67	2.43	0.00	0.85	1.18	0.91	1.32	1.97	1.23	0.00	0.63	1.06	1.39	
0.00	0.90	0.53	1.21	0.03	0.00	0.02	1.07	1.04	0.99	2.59	1.79	2.57	0.00	0.83	1.15	0.97	1.36	1.44	1.21	0.00	0.63	1.11	1.37	
0.00	0.87	0.58	1.17	0.03	0.00	0.02	1.28	1.13	0.95	3.10	1.90	2.69	0.00	0.85	1.15	1.01	1.63	0.96	1.09	0.00	0.64	1.24	1.38	
0.00	0.87	0.67	1.14	0.03	0.00	0.02	1.57	1.23	0.88	3.65	1.98	2.86	0.00	0.89	1.16	1.06	1.99	1.45	1.23	0.00	0.66	1.40	1.41	
0.00	0.87	0.71	1.10	0.03	0.00	0.02	1.83	1.28	0.81	4.14	2.00	3.01	0.00	0.93	1.15	1.12	2.10	1.57	1.41	0.00	0.68	1.51	1.41	
0.00	0.89	0.69	1.08	0.03	0.00	0.02	2.08	1.28	0.76	4.54	1.84	3.09	0.00	0.98	1.13	1.14	1.93	1.40	1.30	0.00	0.69	1.54	1.45	
0.00	0.88	0.66	1.06	0.03	0.00	0.02	2.31	1.25	0.71	4.85	1.62	3.09	0.00	1.03	1.14	1.11	1.66	1.26	1.19	0.00	0.69	1.53	1.51	
0.00	0.88	0.63	1.04	0.03	0.00	0.02	2.43	1.23	0.67	4.97	1.47	3.00	0.00	1.10	1.16	1.05	1.49	1.15	1.13	0.00	0.68	1.50	1.59	
0.00	0.88	0.62	1.05	0.03	0.00	0.02	2.47	1.20	0.69	4.88	1.37	2.94	0.00	1.19	1.19	1.01	1.46	1.04	1.10	0.00	0.69	1.47	1.67	
0.00	0.88	0.58	1.05	0.03	0.00	0.02	2.44	1.13	0.75	4.58	1.32	2.85	0.00	1.25	1.17	0.97	1.53	0.98	1.12	0.00	0.69	1.38	1.72	
0.00	0.86	0.51	1.08	0.03	0.00	0.02	2.43	1.04	0.81	4.22	1.48	2.53	0.00	1.27	1.11	0.96	1.63	0.95	1.20	0.00	0.68	1.26	1.73	
0.00	0.85	0.48	1.09	0.03	0.00	0.02	2.39	0.96	0.86	3.90	2.14	2.08	0.00	1.29	1.05	0.97	1.72	0.95	1.28	0.00	0.68	1.13	1.73	
0.00	0.86	0.51	1.09	0.03	0.00	0.02	2.33	0.87	0.93	3.57	2.65	1.77	0.00	1.37	1.06	0.97	1.84	0.99	1.37	0.00	0.68	1.01	1.73	
0.00	0.88	0.65	1.08	0.03	0.00	0.02	2.20	0.84	1.14	3.18	2.51	1.58	0.00	1.49	1.24	0.99	1.98	1.12	1.69	0.00	0.71	0.92	1.75	
0.00	0.89	0.74	1.13	0.03	0.00	0.02	2.09	0.83	1.43	2.80	2.11	1.53	0.00	1.59	1.33	0.99	2.10	1.19	1.98	0.00	0.73	0.85	1.77	
0.00	0.88	0.79	1.22	0.03	0.00	0.02	1.98	0.79	1.75	2.46	1.80	1.56	0.00	1.69	1.35	1.04	2.18	1.22	2.25	0.00	0.72	0.80	1.78	
0.00	0.89	0.86	1.19	0.03	0.00	0.02	1.95	0.82	1.91	2.20	1.62	1.63	0.00	1.76	1.44	1.06	2.32	1.29	2.23	0.00	0.74	0.76	1.74	
0.00	0.92	0.92	1.27	0.03	0.00	0.02	2.02	0.85	2.12	2.04	1.50	1.70	0.00	1.85	1.53	1.06	2.40	1.30	2.19	0.00	0.78	0.75	1.71	
0.00	0.91	0.96	1.40	0.03	0.00	0.02	2.07	0.86	2.32	1.91	1.42	1.75	0.00	1.88	1.60	1.16	2.50	1.34	2.48	0.00	0.81	0.74	1.74	
0.00	0.88	0.98	1.48	0.03	0.00	0.02	1.89	0.85	2.36	1.80	1.35	1.79	0.00	1.88	1.60	1.13	2.51	1.38	2.57	0.00	0.78	0.76	1.72	
0.00	0.88	1.01	1.45	0.03	0.00	0.02	1.59	0.85	2.23	1.76	1.29	1.73	0.00	1.86	1.56	1.12	2.47	1.37	2.26	0.00	0.79	0.79	1.69	
0.00	0.85	0.99	1.38	0.03	0.00	0.02	1.48	0.81	2.03	1.80	1.21	1.61	0.00	1.72	1.46	1.18	2.42	1.32	2.01	0.00	0.81	0.81	1.60	
0.00	0.81	0.98	1.33	0.03	0.00	0.02	1.47	0.76	2.08	1.90	1.11	1.54	0.00	1.60	1.34	1.19	2.30	1.22	1.71	0.00	0.77	0.83	1.52	
0.00	0.82	0.99	1.38	0.03	0.00	0.02	1.43	0.76	2.20	2.00	1.08	1.57	0.00	1.50	1.34	1.22	2.14	1.17	1.74	0.00	0.78	0.84	1.53	
0.00	0.84	0.97	1.43	0.03	0.00	0.02	1.39	0.76	2.30	2.11	1.05	1.64	0.00	1.40	1.32	1.24	1.94	1.13	1.81	0.00	0.79	0.84	1.54	
0.00	0.84	0.96	1.47	0.03	0.00	0.02	1.37	0.77	2.36	2.24	1.04	1.68	0.00	1.30	1.31	1.24	1.73	1.08	1.88	0.00	0.79	0.81	1.55	
0.00	0.84	0.93	1.47	0.03	0.00	0.02	1.36	0.78	2.37	2.38	1.04	1.71	0.00	1.21	1.29	1.24	1.52	1.07	1.94	0.00	0.78	0.77	1.52	
0.00	0.83	0.90	1.48	0.03	0.00	0.02	1.34	0.80	2.37	2.52	1.04	1.83	0.00	1.13	1.26	1.20	1.28	1.09	2.01	0.00	0.78	0.71	1.51	
0.00	0.82	0.86	1.48	0.03	0.00	0.02	1.31	0.81	2.33	2.65	1.04	1.91	0.00	1.09	1.24	1.19	1.09	1.12	2.12	0.00	0.76	0.65	1.49	
0.00	0.80	0.82	1.46	0.03	0.00	0.02	1.27	0.81	2.27	2.78	1.11	2.00	0.00	1.07	1.21	1.20	0.96	1.17	2.28	0.00	0.75	0.60	1.47	
0.00	0.78	0.79	1.45	0.03	0.00	0.02	1.23	0.82	2.20	2.91	1.16	2.03	0.00	1.05	1.18	1.21	0.87	1.25	2.40	0.00	0.73	0.55	1.43	
0.00	0.76	0.76	1.42	0.03	0.00	0.02	1.17	0.81	2.12	3.03	1.21	2.10	0.00	1.02	1.15	1.24	0.80	1.29	2.51	0.00	0.72	0.53	1.38	
0.00	0.74	0.74	1.38	0.03	0.00	0.02	1.11	0.79	2.03	3.15	1.26	2.16	0.00	0.99	1.13	1.30	0.74	1.33	2.60	0.00	0.69	0.53	1.32	
0.00	0.73	0.71	1.35	0.03	0.00	0.02	1.06	0.76	1.92	3.26	1.31	2.16	0.00	0.97	1.09	1.37	0.69	1.40	2.66	0.00	0.66	0.55	1.27	
0.00	0.72	0.70	1.33	0.03	0.00	0.02	1.01	0.72	1.80	3.34	1.37	2.12	0.00	0.94	1.06	1.43	0.68	1.44	2.66	0.00	0.64	0.59	1.22	
0.00	0.72	0.69	1.31	0.03	0.00	0.02	0.95	0.69	1.66	3.36	1.41	2.04	0.00	0.92	1.03	1.45	0.68	1.46	2.63	0.00	0.61	0.63	1.18	
0.00	0.72	0.69	1.30	0.03	0.00	0.02	0.87	0.67	1.53	3.31	1.45	1.93	0.00	0.90	1.01	1.48	0.69	1.47	2.59	0.00	0.58	0.67	1.16	
0.00	0.73	0.68	1.30	0.03	0.00	0.02	0.79	0.65	1.44	3.19	1.49	1.82	0.00	0.88	0.97	1.49	0.69	1.47	2.53	0.00	0.56	0.71	1.14	
0.00	0.73	0.68	1.32	0.03	0.00	0.02	0.71	0.65	1.40	2.97	1.52	1.73	0.00	0.85	0.95	1.46	0.67	1.48	2.43	0.00	0.53	0.75	1.14	
0.00	0.72	0.68	1.33	0.03	0.00	0.02	0.63	0.66	1.38	2.69	1.47	1.48	0.00	0.83	0.93	1.43	0.65	1.47	2.37	0.00	0.51	0.77	1.14	
0.00	0.72	0.68	1.34	0.03	0.00	0.02	0.58	0.68	1.40	2.37	1.41	1.13	0.00	0.80	0.91	1.41	0.66	1.46	2.36	0.00	0.49	0.78	1.12	
0.00	0.71	0.69	1.37	0.03	0.00	0.02	0.54	0.72	1.42	1.93	1.40	0.96	0.00	0.77	0.93	1.37	0.69	1.48	2.39	0.00	0.49	0.80	1.10	
0.00	0.71	0.71	1.39	0.03	0.00	0.02	0.55	0.72	1.41	1.26	1.46	0.99	0.00	0.79	0.94	1.37	0.71	1.50	2.40	0.00	0.49	0.83	1.09	
0.00	0.71	0.71	1.40	0.03	0.00	0.02	0.66	0.70	1.43	0.66	1.41	1.09	0.00	0.79	0.93	1.35	0.72	1.49	2.41	0.00	0.51	0.87	1.08	
