gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	1.15	0.69	1.16	0.03	0.00	0.02	1.39	0.92	1.70	1.18	2.43	2.13	0.00	1.69	0.77	1.20	6.98	0.87	1.84	0.00	0.81	1.22	1.13	
0.00	1.16	0.69	1.18	0.03	0.00	0.02	1.39	0.90	1.99	1.13	2.52	2.26	0.00	1.54	0.75	1.11	6.31	0.85	2.23	0.00	0.81	1.23	1.17	
0.00	1.23	0.69	1.16	0.03	0.00	0.02	1.41	0.84	2.23	1.10	2.64	2.53	0.00	1.35	0.76	1.03	5.47	0.88	2.57	0.00	0.86	1.23	1.15	
0.00	1.22	0.68	1.18	0.03	0.00	0.02	1.43	0.83	2.24	1.12	2.75	2.58	0.00	1.15	0.73	1.01	4.45	0.95	2.61	0.00	0.85	1.22	1.15	
0.00	1.20	0.67	1.20	0.03	0.00	0.02	1.45	0.82	2.25	1.15	2.85	2.58	0.00	0.97	0.70	1.02	3.34	0.95	2.42	0.00	0.84	1.22	1.16	
0.00	1.19	0.67	1.23	0.03	0.00	0.02	1.49	0.84	2.25	1.18	2.96	2.57	0.00	0.90	0.70	0.97	2.27	0.94	2.04	0.00	0.83	1.26	1.18	
0.00	1.18	0.67	1.26	0.03	0.00	0.02	1.52	0.88	2.25	1.22	3.07	2.56	0.00	0.93	0.72	0.88	1.37	0.96	1.70	0.00	0.82	1.32	1.22	
0.00	1.17	0.70	1.28	0.03	0.00	0.02	1.55	0.96	2.25	1.26	3.17	2.56	0.00	1.03	0.78	0.84	0.97	1.07	1.51	0.00	0.82	1.41	1.26	
0.00	1.16	0.74	1.31	0.03	0.00	0.02	1.58	1.03	2.25	1.35	3.26	2.60	0.00	1.14	0.86	0.88	1.10	1.34	1.45	0.00	0.80	1.50	1.30	
0.00	1.13	0.80	1.30	0.03	0.00	0.02	1.60	1.11	2.25	1.48	3.36	2.66	0.00	1.19	0.95	0.88	1.20	1.54	1.37	0.00	0.77	1.59	1.32	
0.00	1.08	0.86	1.28	0.03	0.00	0.02	1.59	1.19	2.21	1.69	3.48	2.74	0.00	1.19	0.99	0.92	1.07	1.63	1.30	0.00	0.73	1.68	1.36	
0.00	1.07	0.90	1.24	0.03	0.00	0.02	1.56	1.27	2.36	1.94	3.60	2.87	0.00	1.15	1.02	0.91	0.91	1.61	1.22	0.00	0.75	1.75	1.39	
0.00	1.02	0.96	1.24	0.03	0.00	0.02	1.53	1.37	2.37	2.26	3.70	3.00	0.00	1.07	1.06	0.90	0.84	1.32	1.27	0.00	0.72	1.83	1.49	
0.00	0.93	1.03	1.18	0.03	0.00	0.02	1.48	1.54	2.33	2.69	3.81	3.17	0.00	0.99	1.16	0.93	0.83	1.01	1.37	0.00	0.72	1.91	1.50	
0.00	0.86	1.10	1.16	0.03	0.00	0.02	1.54	1.69	2.11	3.16	3.92	3.23	0.00	0.92	1.30	0.93	0.84	0.98	1.23	0.00	0.69	2.01	1.60	
0.00	0.80	1.18	1.07	0.03	0.00	0.02	1.70	1.77	1.84	3.70	4.04	3.36	0.00	0.91	1.42	0.95	0.85	1.10	1.19	0.00	0.65	2.11	1.64	
0.00	0.83	1.22	1.09	0.03	0.00	0.02	1.92	1.81	1.78	4.28	4.16	3.41	0.00	0.98	1.46	0.99	0.83	1.12	1.18	0.00	0.65	2.18	1.71	
0.00	0.85	1.21	1.11	0.03	0.00	0.02	2.17	1.82	1.80	4.90	4.26	3.52	0.00	1.07	1.44	1.02	0.83	1.04	1.21	0.00	0.64	2.18	1.71	
0.00	0.77	1.18	1.14	0.03	0.00	0.02	2.51	1.83	1.60	5.54	4.32	3.68	0.00	1.15	1.39	1.03	0.87	0.95	1.17	0.00	0.58	2.11	1.67	
0.00	0.74	1.16	1.16	0.03	0.00	0.02	2.84	1.86	1.54	6.13	4.30	3.80	0.00	1.19	1.35	1.01	0.96	0.87	1.16	0.00	0.60	2.07	1.62	
0.00	0.70	1.15	1.20	0.03	0.00	0.02	3.17	1.89	1.51	6.62	4.17	3.89	0.00	1.22	1.33	0.95	1.09	0.83	1.15	0.00	0.62	2.06	1.58	
0.00	0.69	1.14	1.26	0.03	0.00	0.02	3.40	1.92	1.51	6.93	3.97	4.02	0.00	1.26	1.32	0.90	1.20	0.82	1.14	0.00	0.61	2.06	1.55	
0.00	0.58	1.15	1.26	0.03	0.00	0.02	3.58	1.92	1.47	7.06	3.74	4.12	0.00	1.29	1.35	0.81	1.31	0.86	1.18	0.00	0.57	2.00	1.45	
0.00	0.58	1.12	1.27	0.03	0.00	0.02	3.58	1.84	1.50	6.88	3.57	4.16	0.00	1.32	1.32	0.77	1.39	0.91	1.26	0.00	0.56	1.93	1.47	
0.00	0.59	1.07	1.27	0.03	0.00	0.02	3.49	1.72	1.51	6.50	3.48	4.12	0.00	1.33	1.28	0.73	1.41	0.95	1.36	0.00	0.56	1.84	1.53	
0.00	0.62	1.01	1.25	0.03	0.00	0.02	3.32	1.59	1.49	5.95	3.58	3.96	0.00	1.34	1.21	0.75	1.39	0.98	1.43	0.00	0.56	1.71	1.62	
0.00	0.64	0.93	1.25	0.03	0.00	0.02	3.10	1.44	1.53	5.29	3.76	3.73	0.00	1.32	1.12	0.78	1.31	0.97	1.50	0.00	0.57	1.52	1.72	
0.00	0.65	0.85	1.27	0.03	0.00	0.02	2.91	1.28	1.60	4.63	3.94	3.46	0.00	1.29	1.02	0.82	1.19	0.97	1.57	0.00	0.58	1.31	1.80	
0.00	0.64	0.80	1.34	0.03	0.00	0.02	2.76	1.13	1.73	3.99	3.97	3.28	0.00	1.28	0.92	0.86	1.05	0.95	1.67	0.00	0.57	1.11	1.85	
0.00	0.65	0.76	1.42	0.03	0.00	0.02	2.60	1.01	1.85	3.41	3.84	3.20	0.00	1.31	0.84	0.86	0.93	0.92	1.80	0.00	0.57	0.93	1.85	
0.00	0.64	0.75	1.48	0.03	0.00	0.02	2.47	0.94	1.98	2.99	3.63	3.19	0.00	1.30	0.80	0.84	0.83	0.91	1.93	0.00	0.53	0.80	1.81	
0.00	0.65	0.79	1.55	0.03	0.00	0.02	2.32	0.93	2.06	2.78	3.44	3.18	0.00	1.34	0.82	0.83	0.77	0.91	2.06	0.00	0.51	0.73	1.74	
0.00	0.66	0.83	1.64	0.03	0.00	0.02	2.18	0.95	2.11	2.82	3.27	3.11	0.00	1.40	0.85	0.85	0.80	0.91	2.17	0.00	0.51	0.69	1.67	
0.00	0.67	0.86	1.68	0.03	0.00	0.02	2.06	0.97	2.16	3.12	3.11	3.01	0.00	1.43	0.87	0.87	0.83	0.93	2.24	0.00	0.50	0.68	1.60	
0.00	0.68	0.89	1.72	0.03	0.00	0.02	1.96	1.00	2.21	3.55	2.94	2.87	0.00	1.45	0.90	0.88	0.86	0.96	2.28	0.00	0.49	0.66	1.50	
0.00	0.69	0.89	1.72	0.03	0.00	0.02	1.87	1.01	2.22	4.09	2.75	2.73	0.00	1.46	0.90	0.90	0.90	0.99	2.29	0.00	0.50	0.65	1.39	
0.00	0.71	0.88	1.71	0.03	0.00	0.02	1.81	1.02	2.26	4.65	2.55	2.58	0.00	1.46	0.89	0.91	0.94	1.03	2.28	0.00	0.51	0.64	1.31	
0.00	0.73	0.86	1.69	0.03	0.00	0.02	1.76	1.04	2.27	5.22	2.27	2.44	0.00	1.47	0.89	0.91	0.98	1.09	2.27	0.00	0.53	0.63	1.26	
0.00	0.75	0.82	1.68	0.03	0.00	0.02	1.73	1.06	2.26	5.79	2.03	2.36	0.00	1.48	0.87	0.91	1.02	1.16	2.25	0.00	0.54	0.62	1.20	
0.00	0.78	0.78	1.64	0.03	0.00	0.02	1.72	1.07	2.26	6.32	1.79	2.30	0.00	1.47	0.85	0.93	1.04	1.25	2.25	0.00	0.55	0.62	1.14	
0.00	0.79	0.73	1.60	0.03	0.00	0.02	1.72	1.09	2.25	6.83	1.57	2.29	0.00	1.46	0.83	0.94	1.07	1.33	2.27	0.00	0.57	0.63	1.11	
0.00	0.82	0.68	1.56	0.03	0.00	0.02	1.73	1.08	2.23	7.25	1.41	2.37	0.00	1.45	0.80	0.97	1.09	1.44	2.28	0.00	0.60	0.67	1.09	
0.00	0.84	0.64	1.54	0.03	0.00	0.02	1.75	1.10	2.22	7.61	1.27	2.47	0.00	1.43	0.79	1.00	1.08	1.53	2.28	0.00	0.62	0.72	1.08	
0.00	0.85	0.60	1.50	0.03	0.00	0.02	1.78	1.10	2.21	7.89	1.17	2.58	0.00	1.42	0.80	1.04	1.06	1.62	2.29	0.00	0.64	0.79	1.07	
0.00	0.87	0.58	1.46	0.03	0.00	0.02	1.78	1.12	2.18	8.06	1.15	2.73	0.00	1.39	0.83	1.08	1.02	1.69	2.29	0.00	0.66	0.87	1.07	
0.00	0.89	0.58	1.44	0.03	0.00	0.02	1.76	1.13	2.14	8.10	1.17	2.89	0.00	1.37	0.89	1.12	0.95	1.76	2.29	0.00	0.68	0.95	1.08	
0.00	0.88	0.60	1.42	0.03	0.00	0.02	1.71	1.13	2.10	7.99	1.22	3.07	0.00	1.34	0.96	1.16	0.87	1.84	2.29	0.00	0.69	1.03	1.09	
0.00	0.88	0.63	1.40	0.03	0.00	0.02	1.62	1.14	2.06	7.69	1.23	3.24	0.00	1.33	1.04	1.17	0.77	1.90	2.27	0.00	0.69	1.11	1.10	
0.00	0.86	0.67	1.39	0.03	0.00	0.02	1.51	1.12	1.99	7.19	1.22	3.32	0.00	1.31	1.11	1.20	0.69	1.95	2.26	0.00	0.66	1.17	1.12	
0.00	0.82	0.70	1.38	0.03	0.00	0.02	1.38	1.11	1.90	6.48	1.21	3.23	0.00	1.29	1.16	1.21	0.63	1.99	2.24	0.00	0.61	1.20	1.13	
0.00	0.78	0.69	1.38	0.03	0.00	0.02	1.24	1.08	1.73	5.59	1.25	2.88	0.00	1.28	1.16	1.21	0.61	2.04	2.23	0.00	0.56	1.17	1.14	
0.00	0.74	0.65	1.38	0.03	0.00	0.02	1.12	1.05	1.50	4.56	1.29	2.34	0.00	1.27	1.11	1.23	0.61	2.06	2.21	0.00	0.49	1.10	1.14	
0.00	0.72	0.62	1.38	0.03	0.00	0.02	1.04	1.05	1.29	3.45	1.30	1.78	0.00	1.29	1.05	1.23	0.61	2.09	2.20	0.00	0.44	1.01	1.14	
0.00	0.73	0.62	1.38	0.03	0.00	0.02	0.97	1.01	1.20	2.33	1.30	1.48	0.00	1.32	1.04	1.23	0.61	2.10	2.16	0.00	0.43	0.93	1.12	
0.00	0.77	0.63	1.37	0.03	0.00	0.02	0.97	0.96	1.22	1.47	1.26	1.46	0.00	1.37	1.05	1.20	0.60	2.12	2.08	0.00	0.46	0.87	1.11	
0.00	0.81	0.65	1.38	0.03	0.00	0.02	1.02	0.92	1.27	1.49	1.17	1.57	0.00	1.45	1.05	1.18	0.61	2.14	2.02	0.00	0.51	0.83	1.11	
