gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
13.00	-27.10	-9.72	12.62	4.68	-183.31	-2.33	-119.50	-34.06	26.78	34.88	5.84	-6.97	56.75	-25.15	7.80	21.89	6.92	-8.42	-23.64	4.28	-2.04	0.04	0.11	
14.00	-9.15	-3.69	17.49	-39.25	-163.02	-20.93	-106.59	-31.81	26.36	28.51	3.68	-4.44	64.61	-35.46	11.47	29.70	6.80	-10.61	-11.40	2.97	-1.61	0.04	0.12	
15.00	-20.94	-20.89	16.29	-20.86	-113.77	-35.34	-92.10	-49.10	26.91	22.96	3.10	-2.11	47.89	-38.58	11.31	32.81	7.84	-12.85	-3.00	2.00	-1.60	0.04	0.11	
16.00	7.46	-21.32	11.49	-80.96	-19.53	-75.38	-82.78	-61.13	26.60	15.10	2.71	-0.65	77.64	-36.31	10.53	32.26	5.29	-15.46	2.01	1.67	-0.86	0.04	0.13	
17.00	-20.00	-23.40	9.34	1.93	72.96	-89.50	-79.03	-71.95	26.54	17.60	2.29	-1.21	54.85	-32.97	11.79	29.67	5.61	-18.47	3.21	1.55	0.01	0.04	0.15	
18.00	-19.51	-23.43	9.50	-6.75	133.76	-97.41	-73.78	-71.98	24.82	22.07	0.14	-1.10	50.41	-41.29	7.26	25.61	5.87	-21.37	4.79	1.30	0.10	0.04	0.22	
19.00	-21.12	-30.27	10.33	42.03	21.45	-78.80	-66.84	-71.99	23.55	19.12	-1.57	-1.56	36.62	-46.65	0.62	22.70	8.17	-24.04	4.91	0.79	0.22	0.04	0.23	
20.00	-18.49	-21.37	7.18	58.54	52.12	-55.03	-66.55	-69.88	21.83	25.34	-3.18	-1.98	37.80	-39.10	0.78	20.01	9.38	-26.12	3.10	-0.10	0.29	0.04	0.13	
21.00	5.67	-27.47	-2.38	35.97	-89.80	-52.99	-66.36	-67.06	20.18	27.78	0.54	-2.90	44.35	-32.85	-5.43	16.70	10.30	-27.86	1.85	-1.09	0.38	0.04	0.07	
22.00	-6.00	-22.12	-2.15	37.36	-68.34	-10.07	-63.99	-65.02	18.49	23.75	0.56	-4.22	39.40	-22.58	-6.91	13.52	10.65	-29.25	1.13	-2.13	0.22	0.03	0.03	
23.00	-18.76	-21.46	4.79	17.54	-32.42	40.44	-55.19	-66.41	15.90	14.31	-0.63	-2.85	32.07	-18.00	-6.91	10.49	8.32	-30.37	0.89	-3.19	0.13	0.03	0.02	
24.00	-19.28	-6.25	-8.45	26.53	-15.31	-61.63	-46.34	-63.54	13.60	13.61	-2.91	-2.77	25.92	-6.03	-7.16	6.61	6.96	-31.37	1.04	-4.20	-0.04	0.04	0.03	
25.00	-55.19	37.53	-45.49	-97.88	70.94	-354.25	-49.31	-44.91	12.76	12.80	-7.68	-2.43	10.28	14.99	-10.48	1.86	6.20	-32.45	1.19	-4.97	-0.12	0.03	0.03	
26.00	-72.67	127.16	-89.99	-190.23	227.96	-717.84	-44.10	-9.13	11.82	14.93	-21.88	0.73	10.55	50.63	-9.97	-2.15	7.66	-33.79	1.65	-5.17	-0.35	0.03	0.05	
27.00	69.20	-64.58	66.84	311.37	-179.37	709.02	-5.99	-62.71	2.05	25.06	3.69	1.55	36.42	-37.65	-4.59	-4.71	8.87	-34.89	1.67	-5.30	-0.61	0.03	0.05	
28.00	0.05	-39.22	20.30	132.57	-65.79	265.45	-23.53	-54.88	3.27	13.09	1.69	-0.30	16.96	-23.72	-10.32	-11.00	5.03	-35.86	1.10	-6.17	-0.32	0.03	0.03	
29.00	-11.79	-44.63	28.45	124.14	-69.06	248.33	-19.86	-59.36	2.04	3.88	-3.62	2.29	9.73	-31.48	-8.86	-13.91	3.27	-36.73	1.16	-6.64	-0.35	0.03	0.04	
30.00	-33.53	-19.99	4.02	-59.06	-12.68	51.89	-23.25	-50.58	1.32	0.14	-5.48	2.18	1.44	-18.38	-9.83	-17.20	0.56	-37.57	0.90	-6.99	-0.27	0.03	0.03	
31.00	-36.53	4.59	-12.37	-6.98	61.83	-126.08	-20.89	-39.79	1.47	1.59	-5.78	0.53	8.06	-4.64	-9.39	-19.37	2.17	-38.43	1.02	-7.38	-0.27	0.03	0.03	
32.00	-15.02	-17.61	11.26	12.06	-83.72	84.43	-11.12	-44.55	-1.43	0.61	-3.75	1.29	0.28	-16.99	-7.50	-20.62	1.37	-39.39	0.95	-7.69	-0.30	0.03	0.03	
33.00	-22.99	-8.67	5.83	9.74	38.53	12.77	-10.32	-43.26	-1.94	0.03	-4.26	1.08	6.58	-11.38	-6.45	-23.20	1.38	-40.63	1.11	-8.27	-0.28	0.03	0.04	
34.00	-12.88	-6.19	4.74	31.68	-64.68	11.17	-10.73	-42.89	-3.06	0.01	-4.92	2.24	5.73	-9.46	-5.38	-26.83	1.05	-42.35	1.18	-8.87	-0.22	0.03	0.05	
35.00	-28.25	13.39	-11.56	-56.55	-39.36	-89.70	-11.50	-38.26	-4.04	-3.42	-6.95	2.80	-2.29	2.31	-6.71	-28.06	-0.74	-44.41	1.31	-9.53	-0.21	0.03	0.06	
36.00	-8.11	-5.34	7.36	34.92	-60.60	58.72	-3.56	-42.15	-6.41	-1.82	-4.11	2.38	6.26	-8.04	-5.05	-30.42	-0.29	-47.13	1.44	-10.20	-0.29	0.03	0.06	
37.00	-14.68	-0.52	1.44	-1.28	-42.54	-5.75	-4.63	-43.41	-7.22	-2.74	-4.48	2.16	4.57	-4.89	-4.23	-33.72	-1.20	-50.68	1.56	-10.99	-0.25	0.03	0.07	
38.00	-19.55	-1.61	0.50	-16.12	-64.91	4.92	-7.24	-43.25	-8.24	-3.11	-3.46	2.08	3.15	-6.95	-5.07	-37.58	-1.69	-55.05	1.67	-11.72	-0.26	0.03	0.07	
39.00	-19.39	0.37	2.74	-9.23	-62.60	-10.58	-2.63	-44.00	-9.15	-4.44	-3.96	2.09	1.10	-8.82	-2.92	-39.70	-2.38	-59.89	1.84	-12.54	-0.29	0.03	0.08	
40.00	-14.81	-1.63	2.60	-32.75	0.27	-8.39	-3.60	-47.02	-10.20	-4.14	-4.66	2.08	14.27	-11.91	-4.95	-42.52	-2.88	-65.14	2.13	-13.50	-0.29	0.03	0.09	
41.00	-18.19	-0.39	6.14	-20.32	-62.13	-19.08	-3.39	-45.57	-10.37	-4.74	-5.14	2.49	6.60	-16.50	-1.84	-46.52	-2.73	-70.74	2.38	-14.31	-0.27	0.03	0.10	
42.00	-12.47	-9.23	6.50	-29.35	-43.64	-5.78	3.85	-50.95	-11.35	-8.07	-0.76	1.16	12.57	-17.71	-3.67	-46.87	-5.86	-76.30	2.49	-15.52	-0.11	0.03	0.12	
43.00	-14.32	-13.58	8.91	-43.11	-29.67	-12.00	3.39	-53.00	-11.95	-11.67	1.04	0.54	18.33	-21.51	-2.27	-50.34	-7.97	-81.89	2.61	-16.61	-0.08	0.03	0.13	
44.00	-14.39	-11.72	12.29	-40.27	-54.18	2.70	7.86	-54.48	-11.91	-17.41	-1.97	0.98	17.81	-23.64	-4.08	-51.70	-10.83	-87.12	2.64	-17.78	-0.22	0.03	0.13	
45.00	-14.51	-24.55	17.74	-42.97	-70.52	43.96	14.45	-57.39	-12.25	-21.97	5.39	-0.63	16.82	-29.85	-3.81	-51.76	-15.12	-92.15	2.39	-19.07	-0.11	0.03	0.13	
46.00	-14.16	-22.92	12.64	-33.49	-43.13	32.93	18.33	-58.41	-13.09	-25.77	10.86	-1.74	19.15	-26.38	-4.69	-52.28	-19.29	-96.81	1.81	-20.54	-0.09	0.03	0.11	
47.00	-24.59	-27.45	13.05	-18.75	1.83	28.64	21.76	-58.26	-14.00	-31.40	15.97	-2.38	17.88	-32.08	-4.32	-52.91	-24.76	-101.21	0.97	-21.96	-0.08	0.03	0.08	
48.00	-15.49	-34.37	1.99	21.22	23.31	31.41	26.76	-59.20	-14.92	-27.42	25.28	-3.40	17.52	-29.73	-7.37	-51.93	-27.36	-105.24	0.88	-23.49	-0.08	0.03	0.09	
49.00	-14.74	-31.99	-2.06	69.52	70.44	7.75	33.57	-59.34	-15.85	-30.54	24.09	-3.41	17.32	-32.26	-6.57	-49.48	-35.74	-108.80	0.13	-25.05	-0.11	0.03	0.07	
50.00	-21.59	-24.42	2.75	54.89	106.89	8.14	39.08	-64.38	-15.92	-41.68	17.23	-1.64	18.29	-30.33	-7.14	-46.37	-46.31	-111.60	-1.54	-26.71	0.10	0.03	0.03	
51.00	-30.85	-9.94	8.75	27.51	59.50	0.73	40.16	-62.24	-14.84	-49.19	6.72	0.53	11.55	-31.43	-5.12	-43.89	-50.03	-113.63	-3.11	-27.97	0.16	0.03	-0.04	
52.00	-31.59	18.33	10.46	13.65	41.56	-70.73	47.90	-59.48	-14.71	-56.76	-0.39	2.66	8.53	-18.32	-0.59	-39.30	-47.34	-114.78	-4.49	-29.12	0.58	0.03	-0.10	
53.00	-19.82	31.55	12.05	-2.37	42.74	-108.39	51.91	-55.37	-14.32	-58.40	-6.66	2.64	19.46	-11.65	2.21	-34.46	-40.19	-114.80	-2.89	-29.86	0.74	0.03	-0.05	
54.00	20.70	10.58	4.39	16.36	-150.17	-71.77	55.41	-49.02	-14.14	-52.97	4.58	2.80	32.24	-7.84	6.60	-29.99	-31.50	-113.66	0.41	-30.42	2.61	0.03	0.06	
55.00	29.34	2.74	-1.86	-14.87	-170.11	-62.08	54.10	-43.44	-13.95	-54.15	3.85	5.22	42.38	-6.76	6.25	-25.48	-24.46	-110.88	2.65	-30.83	5.14	0.02	0.05	
56.00	2.16	-17.01	-3.62	-89.19	-78.37	-24.94	51.04	-39.19	-14.14	-75.24	11.46	7.58	53.31	-11.29	2.16	-21.05	-29.21	-106.03	3.56	-30.94	9.22	0.03	0.04	
57.00	-21.90	-34.68	-5.09	-110.48	-56.63	32.51	49.93	-35.51	-14.02	-91.69	15.23	9.70	50.61	-15.53	-4.40	-16.60	-33.71	-99.11	4.54	-30.26	13.14	0.02	0.09	
58.00	-45.98	-37.24	-9.70	-119.00	-8.77	51.62	51.39	-28.93	-14.53	-96.17	17.72	11.68	33.27	-13.98	-7.33	-10.42	-31.87	-89.55	3.89	-28.46	17.02	0.02	0.18	
59.00	-54.76	-29.84	-20.61	-76.71	38.97	46.70	49.19	-20.50	-14.85	-96.35	21.10	12.28	25.50	-1.38	-8.67	-6.44	-28.70	-77.25	-0.90	-25.37	20.32	0.04	0.19	
60.00	-53.68	-28.50	-21.16	20.38	34.20	45.26	46.39	-12.66	-14.34	-96.11	12.67	12.23	24.12	4.99	-9.32	-2.67	-20.22	-62.37	-7.99	-20.94	21.00	0.07	0.12	
61.00	-41.02	-19.61	-18.81	73.08	-139.30	17.58	40.08	-3.27	-13.49	-104.52	-4.31	13.43	29.85	10.91	-9.82	-1.04	-10.00	-46.46	-14.28	-15.62	19.51	0.10	0.06	
62.00	-28.95	-9.74	-14.27	24.89	-236.37	21.41	29.93	2.82	-11.10	-114.18	-14.79	14.03	48.19	25.15	-10.80	-0.73	-0.77	-31.12	-18.51	-10.48	17.50	0.14	0.03	
63.00	-20.70	-9.37	-11.77	-35.43	-207.78	8.16	28.02	5.03	-8.58	-117.87	-17.52	13.75	61.88	33.93	-12.33	1.42	3.63	-17.95	-21.54	-6.49	15.90	0.16	0.03	
64.00	-8.04	-4.57	-14.26	-2.68	-157.12	0.89	29.97	6.12	-6.29	-108.98	-23.62	14.21	63.38	39.05	-15.43	4.98	6.65	-7.93	-24.30	-3.79	15.00	0.15	0.03	
65.00	-18.90	3.82	-17.50	-26.10	-81.38	19.79	29.24	6.75	-4.56	-102.71	-29.08	15.55	53.93	44.16	-16.01	7.92	5.75	-1.54	-27.43	-1.73	15.08	0.13	0.04	
66.00	-41.55	6.33	-13.49	-25.89	55.59	81.81	23.93	4.44	-3.88	-94.29	-32.06	16.33	45.47	46.25	-10.06	9.19	4.34	2.24	-30.84	-0.34	15.74	0.14	0.04	
67.00	-41.36	1.36	-10.29	-24.17	102.94	99.37	26.18	0.06	-3.39	-90.01	-35.06	16.20	43.48	47.40	-7.95	9.90	1.05	4.13	-34.43	0.30	16.53	0.17	0.04	
68.00	-31.67	9.24	-8.60	7.74	7.57	65.16	29.60	-2.24	-3.18	-82.91	-39.31	15.47	31.00	50.91	-0.04	10.93	-1.31	4.81	-37.63	0.34	16.96	0.21	0.04	
69.00	22.40	-10.08	17.86	84.46	-55.18	225.26	38.72	-6.96	-4.98	-72.84	-38.14	13.87	55.74	42.53	2.89	13.55	-2.69	3.28	-40.17	0.60	16.77	0.13	0.04	
70.00	-0.50	36.98	-16.12	21.25	3.01	-102.17	30.29	3.62	-3.54	-73.30	-47.68	13.91	47.95	56.37	6.00	13.87	-5.64	1.70	-42.03	0.41	16.18	0.05	0.03	
71.00	-7.08	19.86	-1.14	39.58	-74.81	5.79	27.12	3.28	-5.64	-68.13	-41.72	12.34	34.75	39.10	9.47	11.68	-8.47	1.17	-43.26	0.38	15.19	0.03	0.04	
72.00	8.17	-5.64	15.77	32.92	-70.46	133.84	22.38	-4.25	-3.69	-57.09	-39.23	10.74	45.88	24.05	8.85	11.19	-10.19	1.09	-44.16	0.29	14.01	0.02	0.03	
73.00	12.25	-1.62	11.08	54.36	-19.70	54.17	18.31	0.78	-4.10	-50.25	-38.29	9.52	49.20	18.01	10.98	9.06	-13.26	1.11	-45.02	0.14	12.95	0.03	0.03	
74.00	39.88	-62.90	61.20	160.48	-121.51	525.60	26.37	-18.19	-5.08	-33.95	-28.90	6.27	44.53	-6.76	13.30	9.92	-14.73	1.20	-45.91	0.20	11.69	0.03	0.03	
75.00	-5.25	1.37	6.88	52.76	-28.56	73.25	19.39	-0.33	-3.46	-36.36	-40.88	6.84	24.32	16.66	8.84	9.62	-17.02	1.20	-47.03	0.02	10.68	0.03	0.03	
76.00	-1.43	14.38	-1.16	69.71	19.35	43.19	17.96	0.88	-3.12	-24.80	-43.05	5.63	23.53	25.34	10.41	8.40	-18.63	1.15	-48.14	-0.01	9.62	0.03	0.02	
77.00	-70.65	110.34	-85.68	-111.60	137.22	-698.94	4.80	27.43	0.08	-35.52	-60.46	7.48	-3.67	60.79	7.60	6.51	-22.98	1.20	-49.50	-0.22	9.16	0.03	0.03	
78.00	-38.69	1.37	-9.04	17.27	-11.74	-45.16	10.70	-4.90	1.10	-27.33	-36.58	3.73	-5.46	19.00	8.64	6.47	-26.10	1.32	-51.05	-0.32	8.66	0.04	0.03	
79.00	-46.21	30.41	-40.08	-27.62	54.79	-270.09	-0.80	3.29	2.07	-22.65	-42.22	3.55	1.25	29.71	4.95	2.64	-28.28	1.12	-52.65	-0.30	8.64	0.04	0.03	
80.00	-31.11	-15.89	1.17	28.44	-19.56	39.70	6.78	-9.40	1.64	-20.05	-31.38	1.49	-3.65	9.69	7.31	3.46	-31.42	1.35	-54.58	-0.34	8.66	0.04	0.03	
81.00	-39.67	-12.42	-10.87	5.47	-36.94	-32.93	1.13	-7.35	2.41	-16.48	-32.23	0.59	-9.56	9.56	5.05	3.22	-32.90	1.24	-56.59	-0.30	8.81	0.04	0.03	
82.00	-17.86	-17.85	-4.25	-2.86	-23.93	-10.51	5.88	-7.19	1.76	-14.00	-30.47	-0.35	3.12	5.59	4.39	3.40	-35.22	1.62	-58.82	-0.25	8.97	0.06	0.03	
83.00	-30.83	-16.37	-13.17	35.01	19.45	-38.96	1.35	-7.17	2.77	-8.66	-30.76	-0.99	-2.94	9.43	3.23	3.21	-36.31	1.30	-61.30	-0.32	9.13	0.04	0.03	
84.00	-14.55	-16.76	-6.80	17.77	-49.87	-39.88	0.21	-3.45	1.60	-9.70	-29.90	-1.48	5.43	2.42	2.93	-0.25	-38.86	1.51	-64.31	-0.42	9.42	0.06	0.03	
85.00	-25.37	-15.56	-8.40	24.07	-75.48	-38.27	-1.24	-2.64	0.63	-4.95	-29.70	-1.96	-7.87	4.46	4.82	0.85	-39.17	1.50	-67.59	-0.38	9.71	0.06	0.03	
86.00	-3.83	-10.59	-6.38	2.49	-13.36	-50.79	2.50	-2.25	1.24	-6.72	-30.32	-1.97	16.02	8.36	4.93	0.32	-41.05	1.66	-71.56	-0.42	10.13	0.07	0.03	
87.00	-14.25	-14.18	-3.66	-5.51	-34.16	-9.99	-1.60	-5.51	2.81	-4.07	-30.27	-2.47	7.26	10.36	6.43	-0.39	-42.16	1.85	-75.71	-0.34	10.47	0.08	0.04	
88.00	-14.97	-6.00	-7.36	10.99	-53.19	-23.45	-1.25	-0.04	0.72	-2.56	-30.64	-1.98	5.35	14.70	5.93	-1.25	-43.66	1.99	-80.59	-0.30	10.93	0.08	0.03	
89.00	-6.72	-3.39	-7.34	-8.01	-24.32	-12.25	-0.58	-0.85	0.54	-1.47	-31.86	-1.91	15.49	18.09	5.78	-1.04	-44.98	2.35	-85.26	-0.27	11.21	0.10	0.03	
90.00	-5.07	1.46	-7.00	-7.11	-41.25	-12.93	0.02	0.98	0.12	0.09	-34.32	-1.85	15.20	20.77	6.92	-1.73	-46.36	2.59	-89.94	-0.10	11.42	0.11	0.03	
91.00	7.90	7.49	-6.13	-15.82	-71.16	-4.64	-1.38	5.76	-0.71	6.11	-34.94	-2.03	20.87	22.48	5.60	-3.78	-46.62	2.86	-94.64	0.11	11.52	0.12	0.03	
92.00	5.19	9.80	-6.04	-26.24	-70.36	0.37	-7.42	7.85	-0.47	7.97	-35.76	-2.07	23.84	25.02	6.42	-7.99	-48.46	3.08	-99.10	0.25	11.51	0.14	0.03	
93.00	4.61	12.82	-8.68	-38.80	-69.74	-6.69	-12.32	6.83	-0.23	6.80	-39.26	-2.04	30.46	27.37	6.18	-10.81	-50.36	3.14	-103.29	0.29	11.31	0.15	0.03	
94.00	2.20	7.14	-8.99	-22.55	-91.95	12.35	-18.27	3.13	0.14	14.05	-38.78	-2.34	24.64	29.09	7.70	-13.91	-50.58	3.11	-107.39	0.24	11.04	0.16	0.03	
95.00	-1.57	-2.22	-10.63	-62.38	-11.70	48.97	-27.79	-2.11	0.50	15.66	-38.51	-2.84	36.30	31.96	7.24	-19.36	-50.96	2.74	-111.03	0.06	10.52	0.15	0.03	
96.00	-19.31	-15.82	-4.94	-33.96	33.12	118.69	-40.96	-3.66	1.29	24.81	-34.77	-3.96	27.84	31.76	9.76	-25.98	-50.01	1.73	-114.50	-0.18	9.89	0.11	0.03	
97.00	-22.24	-5.64	-6.42	-25.27	99.06	80.50	-42.48	7.30	1.13	26.17	-35.77	-4.30	31.20	34.24	7.40	-29.83	-49.76	1.36	-117.43	0.13	9.05	0.10	0.03	
98.00	-20.89	4.62	-10.24	13.61	63.76	8.34	-50.91	12.33	-0.71	35.61	-37.07	-4.58	25.85	36.56	8.95	-40.89	-46.39	0.54	-119.88	-0.13	7.95	0.09	0.03	
99.00	-45.37	25.96	-29.55	56.24	59.21	-135.79	-62.01	11.76	-3.70	30.20	-43.02	-3.07	20.04	47.11	9.57	-57.67	-45.51	-1.75	-121.92	-0.25	6.97	0.04	0.03	
100.00	-10.73	22.84	-30.35	40.98	26.37	-153.57	-62.80	6.33	-4.42	41.61	-46.32	-2.47	35.69	43.28	6.07	-63.96	-39.56	-3.82	-123.13	-0.26	5.83	-0.04	0.04	
