gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.74	0.66	1.49	0.03	0.00	0.02	1.92	1.19	1.91	6.08	1.26	2.78	0.00	1.56	0.82	1.12	1.04	2.08	2.30	0.00	0.67	0.80	1.09	
0.00	0.73	0.67	1.49	0.03	0.00	0.02	1.86	1.19	1.85	6.15	1.31	2.78	0.00	1.51	0.86	1.14	0.96	2.16	2.30	0.00	0.67	0.87	1.11	
0.00	0.72	0.69	1.47	0.03	0.00	0.02	1.77	1.18	1.79	6.08	1.32	2.78	0.00	1.48	0.92	1.17	0.88	2.23	2.28	0.00	0.66	0.95	1.12	
0.00	0.71	0.73	1.46	0.03	0.00	0.02	1.66	1.15	1.72	5.85	1.27	2.81	0.00	1.46	0.97	1.19	0.81	2.30	2.26	0.00	0.64	1.03	1.13	
0.00	0.69	0.77	1.45	0.03	0.00	0.02	1.52	1.14	1.64	5.45	1.25	2.82	0.00	1.44	1.02	1.21	0.76	2.36	2.24	0.00	0.61	1.09	1.14	
0.00	0.68	0.79	1.45	0.03	0.00	0.02	1.38	1.11	1.52	4.91	1.27	2.69	0.00	1.44	1.04	1.21	0.73	2.39	2.20	0.00	0.58	1.10	1.15	
0.00	0.68	0.75	1.45	0.03	0.00	0.02	1.26	1.07	1.37	4.28	1.30	2.35	0.00	1.44	1.00	1.22	0.71	2.44	2.17	0.00	0.54	1.06	1.15	
0.00	0.69	0.71	1.46	0.03	0.00	0.02	1.15	1.05	1.23	3.51	1.29	1.89	0.00	1.45	0.97	1.21	0.70	2.48	2.14	0.00	0.52	0.99	1.15	
0.00	0.73	0.68	1.46	0.03	0.00	0.02	1.05	1.02	1.19	2.57	1.36	1.49	0.00	1.47	0.96	1.20	0.72	2.53	2.10	0.00	0.51	0.93	1.14	
0.00	0.78	0.67	1.45	0.03	0.00	0.02	0.97	0.95	1.21	1.54	1.38	1.31	0.00	1.50	0.98	1.18	0.76	2.57	2.02	0.00	0.54	0.89	1.12	
0.00	0.85	0.65	1.45	0.03	0.00	0.02	0.98	0.90	1.22	1.15	1.23	1.38	0.00	1.55	1.01	1.16	0.82	2.61	1.95	0.00	0.58	0.87	1.11	
0.00	0.90	0.64	1.45	0.03	0.00	0.02	1.04	0.88	1.28	1.48	1.14	1.73	0.00	1.62	1.04	1.15	0.89	2.68	1.90	0.00	0.61	0.88	1.12	
0.00	0.92	0.65	1.44	0.03	0.00	0.02	1.11	0.87	1.33	1.62	1.30	1.91	0.00	1.67	1.09	1.12	0.99	2.75	1.86	0.00	0.61	0.91	1.13	
0.00	0.92	0.66	1.42	0.03	0.00	0.02	1.16	0.87	1.26	1.46	1.50	1.70	0.00	1.68	1.12	1.11	1.10	2.82	1.86	0.00	0.58	0.93	1.17	
0.00	0.89	0.68	1.42	0.03	0.00	0.02	1.20	0.89	1.22	1.31	1.76	1.53	0.00	1.65	1.14	1.08	1.24	2.89	1.90	0.00	0.54	0.94	1.26	
0.00	0.86	0.69	1.41	0.03	0.00	0.02	1.20	0.91	1.18	1.28	2.03	1.54	0.00	1.60	1.15	1.07	1.43	2.97	1.94	0.00	0.48	0.95	1.37	
0.00	0.83	0.70	1.42	0.03	0.00	0.02	1.15	0.95	1.15	1.32	1.95	1.53	0.00	1.53	1.18	1.06	1.69	3.05	2.01	0.00	0.45	1.00	1.48	
0.00	0.82	0.74	1.44	0.03	0.00	0.02	1.11	0.99	1.10	1.41	1.65	1.38	0.00	1.47	1.24	1.04	2.02	3.12	2.07	0.00	0.44	1.11	1.58	
0.00	0.80	0.80	1.45	0.03	0.00	0.02	1.10	1.07	1.09	1.57	1.50	1.24	0.00	1.46	1.35	1.05	2.45	3.21	2.16	0.00	0.42	1.26	1.65	
0.00	0.79	0.87	1.46	0.03	0.00	0.02	1.16	1.16	1.11	1.66	1.41	1.28	0.00	1.52	1.46	1.06	2.94	3.33	2.26	0.00	0.44	1.39	1.70	
0.00	0.80	0.91	1.46	0.03	0.00	0.02	1.29	1.23	1.13	1.70	1.30	1.35	0.00	1.65	1.52	1.09	3.48	3.46	2.32	0.00	0.45	1.45	1.71	
0.00	0.78	0.91	1.41	0.03	0.00	0.02	1.44	1.29	1.08	1.75	1.19	1.41	0.00	1.87	1.57	1.11	4.05	3.61	2.38	0.00	0.48	1.46	1.66	
0.00	0.78	0.93	1.38	0.03	0.00	0.02	1.58	1.35	1.01	1.90	1.09	1.44	0.00	2.20	1.65	1.16	4.69	3.73	2.42	0.00	0.51	1.46	1.62	
0.00	0.77	0.96	1.34	0.03	0.00	0.02	1.67	1.40	0.98	2.12	1.05	1.49	0.00	2.62	1.76	1.23	5.34	3.84	2.45	0.00	0.53	1.49	1.57	
0.00	0.77	1.02	1.29	0.03	0.00	0.02	1.73	1.45	1.03	2.36	1.06	1.56	0.00	3.05	1.89	1.26	5.96	3.90	2.51	0.00	0.57	1.56	1.51	
0.00	0.77	1.06	1.26	0.03	0.00	0.02	1.75	1.48	1.13	2.54	1.10	1.66	0.00	3.42	1.99	1.28	6.46	3.88	2.63	0.00	0.59	1.64	1.49	
0.00	0.77	1.10	1.27	0.03	0.00	0.02	1.75	1.50	1.21	2.64	1.12	1.74	0.00	3.69	2.04	1.26	6.78	3.80	2.84	0.00	0.61	1.71	1.52	
0.00	0.78	1.11	1.28	0.03	0.00	0.02	1.74	1.51	1.23	2.71	1.14	1.77	0.00	3.85	2.01	1.25	6.91	3.66	3.06	0.00	0.63	1.75	1.56	
0.00	0.78	1.07	1.28	0.03	0.00	0.02	1.72	1.47	1.23	2.76	1.18	1.78	0.00	3.89	1.88	1.27	6.77	3.49	3.31	0.00	0.64	1.72	1.62	
0.00	0.78	1.00	1.30	0.03	0.00	0.02	1.73	1.40	1.20	2.80	1.20	1.81	0.00	3.79	1.68	1.33	6.41	3.42	3.59	0.00	0.66	1.63	1.70	
0.00	0.79	0.92	1.32	0.03	0.00	0.02	1.74	1.29	1.17	2.83	1.22	1.85	0.00	3.62	1.44	1.38	5.88	3.56	3.78	0.00	0.69	1.50	1.78	
0.00	0.81	0.83	1.32	0.03	0.00	0.02	1.74	1.17	1.15	2.85	1.24	1.87	0.00	3.39	1.18	1.40	5.21	3.89	3.81	0.00	0.71	1.32	1.84	
0.00	0.81	0.77	1.33	0.03	0.00	0.02	1.77	1.08	1.09	2.90	1.25	1.86	0.00	3.15	0.99	1.42	4.49	4.30	3.68	0.00	0.72	1.14	1.86	
0.00	0.82	0.76	1.35	0.03	0.00	0.02	1.78	1.03	1.05	2.95	1.28	1.84	0.00	2.92	0.89	1.43	3.73	4.55	3.43	0.00	0.72	0.98	1.86	
0.00	0.81	0.78	1.38	0.03	0.00	0.02	1.80	1.02	1.01	2.98	1.30	1.81	0.00	2.70	0.88	1.46	2.98	4.55	3.21	0.00	0.70	0.88	1.83	
0.00	0.81	0.81	1.41	0.03	0.00	0.02	1.80	1.01	0.99	2.98	1.31	1.78	0.00	2.49	0.91	1.52	2.31	4.38	3.01	0.00	0.68	0.82	1.83	
0.00	0.79	0.84	1.42	0.03	0.00	0.02	1.78	1.01	0.96	2.96	1.32	1.76	0.00	2.31	0.95	1.57	1.82	4.11	2.85	0.00	0.63	0.79	1.80	
0.00	0.78	0.86	1.43	0.03	0.00	0.02	1.77	1.02	0.96	2.91	1.33	1.74	0.00	2.12	1.00	1.64	1.69	3.83	2.73	0.00	0.60	0.79	1.75	
0.00	0.77	0.88	1.44	0.03	0.00	0.02	1.74	1.04	0.97	2.85	1.33	1.74	0.00	1.92	1.04	1.70	2.00	3.57	2.60	0.00	0.58	0.78	1.67	
0.00	0.79	0.90	1.43	0.03	0.00	0.02	1.71	1.05	0.99	2.77	1.34	1.74	0.00	1.74	1.08	1.74	2.58	3.34	2.46	0.00	0.58	0.77	1.61	
0.00	0.81	0.90	1.39	0.03	0.00	0.02	1.67	1.05	0.98	2.71	1.39	1.75	0.00	1.55	1.08	1.76	3.30	3.13	2.32	0.00	0.60	0.76	1.51	
0.00	0.82	0.89	1.36	0.03	0.00	0.02	1.62	1.04	0.96	2.64	1.46	1.78	0.00	1.42	1.07	1.78	4.07	2.88	2.23	0.00	0.62	0.74	1.43	
0.00	0.85	0.87	1.32	0.03	0.00	0.02	1.56	1.02	0.96	2.56	1.53	1.83	0.00	1.32	1.07	1.78	4.85	2.62	2.14	0.00	0.65	0.73	1.36	
0.00	0.89	0.84	1.27	0.03	0.00	0.02	1.51	1.00	0.98	2.47	1.63	1.89	0.00	1.28	1.05	1.74	5.64	2.33	2.07	0.00	0.68	0.70	1.32	
0.00	0.92	0.81	1.23	0.03	0.00	0.02	1.44	0.98	1.00	2.38	1.74	1.94	0.00	1.32	1.05	1.70	6.43	2.03	1.99	0.00	0.70	0.68	1.28	
0.00	0.95	0.76	1.18	0.03	0.00	0.02	1.41	0.94	1.04	2.30	1.84	1.99	0.00	1.39	1.03	1.63	7.15	1.77	1.89	0.00	0.73	0.69	1.25	
0.00	0.99	0.73	1.15	0.03	0.00	0.02	1.37	0.92	1.09	2.20	1.96	2.05	0.00	1.51	1.03	1.56	7.84	1.54	1.81	0.00	0.76	0.72	1.22	
0.00	1.01	0.70	1.11	0.03	0.00	0.02	1.32	0.89	1.12	2.08	2.09	2.10	0.00	1.67	1.00	1.52	8.41	1.37	1.69	0.00	0.79	0.77	1.16	
0.00	1.03	0.65	1.09	0.03	0.00	0.02	1.27	0.86	1.13	1.94	2.20	2.14	0.00	1.84	0.96	1.50	8.86	1.26	1.52	0.00	0.82	0.85	1.14	
0.00	1.06	0.62	1.07	0.03	0.00	0.02	1.23	0.86	1.16	1.81	2.31	2.14	0.00	1.99	0.91	1.48	9.15	1.19	1.33	0.00	0.84	0.96	1.12	
0.00	1.15	0.58	1.16	0.03	0.00	0.02	1.26	0.83	1.34	1.67	2.41	2.02	0.00	2.08	0.84	1.50	9.30	1.14	1.28	0.00	0.88	1.09	1.17	
0.00	1.16	0.57	1.16	0.03	0.00	0.02	1.25	0.85	1.35	1.54	2.51	2.04	0.00	2.17	0.80	1.50	9.24	1.07	1.33	0.00	0.89	1.20	1.18	
0.00	1.18	0.59	1.18	0.03	0.00	0.02	1.28	0.90	1.57	1.40	2.61	2.09	0.00	2.20	0.82	1.48	8.93	0.98	1.46	0.00	0.89	1.30	1.17	
0.00	1.16	0.60	1.20	0.03	0.00	0.02	1.29	0.92	1.59	1.31	2.70	2.10	0.00	2.18	0.81	1.41	8.44	0.90	1.70	0.00	0.86	1.36	1.16	
0.00	1.17	0.60	1.20	0.03	0.00	0.02	1.29	0.92	1.78	1.24	2.81	2.30	0.00	2.11	0.84	1.30	7.72	0.84	1.90	0.00	0.85	1.38	1.15	
0.00	1.21	0.59	1.19	0.03	0.00	0.02	1.34	0.90	1.88	1.22	2.91	2.38	0.00	1.92	0.82	1.18	6.80	0.85	2.15	0.00	0.86	1.40	1.11	
0.00	1.26	0.58	1.19	0.03	0.00	0.02	1.31	0.85	2.22	1.18	3.03	2.61	0.00	1.73	0.80	1.08	5.74	0.86	2.45	0.00	0.89	1.39	1.09	
0.00	1.26	0.59	1.23	0.03	0.00	0.02	1.33	0.84	2.36	1.19	3.14	2.69	0.00	1.51	0.79	1.02	4.49	0.90	2.52	0.00	0.88	1.37	1.10	
0.00	1.25	0.60	1.27	0.03	0.00	0.02	1.34	0.82	2.36	1.21	3.26	2.67	0.00	1.29	0.77	1.04	3.19	0.94	2.43	0.00	0.88	1.35	1.08	
0.00	1.24	0.64	1.30	0.03	0.00	0.02	1.35	0.83	2.37	1.22	3.38	2.68	0.00	1.14	0.76	1.07	1.98	0.92	2.09	0.00	0.86	1.36	1.07	
0.00	1.23	0.68	1.34	0.03	0.00	0.02	1.35	0.84	2.37	1.24	3.51	2.69	0.00	1.08	0.79	1.01	1.22	0.86	1.67	0.00	0.86	1.38	1.07	
0.00	1.22	0.73	1.38	0.03	0.00	0.02	1.36	0.88	2.38	1.24	3.62	2.70	0.00	1.10	0.84	0.92	1.25	0.87	1.36	0.00	0.86	1.41	1.08	
