gaitPhase	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_angle_l_moment	ankle_angle_r_moment	ankle_angle_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	mtp_angle_r_moment	mtp_angle_l_moment	
23.00	-9.40	-14.44	-5.86	-29.85	-8.47	-6.77	5.35	-1.17	-0.36	-39.28	-29.71	5.22	37.18	19.77	1.19	0.37	-31.89	0.24	-41.04	-0.13	14.16	0.06	0.03	
24.00	-19.19	-14.88	-8.09	-7.00	-19.39	-10.22	6.16	-2.55	-0.30	-37.94	-31.76	5.04	26.52	21.08	0.80	0.37	-33.11	1.06	-43.37	-0.05	14.36	0.05	0.03	
25.00	-13.01	-14.18	-5.16	-6.19	-2.52	-5.49	8.57	-2.30	-0.65	-36.52	-33.56	4.88	30.93	19.88	2.39	1.09	-34.28	1.15	-45.28	-0.01	14.41	0.05	0.03	
26.00	-16.44	-14.42	-5.90	2.49	-16.05	-1.03	7.46	-1.72	-0.77	-33.15	-34.34	4.34	25.20	18.73	2.83	1.44	-34.82	0.97	-46.80	0.02	14.38	0.03	0.03	
27.00	-11.77	-11.11	-1.46	3.54	-19.32	-3.15	10.89	-2.61	-0.49	-34.25	-35.48	4.19	27.05	18.65	5.42	2.11	-35.70	0.82	-48.04	0.00	14.29	0.03	0.03	
28.00	-15.26	-12.31	-5.52	4.29	-16.94	-11.17	8.34	-2.18	-0.82	-31.48	-36.58	3.80	24.29	15.64	2.62	1.18	-36.15	0.72	-49.20	-0.02	14.17	0.02	0.03	
29.00	-16.16	-12.57	0.94	6.35	-38.36	5.25	8.78	-4.84	0.20	-28.61	-36.90	3.53	17.68	13.63	7.23	1.71	-35.49	0.79	-50.26	-0.08	14.07	0.02	0.03	
30.00	-18.53	-12.95	-3.99	5.82	-43.13	-5.76	8.78	-5.33	0.47	-28.74	-36.64	3.31	16.03	14.58	3.78	1.58	-36.04	0.81	-51.28	-0.08	14.02	0.03	0.03	
31.00	-20.35	-11.79	-0.97	10.51	-25.75	-1.87	10.82	-5.07	0.05	-28.32	-36.39	3.15	13.46	13.41	5.34	1.58	-35.96	0.98	-52.40	-0.11	14.01	0.03	0.03	
32.00	-18.69	-12.14	-2.09	2.90	-9.70	-1.86	9.57	-5.98	0.55	-26.66	-36.75	2.99	16.42	13.90	5.07	1.10	-36.07	0.97	-53.81	-0.14	14.05	0.03	0.03	
33.00	-22.23	-13.66	-3.67	-15.11	-24.73	-2.76	7.81	-6.20	0.67	-25.32	-36.97	2.81	12.28	12.54	3.58	0.40	-36.29	1.01	-55.32	-0.15	14.13	0.03	0.03	
34.00	-18.04	-14.73	-0.73	-2.54	-35.70	3.90	9.58	-6.30	0.81	-24.26	-36.72	2.35	12.27	11.43	4.85	0.68	-37.05	1.08	-56.85	-0.19	14.16	0.04	0.03	
35.00	-15.30	-14.60	-2.09	-3.50	-1.43	7.49	7.24	-7.74	1.41	-22.87	-37.63	2.11	19.05	12.72	4.21	-0.54	-38.07	1.10	-58.58	-0.19	14.32	0.04	0.03	
36.00	-14.35	-12.61	-2.20	-11.81	-24.71	2.07	7.13	-4.70	0.33	-22.30	-37.07	1.84	17.61	12.35	4.28	-1.05	-39.15	1.15	-60.43	-0.22	14.52	0.04	0.03	
37.00	-12.59	-11.72	-4.74	13.01	-24.07	0.48	7.90	-5.11	0.62	-20.75	-37.86	1.47	16.84	14.52	2.90	-0.91	-40.48	1.24	-62.20	-0.18	14.66	0.04	0.03	
38.00	-15.02	-13.61	-2.97	-0.37	-32.11	-0.09	5.56	-4.43	0.77	-19.97	-37.84	0.99	15.53	12.64	3.79	-2.32	-41.51	1.33	-64.07	-0.17	14.80	0.05	0.03	
39.00	-12.40	-10.63	-2.77	2.21	4.26	-1.17	5.96	-3.17	0.30	-20.27	-38.36	0.61	21.62	14.36	4.16	-2.41	-42.91	1.36	-65.91	-0.13	14.95	0.05	0.03	
40.00	-14.07	-11.99	-2.27	4.26	-39.29	-2.42	3.49	-3.29	0.61	-18.15	-38.35	0.24	15.92	14.14	5.25	-3.46	-43.78	1.38	-67.84	-0.11	15.21	0.06	0.03	
41.00	-11.32	-8.77	-2.58	4.49	-15.28	6.71	3.96	-1.90	0.24	-16.92	-38.96	0.02	18.92	16.29	4.02	-3.36	-44.86	1.45	-69.77	-0.09	15.49	0.06	0.03	
42.00	-16.58	-5.85	-3.70	4.59	-55.78	-5.57	1.48	-1.08	0.01	-18.39	-39.23	0.19	14.33	18.26	5.29	-4.49	-45.73	1.38	-71.77	-0.10	15.86	0.06	0.03	
43.00	-11.33	-10.65	-4.34	-8.11	7.53	5.74	-0.79	-2.08	0.19	-14.92	-38.80	-0.26	23.51	17.73	3.73	-5.59	-46.12	1.29	-73.75	-0.12	16.16	0.06	0.03	
44.00	-17.78	-7.40	-4.19	7.52	-53.81	9.62	-3.74	-3.02	0.00	-14.60	-39.13	-0.34	14.56	20.13	5.39	-6.41	-46.83	1.07	-75.73	-0.18	16.38	0.05	0.03	
45.00	-13.20	-8.67	-3.80	-6.01	-8.29	11.64	-5.17	-0.92	-0.15	-13.40	-38.61	-0.65	22.62	19.09	3.85	-7.85	-47.10	0.87	-77.48	-0.13	16.47	0.05	0.03	
46.00	-17.36	-11.31	-5.10	2.73	-31.69	19.83	-9.41	-2.75	0.23	-10.06	-38.38	-0.76	17.41	19.50	3.74	-9.64	-46.87	0.59	-79.26	-0.16	16.57	0.04	0.03	
47.00	-16.58	-13.01	-5.63	-7.02	-14.17	7.30	-12.47	-2.75	0.02	-11.55	-37.55	-0.55	24.10	17.76	3.32	-11.61	-47.33	0.19	-80.90	-0.15	16.75	0.03	0.03	
48.00	-16.36	-12.72	-5.18	-5.07	-43.09	17.58	-15.72	-2.91	0.45	-8.48	-36.49	-0.55	21.66	18.68	3.33	-13.22	-46.41	-0.21	-82.37	-0.10	16.88	0.01	0.03	
49.00	-16.56	-21.84	-6.55	-20.13	-6.56	32.47	-18.39	-8.94	1.01	-6.77	-35.87	-0.46	26.47	16.90	2.34	-12.47	-45.50	0.14	-83.54	-0.32	16.88	0.02	0.03	
50.00	-14.32	-17.45	-5.14	-15.45	-3.56	37.48	-15.02	-5.91	0.56	-5.20	-34.15	-0.28	24.23	17.25	2.29	-10.26	-44.50	0.31	-84.46	-0.53	16.80	0.01	0.03	
51.00	-6.70	-10.39	-3.66	-15.21	-44.33	16.09	-11.24	-0.99	-0.88	-5.04	-32.02	0.00	23.79	16.07	3.50	-7.91	-43.04	1.39	-85.06	-1.04	16.50	0.02	0.03	
52.00	-3.35	-8.38	-4.33	2.88	-27.83	13.07	-11.06	-1.70	-1.08	-2.77	-29.28	0.00	26.25	16.56	2.68	-7.05	-41.29	2.48	-85.19	-1.06	16.00	0.02	0.03	
53.00	-2.19	-7.61	-8.24	-10.31	-43.35	-20.04	-17.30	-0.49	-0.35	-1.36	-28.27	0.39	29.79	12.55	-0.20	-9.71	-38.77	3.31	-84.43	-0.45	15.30	0.02	0.03	
54.00	-8.04	-3.76	-2.65	2.04	-5.82	-11.94	-18.91	-1.14	0.79	0.79	-24.61	0.40	27.09	14.78	3.65	-10.25	-35.73	4.50	-82.97	0.21	14.57	0.04	0.03	
55.00	-18.26	-10.23	-0.73	-1.71	-68.85	-10.61	-22.84	-0.49	2.52	2.14	-18.57	0.39	13.80	8.93	2.40	-10.40	-32.59	5.42	-80.76	0.69	13.91	0.06	0.03	
56.00	-17.26	-3.24	-3.48	31.59	-0.83	-10.48	-26.03	-1.17	3.43	4.18	-16.14	0.58	23.12	11.34	0.89	-9.64	-29.39	5.20	-77.56	0.88	12.98	0.06	0.03	
57.00	-22.75	-10.99	2.80	-0.70	-79.26	4.57	-30.07	-6.40	4.96	6.68	-11.01	0.61	11.40	5.00	2.94	-8.04	-24.48	3.97	-73.62	0.93	12.11	0.05	0.03	
58.00	-16.08	-13.74	-2.03	9.55	-29.64	-16.35	-30.52	-7.67	5.36	5.59	-8.49	0.78	23.24	-1.35	-2.72	-6.18	-21.86	2.33	-68.98	1.05	11.27	0.04	0.03	
59.00	-14.78	-12.08	1.09	2.05	-88.88	-4.48	-30.24	-9.10	6.02	7.12	-5.25	0.42	16.49	-2.36	-2.30	-4.20	-17.48	0.64	-63.65	1.30	10.23	0.04	0.03	
60.00	-14.28	-10.87	3.27	22.95	-23.76	1.84	-29.54	-14.34	6.42	8.26	-3.86	-0.19	21.28	-0.99	-0.09	-2.35	-13.53	-0.94	-57.60	1.45	9.02	0.03	0.04	
61.00	-18.01	-7.38	3.37	7.92	-58.05	-5.37	-29.59	-14.42	6.70	7.65	-1.15	-0.39	14.12	0.52	-0.41	-2.10	-10.42	-2.47	-51.78	1.56	7.96	0.03	0.03	
62.00	-14.44	-7.90	3.43	-1.33	-3.41	-24.45	-28.98	-18.30	7.12	6.37	-2.30	-0.40	21.50	-2.06	1.14	-1.76	-8.08	-4.04	-45.74	1.53	6.70	0.03	0.03	
63.00	-9.81	-2.55	0.36	13.15	-35.15	-25.61	-29.78	-18.31	7.64	7.43	-0.70	-0.75	21.83	0.44	-1.30	-2.37	-5.53	-5.60	-39.69	1.54	5.43	0.03	0.03	
64.00	-12.32	-2.48	3.54	-4.17	-25.15	-15.16	-30.53	-21.38	8.02	6.41	0.13	-1.09	21.01	-1.18	-0.29	-2.63	-3.67	-7.09	-33.69	1.40	4.19	0.03	0.04	
65.00	-12.35	0.88	5.15	4.89	-57.63	-19.30	-30.78	-23.85	8.11	7.21	0.16	-1.18	16.28	-1.40	2.54	-3.22	-2.07	-8.56	-28.04	1.11	3.11	0.03	0.03	
66.00	-8.63	0.21	3.99	29.81	-14.37	-8.76	-30.10	-29.33	8.37	5.65	0.09	-1.32	24.94	-1.76	1.04	-3.24	-1.46	-10.08	-22.31	0.76	2.21	0.03	0.04	
67.00	-11.95	1.12	2.18	11.26	-34.35	-27.44	-31.32	-32.75	8.12	5.98	-0.14	-1.01	20.47	-3.66	1.71	-4.13	-0.62	-11.66	-17.16	0.37	1.56	0.03	0.04	
68.00	-17.68	-3.13	4.98	17.83	-39.45	-12.85	-31.88	-37.69	8.30	4.73	0.49	-0.97	16.38	-7.43	1.35	-4.80	-0.21	-13.29	-12.28	0.03	1.04	0.03	0.04	
69.00	-20.20	-1.21	7.52	22.19	-41.64	-8.63	-31.55	-41.46	8.36	5.64	0.42	-0.67	12.82	-8.87	3.16	-6.15	0.03	-14.91	-8.06	-0.28	0.67	0.03	0.04	
70.00	-21.25	-0.95	4.48	5.99	-6.68	-18.61	-31.35	-44.93	7.97	2.91	-0.28	-0.20	19.00	-10.58	0.22	-6.74	-0.96	-16.39	-4.39	-0.66	0.36	0.03	0.05	
71.00	-20.98	-5.12	7.24	-0.74	-23.50	-2.33	-31.71	-51.03	8.13	2.32	0.18	-0.19	18.88	-12.73	0.80	-7.96	-1.48	-17.86	-1.78	-1.15	0.20	0.03	0.05	
72.00	-11.01	-5.80	4.27	5.38	-31.42	-18.17	-29.65	-51.62	7.27	3.50	0.44	-0.29	24.42	-15.67	-1.64	-9.16	-1.49	-19.24	-0.18	-1.72	0.10	0.03	0.06	
73.00	-15.49	-5.32	5.49	-0.71	-15.21	-2.50	-30.18	-54.78	6.88	5.23	0.60	-0.54	22.41	-14.26	-1.00	-10.65	-0.97	-20.66	0.80	-2.29	0.04	0.03	0.06	
74.00	-9.32	-5.40	5.97	36.81	-7.35	-7.73	-25.68	-56.81	6.12	6.65	-1.31	-0.16	24.09	-15.44	-1.97	-11.56	-0.29	-21.97	1.01	-2.88	-0.01	0.03	0.05	
75.00	-12.52	-5.42	1.14	-19.48	-26.28	-8.15	-26.39	-58.38	5.39	5.96	-1.80	-0.14	20.86	-13.47	-4.75	-12.80	-0.11	-23.23	0.96	-3.52	-0.00	0.03	0.04	
76.00	-12.46	-7.32	3.56	4.35	-35.76	4.42	-26.53	-59.25	4.58	9.16	-1.68	-0.42	17.99	-13.09	-3.35	-14.33	0.80	-24.31	0.94	-4.12	-0.02	0.03	0.03	
77.00	-11.87	-4.20	1.19	2.60	-9.60	-9.55	-21.73	-58.18	3.30	8.20	-3.49	-0.05	17.42	-12.53	-4.07	-14.87	0.59	-25.31	0.79	-4.73	-0.05	0.03	0.03	
78.00	-17.95	-5.81	2.42	16.70	-36.03	-4.54	-21.01	-59.00	2.43	8.45	-3.60	-0.03	8.46	-12.08	-3.62	-16.34	0.83	-26.53	0.77	-5.20	-0.10	0.03	0.02	
79.00	-16.68	-5.60	2.64	19.02	-16.76	-2.62	-19.97	-59.59	1.68	6.99	-5.09	0.54	12.49	-11.54	-4.25	-17.55	0.13	-27.86	0.72	-5.54	-0.12	0.03	0.02	
80.00	-20.08	-4.98	2.23	6.95	-3.13	-6.19	-19.96	-59.68	1.27	7.17	-6.21	1.05	10.56	-11.61	-3.77	-18.65	0.13	-29.18	0.81	-5.80	-0.16	0.03	0.03	
81.00	-14.70	-3.48	1.51	2.15	-23.16	-6.69	-18.24	-58.09	0.67	6.00	-6.12	0.96	13.35	-10.64	-5.17	-19.31	0.07	-30.61	0.78	-6.11	-0.15	0.03	0.03	
82.00	-21.17	2.00	3.76	6.09	-19.86	-20.59	-17.19	-58.67	0.15	7.99	-7.69	1.37	4.45	-8.71	0.41	-20.25	0.03	-32.08	0.80	-6.51	-0.18	0.03	0.03	
83.00	-15.63	-2.69	4.24	11.38	-7.28	-12.89	-17.08	-58.80	-0.32	7.05	-6.73	1.01	12.72	-10.85	-1.53	-21.60	-0.26	-33.67	0.91	-6.94	-0.18	0.03	0.03	
84.00	-16.39	-0.97	2.95	3.99	-10.68	-22.13	-16.01	-59.19	-0.99	5.91	-7.57	1.63	11.51	-10.45	-2.02	-22.50	-0.99	-35.18	0.96	-7.38	-0.18	0.03	0.04	
85.00	6.49	-11.38	11.95	58.12	-69.56	66.26	-8.75	-59.50	-2.51	7.63	-5.54	1.39	15.44	-17.04	-2.36	-22.79	-1.16	-36.57	1.01	-7.69	-0.19	0.03	0.04	
86.00	-18.80	2.26	-3.64	-22.17	11.30	-60.80	-18.55	-58.88	-1.30	5.70	-7.32	1.41	14.95	-6.75	-3.29	-26.05	-2.11	-38.21	1.11	-8.19	-0.13	0.03	0.04	
87.00	-14.13	1.56	-0.72	-8.15	-27.73	-34.41	-14.90	-57.18	-2.29	4.65	-7.64	1.80	13.14	-9.23	-3.07	-26.90	-2.09	-39.84	1.10	-8.49	-0.18	0.03	0.04	
88.00	4.64	-6.82	10.23	36.00	-65.79	59.99	-9.03	-57.33	-3.74	5.84	-5.74	1.56	17.65	-15.23	-2.02	-27.93	-2.46	-41.53	1.14	-8.63	-0.22	0.03	0.04	
89.00	-11.88	-3.62	-1.70	-21.48	-22.43	-38.36	-15.65	-58.40	-2.96	3.21	-5.29	1.13	16.77	-11.09	-4.03	-30.22	-3.26	-43.30	1.22	-9.03	-0.17	0.03	0.05	
90.00	-12.61	-5.53	3.72	-1.86	-21.59	-7.33	-13.44	-58.33	-3.68	2.98	-5.32	1.05	14.33	-14.98	-3.02	-31.08	-3.99	-45.02	1.26	-9.37	-0.21	0.03	0.05	
91.00	-9.39	-8.00	4.88	-0.35	-23.12	3.86	-11.64	-58.89	-4.09	1.06	-4.29	0.66	16.93	-16.02	-3.88	-31.55	-4.25	-46.62	1.30	-9.73	-0.26	0.03	0.05	
92.00	-4.36	-6.38	1.32	15.77	-51.02	-11.50	-10.94	-58.14	-4.54	2.93	-4.94	0.53	15.22	-16.19	-4.38	-32.43	-4.90	-48.44	1.26	-10.01	-0.27	0.03	0.05	
93.00	5.28	-20.08	11.60	42.72	-43.07	86.03	-7.12	-60.29	-6.00	2.84	0.05	-0.45	20.47	-22.95	-4.72	-33.08	-4.92	-50.24	1.20	-10.26	-0.23	0.03	0.05	
94.00	-19.93	-5.79	2.12	-8.26	-8.34	-19.63	-11.12	-58.30	-4.61	-1.46	-1.58	-0.33	11.18	-14.44	-2.90	-33.80	-6.21	-52.15	1.03	-10.47	-0.15	0.03	0.05	
95.00	-3.45	-10.66	4.02	11.28	-9.75	11.92	-7.95	-59.04	-5.85	-0.89	-0.27	-0.61	21.25	-17.18	-3.85	-34.25	-6.02	-54.01	0.95	-10.71	-0.16	0.03	0.04	
96.00	-20.17	8.14	-10.28	-42.46	4.22	-110.42	-11.83	-55.03	-4.26	-4.59	-4.49	-0.04	16.59	-7.48	-4.89	-35.30	-7.21	-56.02	0.74	-10.92	-0.06	0.03	0.04	
97.00	-6.11	-1.49	-1.28	-3.98	-6.21	-37.73	-7.84	-58.69	-5.93	-3.81	-3.03	-0.08	21.33	-11.42	-2.28	-35.46	-8.71	-58.04	0.50	-11.26	-0.04	0.03	0.04	
98.00	-8.08	0.40	-0.47	14.10	-25.39	-21.29	-4.83	-55.12	-6.27	-7.25	-2.72	0.07	18.00	-12.41	-3.52	-35.90	-9.93	-60.09	0.19	-11.31	-0.02	0.03	0.02	
99.00	-2.91	-8.95	5.44	19.01	-25.94	12.59	-2.86	-57.09	-6.99	-8.77	-0.83	-0.12	21.61	-17.39	-2.32	-35.71	-10.54	-62.10	-0.02	-11.53	0.02	0.03	0.02	
100.00	-8.95	-6.52	4.46	-2.53	-13.97	3.44	-2.62	-56.15	-6.66	-12.70	-0.79	0.28	21.20	-16.12	-3.68	-35.33	-11.04	-63.95	-0.40	-11.63	0.14	0.03	0.00	
