gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
0.00	0.61	0.75	1.15	0.03	0.00	0.01	0.64	0.70	1.21	2.80	1.68	1.31	0.00	0.81	0.84	1.32	0.69	1.29	2.04	0.00	0.48	0.82	0.93	
0.00	0.62	0.70	1.17	0.03	0.00	0.01	0.60	0.70	1.20	2.12	1.78	1.14	0.00	0.80	0.78	1.26	0.75	1.32	2.03	0.00	0.48	0.84	0.92	
0.00	0.63	0.67	1.18	0.03	0.00	0.01	0.59	0.70	1.25	1.21	1.87	1.07	0.00	0.80	0.76	1.24	0.81	1.31	2.07	0.00	0.49	0.88	0.91	
0.00	0.65	0.65	1.19	0.03	0.00	0.01	0.69	0.70	1.34	0.86	1.68	1.09	0.00	0.81	0.74	1.26	0.87	1.33	2.14	0.00	0.51	0.92	0.91	
0.00	0.67	0.62	1.20	0.03	0.00	0.01	0.79	0.71	1.27	1.40	1.11	1.16	0.00	0.80	0.71	1.28	0.93	1.36	2.19	0.00	0.53	0.99	0.91	
0.00	0.68	0.59	1.20	0.03	0.00	0.01	0.80	0.71	1.15	1.73	0.89	1.55	0.00	0.80	0.69	1.29	0.99	1.37	2.19	0.00	0.54	1.03	0.91	
0.00	0.69	0.57	1.20	0.03	0.00	0.01	0.76	0.74	1.10	1.75	1.08	1.64	0.00	0.80	0.68	1.22	1.04	1.38	2.16	0.00	0.55	1.05	0.91	
0.00	0.69	0.56	1.19	0.03	0.00	0.01	0.71	0.78	1.07	1.55	1.34	1.41	0.00	0.76	0.69	1.13	1.10	1.41	2.15	0.00	0.56	1.05	0.90	
0.00	0.66	0.55	1.17	0.03	0.00	0.01	0.67	0.80	1.12	1.29	1.71	1.40	0.00	0.69	0.70	1.04	1.30	1.45	2.07	0.00	0.56	1.05	0.89	
0.00	0.63	0.54	1.15	0.03	0.00	0.01	0.63	0.81	1.13	1.13	1.79	1.50	0.00	0.71	0.71	0.99	1.61	1.53	2.03	0.00	0.58	1.06	0.88	
0.00	0.61	0.54	1.15	0.03	0.00	0.01	0.64	0.82	1.15	1.17	1.26	1.56	0.00	0.79	0.72	0.90	1.94	1.68	2.02	0.00	0.60	1.11	0.90	
0.00	0.60	0.57	1.16	0.03	0.00	0.01	0.69	0.82	1.17	1.49	0.95	1.43	0.00	0.95	0.76	0.85	2.31	1.84	2.09	0.00	0.60	1.22	0.93	
0.00	0.59	0.62	1.19	0.03	0.00	0.01	0.77	0.84	1.13	1.87	1.35	1.28	0.00	1.13	0.81	0.82	2.65	1.98	2.24	0.00	0.60	1.32	0.98	
0.00	0.58	0.64	1.20	0.03	0.00	0.01	0.79	0.86	1.09	2.03	1.46	1.40	0.00	1.30	0.86	0.75	2.97	2.12	2.42	0.00	0.59	1.35	1.01	
0.00	0.57	0.63	1.22	0.03	0.00	0.01	0.79	0.84	1.10	1.88	1.32	1.46	0.00	1.46	0.89	0.68	3.24	2.16	2.58	0.00	0.58	1.36	1.03	
0.00	0.56	0.66	1.24	0.03	0.00	0.01	0.81	0.87	1.12	1.57	1.19	1.39	0.00	1.63	0.97	0.67	3.47	2.10	2.70	0.00	0.58	1.40	1.06	
0.00	0.55	0.72	1.25	0.03	0.00	0.01	0.86	0.98	1.13	1.38	1.11	1.27	0.00	1.77	1.05	0.68	3.59	1.92	2.76	0.00	0.57	1.45	1.10	
0.00	0.53	0.76	1.26	0.03	0.00	0.01	0.89	1.06	1.14	1.37	1.04	1.20	0.00	1.88	1.08	0.68	3.59	1.74	2.84	0.00	0.56	1.48	1.14	
0.00	0.52	0.77	1.26	0.03	0.00	0.01	0.91	1.07	1.14	1.44	1.02	1.16	0.00	1.93	1.06	0.70	3.47	1.56	3.00	0.00	0.55	1.48	1.17	
0.00	0.51	0.73	1.27	0.03	0.00	0.01	0.93	1.00	1.16	1.54	1.04	1.15	0.00	1.92	0.97	0.75	3.28	1.52	2.99	0.00	0.54	1.43	1.20	
0.00	0.51	0.66	1.29	0.03	0.00	0.01	0.95	0.86	1.17	1.63	1.08	1.18	0.00	1.89	0.85	0.83	3.09	1.98	2.72	0.00	0.54	1.32	1.21	
0.00	0.51	0.58	1.29	0.03	0.00	0.01	0.95	0.74	1.18	1.69	1.11	1.26	0.00	1.84	0.77	0.86	2.86	2.67	2.34	0.00	0.53	1.17	1.18	
0.00	0.51	0.55	1.29	0.03	0.00	0.01	0.95	0.70	1.20	1.75	1.13	1.35	0.00	1.76	0.74	0.87	2.59	2.96	2.07	0.00	0.53	1.06	1.17	
0.00	0.50	0.53	1.27	0.03	0.00	0.01	0.97	0.69	1.19	1.77	1.12	1.41	0.00	1.69	0.71	0.87	2.29	2.77	1.96	0.00	0.53	0.97	1.19	
0.00	0.51	0.52	1.26	0.03	0.00	0.01	1.00	0.70	1.16	1.78	1.10	1.46	0.00	1.60	0.68	0.91	1.98	2.37	1.87	0.00	0.52	0.90	1.21	
0.00	0.51	0.52	1.26	0.03	0.00	0.01	1.02	0.72	1.12	1.83	1.10	1.49	0.00	1.52	0.65	1.00	1.67	1.97	1.81	0.00	0.51	0.85	1.27	
0.00	0.52	0.54	1.28	0.03	0.00	0.01	1.03	0.73	1.15	1.86	1.09	1.54	0.00	1.45	0.67	1.14	1.41	1.72	1.79	0.00	0.52	0.82	1.36	
0.00	0.54	0.61	1.43	0.03	0.00	0.01	1.08	0.79	1.56	1.89	1.07	1.56	0.00	1.46	0.69	1.38	1.20	1.54	1.84	0.00	0.53	0.79	1.58	
0.00	0.70	0.69	1.58	0.03	0.00	0.01	1.23	0.91	1.97	1.89	1.06	1.66	0.00	1.49	0.92	1.54	1.07	1.48	1.95	0.00	0.61	0.78	1.80	
0.00	0.82	0.71	1.70	0.03	0.00	0.01	1.20	0.95	2.07	1.80	1.07	1.64	0.00	1.43	0.94	1.70	1.05	1.36	1.97	0.00	0.62	0.77	1.81	
0.00	0.77	0.68	1.61	0.03	0.00	0.01	1.11	0.91	1.71	1.78	1.07	1.74	0.00	1.30	0.82	1.70	1.10	1.28	1.87	0.00	0.59	0.78	1.71	
0.00	0.67	0.66	1.49	0.03	0.00	0.01	1.04	0.90	1.33	1.85	1.04	1.93	0.00	1.14	0.76	1.66	1.21	1.26	1.72	0.00	0.57	0.77	1.60	
0.00	0.64	0.66	1.48	0.03	0.00	0.01	1.09	0.91	1.35	1.91	1.02	2.09	0.00	1.07	0.77	1.70	1.35	1.16	1.64	0.00	0.57	0.78	1.56	
0.00	0.64	0.64	1.51	0.03	0.00	0.01	1.09	0.89	1.35	1.89	1.00	2.18	0.00	1.04	0.77	1.74	1.51	1.09	1.63	0.00	0.58	0.79	1.57	
0.00	0.62	0.60	1.51	0.03	0.00	0.02	1.10	0.82	1.13	1.88	0.97	2.24	0.00	1.02	0.75	1.72	1.70	1.07	1.60	0.00	0.58	0.79	1.57	
0.00	0.62	0.57	1.49	0.03	0.00	0.02	1.12	0.78	1.13	1.84	0.92	2.35	0.00	1.01	0.75	1.70	1.88	1.06	1.54	0.00	0.60	0.79	1.52	
0.00	0.63	0.54	1.51	0.03	0.00	0.02	1.12	0.75	1.15	1.75	0.86	2.41	0.00	1.03	0.77	1.67	2.05	1.09	1.49	0.00	0.62	0.80	1.52	
0.00	0.64	0.51	1.51	0.03	0.00	0.02	1.12	0.73	1.15	1.65	0.83	2.45	0.00	1.06	0.80	1.61	2.22	1.12	1.42	0.00	0.64	0.79	1.50	
0.00	0.65	0.48	1.50	0.03	0.00	0.02	1.10	0.69	1.09	1.52	0.79	2.50	0.00	1.08	0.81	1.54	2.38	1.15	1.36	0.00	0.65	0.80	1.47	
0.00	0.66	0.45	1.48	0.03	0.00	0.02	1.11	0.64	0.98	1.40	0.76	2.55	0.00	1.09	0.83	1.45	2.53	1.17	1.34	0.00	0.67	0.80	1.41	
0.00	0.67	0.45	1.47	0.03	0.00	0.02	1.08	0.63	1.00	1.24	0.76	2.56	0.00	1.12	0.85	1.37	2.68	1.19	1.37	0.00	0.69	0.82	1.38	
0.00	0.69	0.44	1.46	0.03	0.00	0.02	1.06	0.63	1.01	1.08	0.78	2.53	0.00	1.14	0.86	1.28	2.82	1.21	1.42	0.00	0.70	0.84	1.34	
0.00	0.71	0.43	1.45	0.03	0.00	0.02	1.03	0.64	1.04	0.94	0.81	2.51	0.00	1.16	0.86	1.20	2.95	1.24	1.47	0.00	0.71	0.85	1.30	
0.00	0.74	0.42	1.44	0.03	0.00	0.02	1.00	0.65	1.05	0.83	0.85	2.47	0.00	1.16	0.86	1.15	3.05	1.29	1.50	0.00	0.72	0.85	1.27	
0.00	0.75	0.42	1.44	0.03	0.00	0.02	0.98	0.68	1.06	0.74	0.89	2.41	0.00	1.15	0.85	1.13	3.11	1.37	1.51	0.00	0.72	0.84	1.23	
0.00	0.77	0.42	1.43	0.03	0.00	0.02	0.96	0.70	1.04	0.66	0.93	2.36	0.00	1.14	0.85	1.11	3.11	1.48	1.49	0.00	0.72	0.83	1.20	
0.00	0.79	0.43	1.42	0.03	0.00	0.02	0.94	0.74	1.02	0.60	0.96	2.31	0.00	1.10	0.86	1.09	3.06	1.57	1.43	0.00	0.71	0.83	1.17	
0.00	0.80	0.45	1.42	0.03	0.00	0.02	0.93	0.76	1.01	0.57	0.99	2.26	0.00	1.06	0.88	1.06	2.93	1.59	1.35	0.00	0.68	0.82	1.14	
0.00	0.80	0.46	1.41	0.03	0.00	0.02	0.92	0.78	1.01	0.56	1.01	2.25	0.00	1.00	0.89	1.01	2.72	1.54	1.25	0.00	0.65	0.80	1.12	
0.00	0.81	0.45	1.40	0.03	0.00	0.02	0.91	0.78	0.99	0.59	1.03	2.27	0.00	0.93	0.89	0.99	2.41	1.39	1.06	0.00	0.61	0.77	1.11	
0.00	0.82	0.44	1.40	0.03	0.00	0.02	0.90	0.77	0.99	0.61	1.05	2.30	0.00	0.85	0.88	0.97	2.01	1.27	0.99	0.00	0.56	0.73	1.10	
0.00	0.82	0.43	1.38	0.03	0.00	0.02	0.89	0.76	0.99	0.63	1.07	2.31	0.00	0.76	0.86	0.96	1.49	1.23	0.96	0.00	0.54	0.70	1.09	
0.00	0.83	0.41	1.37	0.03	0.00	0.02	0.87	0.74	0.96	0.66	1.11	2.27	0.00	0.73	0.86	0.93	0.94	1.15	0.89	0.00	0.52	0.69	1.09	
0.00	0.86	0.42	1.35	0.03	0.00	0.02	0.86	0.73	0.93	0.70	1.16	2.23	0.00	0.76	0.89	0.83	0.72	0.99	0.89	0.00	0.52	0.70	1.09	
