gaitPhase	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	ankle_angle_r	subtalar_angle_r	mtp_angle_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	ankle_angle_l	subtalar_angle_l	mtp_angle_l	lumbar_extension	lumbar_bending	lumbar_rotation	
21.00	2.17	-0.33	-4.15	0.00	0.97	-0.01	-4.70	-5.81	-9.22	-24.53	6.34	10.11	0.00	2.40	1.40	-3.32	-4.01	4.65	0.91	0.00	-15.04	-2.57	6.10	
22.00	2.26	-0.25	-4.21	-0.00	0.97	-0.02	-3.48	-6.30	-8.71	-27.38	5.50	9.57	0.00	1.85	1.73	-3.33	-3.85	4.89	0.86	0.00	-15.17	-2.76	5.88	
23.00	2.36	-0.17	-4.24	-0.00	0.97	-0.02	-2.14	-6.76	-8.18	-30.39	4.58	8.92	0.00	1.31	2.05	-3.32	-3.70	5.13	0.83	0.00	-15.33	-2.95	5.63	
24.00	2.52	-0.07	-4.24	-0.00	0.97	-0.02	-0.75	-7.21	-7.67	-33.52	3.63	8.24	0.00	0.70	2.38	-3.27	-3.47	5.33	0.80	0.00	-15.53	-3.15	5.34	
25.00	2.67	0.03	-4.23	-0.00	0.97	-0.02	0.74	-7.57	-7.09	-36.76	2.71	7.37	0.00	0.15	2.68	-3.29	-3.35	5.60	0.88	0.00	-15.74	-3.35	5.04	
26.00	2.81	0.15	-4.22	-0.00	0.97	-0.03	2.33	-7.91	-6.52	-40.01	2.00	6.48	0.00	-0.42	3.00	-3.22	-3.16	5.81	0.89	0.00	-15.94	-3.57	4.73	
27.00	3.01	0.23	-4.18	-0.01	0.97	-0.03	3.82	-8.14	-6.02	-43.03	1.63	5.61	0.00	-1.05	3.26	-3.19	-2.94	6.01	0.95	0.00	-16.18	-3.74	4.40	
28.00	3.17	0.32	-4.12	-0.01	0.97	-0.03	5.35	-8.33	-5.66	-45.73	1.68	4.82	0.00	-1.61	3.51	-3.09	-2.78	6.23	0.99	0.00	-16.41	-3.90	4.06	
29.00	3.32	0.36	-4.02	-0.01	0.97	-0.03	6.79	-8.41	-5.43	-47.93	2.08	4.23	0.00	-2.15	3.69	-3.01	-2.61	6.43	1.06	0.00	-16.63	-3.99	3.69	
30.00	3.43	0.37	-3.92	-0.01	0.97	-0.03	8.20	-8.45	-5.38	-49.48	2.71	3.86	0.00	-2.64	3.82	-2.92	-2.45	6.61	1.12	0.00	-16.83	-4.03	3.36	
31.00	3.52	0.39	-3.84	-0.01	0.97	-0.04	9.54	-8.49	-5.49	-50.39	3.40	3.57	0.00	-3.11	3.95	-2.82	-2.26	6.74	1.12	0.00	-17.00	-4.06	3.07	
32.00	3.58	0.40	-3.77	-0.02	0.97	-0.04	10.80	-8.48	-5.74	-50.59	4.10	3.31	0.00	-3.52	4.04	-2.76	-2.10	6.89	1.15	0.00	-17.15	-4.07	2.79	
33.00	3.61	0.38	-3.71	-0.02	0.97	-0.04	11.95	-8.44	-6.13	-50.02	4.75	3.05	0.00	-3.91	4.11	-2.68	-1.93	7.00	1.12	0.00	-17.30	-4.05	2.55	
34.00	3.62	0.38	-3.66	-0.02	0.97	-0.04	12.98	-8.39	-6.66	-48.74	5.27	2.83	0.00	-4.26	4.17	-2.53	-1.76	7.09	1.01	0.00	-17.44	-4.03	2.32	
35.00	3.59	0.38	-3.63	-0.02	0.97	-0.04	13.88	-8.31	-7.30	-46.74	5.62	2.75	0.00	-4.57	4.23	-2.37	-1.58	7.17	0.86	0.00	-17.57	-4.01	2.12	
36.00	3.53	0.41	-3.60	-0.03	0.97	-0.04	14.65	-8.22	-8.00	-44.09	5.82	2.89	0.00	-4.84	4.30	-2.18	-1.40	7.26	0.67	0.00	-17.67	-4.02	1.93	
37.00	3.43	0.47	-3.57	-0.03	0.97	-0.04	15.29	-8.10	-8.71	-40.85	5.79	3.36	0.00	-5.07	4.38	-1.97	-1.21	7.33	0.48	0.00	-17.74	-4.06	1.72	
38.00	3.29	0.58	-3.53	-0.03	0.97	-0.04	15.79	-7.99	-9.37	-37.10	5.62	4.28	0.00	-5.25	4.49	-1.77	-1.06	7.43	0.31	0.00	-17.77	-4.15	1.53	
39.00	3.13	0.74	-3.46	-0.03	0.97	-0.04	16.15	-7.89	-10.02	-32.96	5.35	5.55	0.00	-5.38	4.62	-1.59	-0.95	7.59	0.21	0.00	-17.79	-4.28	1.33	
40.00	2.91	0.95	-3.37	-0.04	0.97	-0.04	16.40	-7.80	-10.61	-28.56	4.90	7.01	0.00	-5.46	4.78	-1.40	-0.86	7.76	0.13	0.00	-17.73	-4.44	1.14	
41.00	2.68	1.20	-3.23	-0.04	0.97	-0.04	16.53	-7.73	-11.20	-24.06	4.40	8.51	0.00	-5.52	4.97	-1.16	-0.77	7.94	0.06	0.00	-17.66	-4.64	0.93	
42.00	2.44	1.48	-3.05	-0.04	0.96	-0.03	16.53	-7.65	-11.77	-19.61	3.89	9.97	0.00	-5.59	5.15	-0.87	-0.70	8.15	-0.01	0.00	-17.58	-4.86	0.74	
43.00	2.20	1.78	-2.85	-0.04	0.96	-0.03	16.46	-7.57	-12.29	-15.44	3.48	11.45	0.00	-5.66	5.33	-0.57	-0.65	8.38	-0.04	0.00	-17.47	-5.09	0.59	
44.00	1.95	2.08	-2.62	-0.04	0.96	-0.03	16.35	-7.47	-12.86	-11.72	3.12	12.82	0.00	-5.73	5.49	-0.29	-0.65	8.67	-0.01	0.00	-17.34	-5.32	0.48	
45.00	1.72	2.38	-2.39	-0.04	0.96	-0.03	16.21	-7.36	-13.44	-8.62	2.79	13.96	0.00	-5.82	5.63	-0.05	-0.68	8.98	0.09	0.00	-17.20	-5.55	0.43	
46.00	1.53	2.66	-2.14	-0.04	0.96	-0.03	16.02	-7.27	-14.02	-6.26	2.53	14.80	0.00	-5.98	5.72	0.17	-0.74	9.31	0.22	0.00	-17.08	-5.75	0.41	
47.00	1.38	2.92	-1.84	-0.04	0.96	-0.02	15.74	-7.16	-14.57	-4.62	2.34	15.29	0.00	-6.20	5.75	0.36	-0.82	9.67	0.46	0.00	-16.97	-5.90	0.40	
48.00	1.27	3.11	-1.52	-0.04	0.96	-0.02	15.33	-7.00	-15.10	-3.50	2.06	15.44	0.00	-6.47	5.68	0.54	-0.97	10.08	0.74	0.00	-16.87	-5.98	0.44	
49.00	1.21	3.23	-1.19	-0.04	0.96	-0.02	14.80	-6.79	-15.53	-2.75	1.37	15.17	0.00	-6.83	5.52	0.71	-1.14	10.50	1.04	0.00	-16.76	-5.97	0.52	
50.00	1.19	3.30	-0.87	-0.04	0.96	-0.01	14.21	-6.57	-15.74	-2.32	0.58	14.56	0.00	-7.20	5.30	0.90	-1.40	10.94	1.28	0.00	-16.64	-5.89	0.63	
51.00	1.22	3.32	-0.58	-0.04	0.96	-0.01	13.58	-6.33	-15.83	-2.08	-0.29	13.86	0.00	-7.60	5.00	1.07	-1.77	11.39	1.48	0.00	-16.53	-5.74	0.82	
52.00	1.31	3.24	-0.36	-0.04	0.96	-0.00	12.93	-5.99	-15.69	-2.01	-1.10	13.15	0.00	-8.05	4.60	1.22	-2.21	11.79	1.62	0.00	-16.45	-5.51	1.08	
53.00	1.44	3.08	-0.20	-0.03	0.96	0.00	12.28	-5.54	-15.37	-2.09	-1.71	12.31	0.00	-8.55	4.11	1.34	-2.66	12.09	1.68	0.00	-16.38	-5.21	1.38	
54.00	1.57	2.87	-0.09	-0.03	0.96	0.01	11.68	-5.02	-15.07	-2.26	-2.16	11.54	0.00	-9.05	3.56	1.43	-3.11	12.21	1.63	0.00	-16.30	-4.86	1.71	
55.00	1.68	2.64	0.05	-0.03	0.96	0.01	11.14	-4.49	-14.97	-2.57	-2.30	10.93	0.00	-9.45	2.99	1.54	-3.65	12.22	1.52	0.00	-16.21	-4.49	1.92	
56.00	1.77	2.40	0.22	-0.02	0.96	0.02	10.62	-3.96	-15.00	-2.93	-2.15	10.53	0.00	-9.77	2.38	1.58	-4.29	12.10	1.50	0.00	-16.11	-4.09	2.05	
57.00	1.86	2.17	0.39	-0.02	0.96	0.02	10.08	-3.42	-15.05	-3.23	-1.81	10.24	0.00	-10.03	1.77	1.53	-4.98	11.89	1.62	0.00	-16.02	-3.70	2.14	
58.00	1.93	1.99	0.55	-0.02	0.96	0.03	9.49	-2.92	-15.05	-3.40	-1.34	10.00	0.00	-10.21	1.20	1.41	-5.74	11.60	1.88	0.00	-15.91	-3.37	2.21	
59.00	1.95	1.85	0.69	-0.02	0.96	0.03	8.89	-2.44	-15.05	-3.42	-0.84	9.78	0.00	-10.29	0.67	1.28	-6.55	11.25	2.16	0.00	-15.78	-3.10	2.28	
60.00	1.93	1.77	0.83	-0.01	0.96	0.04	8.28	-2.01	-15.08	-3.32	-0.34	9.65	0.00	-10.26	0.21	1.16	-7.45	10.86	2.44	0.00	-15.65	-2.88	2.36	
61.00	1.91	1.71	0.95	-0.01	0.96	0.04	7.67	-1.61	-15.16	-3.16	0.14	9.61	0.00	-10.17	-0.22	1.02	-8.41	10.47	2.76	0.00	-15.52	-2.70	2.47	
62.00	1.85	1.69	1.02	-0.01	0.97	0.05	7.13	-1.26	-15.26	-2.99	0.59	9.64	0.00	-9.98	-0.60	0.82	-9.44	10.06	3.10	0.00	-15.36	-2.55	2.63	
63.00	1.78	1.68	1.07	-0.01	0.97	0.05	6.61	-0.92	-15.34	-2.81	1.00	9.67	0.00	-9.73	-0.95	0.56	-10.52	9.69	3.53	0.00	-15.22	-2.44	2.81	
64.00	1.71	1.69	1.11	-0.01	0.97	0.06	6.12	-0.61	-15.39	-2.64	1.37	9.67	0.00	-9.43	-1.30	0.27	-11.66	9.30	3.99	0.00	-15.09	-2.33	3.01	
65.00	1.66	1.69	1.15	-0.01	0.97	0.06	5.64	-0.31	-15.44	-2.48	1.74	9.67	0.00	-9.09	-1.64	-0.05	-12.89	8.94	4.49	0.00	-14.99	-2.22	3.20	
66.00	1.61	1.69	1.22	-0.01	0.97	0.07	5.19	-0.02	-15.50	-2.36	2.10	9.66	0.00	-8.65	-2.00	-0.36	-14.26	8.58	5.02	0.00	-14.90	-2.10	3.36	
67.00	1.58	1.69	1.32	-0.01	0.97	0.07	4.73	0.27	-15.57	-2.25	2.46	9.64	0.00	-8.13	-2.38	-0.66	-15.77	8.25	5.58	0.00	-14.83	-1.97	3.49	
68.00	1.55	1.68	1.44	-0.01	0.97	0.07	4.28	0.55	-15.64	-2.13	2.78	9.60	0.00	-7.48	-2.77	-0.95	-17.49	7.88	6.14	0.00	-14.78	-1.84	3.60	
69.00	1.53	1.65	1.58	-0.01	0.97	0.08	3.83	0.84	-15.74	-2.02	3.07	9.58	0.00	-6.70	-3.19	-1.24	-19.42	7.46	6.68	0.00	-14.75	-1.68	3.70	
70.00	1.54	1.61	1.72	-0.01	0.97	0.08	3.36	1.13	-15.85	-1.90	3.35	9.57	0.00	-5.80	-3.63	-1.51	-21.60	7.00	7.21	0.00	-14.74	-1.51	3.82	
71.00	1.57	1.55	1.84	-0.01	0.97	0.08	2.88	1.44	-15.97	-1.76	3.62	9.59	0.00	-4.75	-4.10	-1.79	-24.02	6.40	7.68	0.00	-14.76	-1.32	3.96	
72.00	1.63	1.48	1.92	-0.01	0.97	0.09	2.37	1.75	-16.04	-1.63	3.89	9.61	0.00	-3.59	-4.58	-2.07	-26.64	5.67	8.09	0.00	-14.81	-1.13	4.14	
73.00	1.71	1.38	1.95	-0.01	0.97	0.09	1.84	2.08	-16.06	-1.48	4.16	9.64	0.00	-2.31	-5.08	-2.32	-29.48	4.81	8.41	0.00	-14.88	-0.90	4.38	
74.00	1.83	1.28	1.91	-0.01	0.97	0.09	1.29	2.41	-16.01	-1.31	4.41	9.67	0.00	-0.97	-5.59	-2.54	-32.43	3.78	8.63	0.00	-14.99	-0.69	4.69	
75.00	1.96	1.16	1.80	-0.01	0.97	0.09	0.69	2.74	-15.92	-1.10	4.63	9.72	0.00	0.44	-6.07	-2.66	-35.44	2.70	8.84	0.00	-15.11	-0.47	5.04	
76.00	2.13	1.04	1.65	-0.01	0.97	0.10	0.07	3.06	-15.84	-0.88	4.86	9.84	0.00	1.85	-6.52	-2.71	-38.42	1.65	8.94	0.00	-15.26	-0.25	5.43	
77.00	2.28	0.92	1.45	-0.01	0.97	0.10	-0.55	3.36	-15.71	-0.64	5.05	9.96	0.00	3.32	-6.91	-2.67	-41.32	0.67	8.99	0.00	-15.40	-0.05	5.85	
78.00	2.42	0.80	1.21	-0.01	0.97	0.10	-1.14	3.64	-15.55	-0.41	5.24	10.09	0.00	4.78	-7.22	-2.56	-44.05	-0.03	8.96	0.00	-15.53	0.14	6.28	
79.00	2.57	0.69	0.94	-0.01	0.97	0.10	-1.73	3.89	-15.37	-0.18	5.42	10.23	0.00	6.18	-7.44	-2.40	-46.48	-0.11	8.91	0.00	-15.67	0.32	6.70	
80.00	2.67	0.60	0.68	-0.01	0.97	0.11	-2.27	4.09	-15.20	0.04	5.58	10.36	0.00	7.57	-7.56	-2.22	-48.50	0.51	8.94	0.00	-15.77	0.45	7.08	
81.00	2.76	0.53	0.43	-0.02	0.97	0.11	-2.79	4.25	-15.03	0.26	5.71	10.50	0.00	8.88	-7.61	-2.07	-49.96	1.46	8.97	0.00	-15.87	0.57	7.43	
82.00	2.83	0.47	0.18	-0.02	0.97	0.11	-3.26	4.38	-14.87	0.48	5.80	10.61	0.00	10.13	-7.61	-1.99	-50.82	2.48	9.00	0.00	-15.96	0.66	7.75	
83.00	2.89	0.43	-0.04	-0.02	0.97	0.11	-3.74	4.48	-14.73	0.71	5.89	10.72	0.00	11.27	-7.59	-2.03	-51.01	3.53	8.90	0.00	-16.06	0.72	8.04	
84.00	2.91	0.40	-0.24	-0.02	0.97	0.11	-4.17	4.56	-14.62	0.93	5.95	10.84	0.00	12.31	-7.55	-2.13	-50.55	4.54	8.76	0.00	-16.15	0.78	8.31	
85.00	2.90	0.37	-0.42	-0.02	0.97	0.11	-4.55	4.62	-14.50	1.14	6.01	10.92	0.00	13.25	-7.50	-2.27	-49.44	5.38	8.53	0.00	-16.21	0.82	8.56	
86.00	2.86	0.33	-0.55	-0.02	0.97	0.11	-4.90	4.67	-14.37	1.36	6.07	10.97	0.00	14.08	-7.43	-2.41	-47.68	6.11	8.32	0.00	-16.25	0.87	8.76	
87.00	2.80	0.28	-0.66	-0.03	0.97	0.11	-5.24	4.72	-14.29	1.59	6.12	11.02	0.00	14.77	-7.35	-2.53	-45.34	6.59	8.16	0.00	-16.28	0.94	8.95	
88.00	2.71	0.20	-0.74	-0.03	0.97	0.11	-5.53	4.79	-14.21	1.79	6.18	11.07	0.00	15.33	-7.29	-2.61	-42.45	6.81	8.13	0.00	-16.29	1.03	9.12	
89.00	2.61	0.09	-0.80	-0.03	0.97	0.11	-5.81	4.88	-14.14	1.96	6.28	11.12	0.00	15.71	-7.26	-2.63	-39.09	6.81	8.18	0.00	-16.29	1.16	9.29	
90.00	2.48	-0.06	-0.85	-0.03	0.97	0.11	-6.04	4.99	-14.06	2.12	6.38	11.15	0.00	15.96	-7.25	-2.58	-35.35	6.62	8.17	0.00	-16.25	1.32	9.44	
91.00	2.33	-0.25	-0.89	-0.03	0.97	0.11	-6.26	5.12	-13.97	2.25	6.52	11.18	0.00	16.07	-7.24	-2.43	-31.31	6.24	7.97	0.00	-16.19	1.52	9.59	
92.00	2.15	-0.47	-0.91	-0.03	0.97	0.10	-6.46	5.28	-13.87	2.38	6.67	11.17	0.00	16.08	-7.27	-2.21	-27.11	5.73	7.56	0.00	-16.11	1.74	9.70	
93.00	1.95	-0.73	-0.91	-0.04	0.97	0.10	-6.63	5.48	-13.74	2.50	6.83	11.12	0.00	16.01	-7.34	-1.96	-22.87	5.10	6.93	0.00	-16.01	1.99	9.79	
94.00	1.73	-1.01	-0.92	-0.04	0.96	0.10	-6.78	5.66	-13.62	2.58	6.99	11.09	0.00	15.88	-7.41	-1.73	-18.79	4.50	6.13	0.00	-15.88	2.22	9.84	
95.00	1.53	-1.28	-0.95	-0.04	0.96	0.10	-6.94	5.82	-13.50	2.63	7.19	11.10	0.00	15.68	-7.47	-1.59	-14.97	3.97	5.36	0.00	-15.76	2.44	9.88	
96.00	1.34	-1.53	-1.00	-0.04	0.96	0.10	-7.13	5.93	-13.39	2.64	7.44	11.17	0.00	15.42	-7.49	-1.57	-11.59	3.60	4.77	0.00	-15.65	2.60	9.88	
97.00	1.16	-1.76	-1.10	-0.04	0.96	0.09	-7.33	5.98	-13.28	2.60	7.73	11.31	0.00	15.13	-7.46	-1.63	-8.74	3.35	4.40	0.00	-15.53	2.72	9.87	
98.00	1.01	-2.00	-1.23	-0.04	0.96	0.09	-7.56	5.99	-13.17	2.52	8.05	11.49	0.00	14.85	-7.42	-1.69	-6.63	3.32	4.22	0.00	-15.41	2.82	9.86	
99.00	0.88	-2.24	-1.41	-0.04	0.96	0.09	-7.85	5.98	-13.04	2.42	8.41	11.73	0.00	14.59	-7.35	-1.65	-5.38	3.41	4.10	0.00	-15.29	2.91	9.84	
100.00	0.80	-2.45	-1.61	-0.04	0.96	0.08	-8.20	5.91	-12.94	2.31	8.80	12.02	0.00	14.30	-7.25	-1.35	-4.93	3.20	4.11	0.00	-15.17	2.96	9.81	
